3;0
3;10
3;20
3;40
3;80
3;160
4;4
4;10
4;35
4;40
4;80
4;184
5;4
5;11
5;39
5;44
5;80
5;167
6;5
6;10
6;37
6;44
6;81
6;163
7;5
7;10
7;35
7;42
7;83
7;210
8;4
8;11
8;31
8;45
8;88
8;164
9;4
9;11
9;34
9;47
9;89
9;161
10;5
10;10
10;37
10;42
10;80
10;161
11;4
11;10
11;30
11;45
11;89
11;160
12;5
12;10
12;39
12;40
12;80
12;167
13;4
13;10
13;34
13;42
13;81
13;167
14;3
14;10
14;37
14;44
14;84
14;161
15;4
15;12
15;33
15;40
15;80
15;167
16;5
16;10
16;36
16;46
16;84
16;161
17;4
17;10
17;34
17;46
17;83
17;163
18;4
18;10
18;29
18;47
18;80
18;211
19;5
19;10
19;39
19;44
19;83
19;161
20;3
20;10
20;32
20;44
20;81
20;167
21;6
21;10
21;33
21;45
21;84
21;212
22;4
22;11
22;38
22;41
22;85
22;212
23;4
23;10
23;38
23;47
23;80
23;212
24;4
24;10
24;26
24;42
24;88
24;167
25;7
25;10
25;32
25;45
25;80
25;168
26;7
26;11
26;39
26;40
26;84
26;212
27;7
27;10
27;32
27;44
27;89
27;166
28;7
28;10
28;38
28;40
28;80
28;176
29;5
29;11
29;38
29;45
29;91
29;213
30;5
30;10
30;36
30;44
30;84
30;179
31;4
31;10
31;39
31;40
31;84
31;162
32;7
32;10
32;35
32;45
32;84
32;213
33;6
33;10
33;35
33;51
33;83
33;213
34;4
34;10
34;39
34;45
34;85
34;213
35;8
35;10
35;37
35;45
35;84
35;164
36;4
36;10
36;39
36;45
36;90
36;162
37;7
37;10
37;34
37;40
37;92
37;213
38;8
38;10
38;28
38;44
38;83
38;164
39;3
39;10
39;39
39;45
39;95
39;213
40;4
40;10
40;28
40;51
40;83
40;213
41;7
41;10
41;29
41;45
41;83
41;213
42;4
42;13
42;32
42;46
42;92
42;213
43;4
43;11
43;30
43;40
43;95
43;214
44;6
44;10
44;36
44;45
44;91
44;214
45;3
45;10
45;36
45;40
45;100
45;214
46;5
46;10
46;38
46;51
46;84
46;214
47;6
47;11
47;39
47;40
47;101
47;214
48;9
48;10
48;37
48;42
48;90
48;214
49;7
49;10
49;39
49;44
49;84
49;214
50;4
50;10
50;28
50;54
50;107
50;214
51;4
51;10
51;36
51;42
51;84
51;214
52;5
52;10
52;38
52;55
52;101
52;214
53;3
53;10
53;30
53;43
53;101
53;214
54;9
54;10
54;24
54;42
54;80
54;214
55;4
55;10
55;34
55;44
55;82
55;213
56;8
56;10
56;28
56;42
56;86
56;213
57;3
57;10
57;28
57;45
57;84
57;213
58;4
58;10
58;33
58;44
58;84
58;213
59;5
59;11
59;39
59;49
59;83
59;212
60;7
60;11
60;36
60;48
60;88
60;209
61;5
61;10
61;39
61;45
61;88
61;167
62;6
62;10
62;38
62;50
62;84
62;211
63;4
63;10
63;33
63;40
63;82
63;210
64;4
64;10
64;28
64;54
64;80
64;206
65;4
65;11
65;33
65;44
65;81
65;186
66;3
66;10
66;39
66;43
66;80
66;162
67;6
67;10
67;37
67;51
67;83
67;206
68;5
68;10
68;32
68;43
68;84
68;205
69;4
69;11
69;31
69;63
69;84
69;210
70;4
70;10
70;31
70;42
70;84
70;210
71;1
71;12
71;35
71;47
71;94
71;188
72;1
72;12
72;35
72;47
72;94
72;188
73;8
73;16
73;34
73;47
73;94
73;188
74;9
74;16
74;35
74;47
74;94
74;188
75;9
75;10
75;31
75;63
75;85
75;169
76;9
76;10
76;21
76;42
76;84
76;168
77;9
77;10
77;32
77;42
77;84
77;210
78;3
78;11
78;32
78;42
78;84
78;168
79;9
79;10
79;32
79;42
79;84
79;168
80;9
80;15
80;21
80;42
80;84
80;168
81;8
81;16
