5;5
5;15
5;24
5;44
5;151
5;249
6;9
6;10
6;28
6;47
6;131
6;401
7;9
7;10
7;28
7;46
7;148
7;214
8;9
8;10
8;28
8;46
8;84
8;485
9;9
9;14
9;28
9;42
9;84
9;180
10;9
10;14
10;28
10;42
10;84
10;238
11;9
11;18
11;20
11;56
11;111
11;401
12;9
12;19
12;20
12;56
12;93
12;205
13;9
13;18
13;23
13;70
13;116
13;431
14;9
14;14
14;23
14;70
14;117
14;164
15;8
15;14
15;23
15;71
15;156
15;235
16;9
16;16
16;37
16;68
16;135
16;161
17;9
17;19
17;35
17;71
17;107
17;177
18;9
18;19
18;35
18;70
18;105
18;419
19;7
19;18
19;35
19;70
19;105
19;175
20;9
20;12
20;35
20;71
20;149
20;485
21;9
21;10
21;28
21;47
21;130
21;268
22;9
22;10
22;35
22;47
22;131
22;433
23;9
23;14
23;28
23;42
23;97
23;162
24;9
24;14
24;28
24;42
24;85
24;160
25;9
25;19
25;20
25;56
25;113
25;485
26;9
26;19
26;20
26;56
26;131
26;248
27;9
27;19
27;20
27;40
27;112
27;189
28;9
28;19
28;38
28;75
28;112
28;188
29;9
29;14
29;38
29;75
29;113
29;189
30;9
30;19
30;36
30;71
30;106
30;177
31;9
31;19
31;36
31;71
31;106
31;178
32;9
32;19
32;36
32;71
32;106
32;400
33;5
33;19
33;36
33;71
33;107
33;253
34;7
34;18
34;35
34;79
34;81
34;266
35;9
35;10
35;37
35;74
35;100
35;161
36;7
36;17
36;28
36;56
36;84
36;254
37;2
37;19
37;28
37;56
37;84
37;484
38;9
38;19
38;28
38;56
38;84
38;168
39;9
39;19
39;28
39;63
39;85
39;234
40;0
40;19
40;21
40;63
40;84
40;272
41;9
41;19
41;21
41;63
41;84
41;433
42;7
42;19
42;21
42;42
42;84
42;188
43;8
43;19
43;21
43;42
43;84
43;185
44;9
44;10
44;20
44;47
44;129
44;204
45;9
45;10
45;21
45;46
45;148
45;203
46;9
46;10
46;21
46;64
46;131
46;432
47;9
47;14
47;21
47;41
47;84
47;179
48;9
48;14
48;28
48;42
48;84
48;240
49;9
49;19
49;20
49;56
49;112
49;484
50;9
50;19
50;20
50;56
50;93
50;205
51;9
51;18
51;23
51;71
51;113
51;431
52;9
52;14
52;24
52;71
52;118
52;164
53;9
53;14
53;23
53;71
53;138
53;235
54;9
54;13
54;37
54;75
54;147
54;161
55;9
55;19
55;36
55;71
55;108
55;178
56;3
56;19
56;35
56;71
56;105
56;401
57;8
57;18
57;35
57;71
57;105
57;177
58;9
58;12
58;35
58;49
58;107
58;485
59;9
59;10
59;28
59;47
59;130
59;204
60;9
60;10
60;36
60;47
60;85
60;177
61;9
61;14
61;28
61;42
61;85
61;177
62;9
62;14
62;28
62;70
62;85
62;244
63;9
63;19
63;20
63;56
63;113
63;431
64;9
64;19
64;20
64;57
64;94
64;207
65;9
65;19
65;20
65;40
65;112
65;458
66;9
66;14
66;37
66;75
66;112
66;168
67;9
67;14
67;38
67;75
67;112
67;187
68;0
68;19
68;35
68;70
68;105
68;176
69;9
69;19
69;35
69;71
69;108
69;176
70;3
70;19
70;35
70;71
70;108
70;458
71;3
71;19
71;38
71;70
71;112
71;176
72;8
72;18
72;37
72;79
72;81
72;266
73;9
73;18
73;36
73;75
73;101
73;161
74;7
74;18
74;28
74;56
74;92
74;280
75;3
75;19
75;28
75;55
75;94
75;280
76;7
76;19
76;28
76;56
76;93
76;278
77;5
77;19
77;28
77;62
77;141
77;421
78;7
78;19
78;21
78;62
78;95
78;280
79;3
79;19
79;21
79;63
79;141
79;421
80;9
80;13
80;21
80;42
80;139
80;419
81;0
81;19
81;21
81;42
81;140
81;421
82;9
82;10
82;20
82;46
82;110
82;330
83;8
83;16
83;21
83;41
83;111
83;211
84;8
84;15
84;21
84;41
84;142
84;334
85;2
85;12
85;35
85;41
85;110
85;213
86;8
86;12
86;36
86;40
86;110
86;332
87;9
87;16
87;32
87;43
87;110
87;209
88;8
88;16
88;32
88;44
88;110
88;332
89;8
89;16
89;20
89;40
89;111
89;432
90;0
90;19
90;20
90;41
90;111
90;205
91;8
91;19
91;20
91;42
91;81
91;266
92;4
92;13
92;39
92;42
92;112
92;161
93;9
93;16
93;24
93;44
93;110
93;337
94;4
94;19
94;24
94;42
94;113
94;336
95;8
95;19
95;24
95;40
95;114
95;334
96;9
96;19
96;23
96;41
96;110
96;485
97;6
97;19
97;23
97;42
97;110
97;214
98;6
98;13
98;24
98;41
98;141
98;221
99;9
99;10
99;28
99;42
99;111
99;339
100;9
100;10
100;28
100;41
100;93
100;337
101;9
101;13
101;37
101;41
101;111
101;431
102;9
102;12
102;37
102;42
102;110
102;337
103;9
103;12
103;37
103;47
103;111
103;485
104;9
104;16
104;31
104;47
104;110
104;332
105;9
105;16
105;31
105;47
105;110
105;337
106;0
106;18
106;20
106;56
106;112
106;421
107;9
107;19
107;20
107;56
107;109
107;205
108;5
108;19
108;20
108;56
108;94
108;485
109;9
109;19
109;20
109;56
109;93
109;335
110;8
110;19
110;20
110;56
110;155
110;358
111;9
111;14
111;37
111;75
111;134
111;161
112;9
112;19
112;37
112;55
112;109
112;336
113;4
113;19
113;20
113;56
113;110
113;484
114;5
114;19
114;20
114;56
114;140
114;332
115;3
115;18
115;20
115;63
115;114
115;458
116;0
116;19
116;20
116;56
116;130
116;204
117;0
117;19
117;20
117;56
117;94
117;207
118;9
118;18
118;21
118;63
118;84
118;189
119;2
119;19
119;21
119;63
119;84
119;168
120;9
120;10
120;21
120;63
120;111
120;401
121;8
121;16
121;24
121;40
121;111
121;203
122;8
122;19
122;21
122;64
122;87
122;432
123;0
123;12
123;21
123;47
123;83
123;176
124;8
124;12
124;21
124;60
124;84
124;179
125;9
125;16
125;31
125;47
125;94
125;484
126;8
126;16
126;32
126;47
126;80
126;206
127;8
127;16
127;20
127;57
127;113
127;400
128;0
128;19
128;20
128;56
128;94
128;206
129;9
129;19
129;20
129;57
129;137
129;163
130;9
130;15
130;37
130;68
130;100
130;161
131;1
131;19
131;24
131;71
131;118
131;259
132;3
132;19
132;24
132;70
132;117
132;400
133;3
133;19
133;24
133;47
133;93
133;190
134;9
134;18
134;23
134;71
134;100
134;431
135;6
135;19
135;23
135;50
135;87
135;235
136;6
136;19
136;24
136;47
136;115
136;195
137;9
137;10
137;28
137;46
137;130
137;483
138;9
138;10
138;28
138;47
138;131
138;205
139;9
139;12
139;38
139;63
139;87
139;432
140;9
140;12
140;37
140;62
140;87
140;163
141;9
141;12
141;28
141;50
141;83
141;485
142;9
142;10
142;28
142;56
142;84
142;196
143;9
143;10
143;28
143;56
143;84
143;196
144;9
144;19
144;20
144;56
144;111
144;401
145;0
145;19
145;20
145;56
145;94
145;206
146;0
146;19
146;20
146;57
146;94
146;485
147;9
147;19
147;20
147;56
147;84
147;185
148;9
148;19
148;20
148;56
148;84
148;179
149;3
149;18
149;35
149;53
149;88
149;193
150;2
150;18
150;35
150;53
150;88
150;195
151;2
151;18
151;36
151;53
151;89
151;267
152;0
152;18
152;20
152;53
152;89
152;197
153;0
153;18
153;20
153;63
153;112
153;165
154;1
154;19
154;20
154;56
154;131
154;205
155;9
155;19
155;20
155;56
155;95
155;208
156;8
156;19
156;20
156;56
156;94
156;168
157;9
157;16
157;24
157;51
157;107
157;236
158;9
158;10
158;21
158;50
158;82
158;478
159;5
159;14
159;24
159;42
159;80
159;172
160;5
160;14
160;24
160;42
160;84
160;433
161;5
161;14
161;23
161;42
161;84
161;163
162;5
162;14
162;23
162;42
162;84
162;252
163;5
163;19
163;37
163;42
163;85
163;168
164;4
164;19
164;37
164;41
164;88
164;400
165;9
165;10
165;37
165;70
165;111
165;402
166;9
166;10
166;23
166;71
166;142
166;164
167;9
167;10
167;23
167;70
167;81
167;164
168;5
168;13
168;24
168;47
168;95
168;162
169;9
169;19
169;35
169;47
169;141
169;190
170;9
170;10
170;35
170;47
170;94
170;167
171;9
171;19
171;35
171;47
171;106
171;192
172;9
172;19
172;28
172;55
172;111
172;430
173;9
173;10
173;28
173;56
173;85
173;197
174;9
174;10
174;28
174;56
174;141
174;226
175;9
175;14
175;28
175;57
175;85
175;256
176;9
176;10
176;28
176;56
176;141
176;253
177;9
177;10
177;28
177;63
177;140
177;252
178;9
178;19
178;28
178;63
178;85
178;252
179;9
179;19
179;32
179;63
179;95
179;254
180;9
180;10
180;37
180;64
180;95
180;190
181;5
181;19
181;38
181;63
181;112
181;253
182;9
182;10
182;28
182;56
182;140
182;168
183;9
183;10
183;36
183;47
183;93
183;163
184;9
184;10
184;36
184;71
184;95
184;434
185;9
185;10
185;36
185;56
185;106
185;388
186;9
186;10
186;37
186;56
186;156
186;163
187;9
187;19
187;21
187;42
187;83
