11;5
11;14
11;22
11;76
11;105
11;424
12;9
12;11
12;25
12;48
12;127
12;164
13;9
13;17
13;33
13;67
13;156
13;167
14;8
14;17
14;23
14;53
14;100
14;164
15;8
15;17
15;33
15;67
15;100
15;167
16;8
16;17
16;33
16;67
16;133
16;167
17;8
17;11
17;34
17;67
17;133
17;167
18;8
18;17
18;22
18;53
18;102
18;168
19;8
19;17
19;22
19;67
19;101
19;167
20;8
20;17
20;33
20;67
20;101
20;168
21;8
21;17
21;22
21;45
21;100
21;167
22;8
22;11
22;33
22;67
22;100
22;168
23;8
23;11
23;22
23;45
23;100
23;167
24;8
24;11
24;33
24;45
24;102
24;168
25;8
25;11
25;22
25;45
25;102
25;167
26;8
26;11
26;22
26;68
26;101
26;167
27;8
27;11
27;34
27;68
27;102
27;166
28;8
28;11
28;23
28;67
28;102
28;167
29;8
29;11
29;22
29;68
29;102
29;167
30;8
30;11
30;22
30;67
30;102
30;168
31;8
31;11
31;22
31;68
31;101
31;166
32;8
32;11
32;22
32;45
32;102
32;168
33;8
33;11
33;22
33;67
33;102
33;167
34;8
34;11
34;22
34;45
34;90
34;169
35;8
35;11
35;34
35;68
35;102
35;167
36;8
36;11
36;22
36;67
36;102
36;167
37;6
37;11
37;22
37;45
37;101
37;164
38;8
38;11
38;22
38;45
38;101
38;165
39;8
39;11
39;22
39;67
39;101
39;169
40;8
40;11
40;33
40;45
40;99
40;167
41;6
41;11
41;26
41;45
41;101
41;170
42;6
42;11
42;22
42;45
42;101
42;169
43;6
43;11
43;26
43;45
43;100
43;167
44;5
44;11
44;22
44;45
44;101
44;165
45;8
45;11
45;22
45;45
45;102
45;167
46;7
46;11
46;22
46;45
46;101
46;168
47;7
47;11
47;23
47;45
47;102
47;167
48;7
48;11
48;22
48;45
48;100
48;167
49;7
49;11
49;22
49;45
49;133
49;168
50;7
50;11
50;26
50;45
50;100
50;169
51;7
51;13
51;27
51;45
51;90
51;166
52;7
52;13
52;27
52;45
52;102
52;167
53;7
53;13
53;27
53;45
53;103
53;166
54;6
54;13
54;27
54;45
54;101
54;169
55;7
55;13
55;27
55;45
55;134
55;168
56;7
56;13
56;22
56;45
56;134
56;166
57;6
57;13
57;20
57;45
57;134
57;165
58;7
58;13
58;27
58;45
58;134
58;168
59;7
59;13
59;27
59;45
59;134
59;179
60;9
60;13
60;22
60;45
60;134
60;224
61;7
61;13
61;22
61;45
61;134
61;169
62;4
62;13
62;22
62;45
62;134
62;160
63;6
