5;0
5;10
5;35
5;74
5;85
5;161
6;3
6;14
6;20
6;75
6;84
6;161
7;1
7;17
7;22
7;75
7;85
7;161
8;3
8;12
8;21
8;75
8;93
8;193
9;2
9;12
9;24
9;73
9;82
9;161
10;2
10;17
10;21
10;69
10;80
10;160
11;2
11;13
11;27
11;47
11;85
11;162
12;1
12;10
12;20
12;74
12;96
12;168
13;2
13;12
13;23
13;43
13;90
13;176
14;2
14;12
14;25
14;75
14;92
14;162
15;3
15;13
15;22
15;73
15;87
15;164
16;1
16;14
16;20
16;75
16;86
16;170
17;2
17;15
17;27
17;75
17;82
17;160
18;2
18;12
18;34
18;75
18;90
18;186
19;3
19;12
19;35
19;75
19;89
19;160
20;2
20;12
20;20
20;75
20;80
20;162
21;1
21;14
21;23
21;75
21;82
21;161
22;3
22;11
22;21
22;75
22;90
22;161
23;1
23;10
23;27
23;75
23;90
23;164
24;3
24;11
24;23
24;75
24;90
24;164
25;3
25;12
25;38
25;75
25;103
25;160
26;2
26;11
26;37
26;75
26;89
26;160
27;4
27;10
27;34
27;75
27;90
27;164
28;3
28;18
28;24
28;71
28;83
28;170
29;2
29;10
29;37
29;70
29;87
29;168
30;2
30;10
30;37
30;70
30;90
30;169
31;3
31;12
31;38
31;75
31;82
31;160
32;1
32;15
32;37
32;75
32;90
32;161
33;2
33;19
33;38
33;75
33;90
33;161
34;3
34;14
34;37
34;75
34;87
34;161
35;2
35;15
35;35
35;75
35;82
35;162
36;1
36;16
36;35
36;75
36;90
36;164
37;1
37;13
37;37
37;75
37;112
37;167
38;2
38;13
38;37
38;75
38;90
38;164
39;3
39;13
39;37
39;75
39;111
39;164
40;1
40;11
40;37
40;75
40;112
40;169
41;2
41;10
41;35
41;75
41;90
41;169
42;4
42;13
42;35
42;70
42;87
42;164
43;1
43;10
43;37
43;77
43;90
43;179
44;2
44;13
44;37
44;75
44;87
44;170
45;1
45;10
45;35
45;74
45;89
45;164
46;2
46;12
46;38
46;75
46;112
46;168
47;2
47;15
47;37
47;75
47;91
47;169
48;2
48;14
48;38
48;75
48;89
48;169
49;2
49;13
49;37
49;75
49;113
49;170
50;2
50;15
50;37
50;75
50;90
50;170
51;3
51;10
51;20
51;76
51;90
51;169
52;1
52;12
52;37
52;75
52;90
52;166
53;1
53;12
53;37
53;67
53;85
53;168
54;9
54;15
54;33
54;75
54;100
54;169
55;1
55;13
55;35
55;69
55;89
55;169
56;1
56;14
56;34
56;69
56;100
56;169
57;2
57;13
57;33
57;75
57;87
57;168
58;3
58;17
58;34
58;66
58;85
58;168
59;4
59;10
59;33
59;67
59;101
59;170
60;5
60;13
60;34
60;67
60;101
60;170
61;1
61;15
61;34
61;68
61;102
61;168
62;1
62;19
62;37
62;68
62;85
62;167
63;8
63;11
63;37
63;68
63;85
63;167
64;9
64;15
64;30
64;60
64;92
64;171
65;2
65;10
65;38
65;78
65;90
65;160
66;8
66;12
66;30
66;58
66;89
66;169
67;3
67;16
67;31
67;61
67;89
67;180
68;2
68;12
68;37
68;74
68;89
68;260
69;8
69;11
69;30
69;78
69;88
69;176
70;2
70;10
70;30
70;75
70;89
70;175
71;9
71;14
71;37
71;76
71;88
71;177
72;9
72;12
72;30
72;59
72;88
72;271
73;8
73;19
73;30
73;77
