0;5
0;11
0;26
0;45
0;153
0;426
1;5
1;15
1;26
1;69
1;93
1;342
2;5
2;15
2;26
2;46
2;87
2;192
3;2
3;15
3;26
3;65
3;89
3;214
4;2
4;15
4;26
4;64
4;95
4;389
5;2
5;15
5;25
5;68
5;87
5;434
6;2
6;15
6;26
6;62
6;159
6;166
7;5
7;15
7;25
7;65
7;119
7;211
8;5
8;15
8;26
8;50
8;153
8;230
9;5
9;15
9;26
9;41
9;107
9;382
10;5
10;15
10;25
10;46
10;87
10;505
11;2
11;15
11;26
11;55
11;115
11;412
12;5
12;15
12;26
12;78
12;124
12;309
13;2
13;15
13;26
13;40
13;144
13;162
14;5
14;16
14;26
14;44
14;151
14;220
15;2
15;15
15;25
15;71
15;117
15;284
16;2
16;15
16;25
16;46
16;144
16;310
17;5
17;15
17;26
17;53
17;120
17;382
18;5
18;15
18;25
18;46
18;153
18;392
19;2
19;15
19;25
19;47
19;143
19;223
20;5
20;15
20;26
20;60
20;159
20;174
21;2
21;15
21;26
21;41
21;128
21;266
22;1
22;15
22;26
22;46
22;118
22;352
23;2
23;15
23;26
23;41
23;90
23;216
24;9
24;10
24;26
24;42
24;91
24;245
25;6
25;17
25;25
25;42
25;92
25;296
26;3
26;17
26;25
26;42
26;92
26;184
27;8
27;10
27;25
27;42
27;92
27;167
28;0
28;10
28;26
28;41
28;147
28;162
29;1
29;15
29;26
29;47
29;85
29;235
30;9
30;10
30;25
30;42
30;84
30;209
31;4
31;17
31;25
31;42
31;84
31;185
32;3
32;17
32;25
32;42
32;92
32;168
33;1
33;10
33;26
33;42
33;92
33;403
34;1
34;15
34;25
34;76
34;87
34;292
35;0
35;15
35;25
35;46
35;93
35;309
36;8
36;10
36;25
36;42
36;84
36;162
37;3
37;17
37;25
37;42
37;92
37;176
38;8
38;17
38;25
38;42
38;92
38;160
39;7
39;17
39;29
39;59
39;87
39;204
40;7
40;12
40;30
40;60
40;89
40;209
41;7
41;19
41;22
41;53
41;95
41;185
42;6
42;18
42;21
42;66
42;126
42;169
43;7
43;19
43;37
43;40
43;151
43;168
44;7
44;16
44;36
44;57
44;140
44;200
45;6
45;17
45;36
45;60
45;157
45;209
46;7
46;15
46;30
46;45
46;133
46;208
47;9
47;13
47;20
47;41
47;114
47;166
48;5
48;16
48;25
48;42
48;84
48;297
49;3
49;17
49;25
49;42
49;92
49;160
50;8
50;17
50;25
50;42
50;93
50;190
51;7
51;17
51;25
51;45
51;97
51;172
52;5
52;11
52;22
52;43
52;91
52;220
53;8
53;11
53;32
53;40
53;127
53;199
54;4
54;16
54;27
54;50
54;82
54;195
55;3
55;11
55;27
55;41
55;127
55;205
56;1
56;16
56;26
56;44
56;97
56;191
57;1
57;17
57;36
57;43
57;97
57;191
58;1
58;17
58;36
58;43
58;97
58;190
59;7
59;13
59;20
59;41
59;91
59;189
60;4
60;10
60;22
60;57
60;88
60;190
61;2
61;12
61;26
61;53
61;97
61;192
62;1
62;16
62;26
62;64
62;97
62;190
63;1
63;17
63;36
63;57
63;97
63;191
64;5
64;18
64;36
64;44
64;91
64;175
65;7
65;14
65;33
65;41
65;140
65;163
66;4
66;10
66;27
66;50
66;141
66;222
67;2
67;10
67;32
67;68
67;87
67;206
68;8
68;16
68;27
68;61
68;140
68;164
69;8
69;17
69;25
69;50
69;97
69;227
70;8
70;17
70;25
70;50
70;97
70;403
71;6
71;14
71;20
71;41
71;91
71;169
72;4
72;17
72;25
72;50
72;92
72;169
73;8
73;17
73;25
73;50
73;92
73;491
74;8
74;17
74;25
74;50
74;97
74;190
75;8
75;17
75;35
75;42
75;92
75;318
76;6
76;10
76;36
76;43
76;91
76;175
77;6
77;10
77;27
77;50
77;82
77;197
78;4
78;11
78;27
78;54
78;141
78;208
