5;0
5;12
5;21
5;42
5;80
5;162
6;2
6;10
6;20
6;44
6;142
6;275
7;2
7;10
7;20
7;45
7;92
7;242
8;2
8;10
8;20
8;43
8;89
8;279
9;2
9;16
9;21
9;46
9;95
9;166
10;2
10;10
10;20
10;45
10;141
10;227
11;2
11;10
11;22
11;45
11;97
11;165
12;1
12;13
12;22
12;43
12;92
12;276
13;2
13;10
13;22
13;47
13;92
13;276
14;2
14;10
14;20
14;47
14;93
14;436
15;1
15;15
15;21
15;43
15;88
15;162
16;1
16;15
16;21
16;58
16;91
16;163
17;0
17;12
17;21
17;48
17;82
17;163
18;3
18;13
18;21
18;57
18;94
18;275
19;2
19;13
19;21
19;44
19;96
19;275
20;1
20;10
20;20
20;44
20;94
20;314
21;1
21;10
21;20
21;44
21;93
21;276
22;2
22;15
22;22
22;52
22;82
22;275
23;2
23;15
23;22
23;59
23;82
23;167
24;2
24;15
24;22
24;52
24;82
24;275
25;2
25;15
25;20
25;60
25;81
25;163
26;1
26;15
26;21
26;52
26;82
26;162
27;3
27;10
27;22
27;56
27;82
27;166
28;1
28;10
28;22
28;57
28;82
28;166
29;2
29;11
29;22
29;53
29;94
29;272
30;3
30;11
30;23
30;56
30;81
30;162
31;1
31;11
31;21
31;56
31;80
31;225
32;1
32;11
32;26
32;56
32;80
32;276
33;2
33;13
33;26
33;79
33;80
33;162
34;1
34;11
34;22
34;53
34;80
34;162
35;1
35;11
35;22
35;44
35;80
35;161
36;1
36;18
36;26
36;79
36;80
36;275
37;1
37;18
37;27
37;56
37;89
37;161
38;1
38;18
38;27
38;59
38;142
38;162
39;1
39;13
39;22
39;48
39;83
39;162
40;1
40;13
40;20
40;56
40;91
40;180
41;1
41;10
41;22
41;67
41;89
41;179
42;1
42;13
42;22
42;67
42;112
42;178
43;1
43;13
43;23
43;67
43;134
43;178
44;1
44;11
44;22
44;67
44;112
44;179
45;3
45;13
45;22
45;67
45;135
45;165
46;1
46;11
46;20
46;44
46;112
46;161
47;2
47;11
47;22
47;45
47;135
47;164
48;2
48;11
48;23
48;67
48;112
48;243
49;2
49;11
49;22
49;67
49;111
49;402
50;0
50;18
50;22
50;65
50;80
50;182
51;4
51;18
51;20
51;43
51;143
51;161
52;2
