1;8
1;10
1;38
1;75
1;113
1;228
2;9
2;10
2;38
2;75
2;113
2;189
3;9
3;10
3;38
3;75
3;113
3;189
4;1
4;10
4;38
4;75
4;113
4;189
5;0
5;10
5;38
5;75
5;113
5;189
6;1
6;10
6;38
6;75
6;113
6;189
7;1
7;10
7;38
7;75
7;113
7;228
8;0
8;10
8;38
8;75
8;151
8;189
9;1
9;10
9;38
9;75
9;113
9;189
10;1
10;10
10;37
10;75
10;113
10;189
11;1
11;13
11;37
11;75
11;113
11;228
12;1
12;10
12;39
12;76
12;114
12;189
13;1
13;10
13;38
13;75
13;112
13;192
14;1
14;11
14;38
14;75
14;114
14;228
15;1
15;10
15;37
15;75
15;113
15;189
16;1
16;10
16;38
16;75
16;113
16;227
17;7
17;13
17;37
17;75
17;113
17;189
18;8
18;10
18;38
18;76
18;112
18;189
19;1
19;12
19;38
19;75
19;151
19;189
20;1
20;10
20;38
20;76
20;113
20;228
21;1
21;10
21;38
21;76
21;112
21;188
22;8
22;10
22;38
22;75
22;114
22;189
23;1
23;10
23;37
23;75
23;113
23;189
24;1
24;11
24;38
24;75
24;112
24;189
25;1
25;10
25;38
25;75
25;114
25;189
26;1
26;10
26;38
26;75
26;112
26;189
27;0
27;11
27;37
27;76
27;113
27;189
28;1
28;13
28;38
28;74
28;113
28;189
29;1
29;11
29;38
29;77
29;113
29;189
30;0
30;11
30;37
30;76
30;113
30;188
31;8
31;15
31;38
31;76
31;115
31;190
32;1
32;10
32;38
32;75
32;113
32;189
33;8
33;14
33;38
33;74
33;113
33;188
34;1
34;13
34;37
34;75
34;113
34;189
35;1
35;10
35;38
35;76
35;113
35;189
36;1
36;12
36;38
36;76
36;112
36;322
37;8
37;12
37;30
37;76
37;113
37;189
38;8
38;17
38;30
38;50
38;114
38;189
39;8
39;10
39;30
39;50
39;113
39;189
40;1
40;10
40;30
40;50
40;113
40;188
41;9
41;10
41;30
41;50
41;113
41;189
42;0
42;10
42;38
42;50
42;113
42;189
43;9
43;12
43;38
43;50
43;113
43;189
44;1
44;17
44;30
44;50
44;113
44;189
45;9
45;19
45;30
45;50
45;113
45;188
46;9
46;19
46;30
46;50
46;113
46;189
47;9
47;19
47;30
47;50
47;114
47;188
48;9
48;19
48;30
48;50
48;113
48;187
49;1
49;19
49;30
49;50
49;114
49;188
50;7
50;18
50;38
50;50
50;113
50;188
51;7
51;10
51;37
51;75
51;113
51;189
52;1
52;17
52;37
52;75
52;113
52;188
53;9
53;10
53;38
53;75
53;113
53;189
54;1
54;19
54;38
54;75
54;113
54;188
55;1
55;19
55;38
55;75
55;113
55;189
56;1
56;19
56;38
56;75
56;113
56;189
57;0
57;19
57;38
57;75
57;113
57;189
58;1
58;18
58;38
58;75
58;113
58;189
59;8
59;19
59;38
59;75
59;113
59;189
60;1
60;19
60;38
60;75
60;113
60;189
61;8
61;19
61;38
61;75
61;113
61;189
62;8
62;19
62;38
62;75
62;113
62;189
63;0
63;19
63;38
63;75
63;113
63;188
64;1
64;19
64;38
64;75
64;151
64;189
65;1
65;19
65;38
65;75
65;113
65;188
66;1
66;19
66;38
66;74
66;113
66;188
67;1
67;19
67;38
67;75
67;150
67;188
68;1
68;19
68;38
68;75
68;113
68;188
69;1
69;19
69;38
69;75
69;113
69;188
70;1
70;19
70;38
70;75
70;113
70;188
71;1
71;19
71;38
71;76
71;113
