4;0
4;10
4;20
4;40
4;80
4;160
5;4
5;11
5;26
5;43
5;139
5;167
6;4
6;17
6;26
6;43
6;139
6;194
7;5
7;16
7;26
7;43
7;139
7;194
8;9
8;15
8;26
8;43
8;139
8;194
9;4
9;19
9;26
9;43
9;113
9;194
10;9
10;16
10;26
10;43
10;113
10;256
11;4
11;11
11;26
11;43
11;113
11;313
12;9
12;11
12;26
12;43
12;113
12;301
13;9
13;14
13;26
13;43
13;113
13;194
14;9
14;12
14;26
14;43
14;113
14;419
15;4
15;12
15;26
15;43
15;113
15;419
16;3
16;11
16;26
16;43
16;113
16;268
17;4
17;12
17;26
17;43
17;113
17;299
18;4
18;14
18;26
18;43
18;139
18;361
19;4
19;11
19;26
19;43
19;139
19;357
20;4
20;11
20;26
20;43
20;139
20;194
21;4
21;11
21;26
21;43
21;139
21;290
22;4
22;11
22;26
22;43
22;139
22;361
23;4
23;14
23;26
23;64
23;113
23;362
24;4
24;14
24;26
24;64
24;113
24;194
25;8
25;11
25;26
25;64
25;113
25;194
26;8
26;13
26;26
26;64
26;113
26;194
27;7
27;11
27;26
27;64
27;113
27;194
28;3
28;15
28;26
28;64
28;113
28;194
29;6
29;14
29;26
29;64
29;113
29;194
30;6
30;16
30;26
30;64
30;87
30;240
31;5
31;13
31;26
31;64
31;139
31;194
32;8
32;13
32;26
32;64
32;87
32;194
33;9
33;10
33;20
33;40
33;98
33;229
34;9
34;18
34;26
34;42
34;159
34;179
35;7
35;14
35;29
35;41
35;92
35;183
36;6
36;11
36;20
36;40
36;99
36;184
37;9
37;10
37;36
37;41
37;87
37;185
38;7
38;14
38;21
38;41
38;88
38;174
39;9
39;10
39;26
39;41
39;103
39;196
40;5
40;10
40;21
40;41
40;81
40;185
41;8
41;13
41;20
41;41
41;87
41;218
42;4
42;14
42;21
42;69
42;82
42;184
43;8
43;12
43;26
43;61
43;131
43;192
44;4
44;13
44;20
44;44
44;100
44;177
45;7
45;13
45;20
45;41
45;102
45;161
46;8
46;13
46;20
46;41
46;83
46;168
47;6
47;12
47;20
47;40
47;91
47;186
48;7
48;14
48;32
48;46
48;91
48;200
49;5
49;15
49;24
49;41
49;85
49;160
50;8
50;13
50;24
50;40
50;90
50;297
51;7
51;16
51;22
51;43
51;80
51;166
52;9
52;11
52;22
52;40
52;149
52;179
53;9
53;15
53;21
53;41
53;155
53;290
54;8
54;12
54;25
54;49
54;148
54;160
55;9
55;13
55;37
55;40
55;116
55;185
56;8
56;11
56;22
56;44
56;149
56;283
57;9
57;18
57;27
57;44
57;107
57;226
58;9
58;18
58;26
58;55
58;154
58;162
59;5
59;15
59;20
59;65
59;125
59;440
60;7
60;14
60;30
60;45
60;140
60;280
61;7
61;14
61;21
61;42
61;154
61;238
62;7
62;14
62;20
62;40
62;147
62;237
63;6
63;13
63;39
63;40
63;129
63;161
64;7
64;14
64;27
64;41
64;80
64;231
65;6
65;10
65;21
65;62
65;95
65;164
66;9
66;15
66;27
66;78
66;144
66;167
67;7
67;11
67;35
67;66
67;97
67;161
68;8
68;14
68;29
68;41
68;80
68;163
69;8
69;14
69;21
69;41
69;80
69;235
70;5
70;12
70;31
70;41
70;83
70;176
71;6
71;12
71;20
71;60
71;108
71;174
72;5
72;14
72;23
72;41
72;91
72;166
73;9
73;10
73;21
73;42
73;87
73;220
74;9
74;12
74;27
74;41
74;139
74;188
75;8
75;18
75;25
75;41
75;153
75;182
76;8
76;16
76;25
76;41
76;149
76;174
77;8
77;17
77;26
77;42
77;148
77;192
78;8
78;16
78;32
78;48
78;94
78;242
79;8
79;16
79;39
79;48
79;87
79;214
80;8
80;13
80;24
80;51
80;80
80;266
81;9
81;17
81;27
81;79
81;80
81;183
82;8
82;16
82;25
82;40
82;140
82;173
83;7
83;14
83;29
83;55
83;87
83;175
84;8
84;14
84;39
84;40
84;109
84;179
85;8
85;16
85;32
85;40
85;106
85;195
86;7
86;10
86;24
86;40
86;122
86;198
87;6
87;13
87;20
87;45
87;111
87;186
88;6
88;13
88;29
88;44
88;104
88;407
89;7
89;13
89;20
89;44
89;108
89;171
90;7
90;10
90;20
90;46
90;112
90;266
91;7
91;14
91;23
91;54
91;100
91;181
92;5
92;14
92;21
92;41
92;85
92;162
93;8
93;13
93;20
93;41
93;115
93;426
94;5
94;14
94;20
94;41
94;86
94;167
95;9
95;10
95;21
95;40
95;86
95;195
96;5
96;15
96;20
96;41
96;98
96;372
97;8
97;14
97;20
97;41
97;87
97;414
98;5
98;10
98;21
98;41
98;85
98;418
99;9
99;16
99;21
99;41
99;119
99;287
100;9
100;15
100;28
100;41
100;96
100;258
101;8
101;13
101;20
101;40
101;103
101;253
102;8
102;15
102;20
102;53
102;86
102;338
103;8
103;15
103;21
103;40
103;82
103;349
104;8
104;13
104;20
104;54
104;80
104;201
105;7
105;11
105;21
105;41
105;87
105;354
106;5
106;13
106;23
106;40
106;80
106;353
107;5
107;14
107;20
107;46
107;83
107;428
108;5
108;12
108;29
108;41
108;96
108;177
109;5
109;14
109;20
109;41
109;95
109;189
110;6
110;14
110;25
110;40
110;83
110;177
111;7
111;14
111;21
111;41
111;92
111;168
112;4
112;14
112;26
112;41
112;81
112;166
113;8
113;15
113;25
113;47
113;81
113;182
114;8
114;14
114;21
114;46
114;98
114;186
115;8
115;13
115;25
115;41
115;87
115;178
116;8
116;14
116;28
116;53
116;83
116;205
117;8
117;15
117;20
117;40
117;100
117;171
118;5
118;11
118;28
118;73
118;139
118;181
119;8
119;13
119;28
119;55
119;83
119;222
120;8
120;10
120;28
120;56
120;84
120;453
121;8
121;14
121;38
121;40
121;84
121;195
122;5
122;15
122;31
122;40
122;80
122;200
123;4
123;15
123;37
123;42
123;86
123;203
124;5
124;14
124;20
124;50
124;80
124;206
125;8
125;13
125;30
125;41
125;88
125;191
126;5
126;10
126;20
126;41
126;83
126;249
127;8
127;13
127;28
127;41
127;92
127;196
128;9
128;10
128;29
128;41
128;81
128;176
129;8
129;11
129;26
129;41
129;132
129;176
130;5
130;10
130;28
130;42
130;86
130;176
131;8
131;13
131;20
131;54
131;91
131;171
132;8
132;14
132;28
132;42
132;91
132;164
133;8
133;14
133;22
133;45
133;98
133;177
134;7
134;14
134;26
134;41
134;144
134;167
135;5
135;14
135;28
135;41
135;100
135;178
136;9
136;11
136;27
136;42
136;81
136;169
137;5
137;14
137;20
137;53
137;126
137;242
138;7
138;12
138;27
138;40
138;142
138;173
139;5
139;12
139;20
139;40
139;86
139;208
140;8
140;12
140;20
140;40
140;134
140;201
141;8
141;14
141;20
141;40
141;130
141;177
142;9
142;10
142;21
142;41
142;135
142;173
143;8
143;10
143;25
143;41
143;82
143;185
144;7
144;12
144;20
144;65
144;81
144;167
145;8
145;10
145;20
145;41
145;112
145;167
146;5
146;11
146;20
146;44
146;80
146;169
147;9
147;10
147;21
147;40
147;135
147;176
148;8
148;10
148;25
148;41
148;82
148;167
149;7
149;12
149;21
149;65
149;81
149;167
150;7
150;10
150;20
150;41
150;96
150;167
151;7
151;11
151;27
151;44
151;89
151;171
152;6
152;11
152;23
152;40
152;118
152;177
153;7
153;15
153;26
153;62
153;136
153;198
154;8
154;15
154;30
154;40
154;136
154;195
155;8
155;18
155;39
155;40
155;158
155;190
156;7
156;12
156;31
156;40
156;141
156;465
157;8
157;15
157;39
157;53
157;141
157;208
158;7
158;15
158;22
158;67
158;150
158;216
159;7
159;12
159;20
159;52
159;142
159;201
160;6
160;13
160;39
160;40
160;131
160;162
161;8
161;13
161;39
161;40
161;116
161;216
162;4
162;12
162;20
162;40
162;99
162;211
163;8
163;10
163;39
163;40
163;131
163;287
164;8
164;13
164;20
164;40
164;131
164;285
165;5
165;11
165;21
165;40
165;116
165;245
166;9
166;10
166;20
166;42
166;86
166;331
167;8
167;11
167;26
167;40
167;82
167;303
168;4
168;15
168;20
168;45
168;94
168;207
169;8
169;14
169;25
169;41
169;83
169;392
170;7
170;15
170;28
170;43
170;88
170;229
171;8
171;16
171;23
171;41
171;152
171;177
172;6
172;15
172;22
172;41
172;83
172;297
173;9
173;10
173;30
173;40
173;159
173;169
174;9
174;18
174;28
174;40
174;156
174;185
175;4
175;10
175;28
175;40
175;80
175;177
176;8
176;14
176;31
176;40
176;140
176;178
177;7
177;14
177;27
177;41
177;149
177;231
178;6
178;19
178;27
178;61
178;81
178;227
179;7
179;13
179;20
179;40
179;146
179;185
180;6
180;18
180;31
180;41
180;131
180;185
181;8
181;11
181;20
181;41
181;93
181;185
182;5
182;12
182;20
182;40
182;80
182;193
183;7
183;12
183;26
183;40
183;115
183;260
184;5
184;12
184;20
184;41
184;81
184;265
185;8
185;12
185;27
185;40
185;99
185;179
186;7
186;16
186;28
186;41
186;94
186;161
187;8
187;11
187;20
187;44
187;82
187;167
188;5
188;15
188;20
188;40
188;99
188;202
189;9
189;12
189;26
189;43
189;142
189;193
190;6
190;14
190;25
190;46
190;92
190;189
191;7
191;14
191;21
191;41
191;142
191;240
192;7
192;14
192;29
192;42
192;132
192;178
193;6
193;13
193;26
193;44
193;84
193;193
194;7
194;13
194;26
194;52
194;85
194;261
195;7
195;13
195;26
195;53
195;81
195;428
196;7
196;12
196;20
196;47
196;94
196;242
197;7
197;14
197;21
197;53
197;159
197;165
198;7
198;18
198;26
198;53
198;84
198;166
199;7
199;14
199;27
199;41
199;109
199;189
200;6
200;13
200;39
200;40
200;128
200;195
201;7
201;12
201;34
201;40
201;81
201;167
202;7
202;13
202;31
202;42
202;80
202;161
203;8
203;11
203;22
203;79
203;85
203;190
204;7
204;10
204;20
204;57
204;127
204;199
205;8
205;14
205;20
205;57
205;97
205;202
206;8
206;12
206;21
206;56
206;154
206;181
207;8
207;10
207;20
207;46
207;147
207;180
208;8
208;11
208;26
208;54
208;133
208;349
209;8
209;13
209;20
209;47
209;135
209;185
210;8
210;12
210;28
210;64
210;147
210;180
211;8
211;10
211;20
211;45
211;105
211;196
212;8
212;10
212;20
212;43
212;81
212;179
213;8
213;14
213;26
213;41
213;120
213;164
214;8
214;14
214;20
214;41
214;83
214;197
215;9
215;11
215;28
215;41
215;101
215;269
216;8
216;11
216;21
216;40
216;107
216;199
217;9
217;13
217;28
217;41
217;81
217;201
218;8
218;14
218;20
218;40
218;81
218;198
219;5
219;16
219;22
219;43
219;96
219;223
220;8
220;14
220;28
220;54
220;83
220;227
221;8
221;15
221;20
221;42
221;96
221;165
222;5
222;12
222;22
222;51
222;102
222;166
223;8
223;13
223;27
223;41
223;103
223;188
224;8
224;17
224;26
224;41
224;81
224;180
225;9
225;13
225;20
225;41
225;85
225;177
226;9
226;12
226;20
226;41
226;103
226;179
227;9
227;14
227;26
227;44
227;90
227;196
228;9
228;13
228;20
228;41
228;81
228;161
229;9
229;12
229;33
229;41
229;81
229;164
230;9
230;13
230;27
230;64
230;84
230;179
231;8
231;12
231;21
231;51
231;94
231;186
232;9
232;10
232;28
232;41
232;88
232;163
233;9
233;13
233;28
233;43
233;95
233;178
234;9
234;14
234;23
234;41
234;90
234;162
235;7
235;13
235;20
235;45
235;97
235;160
236;8
236;15
236;21
236;41
236;101
236;162
237;9
237;15
237;20
237;53
237;81
237;165
238;8
238;11
238;20
238;56
238;94
238;183
239;8
239;15
239;21
239;43
239;103
239;174
240;5
240;13
240;20
240;42
240;100
240;167
241;8
241;11
241;27
241;41
241;82
241;169
242;8
242;12
242;26
242;42
242;87
242;187
243;9
243;10
243;39
243;62
243;104
243;191
244;9
244;13
244;23
244;52
244;106
244;205
245;8
245;11
245;29
245;51
245;88
245;163
246;8
246;10
246;20
246;41
246;92
246;166
247;5
247;10
247;26
247;40
247;84
247;166
248;8
248;11
248;25
248;40
248;102
248;170
249;4
249;11
249;27
249;41
249;81
249;162
250;8
250;13
250;26
250;42
250;82
250;164
251;5
251;11
251;21
251;41
251;84
251;176
252;8
252;12
252;20
252;41
252;83
252;176
253;8
253;11
253;20
253;41
253;83
253;201
254;9
254;12
254;20
254;43
254;83
254;164
255;8
255;11
255;22
255;41
255;89
255;164
256;8
256;14
256;20
256;41
256;83
256;205
257;7
257;13
257;28
257;40
257;95
257;176
258;5
258;15
258;28
258;41
258;101
258;168
259;5
259;14
