5;9
5;12
5;36
5;77
5;80
5;330
6;3
6;12
6;31
6;58
6;142
6;164
7;4
7;15
7;28
7;79
7;110
7;174
8;5
8;19
8;29
8;57
8;111
8;169
9;6
9;19
9;29
9;79
9;110
9;169
10;7
10;15
10;29
10;79
10;87
10;226
11;5
11;11
11;29
11;79
11;82
11;169
12;5
12;15
12;29
12;78
12;111
12;234
13;5
13;16
13;29
13;79
13;110
13;248
14;0
14;16
14;35
14;54
14;107
14;183
15;2
15;19
15;37
15;71
15;107
15;177
16;1
16;18
16;37
16;71
16;116
16;162
17;0
17;17
17;35
17;52
17;104
17;185
18;1
18;19
18;37
18;71
18;102
18;170
19;1
19;19
19;37
19;71
19;142
19;161
20;6
20;10
20;35
20;71
20;140
20;178
21;7
21;15
21;28
21;71
21;136
21;177
22;7
22;13
22;26
22;67
22;101
22;169
23;9
23;12
23;23
23;71
23;106
23;161
24;6
24;12
24;24
24;72
24;127
24;170
25;6
25;12
25;26
25;63
25;82
25;161
26;6
26;18
26;35
26;71
26;141
26;282
27;9
27;18
27;21
27;42
27;127
27;297
28;9
28;12
28;21
28;42
28;84
28;167
29;6
29;12
29;21
29;42
29;84
29;170
30;6
30;18
30;28
30;42
30;85
30;170
31;6
31;18
31;28
31;42
31;84
31;167
32;9
32;15
32;21
32;42
32;84
32;169
33;9
33;14
33;21
33;42
33;84
33;169
34;9
34;14
34;21
34;42
34;84
34;168
35;9
35;14
35;28
35;42
35;84
35;169
36;9
36;18
36;21
36;42
36;127
36;169
37;9
37;18
37;28
37;42
37;84
37;168
38;9
38;18
38;21
38;56
38;127
38;168
39;9
39;18
39;21
39;56
39;128
39;168
40;9
40;10
40;31
40;63
40;95
40;167
41;9
41;10
41;29
41;58
41;117
41;337
42;9
42;10
42;28
42;56
42;113
42;282
43;9
43;10
43;24
43;47
43;118
43;164
44;9
44;10
44;24
44;46
44;84
44;168
45;9
45;10
45;28
45;47
45;84
45;169
46;9
46;10
46;28
46;56
46;143
46;198
47;9
47;10
47;27
47;55
47;138
47;194
48;9
48;10
48;29
48;58
48;85
48;200
49;9
49;10
49;28
49;56
49;84
49;223
50;9
50;10
50;28
50;57
50;142
50;198
51;9
51;10
51;24
51;47
51;92
51;183
52;9
52;10
52;24
52;71
52;142
52;166
53;9
53;10
53;24
53;71
53;142
53;165
54;9
54;10
54;21
54;63
54;84
54;166
55;9
55;10
55;21
55;63
55;84
55;273
56;9
56;10
56;21
56;64
56;84
56;165
57;9
57;10
57;21
57;63
57;84
57;168
58;9
58;10
58;22
58;44
58;127
58;192
59;9
59;10
59;21
59;42
59;127
59;190
60;9
60;10
60;22
60;44
60;86
60;203
61;9
61;10
61;21
61;42
61;85
61;210
62;9
62;10
62;21
62;42
62;127
62;170
63;9
63;17
63;35
63;63
63;127
63;191
64;9
64;16
64;31
64;64
64;126
64;164
65;9
65;13
65;21
65;68
65;127
65;168
66;9
66;10
66;22
66;63
66;86
66;168
67;9
67;10
67;20
67;63
67;127
67;169
68;9
68;10
68;32
68;63
68;89
68;164
69;9
69;18
69;21
69;73
69;127
69;168
70;6
70;18
70;21
70;42
70;127
70;190
71;6
71;18
71;21
71;64
71;88
71;271
72;6
72;18
72;36
72;71
72;107
72;285
73;6
73;18
73;21
73;42
73;128
73;299
74;6
74;18
74;21
74;42
74;84
74;167
75;6
75;18
75;21
75;42
75;126
75;298
76;6
76;18
76;21
76;42
76;85
76;297
77;9
77;18
77;22
77;43
77;126
77;295
78;9
78;18
78;21
78;42
78;84
78;168
79;9
79;18
79;21
79;42
79;84
79;211
80;9
80;18
80;21
80;42
80;85
80;169
81;9
81;18
81;21
81;42
81;127
81;168
82;9
82;18
82;21
82;42
82;127
82;169
83;9
83;18
83;39
83;77
83;80
83;161
84;9
84;18
84;21
84;56
84;119
84;168
85;9
85;18
85;21
85;42
85;84
85;169
86;9
86;10
86;32
86;42
86;127
86;254
87;9
87;10
87;29
87;57
87;84
87;169
88;9
88;10
88;28
88;42
88;129
88;243
89;9
89;10
89;24
89;48
89;126
89;197
90;9
90;10
90;20
90;42
90;113
90;364
91;9
91;10
91;28
91;42
91;84
91;345
92;9
92;10
92;28
92;57
92;141
92;284
93;9
93;10
93;27
93;54
93;107
93;268
94;9
94;10
94;29
94;59
94;88
94;325
95;9
95;10
95;28
95;56
95;84
95;280
96;9
96;10
96;26
96;56
96;81
96;254
97;9
97;10
97;24
97;48
97;95
97;337
98;9
98;10
98;24
98;47
98;94
98;212
99;9
99;10
99;28
99;41
99;110
99;254
100;9
100;10
100;28
100;59
100;129
100;332
101;9
101;10
101;21
101;42
101;105
101;335
102;9
102;10
102;21
102;42
102;84
102;253
103;9
103;19
103;29
103;59
103;127
103;237
104;8
104;16
104;27
104;54
104;127
104;169
105;8
105;16
105;28
105;57
105;143
105;472
106;8
106;16
106;21
106;42
106;86
106;190
107;5
107;16
107;32
107;57
107;83
107;255
108;9
108;16
108;32
108;63
108;125
108;282
109;5
109;16
109;36
109;71
109;142
109;285
110;5
110;16
110;32
110;53
110;107
110;177
111;5
111;16
111;31
111;53
111;106
111;168
112;3
112;16
112;35
112;72
112;141
112;177
113;0
113;16
113;35
113;71
113;142
113;177
114;9
114;16
114;35
114;70
114;141
114;177
115;9
115;18
115;21
115;56
115;127
115;168
116;6
116;18
116;21
116;57
116;142
116;168
117;6
117;18
117;31
117;57
117;135
117;162
118;6
118;18
118;35
118;71
118;141
118;176
119;6
119;18
119;21
119;43
119;131
119;175
120;6
120;18
120;21
120;42
120;84
120;169
121;6
121;18
121;21
121;42
121;84
121;169
122;6
122;18
122;21
122;43
122;85
122;170
123;9
123;18
123;21
123;40
123;84
123;168
124;9
124;18
124;21
124;42
124;126
124;168
125;9
125;18
125;21
125;42
125;127
125;169
126;9
126;18
126;35
126;42
126;85
126;169
127;9
127;18
127;35
127;42
127;127
127;169
128;9
128;19
128;28
128;42
128;127
128;169
129;9
129;10
129;24
129;42
129;81
129;165
130;9
130;10
130;38
130;42
130;84
130;397
131;9
131;10
131;38
131;56
131;126
131;166
132;9
132;10
132;31
132;63
132;124
132;255
133;9
133;10
133;28
133;56
133;112
133;338
134;9
134;10
134;28
134;55
134;111
134;304
135;9
135;10
135;24
135;48
135;118
135;169
136;9
136;10
136;23
136;57
136;93
136;329
137;9
137;10
137;23
137;42
137;111
137;210
138;9
138;10
138;28
138;56
138;84
138;169
139;9
139;10
139;28
139;57
139;128
139;200
140;9
140;10
140;28
140;56
140;84
140;223
141;9
141;10
141;28
141;56
141;140
141;196
142;9
142;10
142;21
142;56
142;113
142;330
143;9
143;10
143;25
143;50
143;100
143;347
144;9
144;10
144;23
144;71
144;94
144;283
145;9
145;10
145;28
145;66
145;110
145;352
146;9
146;10
146;28
146;64
146;106
146;276
147;9
147;10
147;21
147;63
147;106
147;278
148;9
148;10
148;22
148;66
148;110
148;330
149;9
149;10
149;21
149;64
149;103
149;168
150;9
150;10
150;21
150;63
150;126
150;189
151;9
151;10
151;21
151;42
151;83
151;335
152;9
152;18
152;36
152;63
152;126
152;348
153;9
153;16
153;32
153;71
153;104
153;167
154;9
154;12
154;21
154;42
154;127
154;189
155;9
155;10
155;28
155;63
155;126
155;335
156;9
156;10
156;28
156;63
156;94
156;169
157;9
157;10
157;28
157;63
157;127
157;168
158;9
158;18
158;24
158;63
158;126
158;169
