71;7
71;19
71;24
71;48
71;113
71;163
72;7
72;13
72;28
72;47
72;96
72;168
73;7
73;17
73;26
73;51
73;127
73;169
74;7
74;14
74;25
74;50
74;85
74;174
75;7
75;14
75;25
75;50
75;84
75;177
76;7
76;14
76;25
76;50
76;84
76;169
77;7
77;14
77;25
77;42
77;84
77;169
78;7
78;14
78;25
78;42
78;84
78;170
79;7
79;14
79;25
79;42
79;84
79;167
80;7
80;14
80;25
80;42
80;85
80;169
81;6
81;10
81;21
81;75
81;83
81;162
82;8
82;16
82;25
82;50
82;125
82;175
83;8
83;16
83;25
83;50
83;100
83;175
84;8
84;16
84;20
84;40
84;127
84;175
85;8
85;16
85;25
85;50
85;125
85;178
86;8
86;16
86;25
86;50
86;100
86;175
87;8
87;16
87;20
87;40
87;100
87;172
88;8
88;16
88;25
88;75
88;80
88;175
89;8
89;16
89;20
89;47
89;80
89;167
90;8
90;16
90;25
90;40
90;80
90;167
91;8
91;16
91;20
91;47
91;80
91;172
92;8
92;16
92;25
92;50
92;80
92;164
93;8
93;15
93;32
93;64
93;159
93;160
94;6
94;19
94;31
94;76
94;95
94;168
95;6
95;19
95;24
95;75
95;94
95;160
96;5
96;19
96;24
96;75
96;93
96;168
97;5
97;19
97;24
97;63
97;95
97;160
98;5
98;19
98;24
98;63
98;94
98;167
99;5
99;19
99;24
99;63
99;95
99;160
100;5
100;19
100;24
100;63
100;93
100;170
101;5
101;19
101;24
101;63
101;96
101;160
102;5
102;19
102;24
102;47
102;93
102;160
103;5
103;19
103;24
103;63
103;95
103;166
104;5
104;19
104;24
104;47
104;95
104;168
105;5
105;19
105;32
105;47
105;95
105;175
106;5
106;19
106;32
106;47
106;95
106;176
107;5
107;19
107;24
107;47
107;95
107;175
108;5
108;19
108;32
108;47
108;95
108;221
109;5
109;19
109;24
109;47
109;95
109;235
110;5
110;19
110;32
110;47
110;95
110;180
111;5
111;19
111;24
111;76
111;91
111;185
112;5
112;19
112;37
112;75
112;112
112;187
113;5
113;19
113;38
113;76
113;114
113;304
114;5
114;19
114;24
114;42
114;84
114;211
115;5
115;19
115;39
115;41
115;81
115;206
116;5
116;19
116;37
116;75
116;84
116;225
117;5
117;19
117;36
117;73
117;84
117;223
118;5
118;19
118;31
118;63
118;94
118;220
119;5
119;11
119;32
119;63
119;95
119;253
120;9
120;16
120;35
120;57
120;85
120;169
121;9
121;16
121;37
121;75
121;86
121;169
122;9
122;16
122;35
122;56
122;83
122;215
123;9
123;16
123;32
123;56
123;85
123;199
124;9
124;16
124;28
124;67
124;84
124;224
125;9
125;16
125;28
125;67
125;113
125;225
126;9
126;16
126;28
126;56
126;84
126;225
127;9
127;16
127;31
127;67
127;84
127;221
128;9
128;10
128;28
128;56
128;86
128;224
129;9
129;16
129;22
129;47
129;126
129;169
130;9
130;16
130;25
130;75
130;100
