0;5
0;11
0;20
0;57
0;95
0;272
1;7
1;10
1;20
1;65
1;104
1;230
2;7
2;12
2;21
2;61
2;80
2;216
3;7
3;16
3;20
3;59
3;155
3;192
4;8
4;10
4;21
4;64
4;147
4;200
5;6
5;11
5;23
5;67
5;145
5;184
6;7
6;12
6;20
6;69
6;156
6;228
7;5
7;13
7;21
7;68
7;157
7;251
8;8
8;10
8;36
8;55
8;154
8;194
9;7
9;10
9;20
9;73
9;88
9;235
10;6
10;15
10;38
10;52
10;80
10;456
11;6
11;13
11;20
11;45
11;80
11;406
12;9
12;10
12;20
12;67
12;88
12;263
13;8
13;10
13;21
13;41
13;83
13;391
14;7
14;10
14;20
14;42
14;85
14;241
15;8
15;17
15;20
15;71
15;87
15;456
16;8
16;10
16;22
16;43
16;86
16;471
17;8
17;14
17;24
17;43
17;153
17;184
18;8
18;11
18;25
18;44
18;155
18;466
19;9
19;10
19;20
19;43
19;153
19;192
20;4
20;12
20;20
20;42
20;87
20;203
21;8
21;10
21;23
21;41
21;85
21;229
22;9
22;10
22;20
22;66
22;80
22;201
23;5
23;14
23;20
23;40
23;159
23;202
24;8
24;10
24;20
24;64
24;86
24;200
25;6
25;10
25;22
25;43
25;88
25;203
26;9
26;10
26;29
26;57
26;91
26;193
27;6
27;11
27;20
27;56
27;94
27;500
28;9
28;10
28;21
28;59
28;81
28;402
29;9
29;10
29;22
29;55
29;82
29;381
30;7
30;10
30;20
30;43
30;94
30;457
31;7
31;10
31;20
31;55
31;80
31;448
32;9
32;10
32;20
32;59
32;110
32;459
33;8
33;10
33;20
33;63
33;92
33;456
34;9
34;13
34;29
34;77
34;87
34;384
35;8
35;14
35;21
35;64
35;110
35;454
36;9
36;11
36;39
36;41
36;82
36;167
37;4
37;12
37;39
37;50
37;82
37;162
38;4
38;17
38;37
38;46
38;89
38;162
39;4
39;14
39;36
39;46
39;89
39;161
40;5
40;10
40;38
40;46
40;89
40;162
41;9
41;17
41;39
41;46
41;89
41;161
42;4
42;17
42;39
42;42
42;90
42;161
43;5
43;10
43;35
43;41
43;89
43;161
44;8
44;14
44;27
44;41
44;90
44;282
45;4
45;12
45;27
45;48
45;90
45;209
46;9
46;13
46;26
46;51
46;89
46;231
47;8
47;17
47;26
47;47
47;89
47;172
48;4
48;15
48;27
48;60
48;89
48;162
49;5
49;17
49;27
49;59
49;90
49;161
50;9
50;17
50;27
50;59
50;90
50;165
51;3
51;17
51;28
51;59
51;89
51;165
52;3
52;14
52;27
52;60
52;90
52;161
53;9
53;17
53;27
53;59
53;89
53;161
54;9
54;10
54;26
54;60
54;90
54;178
55;3
55;13
55;28
55;59
55;90
55;161
56;2
56;17
56;27
56;59
56;89
56;178
57;3
57;17
57;27
57;60
57;89
57;179
58;8
58;13
58;27
58;60
58;157
58;301
59;2
59;14
59;27
59;60
59;144
59;342
60;3
60;14
60;26
60;60
60;90
60;308
61;2
61;17
61;26
61;59
61;89
61;179
62;2
62;10
62;27
62;59
62;89
62;178
63;3
63;12
63;27
63;60
63;88
63;179
64;1
64;15
64;27
64;59
64;89
64;179
65;2
65;16
65;26
65;60
65;90
65;179
66;2
66;16
66;39
66;75
66;84
66;202
67;2
67;10
67;30
67;60
67;84
67;203
68;2
68;10
68;39
68;59
68;85
68;225
69;3
69;18
69;39
69;75
69;89
69;225
70;3
70;16
70;39
70;75
70;85
70;202
71;3
71;17
71;39
71;75
71;84
71;204
72;2
72;16
72;39
72;75
72;84
72;226
73;7
73;13
73;27
73;75
73;157
73;427
74;4
74;14
74;39
74;75
74;139
74;276
75;2
75;15
75;27
75;75
75;82
75;460
76;2
76;15
76;26
76;75
76;137
76;230
77;3
77;14
77;26
77;75
77;132
77;256
78;3
78;15
78;27
78;75
78;131
78;211
