7;3
7;10
7;20
7;44
7;98
7;172
8;9
8;15
8;25
8;48
8;80
8;170
9;9
9;16
9;31
9;63
9;80
9;190
10;9
10;16
10;31
10;47
10;80
10;206
11;9
11;15
11;25
11;50
11;100
11;206
12;9
12;16
12;37
12;56
12;113
12;170
13;8
13;16
13;38
13;56
13;94
13;246
14;8
14;16
14;35
14;56
14;84
14;198
15;9
15;16
15;28
15;57
15;85
15;198
16;5
16;16
16;28
16;75
16;94
16;170
17;8
17;15
17;25
17;75
17;101
17;170
18;9
18;16
18;25
18;76
18;101
18;202
19;5
19;12
19;25
19;76
19;101
19;198
20;9
20;15
20;36
20;56
20;82
20;170
21;9
21;16
21;28
21;50
21;85
21;170
22;2
22;19
22;28
22;76
22;85
22;283
23;9
23;16
23;24
23;50
23;100
23;170
24;9
24;16
24;25
24;50
24;101
24;198
25;5
25;12
25;25
25;76
25;113
25;198
26;9
26;13
26;37
26;56
26;113
26;170
27;9
27;12
27;25
27;56
27;94
27;246
28;5
28;12
28;25
28;56
28;94
28;170
29;9
29;16
29;36
29;51
29;100
29;210
30;9
30;13
30;25
30;76
30;101
30;227
31;3
31;12
31;25
31;76
31;101
31;177
32;9
32;12
32;31
32;47
32;80
32;177
33;9
33;12
33;31
33;47
33;101
33;177
34;2
34;12
34;31
34;50
34;101
34;177
35;9
35;16
35;37
35;56
35;101
35;210
36;8
36;16
36;25
36;50
36;101
36;227
37;8
37;12
37;25
37;57
37;101
37;227
38;9
38;16
38;28
38;50
38;113
38;170
39;9
39;16
39;28
39;50
39;85
39;170
40;8
40;12
40;28
40;76
40;85
40;170
41;9
41;16
41;25
41;50
41;101
41;170
42;9
42;12
42;25
42;76
42;101
42;170
43;9
43;13
43;25
43;76
43;101
43;170
44;9
44;16
44;28
44;57
44;113
44;170
45;8
45;16
45;28
45;50
45;85
45;170
46;9
46;13
46;28
46;76
46;85
46;170
47;9
47;16
47;25
47;50
47;85
47;170
48;9
48;16
48;28
48;76
48;85
48;170
49;8
49;12
49;28
49;76
49;113
49;170
50;9
50;16
50;37
50;56
50;113
50;170
51;9
51;16
51;25
51;56
51;101
51;170
52;9
52;15
52;24
52;75
52;101
52;170
53;9
53;14
53;28
53;76
53;101
53;170
54;9
54;14
54;28
54;76
54;101
54;168
55;9
55;14
55;25
55;76
55;101
55;177
56;9
56;14
56;28
56;56
56;101
56;170
57;9
57;14
57;28
57;50
57;101
57;170
58;8
58;14
58;28
58;57
58;101
58;170
59;9
59;14
59;28
59;50
59;101
59;170
60;8
60;14
60;28
60;50
60;101
60;170
61;9
61;14
61;35
61;57
61;82
61;183
62;9
62;14
62;28
62;50
62;101
62;170
63;8
63;14
63;28
63;75
63;101
63;198
64;9
64;15
64;23
64;50
64;100
64;170
65;9
65;14
65;28
65;76
65;101
65;170
66;9
66;14
66;28
66;76
66;101
66;170
67;9
67;14
67;36
67;55
67;85
67;172
68;9
68;14
68;28
68;50
68;85
68;170
69;9
69;19
69;20
69;50
69;141
69;170
70;9
70;13
70;24
70;50
70;100
70;170
71;9
71;14
71;25
71;76
71;101
71;170
72;9
72;19
72;25
72;76
72;101
72;170
73;9
73;14
73;28
73;51
73;101
73;170
74;9
74;14
74;28
74;50
74;101
74;170
75;9
75;19
75;28
75;50
75;101
75;170
76;8
76;14
76;24
76;50
76;100
76;170
77;9
77;19
77;25
77;76
77;101
77;227
78;9
78;19
78;25
78;76
78;101
78;177
79;9
79;14
79;28
79;56
79;101
79;170
80;9
80;14
80;28
80;56
80;101
80;169
81;9
81;14
81;28
81;56
81;101
81;177
82;9
82;14
82;36
82;56
82;101
82;171
83;9
83;14
83;28
83;56
83;101
83;170
84;9
84;14
84;28
84;50
84;101
84;265
85;9
85;14
85;20
85;56
85;84
85;169
86;9
86;19
86;20
86;76
86;101
86;198
87;9
87;19
87;20
87;56
87;85
87;170
88;9
88;14
88;25
88;50
88;101
88;170
89;9
89;14
89;25
89;76
89;101
89;198
90;9
90;14
90;25
90;76
90;101
90;198
91;9
91;14
91;28
91;56
91;85
91;198
92;9
92;14
92;28
92;50
92;113
92;170
93;9
93;19
93;28
93;76
93;85
93;170
94;9
94;14
94;28
94;76
94;101
94;198
95;9
95;14
95;28
95;76
95;101
95;198
96;9
96;14
96;28
96;76
96;101
96;198
97;9
97;19
97;37
97;56
97;101
97;170
98;9
98;19
98;28
98;76
98;101
98;170
99;9
99;19
99;28
99;75
99;94
99;170
100;9
100;14
100;28
100;76
100;101
100;227
101;9
101;14
101;28
101;76
101;101
101;177
102;9
102;14
102;28
102;76
102;101
102;177
103;9
103;16
103;31
103;48
103;80
103;177
104;9
104;16
104;31
104;47
104;101
104;177
105;9
105;10
105;21
105;47
105;101
105;177
106;9
106;16
106;21
106;42
106;101
106;177
107;9
107;16
107;21
107;50
107;101
107;177
108;8
108;16
108;21
108;50
108;101
108;183
109;9
109;16
109;28
109;57
109;113
109;198
110;9
110;16
110;21
110;75
110;85
110;170
111;8
111;11
111;21
111;75
111;85
111;170
112;9
112;16
112;21
112;50
112;101
112;170
113;9
113;16
113;21
113;76
113;101
113;170
114;8
114;14
114;21
114;76
114;101
114;170
115;9
115;16
115;28
115;57
115;113
115;170
116;9
116;16
116;28
116;50
116;85
116;170
117;9
117;12
117;22
117;50
117;85
117;198
118;9
118;16
118;21
118;50
118;85
118;170
119;9
119;16
119;21
119;76
119;101
119;170
120;9
120;14
120;21
120;76
120;101
120;170
121;9
121;16
121;21
121;63
121;84
121;198
122;9
122;16
122;21
122;42
122;85
122;198
123;9
123;14
123;24
123;51
123;99
123;172
124;9
124;16
124;21
124;76
124;101
124;253
125;9
125;16
125;21
125;76
125;101
125;177
126;9
126;15
126;21
126;76
126;101
126;177
127;9
127;16
127;31
127;47
127;80
127;190
128;8
128;16
128;21
128;47
128;101
128;206
129;9
129;15
129;31
129;51
129;101
129;191
130;9
130;16
130;31
130;50
130;101
130;206
131;3
131;16
131;31
131;50
131;101
131;206
132;9
132;15
132;28
132;56
132;113
132;170
133;9
133;16
133;28
133;57
133;113
133;170
134;9
134;16
134;28
134;50
134;85
134;170
135;9
135;16
135;28
135;76
135;85
135;170
136;9
136;16
136;21
136;76
136;101
136;198
137;9
137;16
137;21
137;76
137;101
137;170
138;9
138;16
138;21
138;76
138;84
138;198
139;9
139;16
139;21
139;76
139;101
139;170
140;2
140;16
140;21
140;63
140;85
140;170
141;9
141;16
141;21
141;76
141;101
141;170
142;9
142;16
142;21
142;76
142;101
142;170
143;2
143;16
143;21
143;76
143;101
143;170
144;9
144;16
144;21
144;63
144;85
144;198
145;9
145;16
145;21
145;42
145;127
145;198
146;2
146;16
146;21
146;42
146;85
146;198
147;9
147;14
147;28
147;50
147;101
147;183
148;9
148;14
148;28
148;76
148;101
148;253
149;4
149;14
149;28
149;76
149;101
149;170
150;9
150;17
150;33
150;50
150;84
150;168
151;9
151;17
151;21
151;50
151;101
151;184
152;9
152;16
152;33
152;50
152;101
152;185
153;9
153;17
153;37
153;56
153;101
153;177
154;9
154;17
154;21
154;56
154;101
154;188
155;8
155;17
155;36
155;57
155;101
155;184
156;9
156;17
156;21
156;56
156;101
156;170
157;6
157;17
157;21
157;75
157;101
157;170
158;7
158;17
158;21
158;50
158;100
158;170
159;9
159;17
159;21
159;76
159;101
159;170
160;3
160;17
160;21
160;76
160;101
160;170
161;9
161;17
161;37
161;75
161;101
161;170
162;9
162;17
162;21
162;50
162;85
162;198
