5;8
5;15
5;30
5;75
5;90
5;160
6;7
6;15
6;30
6;67
6;89
6;180
7;7
7;15
7;30
7;67
7;89
7;180
8;7
8;15
8;22
8;67
8;89
8;165
9;7
9;15
9;22
9;45
9;89
9;181
10;7
10;15
10;22
10;44
10;111
10;181
11;7
11;15
11;22
11;67
11;134
11;180
12;7
12;19
12;22
12;67
12;112
12;180
13;7
13;15
13;22
13;67
13;134
13;195
14;7
14;19
14;22
14;67
14;89
14;165
15;7
15;19
15;22
15;67
15;134
15;165
16;7
16;19
16;22
16;67
16;134
16;165
17;8
17;15
17;22
17;66
17;94
17;181
18;7
18;15
18;22
18;67
18;89
18;181
19;7
19;19
19;22
19;67
19;89
19;181
20;7
20;15
20;22
20;67
20;89
20;180
21;7
21;19
21;22
21;67
21;89
21;180
22;7
22;19
22;22
22;67
22;134
22;165
23;7
23;19
23;22
23;67
23;89
23;165
24;7
24;19
24;22
24;67
24;89
24;165
25;7
25;19
25;22
25;67
25;89
25;165
26;7
26;19
26;22
26;67
26;89
26;170
27;7
27;19
27;22
27;67
27;89
27;181
28;7
28;19
28;22
28;67
28;89
28;180
29;7
29;15
29;30
29;67
29;89
29;180
30;7
30;19
30;30
30;67
30;94
30;165
31;7
31;19
31;30
31;67
31;89
31;165
32;7
32;19
32;30
32;67
32;119
32;165
33;7
33;19
33;30
33;67
33;134
33;165
34;7
34;19
34;30
34;75
34;89
34;180
35;7
35;19
35;30
35;44
35;134
35;165
36;7
36;19
36;22
36;44
36;134
36;165
37;7
37;19
37;20
37;44
37;134
37;165
38;7
38;19
38;30
38;44
38;89
38;165
39;7
39;19
39;30
39;44
39;89
39;165
40;7
40;18
40;29
40;45
40;134
40;180
41;7
41;15
41;30
41;67
41;89
41;181
42;7
42;15
42;30
42;67
42;89
42;181
43;7
43;19
43;22
43;67
43;89
43;181
44;7
44;15
44;22
44;67
44;89
44;181
45;7
45;15
45;22
45;67
45;89
45;181
46;7
46;19
46;22
46;67
46;89
46;181
47;7
47;19
47;22
47;67
47;89
47;180
48;7
48;19
48;22
48;67
48;89
48;180
49;7
49;19
49;22
49;67
49;89
49;180
50;7
50;19
50;22
50;67
50;89
50;180
51;9
51;19
51;22
51;67
51;89
51;181
52;8
52;12
52;20
52;67
52;88
52;181
53;8
53;19
53;30
53;75
53;89
53;181
54;6
54;19
54;30
54;50
54;89
54;165
55;7
55;15
55;30
55;75
55;88
55;165
56;6
56;15
56;30
56;50
56;88
56;165
57;6
57;15
57;30
57;75
57;88
57;165
58;6
58;15
58;30
58;75
58;87
58;181
59;6
59;15
59;30
59;75
59;88
59;181
60;6
60;12
60;30
60;75
60;88
60;181
61;6
61;12
61;25
61;75
61;82
61;181
62;6
62;15
62;25
62;44
62;82
62;181
63;6
63;15
63;37
63;75
63;82
63;180
64;8
64;12
64;30
64;44
64;88
64;165
65;6
65;19
65;30
65;44
65;87
65;165
66;6
66;19
66;30
66;75
66;87
66;165
67;7
67;15
67;30
67;75
67;88
67;165
68;6
68;19
68;30
68;75
68;88
68;165
69;7
69;19
69;30
69;75
69;88
69;181
70;6
70;12
70;30
70;75
70;82
70;181
71;8
71;12
71;37
71;75
71;89
71;181
72;8
72;12
72;37
72;75
72;82
72;181
73;6
73;12
73;30
