0;7
0;10
0;24
0;47
0;110
0;348
1;5
1;13
1;28
1;46
1;86
1;350
2;8
2;10
2;21
2;42
2;83
2;345
3;3
3;13
3;22
3;41
3;84
3;339
4;5
4;16
4;20
4;46
4;91
4;342
5;8
5;15
5;23
5;48
5;87
5;346
6;9
6;11
6;22
6;42
6;80
6;342
7;4
7;14
7;31
7;43
7;80
7;348
8;5
8;12
8;34
8;50
8;100
8;343
9;6
9;12
9;27
9;47
9;84
9;343
10;5
10;11
10;24
10;40
10;83
10;340
11;2
11;11
11;23
11;47
11;81
11;344
12;4
12;15
12;21
12;44
12;83
12;343
13;3
13;13
13;22
13;49
13;121
13;339
14;5
14;13
14;35
14;41
14;125
14;343
15;9
15;12
15;20
15;59
15;131
15;342
16;5
16;12
16;37
16;40
16;80
16;337
17;6
17;10
17;23
17;42
17;133
17;341
18;7
18;11
18;24
18;70
18;81
18;350
19;6
19;15
19;29
19;49
19;135
19;335
20;7
20;10
20;29
20;40
20;134
20;342
21;6
21;11
21;20
21;41
21;87
21;335
22;7
22;10
22;20
22;45
22;80
22;337
23;5
23;10
23;24
23;50
23;80
23;350
24;2
24;11
24;27
24;47
24;109
24;353
25;5
25;10
25;30
25;53
25;123
25;337
26;4
26;10
26;24
26;58
26;124
26;341
27;6
27;10
27;20
27;50
27;122
27;337
28;9
28;10
28;23
28;46
28;118
28;344
29;2
29;11
29;25
29;49
29;116
29;352
30;6
30;14
30;31
30;43
30;116
30;417
31;3
31;14
31;20
31;43
31;107
31;346
32;3
32;11
32;21
32;45
32;121
32;347
33;3
33;17
33;29
33;47
33;108
33;339
34;3
34;12
34;20
34;50
34;92
34;351
35;6
35;11
35;22
35;60
35;82
35;337
36;4
36;16
36;23
36;40
36;85
36;340
37;5
37;17
37;22
37;41
37;82
37;338
38;8
38;10
38;21
38;41
38;81
38;337
39;3
39;12
39;29
39;43
39;84
39;398
40;7
40;10
40;25
40;45
40;81
40;343
41;5
41;11
41;22
41;42
41;90
41;349
42;3
42;12
42;22
42;47
42;90
42;337
43;7
43;12
43;27
43;43
43;106
43;340
44;4
44;13
44;21
44;47
44;93
44;405
45;3
45;10
45;28
45;41
45;94
45;340
46;3
46;15
46;21
46;40
46;107
46;350
47;8
47;15
47;20
47;50
47;92
47;383
48;4
48;12
48;24
48;53
48;99
48;340
49;3
49;10
49;24
49;51
49;118
49;389
50;7
50;11
50;23
50;43
50;104
50;340
51;4
51;11
51;22
51;48
51;85
51;339
52;7
52;13
52;29
52;59
52;86
52;383
53;2
53;10
53;20
53;51
53;97
53;388
54;4
54;11
54;31
54;48
54;82
54;358
55;1
55;14
55;24
55;46
55;85
55;332
56;7
56;15
56;23
56;40
56;94
56;336
57;4
57;13
57;33
57;41
57;82
57;346
58;3
58;11
58;25
58;45
58;85
58;338
59;2
59;13
59;20
59;49
59;80
59;338
60;7
60;11
60;23
60;46
60;85
60;406
61;3
61;14
61;23
61;45
61;88
61;355
62;3
62;10
62;23
62;41
62;87
62;346
63;3
63;12
63;25
63;41
63;84
63;343
64;5
64;10
64;22
64;42
64;80
64;342
65;4
65;12
65;20
65;50
65;82
65;357
66;6
66;13
66;35
66;50
66;88
66;336
67;4
67;11
67;29
67;40
67;86
67;338
68;6
68;17
68;31
68;45
68;142
68;353
69;7
69;15
69;30
69;45
69;116
69;351
70;3
70;12
70;21
70;42
70;94
70;387
71;3
71;10
71;25
71;40
71;82
71;401
72;4
72;10
72;23
72;41
72;86
72;352
73;5
73;10
73;21
73;42
73;84
73;340
74;3
74;14
74;20
74;41
74;94
74;348
75;7
75;12
75;22
75;41
75;88
75;342
76;8
76;11
76;20
76;40
76;82
76;342
77;4
77;10
77;20
77;42
77;80
77;414
78;5
78;14
78;26
78;42
78;101
78;344
79;7
79;12
79;33
79;42
79;80
79;347
80;4
80;12
80;21
80;40
80;82
80;339
81;3
81;11
81;24
81;41
81;84
81;333
82;5
82;10
82;22
82;40
82;96
82;338
83;3
83;15
83;21
83;50
83;111
83;339
84;8
84;10
84;21
84;44
84;86
84;386
85;7
85;10
85;30
85;55
85;87
85;389
86;6
86;14
86;20
86;43
86;93
86;338
87;3
87;10
87;26
87;40
87;81
87;344
88;4
88;14
88;22
88;44
88;80
88;401
89;8
89;10
89;21
89;43
89;82
89;415
90;8
90;12
90;25
90;41
90;107
90;339
91;4
91;13
91;26
91;41
91;80
91;301
92;2
92;12
92;24
92;58
92;82
92;339
93;5
93;11
93;27
93;41
93;132
93;301
94;9
94;18
94;22
94;42
94;110
94;359
95;9
95;10
95;22
95;40
95;83
95;400
96;9
96;10
96;27
96;42
96;96
96;413
97;9
97;10
97;22
97;52
97;86
97;340
98;9
98;10
98;21
98;44
98;90
98;300
99;9
99;18
99;20
99;41
99;125
99;180
100;9
100;18
100;35
100;59
100;89
100;180
101;9
101;18
101;21
101;42
101;105
101;170
102;9
102;10
102;21
102;42
102;106
102;170
103;9
103;10
103;21
103;42
103;106
103;170
104;9
104;10
104;21
104;43
104;106
104;170
105;9
105;18
105;21
105;42
105;107
105;172
106;9
106;18
106;21
106;42
106;106
106;170
107;9
107;10
107;21
107;42
107;106
107;170
108;9
108;10
108;21
108;42
108;106
108;170
109;9
109;18
109;36
109;42
109;106
109;180
110;8
110;18
110;35
110;42
110;106
110;179
111;3
111;17
111;34
111;42
111;83
111;179
112;9
112;18
112;21
112;42
112;106
112;170
113;9
113;10
113;21
113;43
113;108
113;171
114;9
114;10
114;21
114;40
114;107
114;218
115;8
115;11
115;32
115;53
115;84
115;173
116;8
116;11
116;21
116;54
116;80
116;161
117;3
117;11
117;21
117;52
117;107
117;185
118;6
118;11
118;21
118;41
118;96
118;192
119;3
119;16
119;32
119;79
119;80
119;192
120;5
120;10
120;31
120;79
120;80
120;192
121;4
121;11
121;39
121;40
121;120
121;328
122;4
122;10
122;20
122;40
122;120
122;161
123;4
123;11
123;39
123;40
