11;0
11;12
11;39
11;44
11;82
11;168
12;3
12;15
12;22
12;45
12;90
12;160
13;3
13;14
13;22
13;44
13;90
13;172
14;3
14;10
14;20
14;44
14;89
14;172
15;8
15;10
15;20
15;45
15;89
15;173
16;3
16;11
16;22
16;44
16;89
16;167
17;3
17;17
17;22
17;44
17;89
17;168
18;3
18;14
18;22
18;45
18;82
18;171
19;3
19;12
19;22
19;45
19;89
19;168
20;3
20;11
20;22
20;45
20;112
20;172
21;3
21;15
21;22
21;45
21;113
21;169
22;3
22;10
22;22
22;45
22;112
22;168
23;3
23;10
23;25
23;45
23;111
23;171
24;3
24;14
24;20
24;45
24;113
24;167
25;3
25;11
25;22
25;45
25;115
25;171
26;3
26;11
26;22
26;45
26;114
26;167
27;8
27;14
27;22
27;45
27;113
27;169
28;3
28;12
28;22
28;45
28;114
28;170
29;3
29;11
29;23
29;45
29;114
29;169
30;3
30;14
30;23
30;45
30;112
30;168
31;3
31;14
31;22
31;56
31;114
31;171
32;3
32;11
32;25
32;45
32;111
32;169
33;3
33;11
33;22
33;55
33;111
33;171
34;3
34;14
34;22
34;56
34;110
34;169
35;3
35;11
35;25
35;45
35;112
35;168
36;3
36;11
36;22
36;45
36;114
36;169
37;8
37;11
37;22
37;45
37;112
37;279
38;7
38;11
38;21
38;42
38;127
38;160
39;3
39;11
39;25
39;42
39;84
39;160
40;8
40;11
40;32
40;42
40;106
40;160
41;3
41;11
41;21
41;42
41;106
41;160
42;3
42;10
42;21
42;42
42;84
42;160
43;3
43;11
43;21
43;42
43;159
43;160
44;3
44;10
44;32
44;43
44;127
44;160
45;3
45;11
45;32
45;50
45;84
45;160
46;3
46;11
46;37
46;74
46;148
46;186
47;3
47;11
47;39
47;42
47;80
47;160
48;3
48;11
48;21
48;42
48;86
48;185
49;8
49;16
49;32
49;48
49;130
49;502
50;8
50;16
50;37
50;74
50;148
50;186
51;8
51;11
51;37
51;75
51;112
51;170
52;9
52;11
52;37
52;75
52;112
52;169
53;8
53;11
53;28
53;42
53;84
53;168
54;3
54;11
54;25
54;76
54;101
54;327
55;9
55;16
55;25
55;50
55;101
55;325
56;9
56;16
56;25
56;50
56;101
56;327
57;8
57;16
57;25
57;50
57;125
57;175
58;9
58;11
58;28
58;50
58;101
58;173
59;3
59;16
59;21
59;75
59;127
59;410
60;8
60;16
60;24
60;50
60;101
60;189
61;8
61;19
61;34
61;50
61;151
61;170
62;6
62;19
62;38
62;75
62;135
62;168
63;6
63;19
63;38
63;75
63;135
63;236
64;6
64;19
64;34
64;67
64;101
64;236
65;6
65;16
65;38
65;64
65;130
65;170
66;6
66;16
66;32
66;57
66;127
66;161
67;6
67;13
67;38
67;63
67;94
67;189
68;6
68;16
68;31
68;50
68;94
68;189
69;6
69;13
69;34
69;49
69;94
69;188
70;6
70;13
70;25
70;50
70;125
70;219
71;6
71;13
71;25
71;50
71;157
71;166
72;6
72;19
72;38
72;63
72;158
72;188
73;6
73;19
73;25
73;50
73;113
73;220
74;6
74;19
74;32
74;50
74;100
74;220
75;6
75;19
75;25
75;75
75;88
75;198
76;6
76;19
76;38
76;50
76;100
76;168
77;6
77;16
77;25
77;75
77;126
77;167
78;6
78;13
78;25
78;75
78;159
78;191
79;6
79;13
79;25
79;50
79;95
79;192
80;6
80;13
80;25
80;50
80;126
80;192
81;6
81;13
81;25
81;50
81;80
81;169
82;7
82;12
82;25
82;50
82;100
82;190
83;9
83;13
83;38
83;63
83;151
83;177
84;6
84;12
84;25
84;51
84;151
84;171
85;7
85;13
85;25
85;75
85;100
85;168
86;6
86;19
86;33
86;51
86;127
86;200
87;9
87;18
87;25
87;49
87;99
87;167
88;9
88;14
88;25
88;42
88;98
88;170
89;7
89;14
89;25
89;42
89;159
89;170
90;7
90;14
90;25
90;56
90;105
90;189
91;7
91;14
91;25
91;42
91;84
91;190
92;7
92;14
92;34
92;50
92;84
92;189
93;7
93;14
93;31
93;42
93;100
93;188
94;7
94;14
94;25
94;42
94;85
94;168
95;7
95;17
95;25
95;67
95;99
95;189
96;7
96;14
96;25
96;63
96;101
96;168
97;7
97;14
97;25
97;42
97;85
97;168
98;7
98;14
98;25
98;42
98;84
98;190
99;7
99;14
99;25
99;76
99;85
99;167
100;7
100;14
100;32
100;51
100;100
100;167
101;6
101;17
101;25
101;64
101;102
101;190
102;8
102;17
102;25
102;51
102;84
102;191
103;7
103;14
103;25
103;64
103;84
103;190
104;9
104;14
104;20
104;57
104;85
104;190
105;5
105;17
105;20
105;75
105;84
105;169
106;8
106;19
106;20
106;40
106;82
106;196
107;8
107;17
107;20
107;43
107;95
107;165
108;4
108;17
108;20
108;40
108;122
108;224
109;8
109;18
109;20
109;43
109;86
109;225
110;8
110;16
110;20
110;48
110;96
110;242
111;6
111;14
111;39
111;76
111;84
111;330
112;4
112;12
112;27
112;55
112;80
112;239
113;4
113;18
113;22
113;40
113;104
113;167
114;9
114;10
114;33
114;58
114;133
114;161
115;5
115;17
115;21
115;66
115;92
115;163
116;4
116;10
116;24
116;41
116;117
116;165
117;6
117;17
117;20
117;45
117;90
117;166
118;5
118;17
118;26
118;54
118;81
118;173
119;6
119;17
119;21
119;45
119;115
119;160
120;5
120;19
120;20
120;73
120;97
120;201
121;4
121;18
121;31
121;45
121;86
121;185
122;4
122;18
122;30
122;60
122;81
122;254
123;3
123;18
123;20
123;40
123;80
123;194
124;4
124;18
124;23
124;71
124;102
124;183
125;9
125;10
125;36
125;40
125;88
125;182
126;4
126;10
126;35
126;40
126;149
126;169
127;3
127;13
127;26
127;44
127;89
127;494
128;3
128;17
128;24
128;53
128;148
128;173
129;3
129;14
129;21
129;63
129;155
129;191
130;4
130;14
130;37
130;67
130;131
130;190
131;3
131;19
131;37
131;56
131;84
131;198
132;3
132;14
132;37
132;48
132;90
132;170
