0;7
0;14
0;20
0;48
1;7
1;18
1;21
1;53
2;7
2;16
2;21
2;53
3;7
3;14
3;28
3;42
4;7
4;18
4;21
5;7
5;18
5;20
5;42
5;84
6;7
6;18
6;21
6;70
6;93
7;7
7;21
7;62
7;85
8;7
8;14
8;26
8;78
8;104
9;7
9;10
9;26
9;79
9;140
10;7
10;11
10;23
10;52
10;89
11;7
11;10
11;53
11;85
12;7
12;18
12;52
12;123
13;7
13;21
13;42
13;84
14;7
14;14
14;21
14;67
14;105
14;167
15;7
15;14
15;21
15;43
15;84
16;7
16;14
16;22
16;66
16;89
16;171
17;7
17;14
17;24
17;71
17;94
17;169
18;7
18;11
18;28
18;70
18;134
18;160
19;7
19;18
19;21
19;53
19;84
19;175
20;7
20;18
20;28
20;58
20;80
20;160
21;7
21;18
21;21
21;56
21;82
21;177
22;7
22;10
22;28
22;59
22;82
22;164
23;7
23;14
23;21
23;70
23;142
23;171
24;7
24;14
24;21
24;69
24;134
24;161
25;7
25;10
25;21
25;63
25;149
25;167
26;7
26;18
26;21
26;63
26;86
26;199
27;5
27;10
27;27
27;52
27;85
27;183
28;4
28;18
28;22
28;52
28;119
28;183
29;4
29;10
29;22
29;51
29;156
29;205
30;4
30;10
30;22
30;67
30;84
31;4
31;10
31;22
31;66
31;116
31;193
32;4
32;13
32;22
32;40
32;133
32;212
33;4
33;10
33;22
33;56
33;127
33;170
34;4
34;10
34;27
34;51
34;98
34;215
35;4
35;18
35;22
35;69
35;104
35;160
36;4
36;18
36;22
36;60
36;85
36;282
37;4
37;13
37;22
37;58
37;137
37;168
38;4
38;13
38;22
38;68
38;136
38;239
39;4
39;13
39;22
39;68
39;159
39;189
40;9
40;10
40;21
40;63
40;154
40;169
41;9
41;10
41;21
41;58
41;86
41;175
42;9
42;10
42;21
42;52
42;118
42;169
43;9
43;10
43;29
43;52
43;83
43;173
44;7
44;11
44;26
44;73
44;83
44;171
45;9
45;10
45;26
45;53
45;136
45;167
46;2
46;10
46;25
46;52
46;135
46;169
47;7
47;13
47;21
47;62
47;157
47;240
48;6
48;18
48;26
48;62
48;154
48;247
49;5
49;18
49;26
49;62
49;84
49;243
50;5
50;11
50;27
50;71
50;84
50;186
51;5
51;11
51;27
51;64
51;121
51;246
52;5
52;11
52;36
52;67
52;93
52;178
53;5
53;10
53;26
53;70
53;105
53;161
54;5
54;10
54;36
54;79
54;80
54;163
55;5
55;10
55;39
55;40
55;80
55;200
56;5
56;11
56;26
56;42
56;108
56;201
57;7
57;17
57;39
57;40
57;141
57;240
58;7
58;17
58;39
58;40
58;80
58;160
59;7
59;13
59;35
59;71
59;141
59;161
60;7
60;13
60;36
60;40
60;141
60;177
61;6
61;13
61;32
61;40
61;159
61;223
62;6
62;13
62;31
62;40
62;159
62;160
63;7
63;13
63;27
63;40
63;159
63;193
64;7
64;13
64;27
64;71
64;159
64;160
65;9
65;10
65;27
65;40
65;159
65;160
66;7
66;11
66;27
66;40
67;7
67;10
67;21
67;42
67;159
68;7
68;10
68;21
68;40
69;7
69;10
69;27
70;7
70;10
70;27
71;7
71;11
71;26
72;7
72;11
72;20
72;141
73;7
73;11
74;7
74;11
74;23
74;47
74;108
74;209
75;7
75;11
75;24
75;74
75;97
75;170
76;7
76;11
76;26
76;78
76;80
76;161
77;7
77;11
77;27
77;53
78;7
78;10
78;23
78;54
78;168
79;7
79;11
80;7
80;10
80;28
80;56
80;84
80;167
81;7
81;27
81;53
81;80
81;162
82;9
82;10
82;28
82;56
82;83
82;168
83;7
83;10
83;21
83;55
83;82
84;7
84;10
84;21
85;7
85;14
85;21
85;54
86;7
86;14
86;21
87;7
87;11
87;27
87;54
87;82
87;244
88;7
88;11
88;27
88;54
88;137
88;163
89;7
89;10
89;25
89;50
89;152
90;7
90;11
90;24
90;49
90;242
91;7
91;11
91;25
91;50
91;141
91;164
92;7
92;11
92;24
93;7
93;10
93;21
94;7
94;10
94;24
95;7
95;10
95;20
95;40
96;9
96;13
96;22
96;43
96;129
96;170
97;9
97;13
97;22
97;44
97;88
98;9
98;10
98;20
98;40
99;9
99;10
99;22
99;51
99;102
100;9
100;10
100;22
100;79
100;80
101;9
101;13
101;22
102;9
102;13
102;28
102;55
102;110
102;193
103;9
103;13
103;26
103;53
103;106
103;185
104;9
104;10
104;26
104;51
104;128
104;333
105;9
105;10
105;27
105;54
105;106
105;340
106;9
106;10
106;28
106;52
107;9
107;10
108;9
108;10
108;28
108;76
108;142
108;164
109;9
109;10
109;25
109;51
109;152
109;178
110;9
110;10
110;27
110;53
110;107
110;161
111;9
111;10
111;27
111;54
111;81
111;162
112;9
112;27
112;53
112;108
112;161
113;9
113;27
113;54
113;81
113;167
114;9
114;28
115;9
115;27
115;53
117;9
117;10
117;21
117;57
117;136
117;165
118;5
118;11
118;21
118;72
118;94
119;9
119;11
119;21
120;9
120;11
120;21
121;9
121;11
121;25
121;50
122;9
122;11
122;23
122;70
122;117
123;9
123;11
123;24
124;9
124;10
124;21
125;8
125;11
125;21
125;52
125;142
125;164
126;7
126;10
126;21
126;42
126;191
127;7
127;10
127;22
127;43
128;7
128;10
128;21
128;43
129;7
129;10
129;23
130;7
130;10
130;20
131;7
131;10
131;20
132;7
132;10
132;27
132;55
132;157
132;165
133;7
133;10
133;26
133;53
133;158
133;184
134;7
134;10
134;21
134;54
134;82
134;163
135;7
135;11
135;21
135;54
136;7
136;10
136;21
137;7
137;10
137;21
138;7
138;10
138;21
139;7
139;10
139;21
140;7
140;10
140;21
141;7
141;11
142;7
142;11
142;26
142;50
142;180
143;7
143;11
143;25
143;48
143;186
144;7
144;11
144;26
144;47
144;216
145;7
145;11
145;269
146;7
146;11
146;338
147;7
147;11
147;28
147;56
147;200
148;7
148;11
148;27
148;191
149;7
149;11
150;7
150;11
151;7
151;10
151;27
151;56
151;80
151;166
152;7
152;10
152;21
152;78
152;103
153;7
153;10
153;21
153;77
154;7
154;14
154;21
154;291
155;7
155;10
155;24
155;48
155;216
156;7
156;11
156;24
157;7
157;11
157;21
158;7
158;10
158;21
159;7
159;10
159;21
160;7
160;11
160;21
161;7
161;10
161;21
162;7
162;10
162;21
163;7
163;10
164;8
164;13
164;22
164;48
165;9
165;13
165;22
165;43
165;106
166;9
166;10
166;22
166;43
167;9
167;10
167;22
168;9
168;10
168;25
168;49
168;96
169;9
169;10
169;22
169;54
169;158
169;160
170;9
170;13
170;28
170;55
170;85
170;166
171;9
171;13
171;23
172;9
172;10
172;22
172;45
173;9
173;10
173;27
