69;6
69;14
69;37
69;65
69;84
69;235
70;6
70;13
70;23
70;58
70;107
70;174
71;5
71;12
71;26
71;42
71;82
71;192
72;6
72;19
72;24
72;56
72;81
72;171
73;9
73;10
73;27
73;66
73;112
73;228
74;6
74;13
74;30
74;42
74;82
74;178
75;8
75;15
75;21
75;70
75;103
75;170
76;9
76;19
76;27
76;62
76;90
76;166
77;9
77;19
77;34
77;47
77;89
77;184
78;9
78;10
78;26
78;50
78;103
78;175
79;7
79;16
79;28
79;65
79;99
79;200
80;6
80;19
80;23
80;52
80;90
80;167
81;6
81;18
81;24
81;53
81;85
81;185
82;8
82;11
82;22
82;57
82;102
82;201
83;6
83;12
83;26
83;50
83;115
83;164
84;7
84;10
84;24
84;50
84;86
84;242
85;7
85;10
85;21
85;50
85;107
85;204
86;5
86;12
86;26
86;48
86;83
86;176
87;7
87;17
87;29
87;53
87;80
87;177
88;6
88;18
88;22
88;41
88;100
88;173
89;8
89;19
89;26
89;51
89;84
89;163
90;4
90;10
90;30
90;55
90;80
90;160
91;7
91;10
91;26
91;53
91;91
91;190
92;6
92;15
92;23
92;49
92;81
92;166
93;6
93;18
93;36
93;52
93;85
93;188
94;9
94;10
94;23
94;55
94;83
94;191
95;5
95;10
95;23
95;44
95;101
95;161
96;8
96;13
96;24
96;42
96;82
96;211
97;8
97;18
97;34
97;49
97;88
97;175
98;6
98;10
98;25
98;40
98;96
98;184
99;6
99;10
99;36
99;53
99;87
99;162
100;7
100;14
100;30
100;57
100;85
100;168
101;5
101;16
101;30
101;50
101;95
101;160
102;9
102;14
102;37
102;42
102;117
102;161
103;6
103;12
103;39
103;49
103;83
103;173
104;5
104;13
104;29
104;41
104;112
104;175
105;6
105;11
105;38
105;56
105;98
105;173
106;8
106;13
106;33
106;54
106;131
106;173
107;8
107;17
107;26
107;51
107;109
107;171
108;6
108;10
108;33
108;59
108;125
108;169
109;6
109;11
109;39
109;41
109;86
109;165
110;8
110;12
110;29
110;72
110;88
110;179
111;8
111;16
111;34
111;51
111;102
111;201
112;8
112;12
112;29
112;64
112;114
112;302
113;6
113;18
113;36
113;43
113;90
113;167
114;7
114;16
114;21
114;46
114;99
114;162
115;8
115;13
115;27
115;52
115;81
115;187
116;6
116;16
116;35
116;43
116;92
116;215
117;6
117;19
117;28
117;40
117;86
117;171
118;7
118;17
118;28
118;48
118;103
118;170
119;7
119;18
119;29
119;51
119;87
119;169
120;8
120;18
120;28
120;40
120;124
120;167
121;5
121;13
121;25
121;42
121;95
121;176
122;5
122;12
122;21
122;51
122;90
122;492
123;9
123;15
123;33
123;40
123;89
123;225
124;6
124;18
124;36
124;53
124;91
124;166
125;5
125;19
125;38
125;40
125;153
125;212
126;5
126;11
126;38
126;57
126;152
126;498
127;5
127;12
127;22
127;44
127;88
127;223
128;8
