3;0
3;10
3;20
3;40
3;80
3;160
4;2
4;17
4;20
4;45
4;90
4;449
5;2
5;15
5;23
5;66
5;123
5;490
6;0
6;18
6;23
6;76
6;114
6;179
7;1
7;12
7;29
7;51
7;126
7;500
8;3
8;13
8;20
8;62
8;103
8;487
9;1
9;19
9;39
9;40
9;102
9;179
10;9
10;10
10;38
10;43
10;103
10;169
11;3
11;10
11;32
11;61
11;142
11;182
12;8
12;18
12;22
12;69
12;115
12;167
13;3
13;14
13;24
13;48
13;120
13;262
14;8
14;14
14;20
14;69
14;93
14;249
15;8
15;12
15;22
15;45
15;158
15;181
16;8
16;19
16;20
16;68
16;157
16;160
17;2
17;17
17;20
17;49
17;119
17;181
18;7
18;10
18;23
18;52
18;80
18;443
19;7
19;18
19;20
19;48
19;84
19;497
20;3
20;18
20;24
20;49
20;89
20;197
21;6
21;15
21;22
21;49
21;86
21;196
22;3
22;19
22;22
22;52
22;100
22;207
23;3
23;14
23;27
23;54
23;108
23;189
24;7
24;15
24;27
24;55
24;102
24;489
25;5
25;14
25;31
25;62
25;123
25;274
26;8
26;16
26;33
26;65
26;99
26;166
27;3
27;10
27;25
27;70
27;127
27;178
28;9
28;16
28;22
28;57
28;99
28;197
29;3
29;16
29;20
29;42
29;85
29;235
30;3
30;15
30;22
30;44
30;89
30;194
31;2
31;15
31;25
31;40
31;113
31;160
32;3
32;17
32;23
32;72
32;81
32;169
33;3
33;19
33;22
33;76
33;142
33;163
34;2
34;12
34;29
34;40
34;101
34;160
35;9
35;10
35;27
35;54
35;101
35;178
36;2
36;10
36;24
36;49
36;82
36;162
37;6
37;19
37;38
37;48
37;101
37;236
38;8
38;18
38;28
38;58
38;83
38;190
39;9
39;10
39;20
39;45
39;87
39;171
40;6
40;15
40;29
40;53
40;87
40;236
41;3
41;12
41;21
41;40
41;89
41;225
42;8
42;18
42;22
42;52
42;93
42;310
43;2
43;19
43;39
43;40
43;159
43;160
44;5
44;19
44;39
44;41
44;141
44;278
45;3
45;16
45;22
45;45
45;127
45;274
46;7
46;12
46;23
46;45
46;122
46;170
47;3
47;14
47;23
47;45
47;80
47;160
48;2
48;12
48;27
48;40
48;80
48;223
49;4
49;19
49;20
49;63
49;102
49;163
50;4
50;19
50;20
50;58
50;110
50;181
51;9
51;10
51;20
51;44
51;80
51;171
52;3
52;11
52;25
52;57
52;127
52;166
53;3
53;13
53;33
53;60
53;126
53;171
54;2
54;13
54;28
54;44
54;123
54;357
55;2
55;10
55;29
55;43
55;118
55;275
56;3
56;11
56;29
56;54
56;102
56;273
57;5
57;15
57;32
57;49
57;127
57;179
58;6
58;19
58;20
58;75
58;89
58;162
59;2
59;10
59;20
59;56
59;101
59;203
60;8
60;19
60;20
60;48
60;110
60;169
61;7
61;17
61;21
61;48
61;117
61;412
62;2
62;19
62;22
62;55
62;123
62;220
63;8
63;10
63;20
63;57
63;144
63;480
64;1
64;18
64;25
64;69
64;108
64;167
65;2
65;10
65;22
65;68
65;88
65;247
66;3
66;12
66;22
66;68
66;159
66;178
67;8
67;19
67;39
67;40
67;155
67;214
68;7
68;18
68;36
68;54
68;159
68;178
69;7
69;19
69;22
69;40
69;158
69;210
70;6
70;14
70;20
70;57
70;84
70;180
71;6
71;19
71;20
71;57
71;108
71;416
72;6
72;18
72;36
72;53
72;142
72;160
73;6
73;17
73;34
73;71
73;126
73;164
74;1
74;19
74;39
74;55
74;107
74;165
75;3
75;19
75;38
75;56
75;80
75;414
76;7
76;19
76;21
76;41
76;126
76;167
77;3
77;19
77;20
77;43
77;119
77;189
78;5
78;19
78;20
78;40
78;96
78;247
79;4
79;19
79;20
79;57
79;93
79;173
80;6
80;10
80;27
80;41
80;83
80;161
81;4
81;17
