7;9
7;19
7;39
7;79
7;159
7;511
8;0
8;11
8;25
8;65
8;85
8;160
9;6
9;11
9;32
9;63
9;95
9;407
10;6
10;10
10;35
10;53
10;89
10;196
11;5
11;16
11;23
11;47
11;134
11;314
12;5
12;16
12;20
12;47
12;95
12;166
13;9
13;19
13;24
13;47
13;95
13;405
14;8
14;19
14;32
14;47
14;95
14;285
15;9
15;10
15;24
15;47
15;95
15;166
16;5
16;16
16;32
16;47
16;143
16;166
17;5
17;16
17;24
17;47
17;95
17;190
18;9
18;16
18;32
18;47
18;95
18;166
19;9
19;16
19;32
19;59
19;95
19;199
20;9
20;19
20;24
20;59
20;95
20;199
21;5
21;10
21;23
21;71
21;95
21;167
22;5
22;16
22;24
22;47
22;95
22;166
23;8
23;16
23;24
23;47
23;94
23;237
24;9
24;16
24;24
24;71
24;95
24;166
25;9
25;16
25;24
25;71
25;95
25;166
26;7
26;10
26;21
26;47
26;95
26;221
27;5
27;16
27;32
27;59
27;127
27;199
28;5
28;16
28;31
28;59
28;126
28;221
29;5
29;10
29;22
29;47
29;106
29;297
30;5
30;16
30;21
30;63
30;84
30;297
31;5
31;16
31;21
31;42
31;84
31;232
32;5
32;11
32;21
32;63
32;95
32;222
33;5
33;19
33;21
33;42
33;84
33;222
34;5
34;19
34;21
34;42
34;127
34;222
35;9
35;19
35;20
35;59
35;127
35;199
36;9
36;19
36;21
36;59
36;127
36;199
37;6
37;10
37;21
37;42
37;84
37;233
38;5
38;10
38;24
38;42
38;84
38;232
39;5
39;19
39;24
39;42
39;84
39;232
40;9
40;15
40;21
40;59
40;127
40;199
41;9
41;19
41;21
41;59
41;126
41;199
42;7
42;10
42;21
42;59
42;127
42;222
43;5
43;10
43;31
43;63
43;84
43;232
44;5
44;19
44;20
44;63
44;84
44;232
45;9
45;19
45;20
45;59
45;84
45;222
46;9
46;14
46;32
46;40
46;100
46;219
47;9
47;14
47;24
47;40
47;105
47;219
48;5
48;10
48;23
48;40
48;89
48;195
49;5
49;18
49;35
49;53
49;89
49;160
50;5
50;18
50;35
50;53
50;89
50;178
51;9
51;16
51;31
51;47
51;95
51;191
52;9
52;16
52;24
52;47
52;95
52;190
53;7
53;10
53;20
53;47
53;105
53;189
54;5
54;16
54;35
54;53
54;89
54;196
55;5
55;16
55;24
55;59
55;142
55;199
56;8
56;16
56;24
56;47
56;95
56;199
57;8
57;16
57;24
57;47
57;142
57;260
58;8
58;16
58;24
58;47
58;95
58;166
59;5
59;10
59;24
59;48
59;94
59;165
60;5
60;16
60;24
60;47
60;142
60;166
61;8
61;16
61;31
61;47
61;142
61;166
62;8
62;16
62;35
62;59
62;119
62;166
63;8
63;16
63;31
63;47
63;99
63;199
64;6
64;10
64;20
64;47
64;92
64;166
65;5
65;16
65;24
65;47
65;142
65;166
66;8
66;16
66;23
66;71
66;142
66;166
67;8
67;12
67;35
67;47
67;95
67;165
68;8
68;16
68;24
68;47
68;95
68;166
69;8
69;16
69;32
69;47
69;95
69;166
70;5
70;16
70;36
70;59
70;94
70;167
71;8
71;16
71;24
71;47
71;126
71;199
72;6
72;10
72;22
72;48
72;84
72;199
73;5
73;12
73;23
73;63
73;84
73;190
74;8
74;12
74;24
74;63
74;85
74;297
75;8
75;10
75;31
75;41
75;85
75;166
76;8
76;12
76;24
76;63
76;84
76;222
77;8
77;12
77;24
77;47
77;158
77;222
78;8
78;19
78;23
78;46
78;127
78;164
79;8
79;16
79;31
79;59
79;127
79;199
80;7
80;10
80;20
80;59
80;127
80;199
81;5
81;16
81;24
81;47
81;84
81;166
82;8
82;16
82;24
82;63
82;84
82;232
83;8
83;16
83;23
83;59
83;127
83;167
84;8
84;16
84;24
84;59
84;84
84;199
85;8
85;16
85;24
85;59
85;95
85;199
86;5
86;12
86;31
86;47
86;84
86;190
87;8
87;12
87;31
87;63
87;84
87;190
88;8
88;12
88;20
88;63
88;126
88;297
89;8
89;12
89;23
89;47
89;80
89;164
90;8
90;12
90;32
90;40
90;99
90;219
91;8
91;10
91;21
91;47
91;89
91;195
92;8
92;12
92;24
92;53
92;89
92;196
93;8
93;12
93;24
93;53
93;89
93;196
94;8
94;12
94;23
94;48
94;126
94;170
95;8
95;12
95;24
95;63
95;95
95;190
96;8
96;12
96;24
96;71
96;94
96;190
97;5
97;16
97;21
97;43
97;83
97;210
98;8
98;16
98;21
98;42
98;84
98;167
99;8
99;16
99;23
99;47
99;119
99;354
100;8
100;16
100;24
100;72
100;95
100;238
101;8
101;16
101;24
101;66
101;138
101;222
102;8
102;10
102;24
102;68
102;130
102;281
103;8
103;16
103;20
103;79
103;80
103;166
104;8
104;19
104;20
104;40
104;100
104;180
105;8
105;19
105;20
105;40
105;139
105;166
106;8
106;16
106;24
106;47
106;95
106;166
107;9
107;16
107;23
107;47
107;95
107;166
108;8
108;18
108;35
108;53
108;88
108;166
109;8
109;18
109;24
109;53
109;88
109;352
110;8
110;18
110;24
110;53
110;88
110;354
111;8
111;18
111;36
111;53
111;119
111;166
112;8
112;18
112;35
112;47
112;95
112;166
113;5
113;10
113;24
113;42
113;98
113;234
114;8
114;16
114;24
114;48
114;95
114;166
115;8
115;16
115;24
115;47
115;95
115;166
116;8
116;16
116;23
116;48
116;94
116;190
117;8
117;16
117;24
117;46
117;95
117;166
118;6
118;10
118;24
118;49
118;149
118;170
119;8
119;16
119;24
119;47
119;141
119;164
120;8
120;16
120;24
120;47
120;141
120;212
121;8
121;16
121;24
121;72
121;96
121;334
122;8
122;16
122;21
122;47
122;95
122;354
123;8
123;16
123;23
123;47
123;95
123;190
124;5
124;16
124;21
124;47
124;119
124;165
125;8
125;16
125;20
125;59
125;80
125;178
126;8
126;16
126;20
126;60
126;80
126;221
127;8
127;19
127;20
127;47
127;119
127;349
128;8
128;16
128;23
128;71
128;95
128;498
129;5
129;10
129;36
129;48
129;95
129;424
130;8
130;16
130;35
130;47
130;80
130;264
131;8
131;16
131;24
131;47
131;80
131;293
132;8
132;16
132;20
132;41
132;119
132;166
133;8
133;16
133;39
133;59
133;98
133;166
134;8
134;16
134;24
134;40
134;80
134;166
135;8
135;16
135;32
135;47
135;95
135;473
136;8
136;16
136;31
136;47
136;95
136;491
137;7
137;16
137;21
137;48
137;95
137;465
138;8
138;16
138;36
138;54
138;89
138;177
139;8
139;16
139;35
139;53
139;89
139;177
140;5
140;12
140;36
140;53
140;89
140;179
141;6
141;12
141;24
141;53
141;88
141;195
142;6
142;12
142;24
142;53
142;88
142;314
143;6
143;12
143;35
143;72
143;119
143;439
144;6
144;12
144;24
144;47
144;105
144;501
145;5
145;11
145;22
145;47
145;157
145;162
146;6
146;12
146;21
146;63
146;105
146;168
147;6
147;12
147;23
147;68
147;92
147;161
148;6
148;12
148;23
148;70
148;94
148;164
149;6
149;12
149;24
149;71
149;94
149;166
150;6
150;12
150;24
150;47
150;95
150;166
151;5
151;12
151;20
151;61
151;80
151;161
152;6
152;12
152;20
152;61
152;81
152;162
153;6
153;12
153;23
153;47
153;84
153;160
154;6
154;12
154;24
154;40
154;95
154;166
155;6
155;12
155;24
155;47
155;142
155;166
156;8
156;10
156;36
156;56
156;91
156;163
157;6
157;18
157;35
157;71
157;88
157;176
158;6
158;18
158;36
158;71
158;89
158;160
159;6
159;12
159;35
159;47
159;119
159;166
160;6
160;12
160;24
160;47
160;142
160;166
161;7
161;10
161;23
161;47
161;95
161;166
162;6
162;12
162;24
162;71
162;141
162;165
163;6
163;12
163;23
163;45
163;89
163;160
164;6
164;12
164;23
164;47
164;90
164;166
165;6
165;18
165;35
165;53
165;88
165;177
166;6
166;18
166;36
166;53
166;89
166;177
167;5
167;12
167;20
167;40
167;98
167;160
168;6
168;19
168;20
168;47
168;159
168;178
169;6
169;19
169;20
169;47
169;158
169;177
170;6
170;18
170;24
170;55
170;90
170;163
171;6
171;18
171;35
171;71
171;89
171;195
172;7
172;12
172;24
172;53
172;89
172;196
173;6
173;12
173;35
173;48
173;89
173;404
174;6
174;12
174;23
174;47
174;88
174;384
175;6
175;12
175;23
175;45
175;91
175;354
176;6
176;12
176;35
176;47
176;95
176;166
177;6
177;19
177;20
177;47
177;95
177;166
178;5
178;12
178;24
178;47
178;89
178;471
179;6
179;12
179;30
179;53
179;89
179;507
180;5
180;10
180;22
180;46
180;88
180;472
181;5
181;18
181;35
181;53
181;143
181;176
182;5
182;18
182;35
182;53
182;89
182;178
183;6
183;10
183;35
183;53
183;89
183;176
184;9
184;18
184;35
184;53
184;89
184;196
185;9
185;18
185;27
185;42
185;89
185;195
186;9
186;10
186;26
186;53
186;84
186;169
187;9
187;10
187;26
187;53
187;84
187;382
188;9
188;13
188;27
188;53
188;84
188;489
189;9
189;19
189;27
189;40
189;84
189;237
190;9
190;19
190;20
190;40
190;84
190;250
191;9
191;13
191;21
191;42
191;84
191;253
192;9
192;10
192;21
192;42
192;89
192;253
193;9
193;18
193;21
193;53
193;89
193;401
194;5
194;10
194;21
194;42
194;83
194;187
195;9
195;13
195;20
195;60
195;159
195;160
196;9
196;10
196;39
196;59
196;159
196;160
197;9
197;10
197;28
197;53
197;84
197;309
198;9
198;10
198;31
198;42
198;84
198;172
199;9
199;10
199;32
199;40
199;84
199;267
200;9
200;10
200;26
200;53
200;84
200;284
201;9
201;10
201;26
201;53
201;88
201;289
202;9
202;14
202;27
202;55
202;83
202;187
203;9
203;10
203;27
203;42
203;84
203;221
204;9
204;10
204;27
204;53
204;84
204;190
205;5
205;13
205;35
205;54
205;80
205;209
206;9
206;13
206;26
206;53
206;84
206;196
207;9
207;13
207;35
207;53
207;80
207;397
208;9
208;18
208;21
208;42
208;81
208;170
209;9
209;19
209;20
209;40
209;80
209;239
210;8
210;10
210;39
210;40
210;119
210;264
211;5
211;19
211;39
211;40
211;84
211;160
212;9
212;13
212;35
212;53
212;84
212;430
213;9
213;18
213;20
213;53
213;80
213;314
214;9
214;19
214;37
214;53
214;84
214;221
215;9
215;19
215;20
215;40
215;80
215;180
216;9
216;19
216;20
216;53
216;80
216;218
217;9
217;19
217;20
217;40
217;80
217;160
218;9
218;19
218;20
218;57
218;83
218;171
219;9
219;18
219;27
219;70
219;84
219;176
220;9
220;17
220;35
220;52
220;84
220;169
221;9
221;10
221;28
221;78
221;80
221;265
222;9
222;16
222;35
222;79
222;80
222;175
223;9
223;16
223;35
223;79
223;95
223;174
224;5
224;14
224;26
224;47
224;84
224;169
225;5
225;15
225;35
225;63
225;84
225;169
226;9
226;11
226;24
226;63
226;84
226;161
227;5
227;11
227;27
227;71
227;89
227;166
228;5
228;11
228;27
228;71
228;89
228;160
229;5
229;11
229;21
229;71
229;89
229;160
230;5
230;10
230;27
230;71
230;88
230;160
231;5
231;11
231;35
231;71
231;88
231;160
232;8
232;10
232;27
232;71
232;89
232;160
233;5
233;11
233;36
233;71
233;84
233;160
234;5
234;11
234;36
234;53
234;84
234;196
235;5
235;16
235;35
235;53
235;80
235;265
236;5
236;10
236;26
236;63
236;106
236;160
237;7
237;10
237;26
237;42
237;81
237;437
238;5
238;10
238;20
238;40
238;84
238;257
239;5
239;10
239;20
239;40
239;84
239;199
240;5
240;11
240;20
240;40
240;83
240;179
241;5
241;10
241;20
241;40
241;159
241;160
242;5
242;10
242;20
242;40
242;159
242;160
243;5
243;10
243;27
243;40
243;159
243;199
244;5
244;11
244;20
244;40
244;119
244;199
245;5
245;11
245;20
245;40
245;159
245;199
246;5
246;16
246;20
246;40
246;84
246;199
247;5
247;16
247;20
247;40
247;159
247;199
248;5
248;11
248;20
248;40
248;159
248;160
249;5
249;11
249;26
249;63
249;95
249;183
250;5
250;10
250;21
250;47
250;95
250;181
251;5
251;11
251;32
251;40
251;94
251;195
252;5
252;10
252;21
252;40
252;80
252;199
253;9
253;11
253;39
253;40
253;80
253;160
254;9
254;16
254;32
254;40
254;80
254;160
255;6
255;15
255;39
255;40
255;80
255;160
256;9
256;19
256;39
256;40
256;80
256;160
257;7
257;15
257;39
257;40
257;80
257;160
258;5
258;16
258;39
258;40
258;80
258;160
259;9
259;18
259;39
259;40
259;80
259;161
260;9
260;13
260;36
260;71
260;80
260;178
261;5
261;15
261;36
261;72
261;80
261;180
262;9
262;10
262;39
262;40
262;80
262;191
263;6
263;13
263;39
263;40
263;80
263;160
264;9
264;12
264;39
264;40
264;80
264;375
265;6
265;12
265;39
265;40
265;80
265;160
266;6
266;12
266;39
266;40
266;80
266;335
267;6
267;12
267;39
267;40
267;81
267;165
268;7
268;13
268;39
268;40
268;80
268;160
269;7
269;14
269;39
269;40
269;80
269;161
270;5
270;16
270;23
270;66
