0;2
0;17
0;27
0;76
0;152
0;390
1;9
1;13
1;25
1;40
1;88
1;209
2;8
2;12
2;25
2;62
2;98
2;196
3;0
3;12
3;25
3;62
3;110
3;196
4;0
4;12
4;25
4;50
4;111
4;223
5;1
5;12
5;25
5;50
5;109
5;188
6;0
6;12
6;25
6;49
6;119
6;236
7;8
7;15
7;20
7;49
7;118
7;226
8;8
8;15
8;24
8;49
8;101
8;183
9;9
9;12
9;24
9;40
9;117
9;236
10;1
10;12
10;25
10;49
10;118
10;237
11;1
11;12
11;25
11;49
11;117
11;277
12;9
12;11
12;22
12;42
12;91
12;182
13;1
13;11
13;22
13;76
13;87
13;277
14;1
14;11
14;22
14;43
14;88
14;236
15;0
15;11
15;22
15;47
15;117
15;300
16;1
16;11
16;23
16;47
16;118
16;277
17;9
17;11
17;28
17;45
17;116
17;215
18;9
18;17
18;22
18;55
18;88
18;253
19;9
19;10
19;27
19;55
19;119
19;225
20;9
20;11
20;23
20;42
20;86
20;296
21;0
21;11
21;22
21;50
21;117
21;236
22;9
22;12
22;25
22;49
22;117
22;186
23;9
23;12
23;25
23;62
23;87
23;209
24;8
24;12
24;25
24;62
24;86
24;172
25;0
25;12
25;25
25;49
25;99
25;192
26;1
26;12
26;25
26;49
26;111
26;181
27;5
27;12
27;25
27;50
27;109
27;257
28;9
28;12
28;25
28;50
28;112
28;207
29;8
29;15
29;20
29;49
29;82
29;225
30;8
30;16
30;24
30;49
30;106
30;184
31;8
31;12
31;25
31;49
31;117
31;236
32;8
32;12
32;25
32;49
32;118
32;237
33;1
33;12
33;25
33;46
33;128
33;214
34;9
34;11
34;22
34;42
34;91
34;182
35;1
35;11
35;22
35;41
35;118
35;276
36;2
36;11
36;22
36;59
36;88
36;237
37;1
37;11
37;22
37;47
37;118
37;277
38;1
38;11
38;22
38;49
38;118
38;236
39;9
39;18
39;28
39;45
39;116
39;199
40;9
40;17
40;21
40;55
40;88
40;204
41;9
41;10
41;27
41;66
41;133
41;226
42;9
42;11
42;22
42;43
42;87
42;296
43;0
43;11
43;22
43;49
43;117
43;326
44;1
44;13
44;25
44;49
44;107
44;200
45;8
45;13
45;25
45;49
45;88
45;326
46;6
46;12
46;24
46;62
46;88
46;510
47;6
47;12
47;25
47;40
47;88
47;201
48;6
48;12
48;25
48;49
48;88
48;296
49;6
49;12
49;25
49;40
49;88
49;197
50;6
50;19
50;20
50;41
50;88
50;510
51;8
51;18
51;25
51;49
51;88
51;237
52;1
52;19
52;20
52;49
52;88
52;238
53;9
53;10
53;25
53;41
53;117
53;237
54;6
54;12
54;25
54;49
54;88
54;237
55;6
55;12
55;24
55;50
55;88
55;237
56;5
56;11
56;22
56;44
56;132
56;183
57;5
57;11
57;22
57;50
57;131
57;174
58;6
58;11
58;21
58;41
58;132
58;175
59;5
59;11
59;24
59;44
59;88
59;167
60;5
60;11
60;25
60;42
60;133
60;237
61;9
61;17
61;28
61;55
61;131
61;216
62;9
62;17
62;28
62;55
62;131
62;358
63;2
63;17
63;27
63;56
63;131
63;252
64;8
64;11
64;23
64;41
64;130
64;194
65;7
65;11
65;22
65;55
65;132
65;365
66;8
66;10
66;25
66;49
66;146
66;182
67;8
67;12
67;37
67;49
67;148
67;326
68;6
68;12
68;25
68;43
68;148
68;164
69;6
69;12
69;25
69;40
69;157
69;160
70;6
70;12
70;25
70;50
70;157
70;160
71;6
71;12
71;25
71;42
71;157
71;161
72;8
72;14
72;24
72;40
72;118
72;278
73;8
73;18
73;29
73;49
73;118
73;177
74;8
74;19
74;25
74;49
74;118
74;176
75;6
75;12
75;25
75;45
75;148
75;165
76;6
76;12
76;23
76;49
76;147
76;176
77;6
77;13
77;25
77;50
77;148
77;237
78;5
78;11
78;22
78;49
78;131
78;359
79;5
79;11
79;22
79;50
79;133
79;176
80;8
80;10
80;24
80;53
80;131
80;178
81;6
81;13
81;23
81;44
81;132
81;236
82;5
82;11
82;31
82;45
82;148
82;178
83;9
83;17
83;22
83;55
83;88
83;225
84;7
84;17
84;29
84;45
84;105
84;205
85;9
85;16
85;25
85;40
85;145
85;215
86;3
86;11
86;22
86;49
86;118
86;225
87;0
87;11
87;22
87;55
87;118
87;327
88;8
88;14
88;25
88;49
88;118
88;419
89;7
89;12
89;23
89;49
89;118
89;326
90;6
90;12
90;25
90;43
90;118
90;326
91;6
91;12
91;25
91;49
91;118
91;211
92;6
92;12
92;25
92;50
92;118
92;296
93;6
93;12
93;25
93;50
93;118
93;236
94;8
94;19
94;25
94;42
94;118
94;278
95;8
95;19
95;30
95;49
95;118
95;237
96;1
96;19
96;20
96;49
96;117
96;200
97;6
97;12
97;25
97;49
97;119
97;196
98;6
98;12
98;29
98;49
98;118
98;237
99;6
99;12
99;22
99;43
99;111
99;422
100;6
100;11
100;22
100;50
100;111
100;309
101;5
101;11
101;22
101;50
101;112
101;312
102;8
102;10
102;23
102;43
102;111
102;160
103;6
103;14
103;23
103;40
103;111
103;162
104;5
104;11
104;29
104;40
104;113
104;264
105;9
105;17
105;28
105;55
105;132
105;332
106;1
106;18
106;28
106;55
106;111
106;310
107;1
107;10
107;20
107;55
107;113
107;307
108;7
108;11
108;22
108;55
108;132
108;332
109;7
109;11
109;25
109;55
109;132
109;366
110;6
110;15
110;25
110;49
110;99
110;504
111;9
111;12
111;24
111;50
111;99
111;327
112;6
112;12
112;25
112;42
112;98
112;200
113;6
113;12
113;25
113;49
113;99
113;503
114;6
114;12
114;25
114;50
114;99
114;296
115;6
115;12
115;25
115;44
115;88
115;237
116;7
116;19
116;24
116;50
116;99
116;278
117;0
117;19
117;30
117;49
117;99
117;238
118;9
118;10
118;24
118;40
118;99
118;238
119;6
119;12
119;25
119;50
119;99
119;236
120;6
120;12
120;30
120;49
120;99
120;237
121;9
121;11
121;23
121;43
121;88
121;272
122;5
122;11
122;22
122;50
122;89
122;272
123;5
123;11
123;22
123;49
123;88
123;271
124;8
124;11
124;24
124;44
124;88
124;271
125;5
125;11
125;30
125;43
125;88
125;273
126;5
126;10
126;27
126;53
126;88
126;215
127;9
127;17
127;22
127;44
127;88
127;253
128;7
128;17
128;26
128;55
128;89
128;225
129;6
129;11
129;22
129;44
129;87
129;297
130;5
130;11
130;22
130;55
130;88
130;226
131;5
131;11
131;21
131;49
131;110
131;182
132;5
132;14
132;25
132;49
132;87
132;276
133;7
133;13
133;24
133;49
133;89
133;510
134;6
134;12
134;25
134;40
134;88
134;200
135;6
135;12
135;25
135;49
135;88
135;172
136;6
136;12
136;25
136;40
136;88
136;326
137;6
137;12
137;26
137;50
137;88
137;265
138;8
138;19
138;25
138;49
138;88
138;237
139;7
139;19
139;20
139;49
139;88
139;238
140;7
140;10
140;25
140;40
140;117
140;237
141;6
141;12
141;25
141;49
141;88
141;237
142;6
142;12
142;30
142;50
142;89
142;237
143;5
143;11
143;22
143;42
143;131
143;443
144;5
144;11
144;22
144;50
144;132
144;443
145;5
145;11
145;21
145;49
145;131
145;171
146;9
146;11
146;23
146;44
146;131
146;165
147;5
147;11
147;30
147;43
147;132
147;180
148;5
148;19
148;28
148;54
148;131
148;216
149;9
149;17
149;28
149;56
149;99
149;332
150;1
150;17
150;27
150;56
150;130
150;366
151;8
151;11
151;23
151;55
151;131
151;194
152;7
152;11
152;22
152;55
152;132
152;280
153;8
153;11
153;25
153;55
153;132
153;199
154;6
154;12
154;37
154;49
154;148
154;326
155;6
155;12
155;25
155;43
155;148
155;164
156;6
156;12
156;25
156;49
156;148
156;160
157;6
157;12
157;25
157;49
157;157
157;160
158;6
158;12
158;25
158;51
158;157
158;162
159;8
159;13
159;20
159;60
159;118
159;201
160;8
160;18
160;25
160;49
160;118
160;176
161;8
161;19
161;20
161;49
161;119
161;177
162;8
162;13
162;24
162;41
162;148
162;161
163;6
163;12
163;25
163;49
163;148
163;176
164;6
164;12
164;25
164;50
164;148
164;237
165;5
165;11
165;22
165;42
165;131
165;359
166;5
166;11
166;22
166;50
166;133
166;177
167;6
167;11
167;23
167;50
167;131
167;165
168;5
168;11
168;24
168;45
168;131
168;236
169;5
169;11
169;31
169;40
169;148
169;177
170;8
170;18
170;22
170;55
170;128
170;226
171;7
171;17
171;21
171;45
171;104
171;205
172;8
172;17
172;25
172;40
172;116
172;226
173;5
173;11
173;22
173;44
173;117
173;182
174;9
174;11
174;22
174;55
174;117
174;200
175;1
175;13
175;25
175;49
175;106
175;200
176;9
176;12
176;24
176;49
176;99
176;326
177;6
177;12
177;25
177;53
177;99
177;502
178;6
178;12
178;25
178;40
178;99
178;503
179;6
179;12
179;25
179;50
179;99
179;296
180;6
180;12
180;25
180;40
180;88
180;237
181;8
181;19
181;24
181;41
181;99
181;278
182;8
182;18
182;30
182;49
182;118
182;237
183;1
183;19
183;20
183;49
183;118
183;200
184;6
184;12
184;25
184;49
184;99
184;196
185;6
185;12
185;25
185;49
185;99
185;237
186;6
186;12
186;25
186;50
186;88
186;237
187;6
187;11
187;22
187;50
187;99
187;182
188;5
188;11
188;22
188;50
188;99
188;236
189;9
189;10
189;23
189;40
189;91
189;160
190;5
190;11
190;23
190;45
190;89
190;178
191;5
191;11
191;25
191;40
191;118
191;264
192;5
192;17
192;28
192;55
192;132
192;332
193;1
193;17
193;28
193;55
193;111
193;310
194;2
194;17
194;27
194;56
194;112
194;310
195;7
195;11
195;22
195;54
195;111
195;332
196;7
196;11
196;25
196;55
196;112
196;366
197;5
197;16
197;25
197;49
197;100
197;502
198;6
198;13
198;37
198;49
198;99
198;326
199;7
199;12
199;25
199;43
199;98
199;502
200;6
200;12
200;25
200;49
200;99
200;503
201;6
201;12
201;25
201;50
201;99
201;296
202;6
202;12
202;25
202;43
202;99
202;236
203;7
203;14
203;24
203;40
203;99
203;278
204;7
204;19
204;30
204;49
204;118
204;237
205;7
205;19
205;26
205;49
205;118
205;200
206;6
206;10
206;23
206;41
206;99
206;196
207;6
207;12
207;29
207;49
207;99
207;237
208;7
208;12
208;23
208;43
208;88
208;182
209;5
209;11
209;22
209;50
209;99
209;237
210;5
210;11
210;22
210;50
210;99
210;236
211;8
211;10
211;24
211;43
211;88
211;271
212;8
212;11
212;24
212;43
212;112
212;196
213;8
213;11
213;22
213;45
213;118
213;213
214;5
214;17
214;22
214;55
214;148
214;375
215;5
215;11
215;29
215;44
215;148
215;375
216;5
216;11
216;26
216;40
216;148
216;378
217;6
217;11
217;22
217;50
217;148
217;225
218;5
218;11
218;21
218;55
218;148
218;213
219;5
219;13
219;25
219;41
219;87
219;173
220;7
220;12
220;25
220;62
220;86
220;161
221;6
221;12
221;25
221;42
221;81
221;162
222;6
222;12
222;25
222;49
222;148
222;169
223;6
223;12
223;25
223;40
223;148
223;239
224;6
224;13
224;25
224;40
224;81
224;221
225;7
225;15
225;35
225;49
225;144
225;222
226;8
226;16
226;32
226;47
226;111
226;236
227;9
227;17
227;35
227;52
227;124
227;297
228;6
228;12
228;25
228;56
228;111
228;259
229;6
229;18
229;37
229;49
229;132
229;183
230;4
230;17
230;22
230;43
230;102
230;182
231;5
231;17
231;22
231;66
231;149
231;265
232;5
232;16
232;32
232;48
232;144
232;160
233;9
233;16
233;29
233;43
233;132
233;183
234;5
234;16
234;30
234;43
234;124
234;404
235;6
235;11
235;28
235;53
235;116
235;393
236;9
236;17
236;33
236;55
236;88
236;253
237;9
237;16
237;32
237;65
237;82
237;227
238;7
238;10
238;23
238;42
238;132
238;178
239;7
239;16
239;33
239;49
239;113
239;196
240;7
240;16
240;31
240;63
240;118
240;269
241;6
241;12
241;25
241;62
241;87
241;175
242;6
242;12
242;25
242;55
242;130
242;240
243;6
243;12
243;25
243;56
243;132
243;238
244;6
244;12
244;22
244;54
244;89
244;418
245;6
245;12
245;22
245;54
245;89
245;194
246;6
246;12
246;21
246;44
246;87
246;200
247;7
247;15
247;32
247;49
247;82
247;226
248;7
248;17
248;33
248;67
248;84
248;219
249;8
249;17
249;33
249;49
249;118
249;199
250;6
250;17
250;33
250;40
250;118
250;237
251;6
251;16
251;32
251;64
251;80
251;214
252;5
252;11
252;29
252;43
252;87
252;182
253;5
253;11
253;29
253;43
253;86
253;215
254;5
254;15
254;30
254;45
254;133
254;296
255;6
255;14
255;24
255;43
255;130
255;300
256;5
256;11
256;31
256;40
256;87
256;189
257;9
257;10
257;27
257;52
257;123
257;388
258;8
258;13
258;26
258;55
258;88
258;216
259;7
259;11
259;25
259;60
259;133
259;225
260;5
260;11
260;22
260;42
260;149
260;161
261;5
261;14
261;28
261;42
261;138
261;221
262;5
262;13
262;27
262;41
262;121
262;221
263;8
263;12
263;25
263;41
263;87
263;178
264;6
264;12
264;24
264;62
264;81
264;185
265;6
265;12
265;25
265;40
265;136
265;322
266;6
266;12
266;25
266;49
266;133
266;327
267;6
267;12
267;25
267;50
267;137
267;310
268;8
268;13
268;25
268;49
268;111
268;201
269;8
269;12
269;24
269;49
269;137
269;222
270;1
270;12
270;25
270;50
270;133
270;225
271;8
271;12
271;25
271;50
271;118
271;225
272;6
272;12
272;25
272;49
272;118
272;237
273;6
273;13
273;25
273;50
273;137
273;290
274;5
274;12
274;22
274;48
274;132
274;290
275;5
275;12
275;25
275;50
275;87
275;274
276;5
276;11
276;23
276;48
276;83
276;230
277;5
277;12
277;23
277;44
277;135
277;279
278;5
278;11
278;25
278;43
278;136
278;281
279;9
279;18
279;22
279;56
279;90
279;225
280;9
280;17
280;21
280;55
280;134
280;205
281;9
281;17
281;22
281;46
281;145
281;226
282;8
282;11
282;23
282;41
282;118
282;182
283;7
283;11
283;22
283;49
283;117
283;296
284;8
284;11
284;25
284;49
284;106
284;199
285;6
285;12
285;25
285;62
285;87
285;160
286;6
286;12
286;25
286;43
286;98
286;209
287;6
287;12
287;25
287;40
287;98
287;247
288;6
288;12
288;25
288;49
288;82
288;346
289;6
289;12
289;25
289;41
289;94
289;195
290;8
290;13
290;27
290;49
290;118
290;201
291;8
291;15
291;26
291;49
291;85
291;182
292;8
292;16
292;26
292;42
292;119
292;201
293;6
293;12
293;25
293;49
293;118
293;183
294;6
294;12
294;24
294;45
294;118
294;237
295;6
