5;9
5;17
5;39
5;44
5;99
5;165
6;9
6;12
6;20
6;59
6;159
6;160
7;8
7;11
7;37
7;56
7;107
7;170
8;7
8;13
8;38
8;54
8;113
8;161
9;9
9;16
9;36
9;47
9;156
9;163
10;7
10;18
10;39
10;41
10;156
10;164
11;9
11;10
11;37
11;78
11;82
11;160
12;9
12;10
12;39
12;49
12;109
12;210
13;9
13;11
13;39
13;42
13;126
13;211
14;9
14;11
14;30
14;73
14;127
14;167
15;9
15;13
15;26
15;77
15;127
15;169
16;9
16;12
16;37
16;47
16;127
16;166
17;9
17;10
17;20
17;55
17;126
17;166
18;7
18;19
18;20
18;68
18;126
18;459
19;7
19;16
19;29
19;65
19;119
19;193
20;9
20;18
20;33
20;65
20;127
20;271
21;8
21;11
21;29
21;68
21;150
21;244
22;8
22;13
22;30
22;53
22;116
22;170
23;9
23;11
23;30
23;65
23;132
23;241
24;9
24;17
24;29
24;59
24;136
24;242
25;8
25;16
25;22
25;53
25;92
25;248
26;9
26;12
26;28
26;65
26;127
26;245
27;9
27;11
27;31
27;78
27;87
27;286
28;9
28;11
28;28
28;75
28;99
28;412
29;9
29;15
29;20
29;47
29;95
29;229
30;9
30;10
30;21
30;47
30;103
30;164
31;9
31;17
31;34
31;47
31;100
31;178
32;9
32;11
32;34
32;48
32;97
32;164
33;8
33;19
33;25
33;68
33;92
33;160
34;9
34;10
34;34
34;54
34;97
34;164
35;9
35;18
35;34
35;64
35;110
35;166
36;9
36;18
36;33
36;54
36;103
36;163
37;8
37;17
37;34
37;54
37;109
37;165
38;9
38;10
38;33
38;55
38;108
38;166
39;7
39;16
39;20
39;60
39;88
39;406
40;7
40;18
40;20
40;44
40;80
40;270
41;8
41;18
41;20
41;50
41;88
41;302
42;8
42;18
42;20
42;42
42;88
42;177
43;8
43;10
43;33
43;44
43;85
43;178
44;8
44;18
44;33
44;42
44;88
44;220
45;5
45;14
45;34
45;40
45;88
45;506
46;5
46;11
46;33
46;50
46;92
46;174
47;5
47;14
47;33
47;79
47;92
47;160
48;8
48;10
48;33
48;79
48;92
48;176
49;6
49;10
49;33
49;49
49;92
49;338
50;5
50;13
50;33
50;79
50;92
50;501
51;5
51;13
51;33
51;42
51;92
51;192
52;9
52;13
52;33
52;41
52;92
52;160
53;9
53;10
53;26
53;67
53;93
53;414
54;9
54;13
54;26
54;40
54;93
54;202
55;9
55;13
55;27
55;67
55;94
55;203
56;9
56;13
56;34
56;66
56;93
56;203
57;9
57;13
57;20
57;40
57;93
57;161
58;9
58;13
58;20
58;40
58;159
58;200
59;9
59;13
59;22
59;45
59;91
59;160
60;9
60;13
60;22
60;44
60;89
60;201
61;9
61;10
61;23
61;44
61;93
61;204
62;9
62;19
62;21
62;42
62;128
62;164
63;9
63;10
63;22
63;44
63;133
63;178
64;9
64;13
64;23
64;45
64;132
64;171
65;8
65;18
65;22
65;67
65;112
65;161
66;8
66;19
66;22
66;67
66;87
66;162
67;9
67;14
67;22
67;45
67;113
67;160
68;9
68;18
68;22
68;44
68;134
68;227
69;9
69;19
69;22
69;44
69;88
69;176
70;9
70;19
70;20
70;40
70;111
70;228
71;8
71;18
71;21
71;53
71;89
71;228
72;9
72;13
72;34
72;67
72;89
72;191
73;9
73;18
73;22
73;68
73;90
73;192
74;8
74;13
74;22
74;61
74;85
74;193
75;9
75;13
75;34
75;68
75;88
75;192
76;8
76;11
76;21
76;45
76;89
76;212
77;9
77;13
77;36
77;60
77;111
77;227
78;9
78;13
78;22
78;73
78;89
78;226
79;9
79;13
79;35
79;60
79;134
79;227
80;9
80;18
80;35
80;57
80;156
80;232
81;6
81;17
81;22
81;68
81;87
81;208
82;9
82;16
82;35
82;60
82;90
82;177
83;9
83;13
83;22
83;55
83;87
83;205
84;9
84;14
84;27
84;44
84;123
84;267
85;9
85;13
85;27
85;64
85;124
85;267
86;9
86;13
86;27
86;56
86;123
86;268
87;1
87;13
87;28
87;44
87;123
87;267
88;9
88;13
88;22
88;79
88;158
88;225
89;8
89;13
89;22
89;45
89;90
89;204
90;9
90;16
90;35
90;44
90;158
90;225
91;9
91;13
91;22
91;67
91;158
91;226
92;9
92;10
92;22
92;67
92;159
92;230
93;9
93;10
93;22
93;44
93;157
93;180
94;9
94;10
94;22
94;71
94;157
94;227
95;9
95;10
95;23
95;53
95;90
95;181
96;9
96;10
96;21
96;40
96;104
96;246
97;9
97;10
97;20
97;73
97;82
97;192
98;9
98;10
98;20
98;73
98;90
98;204
99;9
99;11
99;20
99;73
99;81
99;181
100;6
100;11
100;22
100;67
100;84
100;414
101;5
101;11
101;22
101;67
101;123
101;417
102;5
102;11
102;20
102;70
102;87
102;227
103;9
103;11
103;25
103;79
103;156
103;310
104;6
104;11
104;27
104;53
104;80
104;320
105;9
105;11
105;28
105;55
105;81
105;168
106;7
106;11
106;30
106;59
106;89
106;178
107;9
107;11
107;30
107;60
107;90
107;180
108;9
108;11
108;30
108;60
108;89
108;179
109;9
109;11
109;30
109;61
109;91
109;173
110;9
110;11
110;30
110;59
110;88
110;175
111;9
111;11
111;29
111;59
111;88
111;178
112;8
112;17
112;26
112;53
112;113
112;160
113;7
113;17
113;26
113;53
113;80
113;214
114;9
114;17
114;29
114;60
114;89
114;161
115;8
115;17
115;27
115;79
115;80
115;301
116;9
116;10
116;29
116;60
116;86
116;231
117;9
117;11
117;27
117;52
117;80
117;234
118;9
118;11
118;29
118;53
118;89
118;295
119;9
119;12
119;20
119;45
119;87
119;233
120;5
120;11
120;20
120;40
120;107
120;262
121;9
121;11
121;20
121;42
121;81
121;193
122;9
122;11
122;22
122;44
122;88
122;221
123;9
123;11
123;22
123;42
123;87
123;231
124;5
124;11
124;22
124;42
124;91
124;295
125;4
125;11
125;20
125;40
125;80
125;219
126;9
126;11
126;20
126;40
126;81
126;200
127;9
127;11
127;22
127;45
127;90
127;181
128;6
128;11
128;22
128;67
128;89
128;180
129;9
129;11
129;21
129;43
129;87
129;190
130;2
130;19
130;20
130;40
130;139
130;177
131;9
131;11
131;21
131;41
131;136
131;283
132;9
132;11
132;22
132;45
132;88
132;178
133;9
133;11
133;22
133;45
133;81
133;198
134;9
134;11
134;20
134;44
134;80
134;178
135;9
135;17
135;25
135;68
135;133
135;163
136;7
136;17
136;27
136;53
136;107
136;160
137;6
137;16
137;26
137;53
137;107
137;212
138;9
138;18
138;27
138;73
138;107
138;213
139;9
139;11
139;26
139;56
139;80
139;213
140;9
140;11
140;26
140;79
140;80
140;161
141;9
141;11
141;26
141;52
141;107
141;213
142;9
142;11
142;26
142;56
142;107
142;188
143;9
143;10
143;21
143;55
143;81
143;211
144;9
144;10
144;26
144;68
144;107
144;264
145;9
145;11
145;26
145;64
145;107
145;163
146;7
146;11
146;26
146;51
146;107
146;432
147;6
147;12
147;23
147;41
147;98
147;442
