1;9
1;18
1;22
1;42
1;104
1;168
2;5
2;14
2;21
2;44
2;86
2;190
3;6
3;12
3;26
3;43
3;87
3;196
4;7
4;14
4;21
4;41
4;89
4;177
5;6
5;17
5;33
5;40
5;87
5;331
6;8
6;11
6;33
6;49
6;86
6;168
7;6
7;18
7;20
7;68
7;104
7;172
8;7
8;17
8;32
8;55
8;85
8;187
9;6
9;12
9;29
9;42
9;84
9;162
10;6
10;18
10;29
10;63
10;85
10;162
11;7
11;11
11;20
11;55
11;90
11;335
12;7
12;18
12;25
12;41
12;106
12;173
13;8
13;19
13;22
13;45
13;90
13;185
14;9
14;14
14;28
14;46
14;88
14;183
15;6
15;17
15;32
15;51
15;90
15;161
16;6
16;19
16;20
16;47
16;82
16;234
17;7
17;17
17;20
17;41
17;113
17;252
18;9
18;11
18;27
18;44
18;88
18;173
19;6
19;18
19;22
19;40
19;95
19;307
20;7
20;19
20;20
20;42
20;114
20;261
21;8
21;17
21;27
21;43
21;90
21;165
22;7
22;19
22;20
22;41
22;104
22;321
23;7
23;13
23;20
23;58
23;81
23;371
24;8
24;16
24;22
24;43
24;83
24;174
25;9
25;19
25;24
25;42
25;81
25;332
26;9
26;17
26;24
26;46
26;94
26;165
27;7
27;18
27;24
27;52
27;113
27;258
28;7
28;16
28;22
28;41
28;82
28;237
29;8
29;16
29;25
29;45
29;94
29;232
30;7
30;11
30;21
30;60
30;84
30;228
31;6
31;17
31;23
31;62
31;105
31;176
32;6
32;14
32;20
32;41
32;86
32;187
33;8
33;18
33;21
33;66
33;83
33;160
34;7
34;17
34;20
34;50
34;92
34;186
35;7
35;17
35;30
35;40
35;90
35;189
36;8
36;17
36;20
36;48
36;85
36;228
37;7
37;12
37;23
37;41
37;84
37;173
38;7
38;19
38;21
38;41
38;91
38;166
39;9
39;14
39;25
39;40
39;85
39;163
40;7
40;11
40;20
40;42
40;117
40;161
41;9
41;10
41;20
41;42
41;87
41;162
42;6
42;18
42;22
42;44
42;94
42;189
43;7
43;16
43;25
43;46
43;91
43;179
44;7
44;13
44;22
44;42
44;91
44;195
45;7
45;13
45;26
45;44
45;91
45;165
46;7
46;16
46;20
46;64
46;96
46;176
47;7
47;13
47;23
47;40
47;89
47;187
48;6
48;11
48;23
48;65
48;108
48;173
49;9
49;10
49;34
49;41
49;109
49;162
50;6
50;14
50;21
50;41
50;91
50;163
51;9
51;11
51;27
51;42
51;82
51;177
52;7
52;18
52;22
52;42
52;84
52;185
53;7
53;12
53;25
53;40
53;84
53;168
54;7
54;12
54;20
54;43
54;89
54;207
55;7
55;18
55;21
55;56
55;97
55;165
56;8
56;10
56;22
56;40
56;86
56;160
57;6
57;11
57;27
57;41
57;119
57;162
58;8
58;13
58;22
58;43
58;82
58;204
59;9
59;10
59;22
59;55
59;81
59;168
60;6
60;19
60;31
60;56
60;86
60;200
61;7
61;12
61;28
61;56
61;84
61;198
62;9
62;12
62;24
62;56
62;85
62;169
63;6
63;12
63;24
63;56
63;84
63;169
64;9
64;12
64;23
64;56
64;84
64;169
65;0
65;12
65;24
65;56
65;85
65;169
66;8
66;12
66;23
66;47
66;84
66;198
67;8
67;12
67;23
67;47
67;84
67;169
68;1
68;12
68;24
68;48
68;84
68;198
69;9
69;12
69;24
69;47
69;83
69;198
70;9
70;12
70;23
70;56
70;141
70;198
71;7
71;12
71;24
71;56
71;84
71;169
72;8
72;12
72;23
72;57
72;84
72;169
73;9
73;12
73;24
73;71
73;106
73;198
74;1
74;12
74;35
74;71
74;106
74;169
75;8
75;12
75;24
75;71
75;141
75;169
76;9
76;12
76;24
76;56
76;84
76;169
77;8
77;18
77;24
77;71
77;85
77;169
78;8
78;18
78;35
78;56
78;85
78;170
79;8
79;18
79;23
79;52
79;107
79;196
80;8
80;10
80;27
80;53
80;80
80;188
81;5
81;16
81;27
81;54
81;80
81;160
82;9
82;11
82;27
82;53
82;80
82;187
83;9
83;11
83;27
83;53
83;80
83;187
84;9
84;11
84;21
84;53
84;80
84;188
85;9
85;11
85;21
85;53
85;80
85;187
86;9
86;11
86;21
86;53
86;80
86;186
87;9
87;11
87;21
87;53
87;80
87;187
88;9
88;11
88;21
88;53
88;80
88;189
89;9
89;11
89;27
89;53
89;80
89;187
90;9
90;11
90;26
90;53
90;159
90;187
91;9
91;11
91;21
91;53
91;80
91;187
92;9
92;11
92;21
92;53
92;80
92;187
93;9
93;11
93;21
93;53
93;80
93;187
94;9
94;11
94;21
94;53
94;80
94;186
95;9
95;10
95;21
95;53
95;80
95;187
96;9
96;10
96;21
96;53
96;80
96;187
97;9
97;15
97;21
97;53
97;80
97;187
98;8
98;19
98;21
98;53
98;159
98;187
99;9
99;18
99;21
99;42
99;85
99;160
100;9
100;18
100;21
100;42
100;85
100;160
101;9
101;18
101;21
101;42
101;106
101;187
102;9
102;18
102;27
102;42
102;85
102;160
103;9
103;18
103;26
103;64
103;85
103;187
104;9
104;18
104;26
104;64
104;85
104;187
105;9
105;18
105;27
105;42
105;85
105;187
106;9
106;18
106;27
106;42
106;85
106;213
107;9
107;18
107;21
107;42
107;80
107;188
108;9
108;18
108;21
108;53
108;80
108;187
109;9
109;18
109;21
109;54
109;80
109;188
110;9
110;18
110;21
110;57
110;85
110;199
111;9
111;18
111;21
111;53
111;85
111;170
112;9
112;18
112;27
112;63
112;96
112;160
113;9
113;18
113;32
113;63
113;159
113;191
114;8
114;17
114;32
114;63
114;95
114;190
115;9
115;10
115;27
115;63
115;95
115;190
116;9
116;18
116;32
116;53
116;119
116;198
117;9
117;14
117;28
117;56
117;84
117;191
118;9
118;14
118;24
118;56
118;84
118;191
119;9
119;14
119;24
119;56
119;84
119;169
120;9
120;14
120;24
120;47
120;84
120;167
121;9
121;14
121;24
121;47
121;84
121;191
122;9
122;14
122;24
122;47
122;143
122;167
123;9
123;14
123;24
123;47
123;143
123;191
124;9
124;14
124;24
124;47
124;85
124;191
125;9
125;14
125;24
125;47
125;84
125;215
126;9
126;10
126;24
126;47
126;141
126;169
127;9
127;10
127;24
127;47
127;141
127;169
128;9
128;10
128;24
128;47
128;140
128;169
129;9
129;10
129;24
129;56
129;119
129;169
130;9
130;10
130;24
130;48
130;141
130;169
131;9
131;10
131;23
131;47
131;143
131;169
132;9
132;10
132;25
132;50
132;143
132;169
133;9
133;10
133;24
133;52
133;119
133;169
134;9
134;11
134;24
134;48
134;119
134;169
135;9
135;12
135;24
135;54
135;81
135;165
136;7
136;12
136;28
136;56
136;84
136;198
137;9
137;12
137;24
137;56
137;85
137;169
138;9
138;12
138;23
138;56
138;84
138;169
139;6
139;12
139;24
139;56
139;84
139;169
140;8
140;12
140;24
140;56
140;85
140;198
141;1
141;12
141;31
141;47
141;84
141;198
142;9
142;12
142;23
142;47
142;84
142;377
143;8
143;12
143;24
143;48
143;85
143;417
144;9
144;12
144;24
144;47
144;85
144;169
145;5
145;16
145;32
145;63
145;123
145;169
146;1
146;16
146;31
146;47
146;126
146;169
147;3
147;16
147;32
147;47
147;142
147;169
148;3
148;16
148;32
148;48
148;80
148;169
149;3
149;16
149;32
149;48
149;80
149;176
150;2
150;16
150;24
150;71
150;80
150;175
151;9
151;16
151;31
151;56
151;84
151;170
152;8
152;12
152;24
152;71
152;85
152;353
153;8
153;16
153;24
153;56
153;84
153;170
154;9
154;12
154;23
154;52
154;105
154;161
155;8
155;16
155;31
155;47
155;80
155;188
156;9
156;16
156;32
156;79
156;80
156;160
157;9
157;16
157;32
157;53
157;80
157;187
158;9
158;16
158;31
158;53
158;80
158;188
159;9
159;11
159;23
159;53
159;159
159;160
160;9
160;16
160;31
160;53
160;80
160;187
161;9
161;16
161;32
161;53
161;80
161;187
162;9
162;11
162;21
162;53
162;80
162;187
163;9
163;11
163;21
163;53
163;81
163;272
164;9
164;16
164;32
164;53
164;96
164;164
165;9
165;16
165;31
165;53
165;80
165;187
166;9
166;16
166;32
166;53
166;80
166;187
167;9
167;16
167;32
167;53
167;80
167;187
168;9
168;11
168;31
168;53
168;81
168;187
169;9
169;16
169;32
169;48
169;95
169;186
170;9
170;16
170;31
170;53
170;126
170;187
171;9
171;16
171;24
171;53
171;80
171;187
172;9
172;10
172;21
172;53
172;80
172;187
173;9
173;10
173;21
173;53
173;159
173;187
174;9
174;18
174;21
174;42
174;85
174;187
175;9
175;18
175;21
175;42
175;155
175;181
176;9
176;18
176;21
176;42
176;87
176;187
177;9
177;18
177;21
177;42
177;85
177;160
178;9
178;16
178;24
178;79
178;80
178;188
179;9
179;18
179;21
179;64
179;85
179;187
180;9
180;16
180;32
180;47
180;85
180;187
181;9
181;16
181;31
181;42
181;84
181;213
182;9
182;18
182;21
182;63
182;81
182;208
183;9
183;16
183;32
183;53
183;80
183;164
184;9
184;16
184;32
184;53
184;80
184;252
185;9
185;16
185;31
185;47
185;94
185;267
