0;9
0;15
0;28
0;53
0;136
0;162
1;6
1;14
1;27
1;42
1;109
1;190
2;7
2;19
2;39
2;40
2;90
2;164
3;5
3;19
3;38
3;40
3;101
3;208
4;7
4;19
4;37
4;50
4;136
4;160
5;2
5;19
5;28
5;50
5;93
5;284
6;2
6;10
6;25
6;47
6;123
6;217
7;2
7;19
7;25
7;50
7;153
7;186
8;6
8;10
8;20
8;50
8;143
8;179
9;3
9;11
9;21
9;47
9;129
9;199
10;7
10;10
10;37
10;58
10;156
10;194
11;7
11;12
11;37
11;44
11;152
11;511
12;2
12;14
12;22
12;60
12;120
12;393
13;7
13;11
13;20
13;60
13;137
13;195
14;5
14;10
14;21
14;55
14;136
14;200
15;9
15;16
15;31
15;40
15;90
15;396
16;9
16;11
16;35
16;55
16;115
16;262
17;2
17;10
17;30
17;52
17;122
17;187
18;5
18;13
18;24
18;42
18;92
18;178
19;8
19;15
19;20
19;45
19;89
19;213
20;6
20;15
20;25
20;50
20;116
20;179
21;7
21;19
21;20
21;41
21;116
21;199
22;9
22;14
22;39
22;40
22;119
22;198
23;8
23;12
23;39
23;40
23;120
23;198
24;2
24;15
24;39
24;40
24;120
24;201
25;2
25;12
25;20
25;40
25;126
25;199
26;8
26;13
26;31
26;48
26;113
26;196
27;7
27;14
27;28
27;44
27;114
27;160
28;6
28;14
28;30
28;59
28;113
28;169
29;6
29;12
29;30
29;59
29;119
29;182
30;8
30;12
30;30
30;60
30;113
30;208
31;2
31;12
31;30
31;60
31;90
31;406
32;9
32;19
32;30
32;59
32;119
32;193
33;9
33;18
33;29
33;45
33;158
33;182
34;9
34;14
34;20
34;59
34;157
34;160
35;5
35;19
35;20
35;47
35;148
35;195
36;2
36;15
36;27
36;46
36;94
36;195
37;6
37;14
37;34
37;71
37;93
37;231
38;8
38;14
38;27
38;67
38;103
38;375
39;8
39;13
39;20
39;51
39;89
39;196
40;3
40;18
40;20
40;51
40;115
40;195
41;9
41;19
41;20
41;50
41;116
41;190
42;5
42;14
42;39
42;40
42;119
42;199
43;9
43;12
43;39
43;40
43;120
43;198
44;2
44;15
44;39
44;40
44;120
44;203
45;9
45;14
45;20
45;49
45;145
45;199
46;8
46;14
46;22
46;46
46;113
46;196
47;5
47;19
47;20
47;56
47;92
47;171
48;9
48;10
48;31
48;42
48;81
48;180
49;9
49;18
49;26
49;41
49;113
49;172
50;6
50;18
50;24
50;42
50;116
50;178
51;7
51;11
51;24
51;64
51;115
51;199
52;6
52;14
52;36
52;64
52;116
52;188
53;2
53;12
53;36
53;46
53;120
53;190
54;5
54;13
54;30
54;48
54;80
54;165
55;7
55;10
55;30
55;41
55;155
55;194
56;5
56;13
56;20
56;44
56;140
56;511
57;8
57;19
57;20
57;45
57;96
57;393
58;7
58;10
58;20
58;43
58;92
58;160
59;9
59;10
59;31
59;57
59;81
59;178
60;9
60;18
60;20
60;43
60;129
60;172
61;7
61;17
61;23
61;41
61;113
61;213
62;6
62;10
62;24
62;64
62;115
62;200
63;5
63;12
63;22
63;64
63;116
63;164
64;2
64;15
64;36
64;70
64;112
64;190
65;6
65;10
65;20
65;43
65;92
65;165
66;2
66;11
66;30
66;42
66;90
66;397
67;9
67;14
67;20
67;47
67;143
67;177
68;7
68;10
68;26
68;45
68;159
68;186
69;5
69;11
69;31
69;40
69;80
69;203
70;5
70;14
70;30
70;40
70;80
70;165
71;6
71;15
71;25
71;40
71;80
71;226
72;9
72;15
72;30
72;40
72;80
72;187
73;3
73;14
73;30
73;40
73;80
73;199
74;7
74;12
74;30
74;41
74;121
74;162
75;7
75;19
75;20
75;76
75;107
75;188
76;8
76;14
76;30
76;40
76;144
76;167
77;7
77;10
77;30
77;40
77;80
77;201
78;8
78;14
78;30
78;40
78;80
78;162
79;8
79;13
79;20
79;60
79;80
79;210
80;5
80;13
80;30
80;40
80;80
80;167
81;4
81;12
81;30
81;40
81;80
81;179
82;6
82;12
82;39
82;40
82;80
82;186
83;8
83;10
83;30
83;40
83;80
83;204
84;5
84;13
84;30
84;40
84;80
84;160
85;6
85;10
85;30
85;40
85;80
85;204
86;9
86;10
86;30
86;40
86;80
86;196
87;8
87;10
87;30
87;40
87;80
87;169
88;8
88;11
88;30
88;60
88;80
88;166
89;6
89;10
89;30
89;40
89;80
89;203
90;8
90;19
90;30
90;40
90;80
90;207
91;8
91;15
91;20
91;60
91;82
91;172
92;8
92;15
92;30
92;45
92;104
92;319
93;8
93;17
93;33
93;50
93;134
93;289
94;9
94;17
94;33
94;50
94;134
94;289
95;8
95;17
95;20
95;40
95;99
95;239
96;8
96;19
96;20
96;40
96;80
96;239
97;9
97;15
97;20
97;40
97;80
97;239
98;7
98;19
98;20
98;40
98;80
98;199
99;8
99;10
99;20
99;40
99;80
99;199
100;5
100;19
100;20
100;40
100;80
100;199
101;9
101;19
101;20
101;79
101;80
101;199
102;9
102;19
102;20
102;40
102;80
102;199
103;9
103;15
103;20
103;59
103;89
103;179
104;9
104;15
104;20
104;40
104;89
104;198
105;9
105;17
105;34
105;40
105;152
105;236
106;9
106;17
106;34
106;41
106;80
106;237
107;8
107;17
107;23
107;46
107;137
107;160
108;8
108;17
108;24
108;49
108;121
108;242
109;0
109;17
109;25
109;50
109;126
109;226
110;9
110;15
110;23
110;50
110;127
110;252
111;7
111;12
111;26
111;53
111;132
111;212
112;4
112;12
112;27
112;53
112;133
112;269
113;8
113;12
113;22
113;45
113;89
113;267
114;0
114;12
114;22
114;45
114;90
114;202
115;4
115;12
115;22
115;45
115;89
115;268
116;2
116;12
116;22
116;40
116;89
116;270
117;8
117;12
117;30
117;40
117;89
117;270
118;8
118;13
118;25
118;40
118;89
118;269
119;5
119;15
119;30
119;45
119;148
119;266
120;8
120;14
120;25
120;40
120;80
120;440
121;1
121;17
121;34
121;59
121;119
121;221
122;9
122;17
122;21
122;73
122;82
122;188
123;1
123;19
123;20
123;40
123;80
123;201
124;6
124;12
124;23
124;45
124;91
124;227
125;6
125;12
125;22
125;45
125;112
125;225
126;9
126;19
126;26
126;51
126;101
126;211
127;9
127;17
127;30
127;40
127;81
127;210
128;8
128;19
128;20
128;41
128;81
128;266
129;9
129;19
129;20
129;40
129;80
129;180
130;8
130;15
130;20
130;40
130;100
130;261
131;5
131;19
131;20
131;59
131;150
131;275
132;5
132;17
132;20
132;40
132;80
132;268
133;9
133;17
133;20
133;40
133;80
133;453
134;8
134;15
134;20
134;45
134;123
134;239
135;7
135;15
135;20
135;40
135;99
135;199
136;8
136;17
136;20
136;50
136;80
136;236
137;8
137;19
137;20
137;40
137;80
137;317
138;8
138;17
138;34
138;52
138;136
138;268
139;8
139;17
139;34
139;51
139;118
139;323
140;8
140;15
140;30
140;45
140;105
140;270
141;8
141;14
141;27
141;45
141;134
141;245
142;8
142;15
142;30
142;45
142;120
142;239
143;5
143;10
143;20
143;60
143;80
143;434
144;9
144;12
144;25
144;51
144;152
144;239
145;9
145;10
145;30
145;60
145;80
145;221
146;9
146;15
146;30
146;45
146;90
146;269
147;9
147;15
147;29
147;45
147;105
147;269
148;9
148;13
148;25
148;75
148;150
148;175
149;9
149;12
149;24
149;49
149;147
149;448
150;9
150;13
150;25
150;51
150;151
150;252
151;9
151;12
151;25
151;62
151;151
151;255
152;9
152;11
152;22
152;68
152;135
152;250
153;9
153;19
153;23
153;73
153;115
153;188
154;9
154;13
154;25
154;50
154;113
154;234
155;9
155;13
155;25
155;50
155;114
155;241
156;9
156;11
156;22
156;55
156;122
156;233
157;9
157;11
157;22
157;45
157;146
157;247
158;9
158;11
158;22
158;45
158;145
158;181
159;9
159;11
159;22
159;45
159;80
159;245
160;9
160;11
160;30
160;40
160;80
160;187
161;8
161;13
161;20
161;40
161;101
161;317
162;6
162;19
162;20
162;40
162;80
162;347
163;9
163;19
163;20
163;40
163;155
163;331
164;9
164;19
164;20
164;40
164;146
164;321
165;9
165;16
165;30
165;45
165;95
165;330
166;9
166;10
166;30
166;59
166;89
166;330
167;9
167;16
167;30
167;59
167;89
167;330
168;9
168;10
168;30
168;59
168;149
168;239
169;8
169;17
169;22
169;46
169;159
169;160
170;8
170;17
170;23
170;45
170;159
170;182
171;9
171;18
171;25
171;50
171;101
171;227
172;7
172;19
172;25
172;51
172;101
172;228
173;8
173;12
173;27
173;53
173;119
173;163
174;5
174;12
174;30
174;50
174;119
174;270
175;8
175;12
175;23
175;46
175;119
175;254
176;1
176;12
176;22
176;67
176;112
176;270
177;0
177;12
177;22
177;45
177;112
177;270
178;2
178;12
178;22
178;45
178;90
178;270
179;9
179;13
179;25
179;61
179;85
179;160
180;6
180;12
180;25
180;60
180;119
180;160
181;3
181;15
181;30
181;45
181;149
181;270
182;9
182;14
182;29
182;44
182;134
182;402
183;2
183;17
183;34
183;51
183;136
183;254
184;0
184;17
184;34
184;40
184;81
184;179
185;7
185;19
185;20
185;40
185;80
185;180
186;2
186;12
186;22
186;43
186;80
186;200
187;3
187;12
187;23
187;45
187;113
187;248
188;9
188;17
188;23
188;60
188;120
188;254
189;8
189;12
189;24
189;60
189;80
189;457
190;9
190;19
190;20
190;60
190;80
190;160
191;9
191;19
191;20
191;61
191;141
191;243
192;9
192;16
192;20
192;60
192;141
192;261
193;7
193;19
193;20
193;60
193;140
193;261
194;4
194;19
194;20
194;58
194;137
194;239
195;9
195;17
195;20
195;50
195;121
195;260
196;9
196;13
196;27
196;59
196;80
196;246
197;8
197;15
197;30
197;60
197;80
197;251
198;8
198;16
198;32
198;60
198;120
198;234
199;0
199;16
199;20
199;60
199;148
199;246
200;9
200;18
200;23
200;76
200;108
200;188
201;8
201;17
201;34
201;50
201;101
201;185
202;5
202;15
202;31
202;50
202;82
202;201
203;2
203;15
203;30
203;45
203;120
203;226
204;8
204;15
204;20
204;46
204;119
204;239
205;5
205;17
205;20
205;52
205;105
205;244
206;9
206;19
206;20
206;60
206;80
206;242
207;9
207;19
207;20
207;40
207;80
207;242
208;9
208;19
208;20
208;40
208;80
208;240
209;9
209;19
209;20
209;40
209;119
209;218
210;9
210;19
210;20
210;40
210;120
210;240
211;9
211;19
211;20
211;40
211;120
211;241
212;9
212;10
212;21
212;44
212;107
212;244
213;9
213;10
213;22
213;40
213;111
213;264
214;9
214;10
214;20
214;40
214;80
214;240
215;9
215;10
215;20
215;40
215;120
215;206
216;9
216;15
216;30
216;45
216;82
216;172
217;9
217;15
217;30
217;45
217;120
217;226
218;9
218;17
218;33
218;50
218;135
218;202
219;9
219;17
219;21
219;50
219;84
219;243
220;8
220;15
220;20
220;40
220;100
220;239
221;9
221;15
221;20
221;40
221;119
221;239
222;9
222;17
222;20
222;51
222;84
222;236
223;7
223;14
223;30
223;40
223;146
223;180
224;8
224;19
224;20
224;40
224;139
224;240
225;5
225;19
225;20
225;60
225;101
225;199
226;9
226;19
226;20
226;60
226;99
226;238
227;9
227;19
227;20
227;40
227;80
227;241
228;9
228;15
228;30
228;40
228;80
228;239
229;9
229;19
229;30
229;60
229;149
229;242
230;9
230;15
230;30
230;40
230;150
230;338
231;9
231;14
231;30
231;40
231;108
231;226
232;8
232;14
232;20
232;40
232;100
232;221
233;8
233;19
233;20
233;60
233;100
233;340
234;7
234;19
234;20
234;60
234;100
234;339
235;6
235;16
235;20
235;60
235;141
235;241
236;7
236;17
236;20
236;60
236;158
236;163
237;8
237;19
237;20
237;60
237;120
237;264
238;8
238;19
238;20
238;40
238;80
238;245
239;8
239;19
239;20
239;77
239;133
239;236
240;8
240;15
240;20
240;60
240;80
240;240
241;8
241;15
241;20
241;60
241;80
241;240
242;8
242;19
242;20
242;60
242;80
242;240
243;8
243;19
243;20
243;59
243;80
243;239
244;8
244;15
244;22
244;60
244;80
244;243
245;8
245;14
245;30
245;50
245;80
245;417
246;8
246;17
246;30
246;60
246;80
246;440
247;8
247;19
247;22
247;73
247;82
247;172
248;9
248;19
248;20
248;60
248;120
248;180
249;8
249;19
249;20
249;60
249;158
249;160
250;8
250;15
250;20
250;60
250;141
250;161
251;9
251;19
251;20
251;60
251;99
251;336
252;8
252;19
252;20
252;60
252;99
252;339
253;1
253;17
253;34
253;50
253;84
253;169
254;8
254;17
254;34
254;51
254;135
254;321
255;8
255;13
255;39
255;40
255;100
255;240
256;5
256;15
256;20
256;60
256;120
256;239
257;4
257;17
257;21
257;60
257;119
257;161
258;8
258;13
258;27
258;40
258;120
258;181
259;8
259;19
259;20
259;40
259;150
259;179
260;8
260;19
260;20
260;40
260;150
260;179
261;8
261;14
261;20
261;40
261;119
261;199
262;8
262;13
262;20
262;40
262;120
262;199
263;8
263;19
263;20
263;60
263;80
263;172
264;8
264;19
264;20
264;79
264;99
264;237
265;8
265;19
265;20
265;60
265;80
265;241
266;8
266;19
266;20
266;79
266;80
266;217
267;8
267;10
267;20
267;79
267;80
267;219
268;5
268;18
268;20
268;59
268;80
268;249
269;9
269;17
269;34
269;51
269;120
269;256
270;9
270;10
270;20
270;60
270;120
270;310
271;9
271;19
271;20
271;40
271;100
271;222
272;9
272;16
272;21
272;42
272;106
272;237
273;9
273;10
273;22
273;45
273;90
273;247
274;9
274;17
274;23
274;44
274;114
274;247
275;9
275;19
275;25
275;50
275;101
275;176
276;9
276;19
276;25
276;51
276;152
276;177
277;9
277;18
277;23
277;51
277;138
277;202
278;9
278;19
278;21
278;73
278;116
278;172
279;9
279;10
279;20
279;60
279;144
279;167
280;9
280;10
280;30
280;60
280;129
280;160
281;9
281;10
281;30
281;60
281;159
281;160
282;9
282;13
282;27
282;40
282;120
282;183
283;9
283;15
283;30
283;60
283;135
283;178
284;9
284;16
284;33
284;60
284;149
284;186
285;9
285;17
285;34
285;60
285;149
285;179
286;8
286;13
286;20
286;60
286;149
286;240
287;6
287;19
287;20
287;40
287;99
287;258
288;4
288;19
288;20
288;40
288;80
288;200
289;9
289;19
289;20
289;60
289;80
289;260
290;9
290;17
290;30
290;40
290;119
290;256
291;8
291;19
291;20
291;60
291;119
291;239
292;9
292;15
292;20
292;60
292;148
292;180
293;9
293;15
293;20
293;41
293;119
293;179
294;8
294;19
294;20
294;77
294;136
294;172
295;8
295;15
295;20
295;79
295;138
295;237
296;8
296;15
296;20
296;79
296;80
296;238
297;8
297;15
297;20
297;79
297;80
297;239
298;8
298;16
298;20
298;40
298;134
298;234
299;5
299;16
299;20
299;40
299;140
299;235
300;8
300;19
300;20
300;40
300;80
300;219
301;8
301;19
301;20
301;40
301;80
301;219
302;8
302;19
302;20
302;59
302;80
302;297
303;8
303;19
303;20
303;59
303;80
303;276
304;8
304;15
304;20
304;61
304;81
304;304
305;8
305;19
305;20
305;59
305;80
305;295
306;8
306;19
306;20
306;60
306;81
306;277
307;8
307;19
307;20
307;40
