18;0
18;10
18;20
18;40
18;80
18;160
19;6
19;19
19;22
19;45
19;156
19;164
20;9
20;19
20;22
20;43
20;157
20;160
21;2
21;17
21;22
21;43
21;158
21;167
22;4
22;18
22;22
22;45
22;143
22;166
23;7
23;17
23;22
23;50
23;154
23;160
24;9
24;12
24;22
24;52
24;156
24;162
25;6
25;13
25;22
25;46
25;153
25;163
26;6
26;13
26;22
26;40
26;148
26;166
27;7
27;12
27;23
27;43
27;159
27;164
28;7
28;18
28;22
28;43
28;159
28;164
29;6
29;12
29;22
29;43
29;148
29;173
30;6
30;18
30;22
30;51
30;157
30;166
31;6
31;10
31;22
31;40
31;154
31;166
32;6
32;10
32;23
32;41
32;157
32;163
33;6
33;10
33;23
33;43
33;157
33;164
34;6
34;10
34;22
34;40
34;152
34;164
35;6
35;10
35;22
35;45
35;155
35;167
36;6
36;10
36;22
36;43
36;146
36;171
37;6
37;10
37;22
37;51
37;152
37;165
38;6
38;10
38;22
38;44
38;154
38;165
39;6
39;10
39;22
39;50
39;159
39;165
40;6
40;10
40;22
40;51
40;158
40;163
41;6
41;10
41;23
41;50
41;159
41;172
42;6
42;16
42;22
42;50
42;154
42;165
43;6
43;16
43;22
43;44
43;157
43;164
44;6
44;16
44;22
44;53
44;154
44;161
45;6
45;16
45;23
45;53
45;157
45;174
46;6
46;16
46;22
46;44
46;159
46;164
47;6
47;16
47;22
47;47
47;154
47;164
48;6
48;16
48;22
48;47
48;155
48;163
49;6
49;16
49;25
49;41
49;152
49;165
50;6
50;16
50;22
50;44
50;152
50;163
51;7
51;12
51;22
51;53
51;154
51;165
52;6
52;13
52;22
52;47
52;154
52;173
53;7
53;16
53;22
53;41
53;156
53;172
54;7
54;16
54;32
54;47
54;159
54;161
55;6
55;19
55;23
55;44
55;154
55;173
56;6
56;13
56;23
56;41
56;154
56;165
57;6
57;19
57;22
57;44
57;159
57;160
58;7
58;16
58;22
58;44
58;151
58;163
59;7
59;16
59;22
59;44
59;159
59;178
60;6
60;13
60;22
60;50
60;153
60;169
61;6
61;13
61;25
61;47
61;156
61;172
62;8
62;16
62;22
62;41
62;159
62;163
63;6
63;13
63;32
63;54
63;157
63;165
64;6
64;13
64;22
64;44
64;159
64;164
65;6
65;16
65;22
65;44
65;159
65;163
66;6
66;16
66;22
66;41
66;159
66;164
67;6
67;16
67;35
67;47
67;155
67;168
68;6
68;16
68;22
68;41
68;159
68;171
69;6
69;16
69;25
69;41
69;157
69;163
70;6
70;13
70;35
70;41
70;154
70;171
71;6
71;13
71;22
71;53
71;156
71;167
72;6
72;13
72;22
72;41
72;155
72;167
73;6
73;13
73;20
73;60
73;85
73;168
74;6
74;13
74;25
74;41
74;85
74;160
75;6
75;16
75;32
75;41
75;88
75;169
76;6
76;19
76;22
76;41
76;157
76;165
77;6
77;19
77;22
77;41
77;85
77;163
78;6
78;16
78;25
78;50
78;85
78;164
79;6
79;16
79;25
79;47
79;82
79;164
80;6
80;16
80;25
80;60
80;82
80;164
81;6
81;16
81;25
81;47
81;81
81;165
82;6
82;19
82;25
82;47
82;85
82;177
83;6
83;19
83;35
83;47
83;98
83;170
84;6
84;19
84;25
84;47
84;81
84;177
85;6
85;19
85;25
85;41
85;81
85;285
86;6
86;13
86;25
86;47
86;81
86;167
87;6
87;13
87;22
87;47
87;81
87;194
88;6
88;16
88;25
88;41
88;81
88;422
89;6
89;16
89;25
89;47
89;82
89;183
90;6
90;19
90;25
90;46
90;86
90;168
91;0
91;16
91;35
91;48
91;159
91;416
92;9
92;19
92;21
92;42
92;113
92;170
93;8
93;17
93;25
93;50
93;151
93;168
94;9
94;19
94;25
94;50
94;151
94;189
95;6
95;19
95;25
95;50
95;100
95;170
96;6
96;19
96;25
96;50
96;113
96;190
97;6
97;19
97;25
97;50
97;113
97;171
98;6
98;19
98;25
98;50
98;113
98;170
99;7
99;19
99;25
99;50
99;113
99;190
100;6
100;19
100;25
100;50
100;113
100;190
101;9
101;14
101;24
101;44
101;99
101;295
102;9
102;14
102;25
102;50
102;139
102;279
103;7
103;10
103;25
103;44
103;109
103;279
104;8
104;16
104;34
104;41
104;87
104;199
105;9
105;17
105;26
105;43
105;95
105;283
106;8
106;13
106;26
106;40
106;121
106;193
107;8
107;16
107;32
107;47
107;159
107;175
108;8
108;16
108;33
108;51
108;84
108;175
109;8
109;18
109;37
109;55
109;128
109;185
110;8
110;19
110;37
110;56
110;112
110;243
111;8
111;19
111;38
111;57
111;134
111;230
112;8
112;19
112;38
112;57
112;132
112;170
113;8
113;16
113;21
113;42
113;148
113;169
114;8
114;19
114;21
114;41
114;147
114;209
115;8
115;16
115;25
115;42
115;149
115;508
116;8
116;19
116;38
116;56
116;112
116;167
117;8
117;19
117;37
117;56
117;92
117;167
118;8
118;18
118;36
118;73
118;92
118;198
119;7
119;15
119;21
119;40
119;111
119;315
120;8
120;15
120;29
120;44
120;103
120;205
121;8
121;15
121;30
121;45
121;105
121;196
122;8
122;16
122;31
122;47
122;109
122;202
123;7
123;15
123;31
123;47
123;102
123;202
124;8
124;15
124;30
124;44
124;109
124;354
125;5
125;14
125;28
125;41
125;125
125;194
126;7
126;14
126;29
126;44
126;126
126;402
127;9
127;12
127;24
127;40
127;154
127;228
128;8
128;12
128;24
128;49
128;84
128;233
129;8
129;13
129;26
129;50
129;83
129;262
130;8
130;14
130;28
130;50
130;97
130;195
131;8
131;17
131;26
131;50
131;153
131;336
132;8
132;17
132;24
132;50
132;83
132;395
133;8
133;17
133;32
133;50
133;156
133;161
134;8
134;17
134;31
134;50
134;84
134;395
135;9
135;17
135;20
135;50
135;140
135;303
136;8
136;16
136;30
136;50
136;83
136;395
137;8
137;18
137;38
137;40
137;87
137;211
138;6
138;13
138;38
138;50
138;88
138;213
139;6
139;12
139;25
139;50
139;88
139;225
140;7
140;13
140;25
140;40
140;88
140;221
141;8
141;13
141;25
141;50
141;87
141;210
142;9
142;19
142;28
142;42
142;88
142;406
143;9
143;19
143;28
143;42
143;113
143;210
144;9
144;19
144;28
144;42
144;89
144;407
145;9
145;19
145;38
145;42
145;113
145;170
146;9
146;19
146;38
146;42
146;88
146;211
147;9
147;19
147;38
147;42
147;113
147;211
148;9
148;14
148;38
148;42
148;113
148;170
149;9
149;14
149;38
149;42
149;113
149;170
150;9
150;14
150;38
150;42
150;113
150;344
151;9
151;19
151;28
151;42
151;152
151;343
152;9
152;19
152;20
152;75
152;152
152;343
153;9
153;19
