4;0
4;10
4;20
4;40
4;80
4;160
5;9
5;13
5;26
5;42
5;110
5;213
6;8
6;13
6;27
6;48
6;112
6;213
7;6
7;13
7;26
7;41
7;98
7;204
8;9
8;13
8;21
8;41
8;116
8;208
9;8
9;19
9;20
9;40
9;94
9;210
10;9
10;19
10;20
10;40
10;96
10;210
11;7
11;19
11;20
11;41
11;149
11;166
12;9
12;18
12;27
12;53
12;80
12;189
13;8
13;17
13;27
13;53
13;83
13;211
14;9
14;19
14;26
14;79
14;80
14;212
15;7
15;19
15;22
15;41
15;117
15;208
16;8
16;19
16;20
16;40
16;94
16;210
17;9
17;19
17;20
17;40
17;96
17;207
18;7
18;19
18;20
18;41
18;94
18;166
19;9
19;15
19;31
19;63
19;94
19;192
20;9
20;18
20;31
20;63
20;94
20;189
21;8
21;19
21;31
21;64
21;94
21;161
22;8
22;19
22;31
22;63
22;85
22;181
23;8
23;14
23;30
23;60
23;89
23;209
24;8
24;14
24;30
24;64
24;88
24;208
25;8
25;14
25;29
25;64
25;90
25;208
26;7
26;16
26;27
26;54
26;81
26;187
27;7
27;18
27;26
27;53
27;82
27;211
28;7
28;19
28;26
28;79
28;80
28;212
29;8
29;19
29;26
29;63
29;80
29;166
30;8
30;19
30;20
30;40
30;94
30;210
31;8
31;19
31;20
31;41
31;137
31;204
32;8
32;19
32;20
32;41
32;94
32;208
33;9
33;12
33;24
33;42
33;109
33;209
34;7
34;12
34;24
34;40
34;84
34;160
35;7
35;13
35;24
35;47
35;150
35;163
36;9
36;19
36;21
36;44
36;108
36;198
37;9
37;18
37;35
37;53
37;105
37;197
38;8
38;18
38;36
38;41
38;110
38;199
39;9
39;17
39;20
39;51
39;110
39;199
40;9
40;19
40;24
40;48
40;142
40;191
41;9
41;17
41;24
41;48
41;109
41;166
42;8
42;18
42;23
42;48
42;141
42;168
43;9
43;17
43;23
43;47
43;151
43;193
44;9
44;15
44;26
44;53
44;80
44;213
45;9
45;14
45;27
45;53
45;80
45;160
46;7
46;18
46;26
46;79
46;80
46;213
47;7
47;15
47;30
47;60
47;89
47;209
48;8
48;14
48;30
48;60
48;119
48;209
49;7
49;14
49;29
49;60
49;89
49;208
50;8
50;13
50;30
50;79
50;80
50;208
51;9
51;14
51;30
51;54
51;89
51;209
52;8
52;15
52;30
52;54
52;80
52;209
53;6
53;14
53;30
53;60
53;80
53;209
54;4
54;19
54;35
54;71
54;106
54;284
55;9
55;15
55;35
55;70
55;106
55;492
56;8
56;18
56;39
56;40
56;80
56;400
57;9
57;19
57;39
57;79
57;80
57;396
58;8
58;14
58;35
58;70
58;105
58;255
59;5
59;16
59;36
59;72
59;108
59;250
60;9
60;13
60;35
60;71
60;106
60;247
61;9
61;19
61;36
61;71
61;107
61;251
62;9
62;10
62;36
62;72
62;108
62;253
63;9
63;10
63;35
63;71
63;106
63;249
64;9
64;10
64;35
64;71
64;106
64;247
65;8
65;18
65;39
65;40
65;80
65;160
66;2
66;18
66;39
66;40
66;80
66;478
67;8
67;17
67;39
67;40
67;119
67;437
68;9
68;16
68;23
68;40
68;80
68;167
69;8
69;18
69;24
69;47
69;114
69;458
70;7
70;18
70;24
70;40
70;120
70;303
71;8
71;17
71;39
71;40
71;93
71;314
72;9
72;17
72;35
72;40
72;106
72;187
73;8
73;18
73;35
73;40
73;119
73;199
74;7
74;17
74;39
74;40
74;80
74;182
75;9
75;14
75;30
75;61
75;150
75;212
76;9
76;14
76;30
76;40
76;119
76;209
77;8
77;18
77;30
77;40
77;88
77;208
78;7
78;18
78;30
78;40
78;125
78;317
79;8
79;15
79;26
79;54
79;80
79;189
80;8
80;15
80;26
80;53
80;80
80;161
81;8
81;16
81;26
81;79
81;80
81;161
82;8
82;15
82;26
82;47
82;131
82;168
83;8
83;12
83;32
83;63
83;95
83;221
84;7
84;14
84;34
84;68
84;105
84;173
85;9
85;16
85;36
85;71
85;107
85;177
86;9
86;18
86;33
86;65
86;96
86;197
87;8
87;18
87;31
87;61
87;93
87;205
88;8
88;18
88;30
88;60
88;119
88;239
89;8
89;17
89;29
89;59
89;118
89;210
90;9
90;11
90;26
90;53
90;132
90;160
91;9
91;11
91;27
91;53
91;106
91;160
92;6
92;11
92;27
92;53
92;80
92;160
93;9
93;16
93;27
93;54
93;81
93;210
94;8
94;16
94;27
94;53
94;80
94;161
95;1
95;16
95;27
95;55
95;81
95;163
96;6
96;19
96;24
96;48
96;86
96;195
97;8
97;14
97;24
97;71
97;119
97;161
98;7
98;19
98;23
98;47
98;119
98;160
99;7
99;16
99;24
99;54
99;118
99;160
100;9
100;15
100;24
100;47
100;96
100;265
101;8
101;17
101;24
101;48
101;141
101;166
102;9
102;15
102;27
102;47
102;131
102;263
103;9
103;19
103;27
103;53
103;159
103;160
104;9
104;14
104;27
104;54
104;106
104;161
105;9
105;13
105;25
105;48
105;80
105;161
106;6
106;16
106;27
106;48
106;106
106;161
107;9
107;16
107;26
107;79
107;80
107;235
108;9
108;17
108;27
108;53
108;106
108;160
109;7
109;15
109;24
109;53
109;106
109;161
110;9
110;13
110;24
110;40
110;96
110;209
111;3
111;12
111;24
111;52
111;137
111;322
112;8
112;12
112;23
112;53
112;145
112;308
113;8
113;12
113;26
113;53
113;80
113;234
114;9
114;13
114;27
114;40
114;104
114;209
115;1
115;12
115;26
115;40
115;129
115;227
116;0
116;13
116;26
116;40
116;133
116;248
117;9
117;14
117;27
117;48
117;113
117;213
118;3
118;13
118;22
118;45
118;113
118;225
119;3
119;13
119;25
119;52
119;131
119;248
120;0
120;13
120;27
120;53
120;106
120;160
121;8
121;19
121;27
121;54
121;109
121;165
122;8
122;19
122;26
122;53
122;80
122;239
123;1
123;19
123;27
123;53
123;106
123;239
124;8
124;19
124;22
124;54
124;84
124;190
125;8
125;14
125;24
125;47
125;95
125;165
126;5
126;13
126;24
126;48
126;119
126;239
127;8
127;19
127;24
127;47
127;118
127;165
128;9
128;19
128;24
128;49
128;121
128;166
129;8
129;19
129;24
129;71
129;119
129;166
130;1
130;19
130;24
130;47
130;118
130;237
131;9
131;19
131;20
131;71
131;118
131;192
132;8
132;19
132;20
132;40
132;80
132;221
133;8
133;19
133;20
133;40
133;80
133;239
134;8
134;19
134;20
134;40
134;119
134;160
135;9
135;15
135;20
135;41
135;121
135;208
136;8
136;19
136;20
136;60
136;119
136;160
137;8
137;19
137;20
137;59
137;99
137;179
138;8
138;16
138;26
138;54
138;89
138;323
139;4
139;18
139;35
139;53
139;106
139;160
140;2
140;18
140;35
140;71
140;89
140;177
141;9
141;18
141;35
141;53
141;107
141;178
142;9
142;18
142;20
142;53
142;142
142;177
143;1
143;18
143;20
143;53
143;142
143;160
144;9
144;19
144;20
144;53
144;143
144;204
145;9
145;13
145;25
145;53
145;148
145;378
146;2
146;19
146;39
146;40
146;133
146;229
147;7
147;18
147;35
147;53
147;142
147;177
148;8
148;18
148;35
148;53
148;142
148;195
149;8
149;16
149;36
149;53
149;142
149;195
150;8
150;18
150;35
150;53
150;106
150;194
151;8
151;16
151;31
151;47
151;94
151;226
152;9
152;16
152;32
152;47
152;95
152;317
153;8
153;18
153;24
153;54
153;107
153;250
154;9
154;18
154;35
154;53
154;106
154;247
155;9
155;18
155;35
155;53
155;106
155;177
156;9
156;18
156;37
156;54
156;108
156;213
157;8
157;18
157;36
157;53
157;89
157;321
158;8
158;19
158;20
158;60
158;80
158;258
159;9
159;19
159;20
159;58
159;137
159;175
160;9
160;18
160;30
160;71
160;157
160;166
161;8
161;14
161;30
161;58
161;107
161;228
162;8
162;13
162;38
162;50
162;81
162;227
163;9
163;13
163;20
163;60
163;128
163;209
164;8
164;18
164;30
164;60
164;127
164;237
165;8
165;19
165;20
165;59
165;142
165;241
166;7
166;19
166;30
166;59
166;146
166;209
167;9
167;14
167;27
167;73
167;151
167;248
168;8
168;18
168;38
168;46
168;156
168;236
169;9
169;17
169;30
169;59
169;148
169;254
170;9
170;14
170;37
170;44
170;158
170;162
171;0
171;13
171;26
171;40
171;139
171;301
172;9
172;13
172;27
172;40
172;80
172;307
173;0
173;13
173;26
173;53
173;120
173;172
174;9
174;17
174;20
174;40
174;92
174;168
175;9
175;10
175;24
175;47
175;141
175;341
176;9
176;10
176;27
176;54
176;134
176;348
177;9
177;16
177;26
177;55
177;135
177;346
178;9
178;18
178;27
178;53
178;80
178;239
179;9
179;18
179;27
179;53
179;80
179;239
180;7
180;17
180;24
180;47
180;133
180;349
181;9
181;14
181;24
181;47
181;142
181;166
182;8
182;17
182;24
182;47
182;94
182;339
183;1
183;17
183;24
183;47
183;142
183;331
184;9
184;16
184;24
184;48
184;142
184;237
185;9
185;18
185;24
185;71
185;118
185;237
186;8
186;18
186;24
186;71
186;143
186;238
187;7
187;19
187;21
187;71
187;142
187;238
188;8
188;19
188;20
188;40
188;159
188;160
189;8
189;19
189;20
189;40
189;80
189;160
190;9
190;19
190;20
190;40
190;139
190;238
191;9
191;19
191;20
191;40
191;138
191;188
192;8
192;19
192;26
192;60
192;119
192;238
193;9
193;19
193;20
193;60
193;140
193;160
194;8
194;18
194;26
194;60
194;139
194;160
195;8
195;17
195;35
195;48
195;114
195;167
196;2
196;18
196;35
196;53
196;106
196;325
197;7
197;18
197;35
197;53
197;106
197;336
198;9
198;17
198;35
198;53
198;142
198;160
199;8
199;18
199;36
199;53
199;159
199;160
200;7
200;19
200;20
200;40
200;100
200;222
201;9
201;19
201;20
201;40
201;80
201;198
202;9
202;19
202;20
202;40
202;80
202;238
203;1
203;19
203;20
203;59
203;99
203;257
204;9
204;19
204;20
204;60
204;120
204;299
205;9
205;15
205;38
205;58
205;114
205;250
206;9
206;16
206;36
206;54
206;108
206;243
207;6
207;16
207;32
207;59
207;106
207;251
208;7
208;18
208;20
208;60
208;119
208;259
209;8
209;15
209;21
209;43
209;85
209;169
210;8
210;14
210;21
210;42
210;85
210;241
211;8
211;19
211;20
211;59
211;118
211;168
212;8
212;15
212;24
212;47
212;97
212;191
213;8
213;18
213;24
213;48
213;95
213;264
214;8
214;18
214;24
214;48
214;82
214;213
215;8
215;19
215;23
215;47
215;100
215;213
216;9
216;15
216;26
216;53
216;105
216;160
217;8
217;14
217;27
217;53
217;106
217;160
218;7
218;18
218;26
218;48
218;80
218;161
219;9
219;17
219;26
219;67
219;135
219;319
220;8
220;18
220;27
220;48
220;154
220;167
221;8
221;15
221;26
221;60
221;106
221;258
222;9
222;17
222;21
222;60
222;143
222;184
223;8
223;12
223;24
223;41
223;97
223;209
224;7
224;12
224;24
224;72
224;145
224;301
225;8
225;12
225;24
225;60
225;158
225;285
226;9
226;14
226;27
226;40
226;107
226;253
227;8
227;13
227;26
227;40
227;102
227;172
228;9
228;13
228;26
228;40
228;119
228;173
229;9
229;13
229;26
229;40
229;101
229;171
230;9
230;14
230;37
230;40
230;93
230;221
231;0
231;13
231;24
231;49
231;99
231;284
232;1
232;13
232;27
232;53
232;80
232;240
233;9
233;13
233;26
233;53
233;80
233;160
234;9
234;19
234;20
234;79
234;80
234;212
235;5
235;19
235;20
235;53
235;80
235;240
236;0
236;19
236;26
236;53
236;105
236;239
237;9
237;18
237;24
237;47
237;81
237;188
238;8
238;15
238;23
238;47
238;95
238;236
239;0
239;13
239;24
239;47
239;95
239;236
240;7
240;19
240;23
240;47
240;94
240;164
241;8
241;19
241;20
241;71
241;94
241;236
242;0
242;19
242;24
242;71
242;95
242;238
243;0
243;19
243;22
243;45
243;93
243;162
244;9
244;19
244;20
244;40
244;98
244;192
245;9
245;19
245;20
245;40
245;80
245;160
246;8
246;19
246;20
246;40
246;100
246;259
247;8
247;19
247;20
247;40
247;99
247;178
248;9
248;19
248;20
248;60
248;119
248;238
249;8
249;19
249;20
249;60
249;99
249;239
250;9
250;19
250;20
250;59
250;99
250;236
251;7
251;18
251;27
251;53
251;141
251;228
252;8
252;16
252;26
252;53
252;141
252;212
253;7
253;18
253;35
253;53
253;124
253;177
254;8
254;18
254;35
254;53
254;88
254;160
255;8
255;18
255;20
255;53
255;159
255;160
256;8
256;19
256;35
256;53
256;158
256;204
257;8
257;17
257;20
257;53
257;94
257;188
258;9
258;12
258;24
258;78
258;85
258;247
259;1
259;18
