0;9
0;13
0;26
0;40
0;91
0;170
1;2
1;14
1;25
1;44
1;94
1;183
2;9
2;15
2;33
2;45
2;83
2;241
3;1
3;13
3;32
3;41
3;112
3;164
4;1
4;13
4;25
4;40
4;97
4;171
5;2
5;14
5;34
5;68
5;90
5;172
6;1
6;16
6;39
6;40
6;94
6;178
7;1
7;13
7;34
7;53
7;95
7;171
8;2
8;13
8;24
8;53
8;90
8;256
9;0
9;13
9;20
9;53
9;93
9;171
10;2
10;13
10;26
10;53
10;87
10;427
11;2
11;13
11;34
11;54
11;100
11;170
12;1
12;13
12;26
12;53
12;90
12;298
13;2
13;13
13;32
13;53
13;80
13;256
14;1
14;13
14;36
14;45
14;91
14;256
15;2
15;13
15;26
15;40
15;91
15;256
16;2
16;13
16;21
16;60
16;93
16;171
17;1
17;13
17;26
17;46
17;90
17;301
18;1
18;13
18;34
18;40
18;91
18;215
19;1
19;13
19;33
19;54
19;98
19;341
20;1
20;13
20;33
20;46
20;85
20;176
21;4
21;13
21;25
21;40
21;91
21;179
22;8
22;13
22;26
22;60
22;102
22;169
23;9
23;15
23;38
23;43
23;80
23;204
24;4
24;15
24;26
24;40
24;90
24;234
25;9
25;15
25;30
25;40
25;100
25;234
26;7
26;15
26;22
26;45
26;134
26;224
27;7
27;15
27;22
27;44
27;134
27;224
28;9
28;17
28;30
28;49
28;84
28;183
29;9
29;17
29;21
29;42
29;89
29;215
30;9
30;17
30;23
30;43
30;82
30;225
31;6
31;13
31;22
31;53
31;133
31;224
32;2
32;13
32;22
32;53
32;133
32;224
33;1
33;15
33;22
33;44
33;133
33;177
34;0
34;15
34;22
34;53
34;89
34;177
35;7
35;15
35;21
35;40
35;96
35;186
36;8
36;15
36;22
36;53
36;106
36;224
37;8
37;15
37;22
37;44
37;106
37;176
38;9
38;11
38;30
38;42
38;108
38;174
39;8
39;11
39;21
39;41
39;94
39;332
40;9
40;11
40;20
40;41
40;97
40;223
41;7
41;15
41;22
41;44
41;89
41;225
42;7
42;15
42;22
42;44
42;157
42;225
43;7
43;15
43;22
43;44
43;157
43;225
44;7
44;15
44;22
44;44
44;157
44;225
45;7
45;15
45;22
45;45
45;111
45;225
46;7
46;15
46;22
46;45
46;157
46;225
47;7
47;15
47;22
47;44
47;157
47;225
48;5
48;17
48;30
48;50
48;89
48;216
49;7
49;17
49;21
49;45
49;97
49;225
50;7
50;17
50;20
50;46
50;99
50;224
51;2
51;13
51;22
51;44
51;150
51;225
52;7
52;15
52;22
52;44
52;150
52;225
53;9
53;15
53;22
53;44
53;159
53;225
54;5
54;15
54;22
54;53
54;159
54;225
55;9
55;15
55;24
55;48
55;90
55;224
56;7
56;15
56;22
56;44
56;150
56;225
57;7
57;15
57;22
57;44
57;159
57;225
58;9
58;15
58;30
58;44
58;90
58;224
59;8
59;11
59;35
59;45
59;118
59;216
60;9
60;11
60;23
60;43
60;92
60;209
61;7
61;19
61;20
61;50
61;150
61;167
62;7
62;19
62;20
62;50
62;150
62;167
63;9
63;15
63;26
63;50
63;125
63;176
64;8
64;13
64;26
64;50
64;151
64;176
65;8
65;14
65;26
65;40
65;99
65;176
66;7
66;13
66;26
66;50
66;125
66;234
67;7
67;13
67;27
67;40
67;125
67;201
68;7
68;17
68;30
68;41
68;99
68;200
69;7
69;17
69;27
69;51
69;102
69;234
70;9
70;17
70;24
70;66
70;101
70;175
71;9
71;13
71;26
71;50
71;150
71;176
72;7
72;13
72;25
72;40
72;150
72;176
73;8
73;13
73;25
73;40
73;150
73;176
74;1
74;13
74;26
74;59
74;151
74;176
75;3
75;17
75;20
75;41
75;119
75;176
76;9
76;12
76;25
76;50
76;119
76;234
77;0
77;13
77;25
77;50
77;119
77;234
78;9
78;11
78;26
78;40
78;119
78;234
79;8
79;11
79;27
79;55
79;89
79;234
80;9
80;11
80;24
80;55
80;95
80;234
81;7
81;13
81;25
81;50
81;150
81;167
82;7
82;13
82;27
82;50
82;150
82;167
83;7
83;13
83;26
83;50
83;150
83;167
84;7
84;13
84;27
84;40
84;150
84;176
85;9
85;14
85;25
85;40
85;150
85;175
86;7
86;13
86;26
86;50
86;107
86;176
87;7
87;13
87;25
87;50
87;100
87;176
88;6
88;17
88;30
88;50
88;80
88;232
89;7
89;17
89;25
89;49
89;84
89;161
90;8
90;17
90;25
90;50
90;93
90;233
91;9
91;13
91;27
91;40
91;99
91;176
92;7
92;13
92;26
92;40
92;99
92;176
93;9
93;13
93;26
93;50
93;99
93;176
94;5
94;13
94;27
94;50
94;99
94;176
95;8
95;19
95;25
95;40
95;99
95;176
96;9
96;13
96;26
96;50
96;125
96;176
97;7
97;13
97;27
97;40
97;100
97;176
98;9
98;19
98;26
98;41
98;89
98;176
99;8
99;11
99;27
99;41
99;100
99;340
100;9
100;10
100;21
100;40
100;141
100;208
101;8
101;12
101;26
101;50
101;99
101;340
102;8
102;19
102;26
102;50
102;99
102;176
103;8
103;14
103;23
103;47
103;91
103;188
104;5
104;15
104;20
104;40
104;99
104;219
105;8
105;15
105;20
105;40
105;100
105;219
106;8
106;15
106;21
106;68
106;111
106;224
107;7
107;15
107;22
107;45
107;111
107;224
108;8
108;15
108;22
108;41
108;120
108;173
109;6
109;17
109;39
109;40
109;80
109;160
110;0
110;17
110;39
110;40
110;120
110;160
111;8
111;15
111;30
111;44
111;80
111;224
112;7
112;15
112;30
112;44
112;80
112;355
113;7
113;15
113;22
113;46
113;132
113;212
114;0
114;15
114;22
114;41
114;80
114;163
115;3
115;15
115;39
115;40
115;119
115;160
116;8
116;15
116;29
116;79
116;118
116;276
117;7
117;15
117;22
117;40
117;80
117;277
118;7
118;15
118;39
118;40
118;80
118;160
119;8
119;11
119;34
