6;0
6;11
6;36
6;56
6;96
6;161
7;1
7;10
7;34
7;57
7;126
7;169
8;0
8;19
8;37
8;58
8;123
8;164
9;0
9;18
9;37
9;70
9;83
9;180
10;9
10;19
10;35
10;58
10;83
10;180
11;9
11;18
11;33
11;62
11;138
11;180
12;9
12;18
12;35
12;59
12;83
12;169
13;9
13;16
13;32
13;53
13;80
13;194
14;9
14;17
14;33
14;43
14;84
14;183
15;0
15;17
15;34
15;46
15;114
15;160
16;2
16;18
16;34
16;48
16;126
16;180
17;9
17;18
17;39
17;53
17;108
17;160
18;4
18;16
18;34
18;56
18;113
18;170
19;8
19;14
19;34
19;42
19;114
19;211
20;4
20;14
20;34
20;67
20;101
20;211
21;9
21;12
21;20
21;67
21;114
21;211
22;8
22;10
22;34
22;68
22;101
22;213
23;3
23;13
23;39
23;67
23;101
23;254
24;2
24;11
24;28
24;43
24;101
24;211
25;7
25;12
25;28
25;42
25;101
25;169
26;7
26;12
26;34
26;68
26;101
26;254
27;7
27;10
27;34
27;42
27;127
27;254
28;7
28;12
28;24
28;42
28;113
28;169
29;7
29;16
29;28
29;42
29;101
29;169
30;5
30;16
30;28
30;42
30;127
30;212
31;5
31;11
31;34
31;67
31;127
31;201
32;5
32;10
32;28
32;67
32;126
32;169
33;9
33;12
33;21
33;78
33;97
33;303
34;9
34;12
34;20
34;79
34;80
34;169
35;3
35;12
35;28
35;42
35;126
35;201
36;6
36;13
36;33
36;42
36;127
36;169
37;3
37;16
37;28
37;42
37;127
37;201
38;5
38;15
38;38
38;42
38;134
38;212
39;8
39;14
39;28
39;71
39;85
39;168
40;4
40;18
40;28
40;67
40;85
40;211
41;1
41;19
41;39
41;67
41;127
41;211
42;1
42;18
42;33
42;56
42;101
42;169
43;8
43;10
43;20
43;52
43;93
43;179
44;3
44;10
44;34
44;67
44;84
44;254
45;2
45;11
45;34
45;56
45;82
45;211
46;7
46;12
46;34
46;56
46;127
46;201
47;7
47;13
47;39
47;42
47;127
47;169
48;7
48;18
48;37
48;42
48;122
48;169
49;7
49;19
49;38
49;57
49;94
49;170
50;7
50;19
50;37
50;56
50;93
50;171
51;5
51;10
51;28
51;63
51;127
51;169
52;5
52;15
52;34
52;67
52;127
52;168
53;7
53;19
53;37
53;60
53;96
53;167
54;9
54;10
54;23
54;57
54;94
54;170
55;2
55;10
55;37
55;42
55;95
55;169
56;8
56;10
56;28
56;42
56;84
56;170
57;8
57;12
57;39
57;63
57;127
57;200
58;8
58;10
58;33
58;63
58;125
58;200
59;8
59;12
59;25
59;79
59;100
59;161
60;1
60;13
60;24
60;67
60;149
60;200
61;1
61;19
61;33
61;67
61;151
61;201
62;5
62;10
62;33
62;67
62;125
62;201
63;5
63;10
63;34
63;66
63;151
63;200
64;5
64;12
64;38
64;79
64;97
64;163
65;9
65;11
65;20
65;74
65;98
65;173
66;3
66;10
66;39
66;67
66;97
66;200
67;3
67;14
67;22
67;42
67;125
67;200
68;9
68;16
68;39
68;70
68;83
68;200
69;3
69;17
69;39
69;67
69;133
69;189
70;9
70;15
70;34
70;67
70;95
70;169
71;8
71;19
71;34
71;67
71;94
71;169
72;8
72;18
72;33
72;42
72;84
72;169
73;1
73;18
73;33
73;67
73;134
73;168
74;1
74;10
74;33
74;67
74;135
74;169
75;4
75;19
75;38
75;57
75;94
75;169
76;1
76;19
76;38
76;56
76;94
76;169
77;7
77;19
77;37
77;67
77;126
77;200
78;4
78;11
78;34
78;63
78;127
78;212
79;5
79;16
79;33
79;67
79;84
79;168
80;9
80;10
80;20
80;67
80;84
80;171
81;3
81;13
81;33
81;67
81;84
81;201
82;2
82;13
82;34
82;67
82;84
82;168
83;8
83;13
83;35
83;52
83;125
83;168
84;8
84;17
84;34
84;51
84;151
84;201
85;6
85;14
85;20
85;53
85;99
85;167
86;3
86;11
86;28
86;42
86;134
86;168
87;5
87;11
87;28
87;42
87;133
87;169
88;6
88;11
88;28
88;44
88;134
88;169
89;5
89;11
89;22
89;56
89;134
89;169
90;6
90;11
90;34
90;76
90;133
90;167
91;6
91;12
91;24
91;45
91;134
91;169
92;6
92;10
92;33
92;45
92;134
92;201
93;6
93;10
93;33
93;45
93;133
93;201
94;6
94;10
94;28
94;45
94;134
94;169
95;6
95;10
95;28
95;56
95;134
95;169
96;9
96;12
96;35
96;78
96;134
96;169
97;9
97;12
97;33
97;79
97;134
97;169
98;3
98;12
98;28
98;56
98;134
98;201
99;9
99;15
99;38
99;75
99;88
99;162
100;7
100;13
100;38
100;50
100;134
100;169
101;5
101;15
101;37
101;50
101;133
101;190
102;7
102;11
102;38
102;72
102;90
102;269
103;2
103;18
103;28
103;56
103;89
103;167
104;1
104;12
104;33
104;56
104;134
104;167
105;1
105;11
105;33
105;45
105;89
105;167
106;9
106;18
106;38
106;56
106;89
106;167
107;1
107;19
107;34
107;56
107;134
107;167
108;1
108;12
108;34
108;56
108;133
108;166
109;3
109;12
109;33
109;56
109;134
109;167
110;5
110;12
110;33
110;45
110;142
110;169
111;5
111;19
111;33
111;56
111;134
111;167
112;7
112;13
112;28
112;56
112;103
112;173
113;1
113;19
113;28
113;56
113;135
113;167
114;4
114;10
114;34
114;56
114;135
114;169
115;5
115;12
115;38
115;63
115;88
115;201
116;6
116;13
116;38
116;50
116;134
116;169
117;5
117;11
117;20
117;50
117;111
117;163
118;2
118;11
118;27
118;71
118;85
118;189
119;6
119;11
119;28
119;42
119;134
119;168
120;6
120;11
120;27
120;56
120;134
120;169
121;6
121;11
121;28
121;45
121;133
121;200
122;6
122;12
122;25
122;69
122;86
122;161
123;6
123;12
123;24
123;67
123;135
123;167
124;6
124;19
124;34
124;56
124;133
124;200
125;6
125;16
125;28
125;67
125;134
125;200
126;6
126;10
126;28
126;56
126;135
126;169
127;6
127;12
127;39
127;79
127;97
127;329
128;9
128;11
128;20
128;74
128;90
128;163
129;3
129;10
129;39
129;56
129;131
129;374
130;3
130;18
130;34
130;68
130;102
130;366
131;1
131;15
131;34
131;67
131;101
131;167
132;5
132;18
132;38
132;75
132;153
132;188
133;8
133;19
133;39
133;40
133;81
133;176
134;8
134;19
134;38
134;75
134;141
134;163
135;2
135;12
135;35
135;69
135;106
135;160
136;2
136;12
136;29
136;56
136;84
136;213
137;2
137;17
137;29
137;57
137;142
137;161
138;2
138;13
138;26
138;57
138;114
138;188
139;2
139;18
139;25
139;75
139;96
139;207
140;8
140;18
140;21
140;57
140;141
140;169
141;7
141;17
141;34
141;56
141;133
141;169
142;0
142;19
142;21
142;57
142;135
142;168
143;8
143;19
143;20
143;70
143;82
143;164
144;9
144;12
144;20
144;74
144;135
144;170
145;6
145;17
145;27
145;76
145;135
145;200
146;9
146;17
146;38
146;75
146;88
146;171
147;5
147;12
147;23
147;63
147;135
147;323
148;3
148;10
148;20
148;40
148;140
148;354
149;3
149;13
149;27
149;42
149;85
149;209
150;2
150;10
150;28
150;43
150;86
150;169
151;7
151;19
151;28
151;42
151;137
151;169
152;7
152;19
152;25
152;75
152;100
152;177
153;7
153;18
153;21
153;46
153;100
153;169
154;7
154;17
154;25
154;50
154;100
154;226
155;7
155;19
155;25
155;50
155;127
155;303
156;5
156;14
156;21
156;42
156;126
156;169
157;8
157;16
157;25
157;50
157;150
157;350
158;9
158;19
158;25
158;49
158;126
158;169
159;9
159;12
159;25
159;51
159;126
159;178
160;9
160;19
160;25
160;50
160;100
160;176
161;3
161;14
161;25
161;50
161;126
161;448
162;6
162;19
162;25
162;49
162;94
162;462
163;7
163;19
163;21
163;42
163;84
163;189
164;5
164;15
164;21
164;42
164;134
164;212
165;8
165;19
165;20
165;42
165;85
165;168
166;9
166;19
166;33
166;67
166;85
166;211
167;9
167;15
167;37
167;41
167;113
167;211
168;1
168;19
168;25
168;50
168;101
168;199
169;7
169;10
169;25
169;63
169;122
169;160
170;3
170;10
170;25
170;75
170;150
170;350
171;2
171;12
171;25
171;75
171;101
171;211
172;7
172;12
172;25
172;42
172;127
172;169
173;7
173;19
173;25
173;50
173;127
173;169
174;7
174;17
174;25
174;73
174;123
174;169
175;7
175;19
175;25
175;49
175;94
175;170
176;7
176;18
176;25
176;50
176;93
176;299
177;9
177;17
177;25
177;63
177;127
177;485
178;5
178;18
178;25
178;50
178;127
178;451
179;4
179;19
179;21
179;42
179;95
179;168
180;9
180;10
180;21
180;57
180;94
180;170
181;2
181;10
181;20
181;42
181;84
181;169
182;8
182;10
182;28
182;42
182;84
182;190
183;8
183;10
183;39
183;40
183;127
183;165
184;8
184;15
184;21
184;63
184;127
184;200
185;8
185;19
185;26
185;52
185;100
185;161
186;1
186;19
186;25
186;50
186;149
186;175
187;0
187;18
187;25
187;42
187;151
187;293
188;0
188;19
188;24
188;49
188;99
188;349
189;9
189;18
189;25
189;74
189;148
189;321
190;5
190;12
190;25
190;50
190;152
190;354
191;9
191;11
191;25
191;50
191;150
191;175
192;3
192;10
192;25
192;76
192;152
192;355
193;4
193;18
193;25
193;50
193;152
193;355
194;5
194;19
194;37
194;74
194;83
194;179
195;5
195;15
195;37
195;75
195;148
195;187
196;7
196;19
196;39
196;76
196;84
196;169
197;8
197;18
197;38
197;67
197;83
197;166
198;9
198;16
198;25
198;42
198;85
198;169
199;1
199;16
199;31
199;42
199;84
199;168
200;2
200;16
200;38
200;42
200;84
200;168
201;1
201;16
201;38
201;42
201;84
201;169
202;1
202;19
202;38
202;42
202;84
202;169
203;7
203;19
203;26
203;42
203;84
203;169
204;8
204;11
204;31
204;43
204;85
204;170
205;9
205;17
205;38
205;42
205;84
205;312
206;9
206;10
206;20
206;67
206;84
206;169
207;3
207;11
207;33
207;50
207;83
207;201
208;2
208;12
208;34
208;67
208;84
208;169
209;8
209;13
209;35
209;42
209;85
209;169
210;8
210;17
210;34
210;51
210;84
210;169
211;6
211;14
211;20
211;54
211;84
211;187
212;3
212;11
212;28
212;42
212;84
212;219
213;5
213;11
213;28
213;42
213;84
213;217
214;6
214;11
214;24
214;50
214;116
214;211
215;5
215;11
215;25
215;50
215;151
215;175
216;6
216;18
216;23
216;45
216;87
216;166
217;6
217;12
217;25
217;49
217;99
217;173
218;6
218;11
218;25
218;50
218;134
218;449
219;6
219;19
219;21
219;41
219;140
219;169
220;6
220;17
220;25
220;49
220;99
220;301
221;8
221;18
221;23
221;46
221;134
221;169
222;9
222;19
222;22
222;50
222;98
222;302
223;9
223;12
223;25
223;50
223;100
223;301
224;3
224;14
224;21
224;50
224;134
224;169
225;8
225;19
225;21
225;75
225;88
225;169
226;0
226;12
226;21
226;42
226;85
226;169
227;5
227;19
227;21
227;76
227;134
227;160
228;4
228;15
228;38
228;50
228;90
228;268
229;5
229;14
229;28
229;56
229;89
229;167
230;7
230;19
230;35
230;56
230;89
230;167
231;1
231;19
231;25
231;75
231;99
231;174
232;8
232;18
232;23
232;75
232;99
232;167
233;1
233;19
233;25
233;49
233;99
233;173
234;1
234;19
234;24
234;49
234;133
234;166
235;5
235;19
235;24
235;49
235;134
235;167
236;5
236;17
236;25
236;74
236;99
236;168
237;5
237;18
237;25
237;50
237;99
237;168
238;7
238;17
238;25
238;50
238;101
238;173
239;9
239;14
239;24
239;46
239;135
239;169
240;9
240;17
240;26
240;49
240;135
240;168
241;9
241;19
241;21
241;42
241;88
241;188
242;7
242;19
242;21
242;43
242;134
242;169
243;5
243;11
243;38
243;50
243;156
243;168
244;2
244;11
244;28
244;71
244;85
244;185
245;6
245;11
245;28
245;42
245;81
245;168
246;6
246;11
246;25
246;75
246;100
246;175
247;6
247;11
247;23
247;46
247;134
247;167
248;6
248;12
248;23
248;48
248;94
248;173
249;5
249;19
249;24
249;50
249;98
249;167
250;6
250;17
250;38
250;56
250;134
250;169
251;6
251;19
251;24
251;73
251;84
251;164
252;9
252;14
252;23
252;49
252;136
252;168
253;5
253;17
253;23
253;74
253;97
253;498
254;9
254;11
254;25
254;50
254;100
254;175
255;3
255;16
255;25
255;50
255;99
255;397
256;5
256;19
256;24
256;48
256;135
256;168
257;7
257;15
257;37
257;75
257;135
257;175
258;5
258;18
258;38
258;76
258;135
258;188
259;8
259;19
259;20
259;79
259;83
259;204
260;8
260;19
260;20
260;42
260;84
260;167
261;2
261;12
261;25
261;42
261;84
261;168
262;2
262;12
262;28
262;42
262;84
262;168
263;2
263;17
263;24
263;42
263;84
263;169
264;2
264;13
264;26
264;42
264;84
264;169
265;2
265;18
265;25
265;42
265;85
265;169
266;6
266;18
266;21
266;44
266;86
266;169
267;1
267;16
267;20
267;44
267;89
267;176
268;9
268;19
268;20
268;43
268;84
268;215
269;7
269;19
269;20
269;44
269;89
269;177
270;6
270;16
270;20
270;43
270;85
270;179
271;7
271;18
271;28
271;42
271;85
271;446
272;6
272;13
272;38
272;75
272;90
272;170
273;5
273;11
273;23
273;63
273;84
273;167
274;3
274;13
274;20
274;40
274;140
274;173
275;3
275;10
275;28
275;71
275;86
275;162
276;7
276;19
276;28
276;43
276;153
276;166
277;7
277;18
277;22
277;43
277;84
277;495
278;7
278;19
278;25
278;51
278;103
278;180
279;7
279;18
279;25
279;50
279;149
279;198
280;7
280;19
280;25
280;50
280;126
280;278
281;7
281;18
281;25
281;49
281;84
281;169
282;8
282;18
282;22
282;49
282;126
282;166
283;5
283;19
283;25
283;51
283;101
283;201
284;9
284;18
284;21
284;79
284;123
284;317
285;9
285;12
285;23
285;49
285;117
285;366
286;9
286;12
286;25
286;50
286;100
286;319
287;9
287;12
287;23
287;50
287;126
287;169
288;9
288;16
288;21
288;41
288;155
288;170
289;9
289;19
289;21
289;42
289;84
289;169
290;5
290;19
290;20
290;41
290;134
290;186
291;9
291;19
291;34
291;71
291;127
291;169
292;9
292;19
292;34
292;67
292;113
292;211
293;8
293;19
293;24
293;67
293;113
293;211
294;1
294;19
294;25
294;49
294;101
294;211
295;7
295;10
295;20
295;68
295;122
295;169
296;3
296;10
296;25
296;50
296;84
296;297
297;7
297;17
297;25
297;50
297;101
297;169
298;7
298;16
298;26
298;53
298;142
298;172
299;7
299;19
299;24
299;49
299;127
299;169
300;7
300;17
300;23
300;73
300;94
300;446
301;7
301;19
301;25
301;50
301;94
301;170
302;7
302;18
302;25
302;50
302;100
302;170
303;9
303;15
303;30
303;49
303;122
303;169
304;8
304;19
304;20
304;67
304;84
304;165
305;9
305;17
305;21
305;63
305;85
305;297
306;9
306;10
306;23
306;56
306;94
306;170
307;2
307;10
307;25
307;42
307;84
307;169
308;8
308;13
308;28
308;42
308;84
308;178
309;8
309;17
309;24
309;48
309;126
309;161
310;8
310;14
310;21
310;42
310;85
310;169
311;8
311;19
311;25
311;52
311;129
311;201
312;1
312;13
312;25
312;76
312;152
312;177
313;8
313;18
313;25
313;50
313;153
313;178
314;6
314;19
314;24
314;50
314;149
314;402
315;9
315;15
315;25
315;51
315;101
315;354
316;5
316;12
316;25
316;50
316;99
316;348
317;9
317;11
317;25
317;50
317;101
317;328
318;3
318;10
318;30
318;51
318;92
318;348
319;3
319;15
319;38
319;40
319;148
319;184
320;5
320;17
320;38
320;75
320;83
320;187
321;9
321;15
321;38
321;75
321;134
321;189
322;7
322;19
322;38
322;76
322;113
322;169
323;4
323;17
323;38
323;42
323;84
323;169
324;6
324;16
324;36
324;42
324;84
324;168
325;1
325;17
325;38
325;42
325;84
325;210
326;1
326;17
326;38
326;42
326;84
326;168
327;1
327;15
327;38
327;42
327;84
327;168
328;1
328;19
328;38
328;42
328;84
328;168
329;7
329;19
329;39
329;42
329;84
329;168
330;2
330;11
330;38
330;42
