17;0
17;11
17;39
17;56
17;113
17;226
18;4
18;17
18;28
18;56
18;113
18;226
19;1
19;14
19;28
19;56
19;112
19;226
20;0
20;19
20;36
20;67
20;90
20;180
21;0
21;19
21;35
21;67
21;90
21;180
22;0
22;17
22;35
22;67
22;134
22;180
23;9
23;10
23;38
23;75
23;151
23;226
24;1
24;19
24;38
24;75
24;151
24;227
25;0
25;10
25;38
25;75
25;151
25;226
26;9
26;11
26;30
26;76
26;120
26;179
27;0
27;19
27;30
27;60
27;120
27;240
28;5
28;17
28;39
28;57
28;113
28;340
29;5
29;17
29;28
29;56
29;113
29;227
30;1
30;10
30;28
30;56
30;113
30;227
31;1
31;10
31;34
31;75
31;151
31;302
32;1
32;11
32;38
32;75
32;151
32;302
33;0
33;10
33;38
33;75
33;151
33;302
34;1
34;19
34;25
34;71
34;143
34;428
35;1
35;14
35;35
35;71
35;143
35;285
36;0
36;13
36;35
36;71
36;142
36;285
37;1
37;16
37;30
37;75
37;101
37;202
38;0
38;15
38;25
38;75
38;101
38;202
39;1
39;19
39;24
39;75
39;101
39;302
40;1
40;18
40;23
40;71
40;142
40;191
41;0
41;18
41;29
41;71
41;142
41;190
42;9
42;14
42;39
42;79
42;159
42;160
43;3
43;12
43;39
43;79
43;159
43;160
44;0
44;12
44;39
44;79
44;159
44;320
45;1
45;10
45;35
45;75
45;151
45;303
46;2
46;10
46;38
46;75
46;151
46;302
47;0
47;10
47;37
47;75
47;151
47;302
48;0
48;11
48;39
48;75
48;113
48;226
49;4
49;11
49;28
49;79
49;112
49;226
50;1
50;19
50;28
50;56
50;113
50;226
51;2
51;14
51;39
51;79
51;159
51;214
52;1
52;13
52;27
52;79
52;107
52;214
53;4
53;18
53;39
53;53
53;107
53;214
54;3
54;18
54;38
54;54
54;134
54;180
55;2
55;18
55;39
55;45
55;134
55;180
56;6
56;10
56;30
56;75
56;89
56;179
57;6
57;11
57;29
57;42
57;126
57;169
58;5
58;10
58;29
58;42
58;126
58;169
59;0
59;13
59;29
59;79
59;159
59;320
60;1
60;12
60;39
60;79
60;159
60;160
61;1
61;12
61;39
61;79
61;159
61;160
62;6
62;10
62;30
62;79
62;159
62;170
63;6
63;11
63;30
63;79
63;126
63;170
64;0
64;10
64;39
64;79
64;126
64;169
65;2
65;19
65;33
65;67
65;135
65;269
66;0
66;19
66;33
66;67
66;134
66;404
67;8
67;18
67;33
67;67
67;134
67;404
68;5
68;10
68;28
68;56
68;135
68;226
69;1
69;16
69;33
69;56
69;113
69;226
70;0
70;18
70;33
70;67
70;113
70;269
71;6
71;18
71;33
71;68
71;134
71;269
72;6
72;18
72;33
72;67
72;135
72;485
73;7
73;18
73;33
73;67
73;135
73;485
74;6
74;19
74;33
74;67
74;135
74;485
75;6
75;19
75;33
75;67
75;134
75;485
76;7
76;19
76;33
76;67
76;134
76;381
77;7
77;19
77;32
77;64
77;135
77;254
78;6
78;18
78;32
78;64
78;127
78;254
79;7
79;19
79;32
79;64
79;128
79;254
80;7
80;11
80;32
80;64
80;127
80;254
81;7
81;12
81;39
81;63
81;128
81;509
82;9
82;17
82;39
82;56
82;113
82;227
83;5
83;10
83;28
83;56
83;113
83;227
84;9
84;11
84;38
84;76
84;113
84;227
85;1
85;18
85;38
85;76
85;151
85;169
86;0
86;13
86;38
86;76
86;107
86;214
87;5
87;14
87;34
87;67
87;113
87;340
88;8
88;18
88;34
88;67
88;135
88;202
89;7
89;11
89;34
89;67
89;127
89;508
90;0
90;18
90;20
90;67
90;135
90;269
91;5
91;11
91;33
91;68
91;135
91;170
92;6
92;11
92;30
92;67
92;113
92;170
93;9
93;11
93;34
93;75
93;151
93;302
94;7
94;12
94;32
94;75
94;127
94;254
95;7
95;12
95;31
95;75
95;134
95;180
96;0
96;18
96;38
96;67
96;151
96;404
97;0
97;13
97;29
97;75
97;151
97;160
98;9
98;15
98;30
98;75
98;151
98;226
99;9
99;11
99;39
99;76
99;113
99;226
100;1
100;15
100;25
100;75
100;101
100;226
101;1
101;19
101;24
101;56
101;113
101;226
102;1
102;19
102;23
102;71
102;113
102;226
103;1
103;17
103;23
103;56
103;113
103;226
104;0
104;16
104;20
104;67
104;150
104;202
105;1
105;14
105;34
105;67
105;134
105;202
106;0
106;15
106;34
106;67
106;100
106;202
107;8
107;19
107;32
107;64
107;100
107;202
108;1
108;14
108;32
108;63
108;127
108;202
109;0
109;14
109;39
109;63
109;150
109;202
110;0
110;14
110;39
110;79
110;107
110;179
111;2
111;13
111;39
111;79
111;107
111;180
112;0
112;14
112;32
112;53
112;101
112;180
113;0
113;15
113;20
113;75
113;101
113;202
114;3
114;14
114;25
114;75
114;101
114;180
115;7
115;11
115;38
115;75
115;151
115;169
116;0
116;10
116;38
116;76
116;151
116;169
117;0
117;19
117;38
117;76
117;151
117;170
118;1
118;14
118;26
118;71
118;143
118;170
119;0
119;18
119;35
119;72
119;142
119;169
120;0
120;17
120;35
120;71
120;142
120;170
121;9
121;18
121;34
121;75
121;120
121;302
122;1
122;19
122;37
122;75
122;151
122;240
123;8
123;18
123;38
123;75
123;151
123;240
124;5
124;10
124;38
124;75
124;151
124;226
125;9
125;17
125;38
125;75
125;151
125;226
126;0
126;13
126;34
126;75
126;152
126;302
127;0
127;12
127;37
127;75
127;159
127;213
128;1
128;13
128;37
128;75
128;151
128;214
129;4
129;17
129;25
129;71
129;143
129;453
130;1
130;11
130;25
130;71
130;113
130;226
131;1
131;17
131;35
