0;7
0;10
0;22
0;46
0;107
0;166
1;5
1;10
1;20
1;45
1;83
1;164
2;4
2;10
2;20
2;43
2;87
2;173
3;4
3;11
3;20
3;40
3;102
3;163
4;4
4;14
4;22
4;48
4;102
4;172
5;4
5;11
5;24
5;45
5;82
5;161
6;7
6;12
6;22
6;41
6;83
6;170
7;4
7;10
7;23
7;41
7;99
7;173
8;4
8;10
8;23
8;47
8;99
8;164
9;4
9;16
9;23
9;50
9;90
9;166
10;4
10;10
10;26
10;63
10;101
10;174
11;8
11;10
11;27
11;46
11;103
11;166
12;6
12;10
12;25
12;44
12;99
12;179
13;8
13;11
13;26
13;51
13;90
13;171
14;8
14;10
14;24
14;43
14;85
14;172
15;9
15;11
15;23
15;44
15;107
15;162
16;8
16;10
16;24
16;41
16;107
16;178
17;9
17;11
17;23
17;43
17;107
17;164
18;6
18;10
18;24
18;44
18;84
18;174
19;6
19;10
19;27
19;42
19;110
19;179
20;7
20;11
20;23
20;46
20;107
20;180
21;4
21;16
21;24
21;57
21;107
21;179
22;8
22;18
22;26
22;43
22;81
22;208
23;4
23;15
23;23
23;65
23;114
23;167
24;5
24;17
24;22
24;46
24;107
24;177
25;4
25;15
25;22
25;41
25;85
25;180
26;5
26;17
26;21
26;43
26;103
26;168
27;4
27;15
27;24
27;44
27;102
27;160
28;4
28;17
28;20
28;43
28;82
28;196
29;5
29;12
29;26
29;40
29;107
29;178
30;4
30;16
30;39
30;42
30;102
30;160
31;5
31;11
31;20
31;43
31;89
31;190
32;9
32;10
32;27
32;42
32;107
32;179
33;8
33;18
33;23
33;49
33;92
33;167
34;8
34;10
34;39
34;42
34;104
34;181
35;5
35;10
35;22
35;46
35;119
35;175
36;8
36;12
36;21
36;41
36;93
36;180
37;6
37;11
37;23
37;59
37;109
37;175
38;5
38;10
38;21
38;62
38;81
38;181
39;4
39;10
39;24
39;43
39;81
39;181
40;9
40;15
40;28
40;78
40;82
40;180
41;6
41;11
41;39
41;41
41;120
41;176
42;6
42;10
42;21
42;42
42;84
42;179
43;5
43;10
43;22
43;41
43;110
43;199
44;6
44;11
44;21
44;41
44;91
44;221
45;6
45;10
45;22
45;51
45;107
45;183
46;6
46;11
46;24
46;46
46;98
46;183
47;5
47;10
47;25
47;41
47;109
47;167
48;9
48;12
48;23
48;43
48;103
48;163
49;9
49;12
49;25
49;42
49;83
49;183
50;8
50;13
50;23
50;46
50;99
50;170
51;9
51;13
51;24
51;42
51;113
51;163
52;4
52;12
52;29
52;40
52;87
52;169
53;5
53;12
53;22
53;45
53;93
53;172
54;4
54;19
54;20
54;41
54;95
54;169
55;5
55;12
55;24
55;40
55;117
55;189
56;5
56;14
56;24
56;42
56;80
56;160
57;6
57;11
57;20
57;45
57;105
57;168
58;6
58;12
58;36
58;56
58;114
58;165
59;5
59;12
59;21
59;45
59;91
59;322
60;5
60;19
60;20
60;40
60;91
60;167
61;6
61;17
61;22
61;40
61;113
61;169
62;4
62;11
62;25
62;51
62;134
62;188
63;4
63;16
63;24
63;47
63;130
63;171
64;4
64;14
64;25
64;40
64;93
64;169
65;4
65;14
65;36
65;54
65;88
65;167
66;8
66;14
66;25
66;46
66;83
66;166
67;9
67;14
67;25
67;43
67;80
67;163
68;6
68;13
68;38
68;56
68;129
68;166
69;6
69;11
69;31
69;46
69;130
69;164
70;9
70;10
70;20
70;40
70;81
70;164
71;4
71;10
71;24
71;49
71;109
71;170
72;8
72;16
72;30
72;40
72;85
72;161
73;5
73;10
73;20
73;49
73;102
73;174
74;4
74;10
74;25
74;40
74;91
74;296
75;6
75;10
75;25
75;40
75;93
75;294
76;6
76;10
76;20
76;40
76;81
76;265
77;6
77;14
77;26
77;53
77;80
77;264
78;6
78;10
78;25
78;50
78;80
78;263
79;4
79;10
79;25
79;40
79;98
79;265
80;9
80;10
80;25
80;40
80;80
80;266
81;4
81;10
81;20
81;40
81;80
81;293
82;6
82;17
82;25
82;41
82;80
82;265
83;7
83;15
83;22
83;44
83;98
83;265
84;7
84;15
84;30
84;53
84;132
84;265
85;7
85;16
85;30
85;45
85;80
85;162
86;7
86;14
86;22
86;44
86;131
86;162
87;8
87;15
87;22
87;45
87;131
87;162
88;5
88;16
88;30
88;44
88;97
88;160
89;5
89;15
89;29
89;44
89;118
89;165
90;7
90;16
90;30
90;40
90;126
90;160
91;8
91;15
91;22
91;43
91;107
91;170
92;7
92;15
92;22
92;44
92;85
92;160
93;7
93;15
93;30
93;45
93;107
93;167
94;8
94;15
94;30
94;45
94;108
94;160
95;6
95;15
95;29
95;43
95;97
95;166
96;7
96;15
96;30
96;44
96;93
96;162
97;7
97;10
97;38
97;44
97;84
97;162
98;7
98;15
98;22
98;44
98;85
98;162
99;7
99;15
99;25
99;42
99;116
99;168
100;5
100;19
100;25
100;50
100;82
100;190
101;7
101;19
101;25
101;50
101;85
101;194
102;6
102;12
102;25
102;44
102;83
102;198
103;6
103;13
103;38
103;40
103;81
103;237
104;7
104;12
104;25
104;44
104;80
104;228
105;6
105;12
105;24
105;50
105;83
105;170
106;7
106;13
106;37
106;45
106;99
106;173
107;7
107;19
107;38
107;50
107;93
107;162
108;6
108;19
108;25
108;43
108;83
108;175
109;6
109;13
109;25
109;44
109;96
109;171
110;6
110;12
110;25
110;44
110;83
110;162
111;6
111;19
111;25
111;50
111;94
111;177
112;6
112;11
112;25
112;41
112;80
112;163
113;6
113;13
113;25
113;50
113;89
113;164
114;6
114;12
114;25
114;50
114;104
114;176
115;6
115;19
115;32
115;44
115;87
115;171
116;6
116;13
116;38
116;40
116;93
116;160
117;6
117;11
117;22
117;44
117;93
117;166
118;6
118;11
118;33
118;44
118;107
118;172
119;6
119;11
119;22
119;45
119;88
119;165
120;5
120;17
120;22
120;44
120;80
120;172
121;6
121;11
121;34
121;43
121;111
121;170
122;5
122;11
122;23
122;44
122;84
122;163
123;6
123;11
123;22
123;67
