2;9
2;13
2;36
2;60
2;154
2;179
3;9
3;11
3;32
3;52
3;147
3;173
4;9
4;11
4;32
4;63
4;154
4;300
5;7
5;10
5;30
5;79
5;93
5;265
6;4
6;19
6;24
6;74
6;139
6;266
7;2
7;16
7;28
7;70
7;98
7;277
8;0
8;19
8;28
8;55
8;84
8;280
9;1
9;17
9;31
9;62
9;94
9;372
10;2
10;12
10;32
10;64
10;127
10;286
11;8
11;17
11;37
11;71
11;99
11;293
12;0
12;11
12;32
12;63
12;95
12;287
13;1
13;13
13;36
13;72
13;99
13;325
14;7
14;18
14;36
14;71
14;107
14;284
15;6
15;13
15;39
15;42
15;154
15;163
16;9
16;10
16;34
16;43
16;107
16;382
17;2
17;15
17;28
17;56
17;112
17;169
18;9
18;14
18;28
18;57
18;140
18;167
19;8
19;14
19;28
19;56
19;84
19;167
20;9
20;18
20;27
20;42
20;112
20;169
21;8
21;14
21;28
21;42
21;114
21;169
22;8
22;14
22;21
22;58
22;121
22;370
23;8
23;14
23;21
23;42
23;148
23;243
24;8
24;15
24;36
24;42
24;107
24;178
25;8
25;19
25;34
25;42
25;140
25;320
26;8
26;14
26;35
26;41
26;104
26;178
27;1
27;14
27;34
27;41
27;105
27;171
28;2
28;14
28;35
28;42
28;105
28;169
29;9
29;14
29;28
29;56
29;152
29;179
30;8
30;14
30;28
30;57
30;85
30;171
31;9
31;18
31;21
31;42
31;148
31;169
32;8
32;14
32;21
32;42
32;85
32;169
33;8
33;14
33;21
33;42
33;85
33;370
34;8
34;14
34;21
34;42
34;84
34;487
35;8
35;15
35;36
35;42
35;107
35;178
36;8
36;15
36;36
36;71
36;106
36;209
37;8
37;14
37;35
37;42
37;105
37;178
38;2
38;14
38;35
38;42
38;105
38;321
39;3
39;14
39;35
39;41
39;105
39;178
40;3
40;14
40;36
40;42
40;105
40;194
41;2
41;14
41;35
41;41
41;105
41;179
42;5
42;14
42;35
42;41
42;149
42;180
43;2
43;14
43;37
43;50
43;137
43;179
44;3
44;13
44;35
44;56
44;152
44;184
45;1
45;17
45;38
45;40
45;83
45;177
46;9
46;18
46;21
46;45
46;81
46;283
47;9
47;14
47;21
47;45
47;152
47;180
48;8
48;14
48;28
48;56
48;83
48;190
49;7
49;14
49;29
49;57
49;85
49;201
50;8
50;14
50;31
50;42
50;94
50;221
51;9
51;14
51;32
51;42
51;95
51;220
52;8
52;14
52;32
52;63
52;126
52;253
53;8
53;15
53;35
53;42
53;93
53;178
54;9
54;19
54;35
54;43
54;134
54;238
55;9
55;10
55;35
55;54
55;94
55;218
56;1
56;15
56;38
56;43
56;81
56;181
57;2
57;15
57;33
57;40
57;132
57;473
58;9
58;14
58;29
58;56
58;142
58;235
59;8
59;14
59;28
59;56
59;111
59;224
60;9
60;15
60;28
60;56
60;141
60;169
61;8
61;14
61;21
61;56
61;85
61;170
62;9
62;14
62;28
62;42
62;140
62;168
63;8
63;14
63;28
63;57
63;85
63;198
64;8
64;14
64;35
64;58
64;107
64;178
65;9
65;19
65;30
65;60
65;89
65;179
66;8
66;16
66;34
66;51
66;159
66;163
67;3
67;14
67;29
67;56
67;124
67;362
68;2
68;10
68;29
68;41
68;144
68;510
69;9
69;11
69;39
69;40
69;131
69;284
70;8
70;11
70;21
70;78
70;94
70;292
71;9
71;10
71;31
71;62
71;94
71;281
72;8
72;16
72;32
72;71
72;106
72;178
73;9
73;16
73;32
73;71
73;143
73;178
74;9
74;16
74;32
74;48
74;94
74;362
75;8
75;16
75;31
75;57
75;142
75;283
76;9
76;15
76;33
76;48
76;150
76;161
77;8
77;12
77;35
77;42
77;95
77;204
78;8
78;12
78;28
78;56
78;84
78;169
79;8
79;18
79;29
79;59
79;88
79;174
80;9
80;18
80;36
80;56
80;84
80;168
81;8
81;18
81;36
81;43
81;84
81;169
82;9
82;18
82;36
82;57
82;84
82;169
83;7
83;18
83;28
83;56
83;85
83;457
84;8
84;17
84;28
84;56
84;85
84;170
85;8
85;18
85;35
85;42
85;105
85;170
86;4
86;18
86;35
86;42
86;105
86;172
87;2
87;18
87;34
87;41
87;105
87;172
88;8
88;12
88;24
88;59
88;156
88;164
89;8
89;12
89;24
89;41
89;151
89;226
90;8
90;18
90;36
90;53
90;89
90;161
91;9
91;18
91;36
91;54
91;90
91;162
92;8
92;18
92;36
92;47
92;119
92;190
93;9
93;18
93;36
93;57
93;85
93;169
94;7
94;18
94;28
94;56
94;85
94;457
95;8
95;17
95;28
95;51
95;85
95;165
96;8
96;18
96;35
96;42
96;97
96;170
97;3
97;18
97;35
97;42
97;85
97;170
98;4
98;18
98;35
98;41
98;105
98;171
99;8
99;18
99;35
99;41
99;156
99;181
100;9
100;12
100;35
100;42
100;132
100;183
101;9
101;11
101;36
101;56
101;143
101;176
102;3
102;10
102;35
102;41
102;98
102;183
103;4
103;10
103;29
103;42
103;155
103;176
104;9
104;16
104;38
104;42
104;159
104;167
105;8
105;11
105;25
105;44
105;108
105;268
106;9
106;12
106;31
106;45
106;80
106;390
107;8
107;12
107;29
107;57
107;140
107;365
108;8
108;18
108;32
108;63
108;95
108;348
109;8
109;18
109;32
109;63
109;95
109;285
110;8
110;18
110;31
110;63
110;126
110;345
111;8
111;18
111;32
111;64
111;159
111;286
112;8
112;18
112;31
112;57
112;85
112;286
113;8
113;17
113;28
113;56
113;85
113;289
114;8
114;19
114;34
114;55
114;151
114;290
115;7
115;18
115;29
115;64
115;128
115;276
116;4
116;18
116;35
116;70
116;134
116;279
117;9
117;12
117;33
117;49
117;137
117;389
118;8
118;12
118;24
118;79
118;80
118;169
119;8
119;18
119;35
119;54
119;89
119;225
120;8
120;18
120;36
120;53
120;89
120;161
121;8
121;18
121;28
121;47
121;141
121;168
122;8
122;18
122;28
122;56
122;140
122;281
123;8
123;18
123;28
123;56
123;85
123;466
124;9
124;17
124;28
124;57
124;127
124;458
125;8
125;17
125;28
125;56
125;112
125;308
126;2
126;18
126;28
126;57
126;84
126;307
127;3
127;13
127;33
127;46
127;158
127;165
128;9
128;18
128;27
128;56
128;84
128;498
129;9
129;18
129;32
129;64
129;159
129;285
130;9
130;13
130;34
130;69
130;139
130;161
131;9
131;13
131;35
131;71
131;106
131;283
132;9
132;18
132;36
132;42
132;115
132;262
133;9
133;18
133;35
133;60
133;121
133;247
134;9
134;18
134;28
134;56
134;140
134;168
135;8
135;19
135;28
135;43
135;118
135;253
136;9
136;10
136;28
136;57
136;142
136;170
137;9
137;10
137;20
137;56
137;84
137;168
138;9
138;14
138;28
138;55
138;82
138;165
139;9
139;10
139;28
139;57
139;85
139;173
140;9
140;10
140;22
140;43
140;84
140;181
141;9
141;10
141;24
141;47
141;95
141;359
142;9
142;10
142;24
142;48
142;118
142;190
143;8
143;11
143;35
143;41
143;93
143;166
144;9
144;10
144;34
144;41
144;105
144;172
145;9
145;19
145;35
145;42
145;105
145;166
146;9
146;18
146;29
146;57
146;158
146;166
147;9
147;10
147;29
147;58
147;144
147;291
148;9
148;10
148;32
148;63
148;158
148;284
149;9
149;14
149;28
149;42
149;85
149;506
150;9
150;10
150;32
150;64
150;126
150;283
151;9
151;10
151;32
151;63
151;95
151;285
152;9
152;19
152;24
152;63
152;95
152;286
153;9
153;19
153;32
153;47
153;95
153;315
154;8
154;19
154;23
154;47
154;110
154;321
155;9
155;19
155;23
155;46
155;95
155;274
156;8
156;14
156;32
156;63
156;95
156;276
157;9
157;19
157;36
157;64
157;96
157;320
158;9
158;14
158;35
158;41
158;94
158;278
159;9
159;19
159;35
159;42
159;95
159;320
160;9
160;19
160;36
160;42
160;95
160;320
161;9
161;19
161;35
161;42
161;127
161;160
162;9
162;14
162;35
162;42
162;95
162;319
163;8
163;19
163;35
163;41
163;95
163;318
164;9
164;19
164;24
164;52
164;131
164;184
165;8
165;11
165;21
165;53
165;153
165;212
166;9
166;10
166;21
166;53
166;85
166;165
167;8
167;16
167;32
167;47
167;95
167;191
168;7
168;16
168;32
168;48
168;95
168;191
169;8
169;16
169;32
169;47
169;95
169;169
170;9
170;10
170;32
170;54
170;106
170;160
171;9
171;11
171;31
171;47
171;107
171;163
172;8
172;17
172;26
172;52
172;149
172;163
173;4
173;10
173;31
173;72
173;144
173;282
174;4
174;19
174;21
174;71
174;132
174;282
175;8
175;10
175;22
175;40
175;94
175;490
176;8
176;11
176;30
176;60
176;90
176;176
177;8
177;10
177;36
177;72
177;108
177;302
178;8
178;16
