0;0
0;14
0;23
0;78
0;87
0;334
1;9
1;18
1;25
1;78
1;104
1;193
2;9
2;19
2;20
2;60
2;159
2;193
3;0
3;18
3;21
3;58
3;159
3;193
4;9
4;12
4;23
4;62
4;144
4;296
5;9
5;18
5;23
5;45
5;135
5;368
6;3
6;18
6;32
6;64
6;159
6;383
7;2
7;19
7;31
7;63
7;94
7;188
8;8
8;19
8;32
8;64
8;95
8;193
9;3
9;18
9;32
9;63
9;95
9;189
10;5
10;17
10;32
10;64
10;159
10;160
11;8
11;19
11;37
11;74
11;142
11;372
12;9
12;15
12;37
12;75
12;150
12;337
13;1
13;19
13;38
13;75
13;151
13;339
14;1
14;16
14;37
14;64
14;150
14;224
15;1
15;19
15;37
15;74
15;148
15;185
16;6
16;16
16;38
16;75
16;150
16;188
17;2
17;16
17;38
17;76
17;151
17;193
18;3
18;16
18;32
18;42
18;85
18;212
19;7
19;19
19;37
19;42
19;85
19;211
20;8
20;16
20;37
20;42
20;126
20;211
21;8
21;16
21;25
21;75
21;126
21;211
22;8
22;15
22;26
22;59
22;94
22;211
23;7
23;19
23;26
23;75
23;126
23;211
24;1
24;17
24;29
24;59
24;90
24;211
25;2
25;19
25;31
25;62
25;94
25;313
26;0
26;17
26;31
26;63
26;95
26;160
27;0
27;18
27;31
27;61
27;91
27;212
28;8
28;16
28;27
28;78
28;83
28;164
29;8
29;16
29;20
29;75
29;126
29;189
30;8
30;16
30;31
30;75
30;124
30;223
31;8
31;16
31;36
31;45
31;92
31;211
32;7
32;18
32;36
32;59
32;89
32;165
33;1
33;18
33;37
33;59
33;91
33;188
34;1
34;18
34;31
34;63
34;94
34;211
35;1
35;19
35;25
35;75
35;95
35;160
36;9
36;19
36;24
36;54
36;91
36;211
37;9
37;18
37;34
37;67
37;85
37;197
38;6
38;12
38;36
38;56
38;112
38;169
39;6
39;12
39;24
39;62
39;149
39;169
40;6
40;18
40;23
40;46
40;84
40;170
41;5
41;19
41;24
41;48
41;123
41;170
42;8
42;19
42;31
42;64
42;94
42;191
43;9
43;18
43;32
43;63
43;95
43;378
44;6
44;19
44;32
44;63
44;95
44;189
45;9
45;18
45;32
45;64
45;159
45;190
46;7
46;14
46;21
46;64
46;106
46;169
47;7
47;14
47;38
47;75
47;106
47;338
48;7
48;14
48;38
48;75
48;151
48;339
49;7
49;18
49;28
49;63
49;85
49;189
50;8
50;19
50;35
50;75
50;107
50;180
51;0
51;14
51;38
51;76
51;151
51;190
52;1
52;19
52;38
52;76
52;151
52;190
53;8
53;14
53;36
53;42
53;84
53;169
54;0
54;14
54;31
54;42
54;84
54;211
55;8
55;16
55;23
55;43
55;127
55;213
56;8
56;16
56;31
56;48
56;126
56;237
57;8
57;16
57;31
57;47
57;94
57;235
58;8
58;19
58;36
58;46
58;95
58;235
59;8
59;16
59;36
59;47
59;94
59;212
60;8
60;18
60;32
60;76
60;95
60;237
61;9
61;16
61;21
61;47
61;95
61;283
62;4
62;16
62;32
62;48
62;84
62;210
63;2
63;14
63;30
63;42
63;84
63;212
64;8
64;16
64;23
64;75
64;126
64;190
65;8
65;15
65;31
65;75
65;125
65;189
66;8
66;15
66;30
66;48
66;126
66;235
67;7
67;15
67;29
67;58
67;126
67;175
68;9
68;15
68;30
68;45
68;126
68;211
69;1
69;15
69;31
69;61
69;92
69;167
70;9
70;15
70;30
70;61
70;91
70;168
71;9
71;15
71;29
71;59
71;88
71;162
72;9
72;13
72;24
72;72
72;91
72;166
73;6
73;12
73;26
73;56
73;141
73;169
74;6
74;12
74;35
74;56
74;106
74;177
75;6
75;13
75;35
75;57
75;88
75;169
76;6
76;15
76;34
76;56
76;141
76;253
77;6
77;15
77;30
77;75
77;84
77;320
78;9
78;15
78;30
78;61
78;92
78;168
79;9
79;15
79;28
79;61
79;91
79;168
80;9
80;15
80;36
80;57
80;142
80;210
81;8
81;15
81;35
81;57
81;115
81;209
82;7
82;14
82;21
82;71
82;106
82;169
83;7
83;14
83;28
83;61
83;103
83;182
84;7
84;14
84;36
84;73
84;112
84;370
85;7
85;19
85;38
85;40
85;115
85;382
86;0
86;19
86;38
86;42
86;84
86;168
87;4
87;15
87;36
87;43
87;86
87;169
88;0
88;15
88;36
88;46
88;93
88;298
89;0
89;14
89;37
89;79
89;83
89;292
90;7
90;19
90;39
90;77
90;80
90;309
91;6
91;13
91;31
91;63
91;84
91;169
92;6
92;18
92;31
92;44
92;87
92;173
93;7
93;11
93;25
93;47
93;94
93;329
94;6
94;19
94;38
94;47
94;94
94;329
95;9
95;17
95;39
95;77
95;152
95;160
96;0
96;18
96;38
96;75
96;150
96;301
97;8
97;18
97;34
97;72
97;142
97;294
98;0
98;14
98;31
98;63
98;94
98;345
99;6
99;13
99;29
99;62
99;94
99;200
100;6
100;19
100;28
100;56
100;94
100;167
101;6
101;19
101;28
101;56
101;94
101;170
102;6
102;19
102;28
102;56
102;84
102;198
103;6
103;19
103;27
103;57
103;93
103;261
104;7
104;12
104;34
104;66
104;105
104;166
105;0
105;19
105;35
105;70
105;142
105;177
106;0
106;19
106;32
106;63
106;94
106;347
107;0
107;17
107;32
107;63
107;95
107;284
108;7
108;14
108;29
108;71
108;106
108;169
109;7
109;14
109;28
109;71
109;84
109;310
110;7
110;14
110;28
110;58
110;105
110;199
111;7
111;14
111;27
111;56
111;84
111;168
112;9
112;19
112;30
112;59
112;81
112;184
113;0
113;17
113;34
113;69
113;142
113;177
114;8
114;19
114;33
114;68
114;95
114;172
115;6
115;19
115;32
115;63
115;95
115;160
116;1
116;19
116;30
116;63
116;86
116;160
117;7
117;14
117;28
117;71
117;106
117;169
118;7
118;13
118;28
118;57
118;105
118;169
119;7
119;14
119;35
119;57
119;106
119;203
120;7
120;19
120;28
120;63
120;95
120;180
121;9
121;19
121;31
121;63
121;153
121;307
122;1
122;13
122;32
122;64
122;96
122;160
123;3
123;16
123;32
123;63
123;95
123;189
124;3
124;16
124;32
124;63
124;95
124;190
125;9
125;17
125;32
125;63
125;95
125;189
126;8
126;16
126;31
126;63
126;126
126;189
127;8
127;16
127;33
127;65
127;125
127;189
128;8
128;16
128;33
128;68
128;94
128;314
129;7
129;15
129;34
129;69
129;103
129;380
130;5
130;19
130;32
130;63
130;95
130;190
131;6
131;19
131;34
131;63
131;96
131;160
132;4
132;19
132;35
132;63
