4;5
4;10
4;26
4;60
4;147
4;185
5;7
5;10
5;26
5;41
5;92
5;177
6;5
6;10
6;20
6;46
6;110
6;171
7;9
7;18
7;25
7;50
7;126
7;177
8;9
8;10
8;25
8;50
8;126
8;177
9;8
9;14
9;25
9;50
9;126
9;177
10;9
10;11
10;25
10;50
10;126
10;177
11;6
11;14
11;25
11;50
11;126
11;177
12;9
12;10
12;25
12;50
12;126
12;177
13;8
13;12
13;25
13;50
13;101
13;203
14;8
14;10
14;25
14;50
14;101
14;203
15;9
15;10
15;25
15;50
15;101
15;203
16;9
16;10
16;25
16;50
16;101
16;203
17;5
17;11
17;25
17;50
17;101
17;177
18;8
18;10
18;25
18;50
18;101
18;177
19;6
19;10
19;25
19;50
19;101
19;177
20;7
20;10
20;25
20;50
20;101
20;177
21;5
21;10
21;25
21;50
21;101
21;177
22;7
22;17
22;25
22;50
22;126
22;177
23;9
23;10
23;25
23;50
23;126
23;177
24;9
24;15
24;25
24;50
24;126
24;177
25;9
25;17
25;25
25;50
25;126
25;177
26;9
26;10
26;25
26;50
26;101
26;177
27;9
27;10
27;25
27;50
27;101
27;177
28;8
28;12
28;25
28;50
28;100
28;203
29;8
29;11
29;25
29;50
29;101
29;203
30;9
30;10
30;25
30;50
30;101
30;203
31;8
31;10
31;25
31;50
31;101
31;203
32;8
32;10
32;25
32;50
32;101
32;203
33;8
33;11
33;25
33;50
33;101
33;203
34;5
34;10
34;25
34;50
34;101
34;203
35;8
35;10
35;25
35;50
35;101
35;203
36;5
36;10
36;25
36;50
36;101
36;203
37;9
37;17
37;25
37;49
37;101
37;177
38;9
38;18
38;25
38;50
38;126
38;177
39;9
39;10
39;25
39;50
39;101
39;177
40;9
40;18
40;25
40;50
40;101
40;203
41;6
41;10
41;25
41;50
41;101
41;177
42;9
42;17
42;25
42;75
42;101
42;177
43;8
43;10
43;25
43;75
43;101
43;177
44;5
44;10
44;25
44;75
44;101
44;177
45;9
45;10
45;25
45;75
45;101
45;177
46;9
46;10
46;25
46;75
46;101
46;177
47;9
47;10
47;25
47;75
47;101
47;177
48;6
48;10
48;25
48;75
48;101
48;177
49;5
49;10
49;25
49;75
49;101
49;177
50;8
50;10
50;25
50;75
50;101
50;177
51;5
51;10
51;25
51;75
51;101
51;177
52;7
52;17
52;25
52;50
52;126
52;177
53;9
53;19
53;25
53;50
53;126
53;177
54;8
54;11
54;25
54;50
54;126
54;177
55;9
55;11
55;25
55;50
55;126
55;177
56;8
56;11
56;25
56;50
56;101
56;177
57;9
57;10
57;25
57;50
57;101
57;177
58;8
58;10
58;25
58;50
58;126
58;203
59;8
59;10
59;25
59;50
59;126
59;203
60;6
60;10
60;25
60;50
60;126
60;203
61;8
61;10
61;25
61;50
61;101
61;203
62;9
62;17
62;25
62;50
62;126
62;177
63;9
63;10
63;25
63;50
63;126
63;177
64;8
64;14
64;25
64;50
64;126
64;177
65;8
65;11
65;25
65;50
65;101
65;177
66;9
66;10
66;25
66;50
66;101
66;177
67;8
67;17
67;25
67;50
67;126
67;176
68;8
68;10
68;25
68;50
68;95
68;177
69;9
69;11
69;25
69;50
69;106
69;177
70;9
70;10
70;25
70;50
70;80
70;177
71;9
71;11
71;25
71;50
71;84
71;177
72;9
72;11
72;25
72;50
72;84
72;177
73;9
73;11
73;25
73;74
73;84
73;192
74;9
74;11
74;25
74;50
74;84
74;192
75;9
75;11
75;25
75;50
75;84
75;192
76;9
76;11
76;25
76;50
76;80
76;192
77;9
77;11
77;25
77;50
77;111
77;192
78;9
78;11
78;25
78;50
78;80
78;160
79;9
79;11
79;25
79;50
79;80
79;160
80;6
80;11
80;25
80;50
80;80
80;160
81;9
81;16
81;25
81;50
81;80
81;160
82;9
82;11
82;25
82;50
82;127
82;192
83;9
83;11
83;25
83;50
83;126
83;177
84;9
84;11
84;25
84;50
84;126
84;177
85;8
85;11
85;25
85;50
85;126
85;177
86;9
86;11
86;25
86;50
86;101
86;177
87;9
87;11
87;25
87;50
87;101
87;177
88;8
88;11
88;25
88;50
88;100
88;177
89;9
89;11
89;25
89;50
89;101
89;177
90;9
90;11
90;25
90;50
90;101
90;177
91;6
91;11
91;25
91;50
91;101
91;177
92;9
92;11
92;25
92;50
92;101
92;177
93;9
93;11
93;25
93;50
93;101
93;177
94;9
94;11
94;25
94;50
94;84
94;177
95;5
95;11
95;25
95;50
95;101
95;177
96;9
96;11
96;25
96;50
96;101
96;177
97;8
97;12
97;25
97;50
97;84
97;177
98;8
98;13
98;25
98;50
98;84
98;177
99;8
99;12
99;25
99;50
99;84
99;177
100;8
100;12
100;25
100;50
100;85
100;162
101;8
101;17
101;25
101;50
101;84
101;177
102;8
102;17
102;25
102;50
102;84
102;177
103;8
103;17
103;25
103;50
103;85
103;177
104;8
104;17
104;25
104;50
104;85
104;177
105;9
105;17
105;25
105;50
105;84
105;177
106;9
106;17
106;25
106;50
106;101
106;177
107;8
107;17
107;25
107;50
107;101
107;177
108;8
108;17
108;25
108;50
108;106
108;177
109;8
109;17
109;25
109;50
109;106
109;177
110;8
110;17
110;25
110;50
110;101
110;177
111;8
111;17
111;25
111;50
111;106
111;180
112;8
112;17
112;25
112;50
112;126
112;177
113;8
113;17
113;25
113;50
113;126
113;177
114;8
114;17
114;25
114;50
114;126
114;177
115;9
115;17
115;25
115;50
115;126
115;177
116;8
116;17
116;25
116;50
116;101
116;177
117;9
117;17
117;25
117;50
117;101
117;177
118;8
118;17
118;25
118;50
118;100
118;203
119;8
119;17
119;25
119;50
119;101
119;203
120;8
120;17
120;25
120;50
120;101
120;177
121;8
121;17
121;25
121;50
121;84
121;177
122;8
122;17
122;25
122;50
122;101
122;177
123;8
123;17
123;25
123;50
123;101
123;177
124;8
124;17
124;25
124;50
124;84
124;177
125;9
125;17
125;25
125;50
125;101
125;177
126;8
126;17
126;25
126;50
126;101
126;177
127;9
127;19
127;25
127;50
127;80
127;177
128;9
128;19
128;25
128;50
128;95
128;177
129;9
129;19
129;25
129;50
129;95
129;177
130;9
130;19
130;25
130;50
130;94
130;177
131;6
131;19
131;25
131;50
131;94
131;177
132;9
132;19
132;25
132;50
132;95
132;177
133;9
133;19
133;25
133;50
133;95
133;192
134;9
134;10
134;25
134;50
134;80
134;203
135;9
135;10
135;25
135;50
135;95
135;203
136;9
136;19
136;25
136;50
136;95
136;182
137;9
137;19
137;20
137;50
137;80
137;182
138;9
138;19
138;20
138;50
138;80
138;160
139;6
139;19
139;20
139;50
139;80
139;182
140;6
140;19
140;20
140;50
140;80
140;182
141;6
141;19
141;20
141;50
141;101
141;176
142;9
142;19
142;25
142;50
142;126
142;177
143;9
143;19
143;25
143;50
143;126
143;177
144;9
144;19
144;25
144;50
144;126
144;177
145;9
145;19
145;25
145;50
145;101
145;177
146;9
146;19
146;25
146;50
146;101
146;177
147;9
147;19
147;25
147;50
147;101
147;203
148;9
148;19
148;25
148;50
148;101
148;177
149;7
149;19
149;25
149;50
149;101
149;177
150;9
150;19
150;25
150;50
150;101
150;177
151;9
151;19
151;25
151;50
151;101
151;177
152;9
152;19
152;25
152;50
152;101
152;177
153;9
153;19
153;25
153;50
153;101
153;177
154;9
154;19
154;25
154;50
154;101
154;177
155;9
155;19
155;25
155;50
155;101
155;177
156;9
156;19
156;25
156;51
156;101
156;175
157;9
157;19
157;25
157;50
157;95
157;177
158;9
158;19
158;25
158;50
158;85
158;177
159;9
159;19
159;25
159;50
159;95
159;177
160;9
160;19
160;25
160;50
160;85
160;167
161;9
161;19
161;25
161;50
161;94
161;167
162;9
162;19
162;25
162;50
162;94
162;167
163;9
163;10
163;25
163;50
163;95
163;167
164;9
164;10
164;25
164;50
164;94
164;167
165;9
165;10
165;25
165;50
165;95
165;167
166;9
166;10
166;25
166;50
166;99
166;167
167;9
167;19
167;25
167;50
167;95
167;167
168;9
168;19
168;25
168;50
168;101
168;167
169;9
169;19
169;25
169;50
169;95
169;167
170;8
170;19
170;25
170;50
170;95
170;167
171;9
171;19
171;25
171;50
171;95
171;167
172;9
172;19
172;25
172;50
172;126
172;177
173;9
173;19
173;25
173;50
173;126
173;177
174;9
174;19
174;25
174;50
174;126
174;203
175;9
175;19
175;25
175;50
175;101
175;177
176;9
176;19
176;25
176;50
176;101
176;177
177;9
177;19
177;25
177;50
177;101
177;177
178;9
178;19
178;25
178;50
178;101
178;177
179;9
179;19
179;25
179;50
179;101
179;177
180;9
180;19
180;25
180;50
180;95
180;177
181;9
181;19
181;25
181;50
181;101
181;177
182;9
182;19
182;25
182;50
182;101
182;177
183;9
183;19
183;24
183;50
183;101
183;177
184;9
184;19
184;25
184;50
184;101
184;177
185;9
185;19
185;24
185;50
185;100
185;177
186;9
186;19
186;24
186;50
186;101
186;177
187;9
187;10
187;25
187;50
187;80
187;177
188;9
188;11
188;25
188;50
188;95
188;177
189;9
189;11
189;25
189;50
189;95
189;177
190;9
190;11
190;25
190;50
190;84
190;177
191;9
191;11
191;25
191;50
191;84
191;192
192;9
192;11
192;25
192;50
192;84
192;192
193;9
193;11
193;25
193;50
193;84
193;192
194;9
194;11
194;25
194;50
194;84
194;192
195;9
195;11
195;25
195;50
195;84
195;192
196;9
196;11
196;25
196;50
196;111
196;160
197;9
197;11
197;25
197;50
197;111
197;160
198;9
198;11
198;21
198;50
198;111
198;160
199;9
199;11
199;21
199;50
199;95
199;470
200;7
200;11
200;25
200;50
200;152
200;441
201;5
201;11
201;21
201;50
201;157
201;451
202;9
202;14
202;28
202;42
202;154
202;168
203;8
203;15
203;30
203;45
203;149
203;180
204;8
204;16
204;31
204;50
204;158
204;190
205;5
205;15
205;25
205;50
205;155
205;471
206;9
206;10
206;25
206;50
206;148
206;452
207;9
207;14
207;28
207;57
207;126
207;239
208;9
208;14
208;28
208;71
208;85
208;255
209;9
209;14
209;28
209;50
209;85
209;238
210;5
210;14
210;25
210;50
210;85
210;171
211;7
211;11
211;25
211;50
211;113
211;168
212;8
212;14
212;28
212;43
212;155
212;240
213;9
213;14
213;28
213;42
213;84
213;239
214;7
214;14
214;28
214;42
214;141
214;212
215;9
215;14
215;28
215;42
