0;9
0;10
0;35
0;53
0;105
0;179
1;8
1;18
1;33
1;53
1;135
1;180
2;8
2;10
2;22
2;45
2;101
2;180
3;9
3;10
3;22
3;45
3;135
3;161
4;8
4;19
4;22
4;78
4;101
4;161
5;8
5;19
5;30
5;60
5;90
5;298
6;8
6;15
6;33
6;67
6;100
6;167
7;8
7;19
7;34
7;67
7;134
7;235
8;9
8;10
8;33
8;66
8;132
8;230
9;8
9;18
9;33
9;67
9;133
9;167
10;7
10;19
10;33
10;67
10;134
10;167
11;9
11;17
11;34
11;68
11;137
11;167
12;9
12;11
12;33
12;66
12;132
12;165
13;9
13;18
13;33
13;67
13;134
13;167
14;5
14;19
14;33
14;67
14;133
14;167
15;8
15;15
15;33
15;67
15;100
15;200
16;8
16;19
16;33
16;66
16;133
16;233
17;8
17;16
17;33
17;67
17;134
17;167
18;9
18;10
18;33
18;66
18;133
18;166
19;8
19;10
19;36
19;72
19;144
19;216
20;7
20;10
20;35
20;60
20;105
20;175
21;9
21;11
21;35
21;70
21;106
21;176
22;8
22;10
22;36
22;71
22;143
22;178
23;5
23;19
23;36
23;71
23;141
23;177
24;8
24;10
24;35
24;70
24;141
24;176
25;8
25;11
25;36
25;72
25;143
25;179
26;9
26;17
26;35
26;70
26;141
26;176
27;8
27;17
27;35
27;69
27;139
27;173
28;7
28;13
28;36
28;70
28;143
28;502
29;7
29;16
29;34
29;60
29;141
29;202
30;8
30;13
30;35
30;45
30;90
30;202
31;8
31;13
31;34
31;60
31;141
31;200
32;8
32;14
32;36
32;60
32;90
32;312
33;9
33;10
33;39
33;40
33;120
33;202
34;8
34;19
34;39
34;40
34;120
34;295
35;8
35;19
35;30
35;50
35;90
35;180
36;8
36;19
36;39
36;40
36;120
36;181
37;7
37;19
37;27
37;54
37;81
37;299
38;0
38;19
38;28
38;54
38;109
38;163
39;9
39;19
39;30
39;60
39;119
39;209
40;8
40;19
40;29
40;60
40;89
40;180
41;9
41;19
41;30
41;60
41;90
41;181
42;7
42;17
42;30
42;59
42;89
42;178
43;9
43;16
43;30
43;59
43;149
43;180
44;9
44;17
44;30
44;60
44;119
44;208
45;9
45;15
45;30
45;60
45;150
45;239
46;8
46;17
46;30
46;59
46;89
46;238
47;1
47;19
47;30
47;59
47;117
47;207
48;9
48;19
48;30
48;60
48;120
48;239
49;9
49;10
49;30
49;60
49;120
49;239
50;9
50;10
50;30
50;60
50;119
50;209
51;8
51;10
51;29
51;53
51;80
51;160
52;2
52;10
52;29
52;60
52;90
52;239
53;9
53;18
53;34
53;67
53;135
53;169
54;9
54;14
54;30
