0;9
0;11
0;20
0;70
0;157
0;225
1;9
1;10
1;20
1;40
1;154
1;270
2;9
2;10
2;20
2;40
2;154
2;268
3;9
3;11
3;39
3;79
3;158
3;264
4;8
4;10
4;24
4;41
4;154
4;221
5;9
5;10
5;22
5;70
5;103
5;217
6;9
6;10
6;20
6;70
6;103
6;511
7;9
7;11
7;23
7;78
7;122
7;178
8;9
8;10
8;33
8;79
8;148
8;176
9;9
9;10
9;20
9;62
9;102
9;165
10;9
10;10
10;20
10;40
10;103
10;213
11;9
11;10
11;28
11;77
11;155
11;199
12;9
12;10
12;25
12;69
12;156
12;186
13;9
13;10
13;20
13;74
13;88
13;175
14;9
14;10
14;22
14;67
14;102
14;207
15;9
15;10
15;22
15;77
15;106
15;180
16;9
16;10
16;20
16;57
16;100
16;369
17;9
17;10
17;39
17;40
17;92
17;194
18;9
18;10
18;26
18;60
18;138
18;205
19;9
19;10
19;38
19;78
19;156
19;164
20;9
20;10
20;20
20;78
20;159
20;168
21;9
21;10
21;20
21;77
21;132
21;176
22;9
22;15
22;22
22;43
22;131
22;202
23;9
23;10
23;20
23;53
23;91
23;225
24;9
24;10
24;20
24;52
24;155
24;160
25;9
25;10
25;37
25;71
25;125
25;162
26;9
26;10
26;20
26;72
26;124
26;201
27;9
27;10
27;22
27;64
27;157
27;160
28;8
28;14
28;33
28;77
28;158
28;178
29;9
29;10
29;20
29;74
29;107
29;200
30;9
30;10
30;20
30;75
30;157
30;170
31;9
31;18
31;29
31;53
31;126
31;219
32;9
32;11
32;21
32;70
32;108
32;231
33;9
33;10
33;23
33;69
33;116
33;284
34;9
34;10
34;26
34;77
34;157
34;179
35;9
35;10
35;20
35;77
35;140
35;161
36;9
36;10
36;21
36;73
36;152
36;162
37;9
37;10
37;20
37;70
37;102
37;213
38;9
38;14
38;37
38;68
38;110
38;215
39;9
39;16
39;28
39;40
39;110
39;170
40;9
40;12
40;26
40;41
40;94
40;161
41;9
41;19
41;23
41;75
41;126
41;173
42;9
42;15
42;26
42;72
42;112
42;201
43;9
43;14
43;36
43;58
43;116
43;224
44;9
44;17
44;32
44;50
44;144
44;245
45;9
45;10
45;20
45;74
45;103
45;176
46;9
46;10
46;21
46;64
46;80
46;203
47;9
47;14
47;20
47;77
47;102
47;210
48;9
48;10
48;20
48;75
48;103
48;229
49;8
49;10
49;25
49;54
49;81
49;438
50;9
50;16
50;21
50;42
50;106
50;231
51;9
51;12
51;26
51;40
51;121
51;166
52;9
52;10
52;20
52;53
52;83
52;169
53;8
53;10
53;20
53;60
53;85
53;224
54;9
54;10
54;20
54;50
54;93
54;164
55;7
55;10
55;26
55;70
55;92
55;175
56;9
56;16
56;20
56;75
56;93
56;171
57;9
57;17
57;20
57;79
57;88
57;195
58;9
58;10
58;20
58;79
58;80
58;169
59;9
59;10
59;20
59;62
59;82
59;202
60;8
60;16
60;20
60;62
60;97
60;200
61;9
61;17
61;20
61;50
61;100
61;195
62;8
62;16
62;20
62;75
62;85
62;259
63;8
63;17
63;20
63;76
63;82
63;205
64;9
64;16
64;20
64;72
64;80
64;211
65;8
65;16
65;20
65;67
65;83
65;211
66;8
66;16
66;20
66;70
66;82
66;210
67;9
67;10
67;20
67;40
67;97
67;261
68;9
68;16
68;20
68;53
68;83
68;235
69;8
69;16
69;20
69;50
69;113
69;225
70;8
70;17
70;20
70;62
70;106
70;195
71;9
71;10
71;20
71;75
71;83
71;177
72;9
72;16
72;20
72;62
72;80
72;194
73;9
73;19
73;20
73;70
73;102
73;185
74;9
74;16
74;33
74;70
74;81
74;222
75;9
75;17
75;20
75;79
75;80
75;241
76;9
76;10
76;26
76;70
76;81
76;164
77;8
77;17
77;26
77;76
77;85
77;167
78;9
78;10
78;20
78;75
78;81
78;164
79;9
79;16
79;20
79;70
79;85
79;178
80;9
80;17
80;20
80;73
80;85
80;185
81;9
81;17
81;20
81;70
81;80
81;183
82;9
82;10
82;20
82;76
82;80
82;246
83;9
83;10
83;20
83;63
83;82
83;206
84;9
84;16
84;20
84;62
84;82
84;226
85;8
85;17
85;20
85;48
85;113
85;203
86;9
86;16
86;20
86;76
86;90
86;500
87;4
87;15
87;30
87;45
87;82
87;360
88;9
88;10
88;24
88;48
88;84
88;171
89;9
89;11
89;24
89;48
89;96
89;168
90;9
90;10
90;26
90;53
90;80
90;185
91;9
91;10
91;26
91;53
91;158
91;184
92;9
92;18
92;32
92;42
92;90
92;168
93;5
93;10
93;31
93;72
93;144
93;170
94;9
94;10
94;20
94;78
94;80
94;160
95;9
95;19
95;21
95;51
95;81
95;160
96;8
96;18
96;23
96;46
96;140
96;496
97;9
97;10
97;24
97;48
97;95
97;191
98;9
98;19
98;26
98;53
98;80
98;185
99;9
99;19
99;21
99;78
99;96
99;168
100;9
100;18
100;31
100;42
100;84
100;222
101;9
101;17
101;24
101;42
101;84
101;211
102;9
102;18
102;31
102;51
102;83
102;204
103;9
103;18
103;27
103;54
103;81
103;162
104;9
