1;0
1;16
1;20
1;50
1;140
1;397
2;0
2;13
2;21
2;40
2;151
2;484
3;6
3;14
3;25
3;40
3;131
3;189
4;6
4;13
4;38
4;44
4;97
4;198
5;6
5;12
5;37
5;44
5;86
5;203
6;6
6;13
6;31
6;44
6;84
6;197
7;7
7;13
7;20
7;73
7;91
7;196
8;4
8;13
8;21
8;72
8;108
8;471
9;6
9;19
9;35
9;73
9;123
9;169
10;5
10;16
10;32
10;64
10;95
10;215
11;4
11;18
11;34
11;61
11;145
11;241
12;1
12;17
12;39
12;57
12;126
12;176
13;4
13;18
13;34
13;71
13;90
13;174
14;4
14;13
14;32
14;60
14;90
14;161
15;4
15;13
15;30
15;45
15;88
15;436
16;4
16;12
16;30
16;61
16;145
16;340
17;4
17;13
17;30
17;72
17;91
17;245
18;4
18;13
18;30
18;46
18;100
18;474
19;4
19;12
19;30
19;72
19;83
19;347
20;4
20;13
20;36
20;72
20;95
20;238
21;8
21;17
21;35
21;57
21;80
21;192
22;5
22;18
22;33
22;64
22;88
22;165
23;9
23;13
23;32
23;61
23;145
23;165
24;8
24;17
24;23
24;57
24;126
24;168
25;7
25;12
25;24
25;42
25;126
25;179
26;7
26;13
26;20
26;45
26;116
26;251
27;9
27;17
27;20
27;44
27;147
27;177
28;8
28;16
28;34
28;42
28;106
28;192
29;9
29;16
29;27
29;45
29;94
29;192
30;8
30;17
30;25
30;41
30;83
30;183
31;8
31;17
31;25
31;42
31;84
31;182
32;8
32;17
32;25
32;44
32;122
32;176
33;7
33;15
33;29
33;43
33;131
33;186
34;7
34;19
34;36
34;60
34;88
34;160
35;0
35;17
35;39
35;76
35;145
35;166
36;0
36;17
36;39
36;49
36;94
36;238
37;7
37;19
37;25
37;41
37;99
37;184
38;7
38;13
38;25
38;44
38;128
38;191
39;4
39;19
39;30
39;46
39;90
39;326
40;8
40;15
40;36
40;43
40;123
40;196
41;9
41;17
41;34
41;40
41;98
41;192
42;8
42;16
42;25
42;42
42;86
42;502
43;8
43;17
43;26
43;43
43;94
43;405
44;9
44;17
44;34
44;40
44;102
44;438
45;7
45;15
45;28
45;42
45;136
45;445
46;7
46;19
46;38
46;59
46;106
46;160
47;3
47;18
47;31
47;78
47;145
47;166
48;4
48;19
48;39
48;61
48;145
48;239
49;9
49;11
49;36
49;40
49;126
49;178
50;7
50;11
50;34
50;40
50;89
50;210
51;7
51;12
51;29
51;44
51;101
51;182
52;7
52;13
52;25
52;40
52;131
52;190
53;6
53;13
53;38
53;44
53;89
53;198
54;7
54;12
54;37
54;44
54;83
54;203
55;6
55;13
55;31
55;44
55;84
55;197
56;7
56;13
56;30
56;45
56;94
56;196
57;4
57;11
57;25
57;59
57;137
57;183
58;8
58;16
58;38
58;73
58;107
58;161
59;5
59;18
59;39
59;59
59;145
59;166
60;0
60;16
60;34
60;61
60;89
60;239
61;4
61;16
61;39
61;57
61;126
61;162
62;0
62;18
62;35
62;58
62;89
62;221
63;4
63;15
63;26
63;50
63;88
63;324
64;4
64;13
64;21
64;45
64;94
64;340
65;4
65;13
65;30
65;46
65;94
65;217
66;4
66;13
66;21
66;46
66;93
66;360
67;4
67;13
67;30
67;72
67;121
67;410
68;4
68;13
68;30
68;53
68;80
68;383
69;4
69;13
69;21
69;60
69;87
69;326
70;6
70;18
70;37
70;61
70;121
70;182
71;5
71;16
71;37
71;64
71;95
71;166
72;5
72;18
72;32
72;51
72;145
72;167
73;9
73;17
73;24
73;57
73;127
73;168
74;7
74;11
74;24
74;42
74;96
