8;6
8;11
8;22
8;40
8;93
8;202
9;9
9;10
9;20
9;40
9;99
9;263
10;9
10;19
10;20
10;40
10;99
10;160
11;9
11;10
11;20
11;40
11;99
11;160
12;9
12;10
12;20
12;40
12;99
12;160
13;9
13;10
13;20
13;40
13;99
13;180
14;9
14;10
14;20
14;40
14;99
14;180
15;9
15;10
15;20
15;40
15;99
15;180
16;9
16;10
16;39
16;40
16;99
16;160
17;9
17;10
17;39
17;40
17;89
17;180
18;9
18;15
18;39
18;40
18;89
18;160
19;9
19;15
19;39
19;40
19;89
19;160
20;9
20;10
20;39
20;40
20;89
20;160
21;7
21;19
21;39
21;40
21;99
21;221
22;9
22;19
22;39
22;40
22;89
22;160
23;9
23;19
23;39
23;40
23;80
23;160
24;8
24;19
24;39
24;40
24;89
24;160
25;9
25;19
25;39
25;40
25;90
25;160
26;9
26;15
26;39
26;40
26;89
26;160
27;9
27;15
27;39
27;40
27;89
27;160
28;9
28;15
28;39
28;40
28;89
28;160
29;9
29;10
29;39
29;40
29;89
29;180
30;9
30;15
30;30
30;40
30;89
30;227
31;9
31;15
31;30
31;40
31;89
31;180
32;9
32;15
32;30
32;40
32;89
32;180
33;9
33;10
33;20
33;40
33;99
33;160
34;9
34;19
34;20
34;40
34;99
34;263
35;9
35;19
35;20
35;40
35;99
35;180
36;9
36;19
36;20
36;40
36;99
36;160
37;9
37;19
37;20
37;40
37;99
37;160
38;9
38;19
38;20
38;40
38;89
38;196
39;9
39;15
39;20
39;40
39;89
39;196
40;8
40;15
40;20
40;40
40;89
40;160
41;7
41;15
41;39
41;40
41;104
41;160
42;8
42;15
42;39
42;40
42;89
42;227
43;6
43;15
43;39
43;40
43;104
43;201
44;6
44;15
44;39
44;40
44;104
44;160
45;6
45;15
45;39
45;40
45;104
45;180
46;8
46;19
46;39
46;40
46;99
46;221
47;6
47;19
47;20
47;40
47;99
47;160
48;9
48;19
48;20
48;40
48;140
48;160
49;9
49;19
49;20
49;40
49;140
49;160
50;9
50;19
50;20
50;40
50;89
50;160
51;9
51;19
51;20
51;40
51;89
51;180
52;9
52;19
52;20
52;40
52;89
52;180
53;9
53;10
53;39
53;40
53;89
53;180
54;9
54;15
54;39
54;40
54;80
54;227
55;9
55;15
55;39
55;40
55;104
55;180
56;9
56;15
56;39
56;40
56;89
56;180
57;9
57;15
57;30
57;40
57;90
57;160
58;8
58;19
58;20
58;40
58;99
58;160
59;8
59;19
59;20
59;40
59;100
59;160
60;8
60;19
60;20
60;40
60;100
60;160
61;8
61;19
61;20
61;40
61;99
61;160
62;8
62;19
62;20
62;40
62;89
62;160
63;8
63;15
63;20
63;40
63;89
63;160
64;8
64;15
64;20
64;40
64;89
64;180
65;8
65;15
65;20
65;40
65;89
65;160
66;9
66;15
66;30
66;40
66;89
66;160
67;7
67;15
67;30
67;40
67;89
67;160
68;8
68;15
68;30
68;40
68;89
68;160
69;9
69;15
69;30
69;40
69;89
69;160
70;8
70;19
70;39
70;40
70;99
70;160
71;8
71;19
71;39
71;40
71;89
71;160
72;9
72;19
72;20
72;40
72;99
72;160
73;8
73;19
73;20
73;40
73;80
73;160
74;8
74;19
74;20
74;40
74;89
74;160
75;8
75;19
75;39
75;40
75;89
75;160
76;8
76;15
76;39
76;40
76;89
76;160
77;8
77;15
77;39
77;40
77;89
77;160
78;8
78;15
78;39
78;40
78;89
78;160
79;8
79;15
79;39
79;40
79;104
79;180
80;8
80;15
80;30
80;40
80;104
80;180
81;8
81;15
81;30
81;40
81;104
81;180
82;8
82;15
82;30
82;40
82;100
82;180
83;8
83;19
83;39
83;40
83;99
83;160
84;8
84;19
84;20
84;40
84;99
84;160
85;9
85;19
85;20
85;40
85;140
85;160
86;8
86;19
86;20
86;40
86;140
86;160
87;8
87;19
87;20
87;40
87;140
87;160
88;8
88;19
88;20
88;40
88;140
88;180
89;7
89;19
89;20
89;40
89;140
89;180
90;8
90;19
90;39
90;40
90;140
90;180
91;7
91;15
91;39
91;40
91;89
91;180
92;8
92;15
92;39
92;40
92;89
92;180
93;8
93;15
93;39
93;40
93;89
93;180
94;8
94;15
94;39
94;40
94;89
94;180
95;8
95;19
95;39
95;40
95;99
95;160
96;7
96;19
96;39
96;40
96;100
96;180
97;8
97;19
97;20
97;40
97;140
97;160
98;8
98;19
98;20
98;40
98;99
98;160
99;9
99;19
99;20
99;40
99;89
99;160
100;8
100;19
100;20
100;40
100;89
100;160
101;8
101;19
101;20
101;40
101;89
101;180
102;8
102;19
102;39
102;40
102;89
102;180
103;8
103;19
103;39
103;40
103;89
103;180
104;8
104;15
104;39
104;40
104;89
104;180
105;8
105;15
105;39
105;40
105;89
105;180
