0;9
0;19
0;29
0;49
0;100
0;201
1;7
1;19
1;30
1;50
1;101
1;180
2;9
2;19
2;30
2;50
2;100
2;202
3;9
3;19
3;30
3;40
3;100
3;202
4;6
4;19
4;30
4;40
4;120
4;202
5;9
5;19
5;20
5;40
5;120
5;202
6;9
6;19
6;20
6;40
6;100
6;181
7;9
7;19
7;20
7;40
7;100
7;202
8;9
8;10
8;20
8;40
8;100
8;202
9;9
9;10
9;20
9;40
9;101
9;202
10;9
10;19
10;20
10;40
10;100
10;202
11;9
11;10
11;20
11;40
11;100
11;202
12;9
12;10
12;20
12;40
12;90
12;219
13;9
13;10
13;20
13;50
13;90
13;180
14;9
14;10
14;30
14;40
14;100
14;218
15;9
15;10
15;30
15;59
15;101
15;201
16;9
16;10
16;30
16;50
16;100
16;202
17;9
17;10
17;30
17;50
17;101
17;202
18;9
18;10
18;30
18;50
18;101
18;202
19;9
19;19
19;30
19;50
19;101
19;202
20;9
20;19
20;30
20;50
20;101
20;160
21;9
21;10
21;30
21;40
21;101
21;160
22;9
22;19
22;30
22;50
22;101
22;160
23;9
23;19
23;30
23;50
23;100
23;160
24;9
24;19
24;20
24;50
24;100
24;160
25;9
25;19
25;20
25;60
25;90
25;160
26;9
26;19
26;20
26;50
26;90
26;160
27;9
27;19
27;20
27;40
27;90
27;160
28;9
28;19
28;20
28;50
28;89
28;181
29;9
29;19
29;20
29;40
29;80
29;160
30;9
30;19
30;30
30;50
30;90
30;219
31;9
31;19
31;30
31;50
31;100
31;180
32;9
32;19
32;30
32;50
32;100
32;202
33;9
33;19
33;30
33;50
33;100
33;202
34;9
34;19
34;30
34;50
34;120
34;202
35;9
35;19
35;30
35;50
35;120
35;202
36;9
36;19
36;20
36;50
36;90
36;160
37;9
37;19
37;20
37;40
37;80
37;199
38;9
38;19
38;20
38;50
38;80
38;202
39;9
39;19
39;20
39;50
39;90
39;199
40;9
40;19
40;30
40;50
40;80
40;160
41;9
41;19
41;30
41;60
41;80
41;199
42;9
42;19
42;20
42;50
42;80
42;160
43;9
43;19
43;20
43;50
43;80
43;160
44;9
44;10
44;20
44;50
44;80
44;160
45;9
45;10
45;30
45;50
45;80
45;160
46;7
46;19
46;30
46;45
46;94
46;181
47;9
47;19
47;20
47;45
47;94
47;181
48;9
48;19
48;20
48;45
48;94
48;161
49;9
49;19
49;30
49;45
49;94
49;160
50;9
50;19
50;30
50;45
50;94
50;160
51;9
51;19
51;30
51;45
51;94
51;168
52;9
52;10
52;30
52;45
52;94
52;218
53;9
53;10
53;30
53;45
53;94
53;196
54;9
54;10
54;30
54;45
54;94
54;180
55;9
55;10
55;37
55;66
55;94
55;196
56;9
56;10
56;20
56;75
56;94
56;199
57;9
57;10
57;38
57;66
57;94
57;196
58;9
58;10
58;20
58;75
58;90
58;198
59;9
59;10
59;20
59;66
59;90
59;197
60;9
60;10
60;20
60;66
60;94
60;197
61;9
61;10
61;25
61;50
61;101
61;177
62;9
62;17
62;25
62;67
62;101
62;202
63;9
63;17
63;25
63;67
63;101
63;202
64;8
64;17
64;25
64;67
64;101
64;169
65;8
65;17
65;25
65;67
65;101
65;169
66;8
66;17
66;25
66;67
66;151
66;160
67;8
67;17
67;20
67;67
67;90
67;168
68;8
68;17
68;20
68;67
68;100
68;176
69;8
69;17
69;20
69;67
69;84
69;160
70;8
70;17
70;20
70;50
70;83
70;200
71;8
71;17
71;20
71;50
71;80
71;167
72;8
72;17
72;20
72;40
72;80
72;201
73;8
73;17
73;20
73;40
73;84
73;176
74;8
74;17
74;20
74;40
74;84
74;201
75;8
75;17
75;20
75;40
75;84
75;176
76;8
76;17
76;30
76;49
76;101
76;180
77;8
77;17
77;30
77;50
77;100
77;202
78;8
78;17
78;30
78;50
78;101
78;202
79;8
79;17
79;30
79;50
79;101
79;160
80;8
80;17
80;25
80;50
80;80
80;184
81;8
81;17
81;25
81;50
81;84
81;160
82;8
82;17
82;25
82;40
82;100
82;184
83;8
83;17
83;25
83;40
83;100
83;160
84;8
84;10
84;25
84;40
84;84
84;168
85;8
85;17
85;25
85;67
85;90
85;184
86;8
86;19
86;20
86;50
86;84
86;185
87;8
87;19
87;20
87;67
87;80
87;175
88;8
88;19
88;20
88;50
88;84
88;185
89;8
89;17
89;20
89;50
89;80
89;183
90;8
90;17
90;20
90;50
90;80
90;168
91;8
91;19
91;30
91;50
91;100
91;180
92;8
92;17
92;30
92;50
92;101
92;202
93;8
93;17
93;20
93;50
93;100
93;202
94;8
94;19
94;20
94;50
94;100
94;202
95;8
95;19
95;20
95;50
95;101
95;242
96;8
96;17
96;20
96;50
96;101
96;184
97;8
97;19
97;20
97;50
97;84
97;185
98;8
98;17
98;25
98;40
98;80
98;184
99;8
99;17
99;25
99;40
99;80
99;185
100;8
100;17
100;25
100;40
100;80
100;184
101;8
101;19
101;25
101;50
101;80
101;168
102;8
102;19
102;25
102;50
102;80
102;200
103;8
103;19
103;20
103;50
103;80
103;242
104;8
104;19
104;20
104;40
104;80
104;160
105;8
105;19
105;25
105;40
105;80
105;160
106;7
106;19
106;25
106;50
106;90
106;177
107;8
107;19
107;25
107;45
107;120
107;180
108;8
108;19
108;25
108;45
108;105
108;180
109;8
109;19
109;25
109;45
109;80
109;242
110;8
110;19
110;25
110;40
110;80
110;180
111;7
111;19
111;25
111;40
111;89
111;242
112;7
112;19
112;25
112;40
112;105
112;241
113;7
113;19
113;25
113;40
113;83
113;196
114;8
114;19
114;20
114;40
114;80
114;242
115;8
115;19
115;20
115;40
115;80
115;197
116;8
116;19
116;25
116;40
116;80
116;242
117;8
117;17
117;25
117;40
117;83
117;242
118;7
118;17
118;25
118;40
118;105
118;165
119;7
119;17
119;25
119;75
119;80
119;165
120;8
120;15
120;25
120;60
120;80
120;165
121;8
121;19
121;20
121;53
121;107
121;202
122;8
122;19
122;20
122;40
122;107
122;168
123;7
123;19
123;20
123;40
123;100
123;161
124;9
124;19
124;20
124;40
124;100
124;161
125;6
125;13
125;25
125;40
125;80
125;161
126;7
126;13
126;25
126;40
126;80
126;241
127;7
127;13
127;27
127;40
127;80
127;160
128;7
128;13
128;26
128;40
128;80
128;161
129;7
129;13
129;27
129;40
129;80
129;241
130;7
130;13
130;26
130;40
130;80
130;160
131;7
131;13
131;27
131;40
131;80
131;239
132;7
132;13
132;27
132;40
132;80
132;160
133;7
133;13
133;27
133;40
133;80
133;239
134;7
134;13
134;20
134;40
134;80
134;241
135;7
135;13
135;20
135;40
135;80
135;241
136;7
136;13
136;20
136;53
136;107
136;160
137;7
137;13
137;20
137;40
137;107
137;241
138;7
138;13
138;20
138;53
138;101
138;240
139;7
139;19
139;20
139;53
139;101
139;239
140;7
140;19
140;20
140;53
140;101
140;239
141;7
141;14
141;20
141;53
141;101
141;239
142;7
142;13
142;20
142;40
142;80
142;240
143;6
143;13
143;20
143;67
143;80
143;161
144;7
144;19
144;20
144;53
144;80
144;161
145;7
145;13
145;20
145;67
145;80
145;160
146;9
146;13
146;27
146;53
146;80
146;239
147;7
147;14
147;27
147;67
147;121
147;241
148;7
148;13
148;27
148;53
148;120
148;240
149;7
149;19
149;20
149;67
149;120
149;241
150;7
150;19
150;20
150;53
150;121
150;242
151;7
151;13
151;32
151;53
151;107
151;161
152;7
152;13
152;33
152;53
152;101
152;169
153;7
153;19
153;20
153;53
153;101
153;160
154;7
154;19
154;20
154;53
154;101
154;241
155;7
155;13
155;20
155;53
155;101
155;242
156;7
156;19
156;20
156;53
156;100
156;241
157;7
157;19
157;20
157;67
157;101
157;241
158;7
158;19
158;20
158;67
158;80
158;241
159;7
159;19
159;20
159;67
159;107
159;240
160;7
160;19
160;20
160;53
160;121
160;242
161;7
161;19
161;20
161;40
161;120
161;241
162;7
162;19
162;20
162;40
162;86
162;241
163;7
163;19
163;20
163;40
163;100
163;241
164;7
164;19
164;20
164;40
164;80
164;241
165;7
165;19
165;20
165;53
165;80
165;241
166;9
166;19
166;20
166;40
166;120
166;161
167;7
167;19
167;20
167;40
167;80
167;201
168;7
168;19
168;20
168;40
168;80
168;201
169;7
169;19
169;20
169;40
169;80
169;201
170;7
170;19
170;20
170;40
170;80
170;241
171;9
171;19
171;20
171;40
171;80
171;241
172;7
172;19
172;20
172;40
172;120
172;160
173;7
173;19
173;20
173;40
173;121
173;242
174;7
174;10
174;33
174;66
174;80
174;241
175;7
175;19
175;33
175;66
175;121
175;241
176;7
176;19
176;20
176;53
176;93
176;241
177;7
177;19
177;20
177;66
177;121
177;241
178;7
178;19
178;20
178;66
178;86
178;242
179;7
179;13
179;20
179;66
179;121
179;241
180;7
180;13
180;20
180;40
180;80
180;241
181;8
181;14
181;30
181;49
181;101
181;241
182;6
182;15
182;30
182;50
182;101
182;202
183;9
183;15
183;30
183;50
183;101
183;241
184;8
184;19
184;30
184;50
184;105
184;241
185;8
185;19
185;30
185;50
185;120
185;242
186;7
186;19
186;20
186;45
186;105
186;241
187;8
187;19
187;20
187;52
187;82
187;240
188;7
188;19
188;20
188;52
188;82
188;241
189;7
189;19
189;20
189;75
189;82
189;241
190;8
190;15
190;20
190;52
190;82
190;242
191;7
191;15
191;30
191;75
191;82
191;241
192;8
192;15
192;30
192;52
192;82
192;239
193;7
193;15
193;30
193;52
193;82
193;240
194;9
194;19
194;20
194;40
194;82
194;240
195;7
195;19
195;20
195;40
195;121
195;241
196;9
196;19
196;20
196;40
196;120
196;241
197;8
197;19
197;20
197;50
197;100
197;241
198;8
198;19
198;20
198;50
198;100
198;242
199;7
199;19
199;20
199;40
199;100
199;241
200;7
200;19
200;20
200;40
200;82
200;240
201;7
201;19
201;20
201;52
201;82
201;241
202;8
202;19
202;20
202;52
202;82
202;239
203;7
203;15
203;30
203;52
203;82
203;242
204;7
204;19
204;20
204;52
204;82
204;240
205;7
205;19
205;20
205;52
205;82
205;241
206;8
206;19
206;20
206;40
206;82
206;241
207;7
207;19
207;20
207;40
207;82
207;241
208;7
208;19
208;20
208;40
208;82
208;242
209;7
