0;8
0;16
0;32
0;40
0;98
0;226
1;8
1;16
1;20
1;40
1;90
1;169
2;8
2;16
2;32
2;40
2;111
2;208
3;8
3;16
3;32
3;40
3;81
3;269
4;8
4;16
4;32
4;61
4;81
4;216
5;8
5;16
5;32
5;72
5;96
5;220
6;8
6;16
6;32
6;72
6;96
6;170
7;8
7;16
7;32
7;61
7;81
7;280
8;8
8;16
8;32
8;61
8;81
8;187
9;8
9;16
9;36
9;61
9;80
9;178
10;8
10;16
10;36
10;40
10;81
10;173
11;8
11;16
11;36
11;40
11;80
11;227
12;8
12;16
12;30
12;72
12;122
12;270
13;8
13;16
13;30
13;41
13;81
13;179
14;8
14;15
14;36
14;40
14;100
14;169
15;8
15;16
15;30
15;48
15;130
15;161
16;8
16;16
16;31
16;48
16;87
16;169
17;8
17;16
17;30
17;72
17;103
17;181
18;8
18;19
18;30
18;61
18;104
18;235
19;8
19;16
19;39
19;61
19;98
19;239
20;8
20;19
20;36
20;72
20;102
20;167
21;8
21;16
21;31
21;61
21;133
21;176
22;8
22;16
22;23
22;72
22;81
22;241
23;8
23;16
23;26
23;72
23;82
23;240
24;8
24;16
24;26
24;48
24;98
24;216
25;8
25;16
25;39
25;40
25;111
25;181
26;8
26;16
26;36
26;48
26;95
26;273
27;8
27;16
27;36
27;48
27;81
27;168
28;8
28;16
28;39
28;40
28;81
28;160
29;8
29;16
29;20
29;40
29;115
29;192
30;8
30;16
30;32
30;40
30;115
30;420
31;8
31;16
31;32
31;40
31;81
31;160
32;8
32;16
32;32
32;61
32;81
32;178
33;8
33;16
33;32
33;72
33;96
33;235
34;8
34;16
34;36
34;72
34;96
34;185
35;8
35;16
35;32
35;61
35;81
35;255
36;8
36;16
36;32
36;61
36;81
36;188
37;8
37;16
37;32
37;61
37;80
37;161
38;8
38;16
38;36
38;40
38;81
38;162
39;8
39;16
39;36
39;40
39;84
39;162
40;8
40;16
40;30
40;72
40;138
40;162
41;8
41;16
41;36
41;48
41;146
41;164
42;8
42;16
42;36
42;48
42;136
42;342
43;8
43;16
43;36
43;72
43;97
43;283
44;8
44;16
44;30
44;72
44;97
44;204
45;8
45;16
45;32
45;72
45;96
45;292
46;8
46;19
46;30
46;61
46;152
46;370
47;8
47;16
47;36
47;61
47;91
47;185
48;8
48;16
48;30
48;61
48;93
48;186
49;8
49;16
49;32
49;40
49;92
49;185
50;8
50;16
50;20
50;40
50;113
50;308
51;8
51;16
51;32
51;40
51;80
51;167
52;8
52;16
52;32
52;40
52;81
52;167
53;8
53;16
53;32
53;61
53;81
53;216
54;8
54;16
54;32
54;72
54;96
54;212
55;8
55;16
55;32
55;72
55;96
55;186
56;8
56;16
56;32
56;61
56;81
56;174
57;9
57;18
57;22
57;45
57;80
57;161
58;9
58;18
58;36
58;45
58;81
58;188
59;9
59;18
59;36
59;45
59;91
59;162
60;9
60;18
60;36
60;68
60;81
60;162
61;9
61;18
61;36
61;68
61;81
61;161
62;9
62;18
