31;0
31;10
31;20
31;40
31;80
31;160
32;4
32;11
32;20
32;62
32;125
32;181
33;2
33;12
33;31
33;62
33;125
33;186
34;2
34;12
34;31
34;63
34;127
34;189
35;0
35;11
35;32
35;64
35;128
35;191
36;0
36;11
36;28
36;57
36;114
36;170
37;0
37;16
37;28
37;62
37;113
37;168
38;9
38;10
38;20
38;44
38;110
38;283
39;7
39;10
39;24
39;48
39;96
39;214
40;0
40;14
40;23
40;47
40;94
40;189
41;2
41;19
41;23
41;41
41;83
41;166
42;0
42;18
42;21
42;42
42;84
42;168
43;4
43;19
43;21
43;42
43;85
43;170
44;8
44;10
44;24
44;42
44;84
44;338
45;3
45;10
45;27
45;55
45;111
45;286
46;2
46;12
46;28
46;55
46;112
46;166
47;0
47;11
47;28
47;56
47;114
47;191
48;0
48;19
48;28
48;56
48;114
48;191
49;0
49;19
49;28
49;55
49;111
49;166
50;9
50;17
50;20
50;43
50;130
50;193
51;8
51;11
51;24
51;56
51;125
51;211
52;0
52;13
52;28
52;56
52;114
52;191
53;0
53;18
53;27
53;56
53;112
53;415
54;0
54;19
54;27
54;55
54;111
54;202
55;8
55;11
55;28
55;56
55;113
55;168
56;9
56;10
56;24
56;43
56;80
56;404
57;4
57;11
57;20
57;40
57;113
57;225
58;2
58;11
58;28
58;55
58;127
58;200
59;0
59;13
59;28
59;56
59;113
59;272
60;0
60;11
60;28
60;62
60;106
60;258
61;0
61;10
61;28
61;63
61;106
61;214
62;9
62;14
62;21
62;42
62;124
62;247
63;9
63;12
63;25
63;57
63;138
63;184
64;0
64;12
64;32
64;53
64;106
64;171
65;8
65;10
65;25
65;44
65;86
65;170
66;4
66;11
66;20
66;40
66;95
66;194
67;2
67;10
67;24
67;71
67;84
67;225
68;0
68;11
68;29
68;48
68;106
68;394
69;0
69;11
69;28
69;71
69;84
69;481
70;0
70;12
70;24
70;71
70;112
70;227
71;4
71;12
71;29
71;47
71;83
71;228
72;0
72;11
72;24
72;57
72;112
72;227
73;0
73;11
73;24
73;47
73;111
73;226
74;1
74;19
74;31
74;48
74;145
74;173
75;9
75;12
75;20
75;54
75;110
75;286
76;8
76;12
76;20
76;53
76;100
76;171
77;9
77;12
77;20
77;61
77;94
77;190
78;0
78;18
78;20
78;52
78;128
78;255
79;0
79;19
79;30
79;76
79;93
79;259
80;9
80;10
80;28
80;65
80;152
80;219
81;4
81;10
81;22
81;62
81;126
81;419
82;2
82;11
82;31
82;62
82;125
82;186
83;1
83;11
83;31
83;63
83;127
83;189
84;0
84;11
84;28
84;56
84;113
84;191
85;0
85;11
85;28
85;55
85;111
85;166
86;4
86;16
86;28
86;55
86;111
86;166
87;9
87;11
87;20
87;44
87;123
87;201
88;6
88;17
88;24
88;47
88;95
88;217
89;0
89;19
89;24
89;48
89;96
89;191
90;0
90;19
90;21
90;42
90;85
90;171
91;5
91;19
91;21
91;42
91;84
91;167
92;0
92;19
92;21
92;41
92;83
92;167
93;8
93;10
93;24
93;42
93;85
93;280
94;3
94;11
94;28
94;56
94;85
94;287
95;3
95;10
95;27
95;55
95;111
95;165
96;0
96;13
96;28
96;56
96;83
96;191
97;0
97;11
97;28
97;57
97;114
97;191
98;0
98;18
98;28
98;42
98;86
98;171
99;9
99;17
99;20
99;48
99;134
99;202
100;0
100;14
100;31
100;45
100;123
100;268
101;0
101;12
101;33
101;42
101;84
101;271
102;0
102;12
102;33
102;42
102;114
102;430
103;0
103;12
103;33
103;55
103;111
103;386
104;9
104;12
104;32
104;55
104;111
104;284
105;7
105;16
105;28
105;53
105;81
105;245
106;4
106;12
106;20
106;45
106;113
106;421
107;3
107;13
107;21
107;42
107;139
107;246
108;9
108;10
108;28
108;41
108;82
108;163
109;4
109;13
109;22
109;45
109;117
109;216
110;3
110;11
110;24
110;63
110;106
110;214
111;9
111;12
111;31
111;43
111;150
111;170
112;8
112;14
112;22
112;44
112;130
112;171
113;0
113;14
113;32
113;53
113;94
113;171
114;9
114;10
114;24
114;43
114;94
114;170
115;4
115;15
115;20
115;46
115;96
115;227
116;3
116;12
116;20
116;47
116;112
116;171
117;3
117;12
117;23
117;48
117;148
117;409
118;0
118;13
118;33
118;45
118;82
118;260
119;0
119;18
119;33
119;46
119;83
119;263
120;8
120;19
120;21
120;44
120;85
120;162
121;0
121;19
121;21
121;57
121;82
121;165
122;0
122;19
122;21
122;42
122;85
122;213
123;8
123;17
123;31
123;44
123;112
123;200
124;4
124;13
124;33
124;40
124;136
124;226
125;9
125;13
125;20
125;66
125;113
125;213
126;0
126;14
126;20
126;78
126;113
126;229
127;9
127;14
127;28
127;77
127;130
127;336
128;7
128;14
128;20
128;52
128;150
128;162
129;4
129;14
129;21
129;45
129;112
129;229
130;6
130;10
130;23
130;62
130;125
130;177
131;4
131;14
131;31
131;62
131;125
131;256
132;3
132;14
132;32
132;63
132;128
132;255
133;3
133;13
133;29
133;64
133;128
133;257
134;0
134;14
134;28
134;57
134;114
134;255
135;7
135;14
135;28
135;56
135;112
135;256
136;8
136;13
136;20
136;48
136;158
136;302
137;9
137;13
137;24
137;48
137;96
137;195
138;7
138;13
138;23
138;47
138;94
138;193
139;1
139;13
139;21
139;41
139;83
139;166
140;8
140;14
140;21
140;42
140;84
140;169
141;7
141;14
141;21
141;42
141;86
141;172
142;5
142;13
142;23
142;56
142;83
142;396
143;3
143;14
143;27
143;55
143;111
143;172
144;3
144;13
144;28
144;56
144;112
144;171
145;3
145;14
145;28
145;57
145;114
145;227
146;0
146;15
146;28
146;56
146;113
146;229
147;6
147;13
147;27
147;55
147;112
147;228
148;9
148;16
148;20
148;55
148;98
148;199
149;0
149;16
149;28
149;57
149;113
149;228
150;0
150;16
150;28
150;56
150;113
150;230
151;0
151;19
151;27
151;55
151;112
151;227
152;0
152;16
152;27
152;55
152;112
152;229
153;1
153;17
153;28
153;56
153;112
153;229
154;9
154;10
154;20
154;40
154;91
154;488
155;5
155;14
155;24
155;40
155;87
155;348
156;4
