0;0
0;11
0;38
0;63
0;81
0;431
1;0
1;13
1;28
1;49
1;114
1;467
2;5
2;12
2;35
2;52
2;80
2;244
3;5
3;11
3;25
3;77
3;131
3;165
4;6
4;16
4;36
4;72
4;133
4;383
5;5
5;15
5;28
5;56
5;140
5;196
6;7
6;19
6;28
6;58
6;105
6;180
7;8
7;18
7;28
7;50
7;114
7;160
8;9
8;19
8;27
8;67
8;123
8;160
9;7
9;18
9;37
9;77
9;146
9;183
10;6
10;18
10;27
10;69
10;96
10;170
11;8
11;16
11;31
11;54
11;131
11;167
12;7
12;12
12;25
12;79
12;97
12;180
13;9
13;19
13;31
13;68
13;118
13;179
14;7
14;12
14;27
14;71
14;82
14;171
15;7
15;17
15;27
15;66
15;121
15;172
16;9
16;15
16;27
16;78
16;102
16;172
17;8
17;14
17;27
17;59
17;97
17;160
18;9
18;17
18;27
18;78
18;91
18;160
19;8
19;10
19;31
19;79
19;80
19;170
20;9
20;14
20;28
20;46
20;114
20;163
21;9
21;15
21;28
21;74
21;113
21;163
22;9
22;12
22;22
22;72
22;92
22;160
23;7
23;13
23;32
23;68
23;111
23;196
24;8
24;13
24;25
24;73
24;114
24;187
25;7
25;12
25;22
25;40
25;84
25;192
26;9
26;10
26;24
26;67
26;96
26;163
27;9
27;12
27;24
27;75
27;87
27;184
28;6
28;12
28;31
28;70
28;141
28;195
29;8
29;13
29;29
29;58
29;103
29;165
30;7
30;12
30;27
30;63
30;89
30;166
31;9
31;10
31;27
31;56
31;114
31;214
32;8
32;11
32;29
32;79
32;96
32;163
33;9
33;11
33;31
33;70
33;116
33;162
34;8
34;11
34;27
34;60
34;96
34;186
35;8
35;11
35;28
35;40
35;105
35;172
36;8
36;10
36;23
36;54
36;110
36;165
37;9
37;10
37;28
37;60
37;89
37;169
38;9
38;18
38;20
38;61
38;101
38;160
39;8
39;12
39;23
39;54
39;83
39;250
40;9
40;14
40;24
40;48
40;111
40;194
41;8
41;13
41;24
41;41
41;89
41;222
42;9
42;13
42;21
42;71
42;89
42;222
43;7
43;18
43;27
43;40
43;80
43;194
44;9
44;19
44;27
44;45
44;93
44;222
45;9
45;18
45;27
45;43
45;95
45;222
46;8
46;13
46;27
46;56
46;107
46;195
47;8
47;13
47;27
47;54
47;84
47;194
48;9
48;11
48;28
48;60
48;120
48;250
49;9
49;18
49;22
49;69
49;96
49;194
50;9
50;17
50;27
50;55
50;92
50;222
51;9
51;19
51;32
51;56
51;82
51;195
52;9
52;17
52;27
52;45
52;83
52;222
53;9
53;17
53;27
53;56
53;85
53;192
54;9
54;19
54;27
54;56
54;139
54;222
55;9
55;14
55;28
55;56
55;81
55;195
56;7
56;19
56;27
56;60
56;119
56;220
57;9
57;19
57;29
57;60
57;84
57;223
58;7
58;19
58;29
58;60
58;89
58;178
59;5
59;19
59;30
59;50
59;151
59;358
60;9
60;19
60;29
60;50
60;88
60;205
61;9
61;19
61;30
61;50
61;100
61;206
62;9
62;19
62;30
62;50
62;156
62;165
63;3
63;18
63;30
63;45
63;105
63;222
64;9
64;19
64;30
64;60
64;103
64;181
65;9
65;19
65;30
65;59
65;120
65;183
66;9
66;19
66;30
66;60
66;119
66;182
67;9
67;19
67;30
67;60
67;119
67;179
68;9
68;19
68;30
68;60
68;119
68;205
69;9
69;19
69;27
69;50
69;80
69;214
70;7
70;19
70;30
70;60
70;90
70;360
71;8
71;19
71;30
71;50
71;100
71;445
72;5
72;19
72;30
72;60
72;90
72;182
73;9
73;19
73;30
73;61
73;90
73;242
74;7
74;19
74;30
74;50
74;113
74;178
75;9
75;19
75;29
75;56
75;112
75;248
76;9
76;18
76;30
76;59
76;88
76;250
77;9
77;19
77;30
77;60
77;87
77;362
78;8
78;19
78;30
78;50
78;101
78;183
79;8
79;19
79;30
79;50
79;100
79;207
80;9
80;19
80;30
80;50
80;100
80;255
81;9
81;19
81;30
81;60
81;99
81;166
82;9
82;19
82;26
82;73
82;80
82;161
83;9
83;19
83;30
83;60
83;81
83;353
84;8
84;19
84;31
84;50
84;152
84;322
85;9
85;19
85;29
85;60
85;148
85;263
86;9
86;19
86;30
86;50
86;100
86;172
87;9
87;19
87;30
87;50
87;147
87;160
88;9
88;19
88;25
88;59
88;89
88;238
89;0
89;19
89;25
89;59
89;152
89;332
90;4
90;19
90;28
90;50
90;89
90;379
91;5
91;19
91;30
91;59
91;90
91;339
92;8
92;19
92;30
92;61
92;123
92;244
93;9
93;19
93;29
93;60
93;144
93;231
94;2
94;19
94;30
94;60
94;150
94;181
95;9
95;19
95;31
95;61
95;91
95;181
96;8
96;19
96;29
96;59
96;88
96;175
97;9
97;19
97;30
97;60
97;90
97;241
98;6
98;19
98;30
98;50
98;113
98;180
99;7
99;19
99;30
99;50
99;113
99;189
100;9
100;19
100;30
100;60
100;110
100;213
101;1
101;19
101;30
101;61
101;91
101;212
102;4
102;19
102;30
102;67
102;100
102;234
103;9
103;19
103;30
103;67
103;101
103;235
104;9
104;19
104;30
104;65
104;129
104;396
105;6
105;19
105;30
105;50
105;100
105;488
106;7
106;19
106;30
106;50
106;100
106;466
107;7
107;19
107;30
107;55
107;82
107;164
108;9
108;19
108;28
108;54
108;155
108;180
109;9
109;19
109;28
109;57
109;86
109;201
110;9
110;19
110;28
110;66
110;84
110;197
111;4
111;19
111;28
111;45
111;134
111;252
112;9
112;19
112;28
112;45
112;134
112;469
113;7
113;19
113;28
113;44
113;113
113;175
114;2
114;19
114;28
114;50
114;152
114;177
115;9
115;19
115;28
115;56
115;84
115;196
116;9
116;19
116;28
116;56
116;84
116;197
117;9
117;19
117;29
117;56
117;113
117;200
118;3
118;19
118;28
118;56
118;113
118;498
119;7
119;19
119;28
119;56
119;113
119;177
120;2
120;19
120;28
120;50
120;150
120;175
121;5
121;19
121;28
121;56
121;85
121;198
122;6
122;19
122;28
122;45
122;113
122;230
123;7
123;19
123;26
123;51
123;113
123;201
124;9
124;19
124;28
124;41
124;113
124;257
125;7
125;19
125;28
125;44
125;113
125;175
126;3
126;19
126;28
126;77
126;102
126;205
127;8
127;19
127;27
127;55
127;106
127;163
128;9
128;19
128;28
128;55
128;109
128;163
129;6
129;19
129;22
129;58
129;86
129;231
130;9
130;19
130;28
130;56
130;113
130;282
131;9
131;19
131;28
131;45
131;87
131;225
132;9
132;19
132;28
132;58
132;117
132;234
133;8
133;19
133;28
133;56
133;144
133;375
134;9
134;18
134;28
134;56
134;85
134;361
135;9
135;19
135;28
135;56
135;111
135;240
136;9
136;19
136;25
136;45
136;98
136;171
137;8
137;19
137;25
137;45
137;102
137;230
138;7
138;19
138;26
138;51
138;152
138;176
139;9
139;19
139;28
139;52
139;80
139;160
140;6
140;19
140;28
140;56
140;84
140;255
141;9
141;19
141;28
141;45
141;113
141;326
142;7
142;19
142;28
142;56
142;113
142;244
143;9
143;19
143;28
143;56
143;113
143;286
144;9
144;19
144;28
144;56
144;113
144;343
145;7
145;19
145;37
145;45
145;90
145;206
146;9
146;19
146;28
146;45
146;85
146;191
147;7
147;19
147;37
147;45
147;134
147;186
148;8
148;19
148;20
148;40
148;113
148;175
149;7
149;19
149;28
149;56
149;113
149;166
150;9
150;19
150;28
150;45
150;113
150;258
151;8
151;19
151;28
151;56
151;113
151;164
152;9
152;18
152;28
152;56
152;113
152;170
153;6
153;19
153;28
153;56
153;113
153;162
154;8
154;19
154;28
154;56
154;134
154;254
155;6
155;19
155;28
155;45
155;134
155;272
156;3
156;19
156;28
156;45
156;134
156;295
157;9
157;19
157;28
157;45
157;90
157;273
158;8
158;19
158;26
158;52
158;158
158;211
159;6
159;18
159;30
159;60
159;90
159;240
160;0
160;19
160;30
160;58
160;147
160;264
161;9
161;19
161;29
161;59
161;148
161;238
162;9
162;19
162;30
162;60
162;90
162;209
163;9
163;19
163;30
163;50
163;90
163;362
164;9
164;19
164;30
164;55
164;82
164;245
165;6
165;19
165;30
165;69
165;81
165;189
166;9
166;19
166;30
166;42
166;85
166;265
167;6
167;19
167;30
167;60
167;119
167;195
168;9
168;19
168;30
168;60
168;120
168;265
169;9
169;19
169;30
169;60
169;113
169;211
170;7
170;19
170;30
170;50
170;100
170;256
171;9
171;19
171;27
171;50
171;134
171;160
172;2
172;19
172;30
172;60
172;90
172;241
173;9
173;19
173;30
173;60
173;89
173;268
174;7
174;19
174;30
174;60
174;122
174;241
175;9
175;19
175;30
175;50
175;113
175;374
176;9
176;19
176;30
176;50
176;90
176;509
177;8
177;19
177;29
177;55
177;81
177;192
178;5
178;19
178;30
178;60
178;96
178;242
179;7
179;19
179;30
179;60
179;90
179;303
180;9
180;19
180;30
180;46
180;101
180;254
181;9
181;19
181;30
181;50
181;101
181;300
182;7
182;19
182;30
182;50
182;100
182;280
183;9
183;19
183;30
183;55
183;110
183;192
184;6
184;19
184;25
184;56
184;88
184;205
185;7
185;19
185;25
185;60
185;119
185;208
186;9
186;19
186;25
186;60
186;90
186;269
187;8
187;19
187;30
187;50
187;100
187;255
188;7
188;19
188;30
188;50
188;100
188;255
189;0
189;19
189;30
189;58
189;86
189;231
190;8
190;19
190;30
190;57
190;85
190;170
191;4
191;19
191;30
191;60
191;91
191;303
192;9
192;19
192;25
192;59
192;89
192;208
193;6
193;19
193;30
193;59
193;151
193;363
194;3
194;19
194;30
194;60
194;113
194;449
195;9
195;19
195;30
195;60
195;120
195;261
196;9
196;19
196;29
196;58
196;87
196;176
197;9
197;19
197;30
197;46
197;92
197;183
198;3
198;19
198;30
198;58
198;86
198;171
199;7
199;19
199;30
199;40
199;155
199;507
200;6
200;19
200;30
200;50
200;113
200;177
201;4
201;19
201;30
201;50
201;80
201;170
202;0
202;19
202;30
202;59
202;89
202;178
203;4
203;19
203;30
203;59
203;89
203;178
204;3
204;19
204;30
204;60
204;119
204;180
205;6
205;18
205;35
205;69
205;138
205;172
206;9
206;19
206;30
206;67
206;101
206;173
207;4
207;19
207;30
207;60
207;113
207;172
208;8
208;18
208;30
208;74
208;87
208;168
209;0
209;18
209;28
209;76
209;153
209;178
210;9
210;19
210;28
210;79
210;83
210;167
211;9
211;19
211;22
211;56
211;83
211;167
212;0
212;19
212;22
212;56
212;85
212;229
213;4
213;18
213;29
213;44
213;83
213;483
214;9
214;19
214;28
214;45
214;84
214;168
215;0
215;19
215;28
215;77
215;128
215;203
216;0
216;19
216;22
216;56
216;84
216;169
217;4
217;19
217;28
217;56
217;83
217;167
218;9
218;18
218;28
218;57
218;85
218;255
219;8
219;18
219;28
219;54
219;85
219;253
220;9
220;19
220;28
220;56
220;113
220;170
221;9
221;19
221;28
221;57
221;85
221;226
222;9
222;19
222;28
222;55
222;83
222;252
223;1
223;18
223;28
223;56
223;83
223;168
224;7
224;19
224;22
224;45
224;141
224;229
225;9
225;19
225;28
225;49
225;98
225;172
226;8
226;18
226;28
226;45
226;85
226;172
227;9
227;19
227;28
227;45
227;113
227;172
228;9
228;19
228;28
228;56
228;85
228;286
229;9
229;19
229;28
229;56
229;113
229;286
230;9
230;19
230;28
230;56
230;85
230;170
231;9
231;19
231;28
231;56
231;113
231;189
232;9
232;19
232;28
232;56
232;113
232;189
233;8
233;19
233;28
233;44
233;113
233;182
234;1
234;19
234;28
234;47
234;113
234;265
235;9
235;19
235;24
235;47
235;95
235;254
236;7
236;19
236;28
236;56
236;113
236;227
237;9
237;17
237;28
237;68
237;107
237;227
238;8
238;19
238;33
238;67
238;122
238;365
239;9
239;15
239;28
239;56
239;112
239;254
240;9
240;16
240;29
240;58
240;87
240;258
241;9
241;10
241;28
241;56
241;85
241;255
242;9
242;15
242;28
242;57
242;141
242;256
243;9
243;15
243;25
243;52
243;155
243;257
244;8
244;15
244;25
244;51
244;152
244;177
245;9
245;16
245;22
245;57
245;144
245;177
246;8
246;19
246;20
246;67
246;106
246;217
247;9
247;13
247;27
247;56
247;84
247;226
248;6
248;19
248;29
248;58
248;87
248;265
249;8
249;12
249;20
249;55
249;84
249;161
250;9
250;19
250;25
250;50
250;153
250;230
251;8
251;12
251;29
251;50
251;84
251;164
252;7
252;14
252;20
252;78
252;87
252;258
253;9
253;14
253;35
253;69
253;84
253;313
254;8
254;15
254;35
254;70
254;87
254;477
255;9
255;15
255;30
255;75
255;82
255;198
256;6
256;10
256;30
256;75
256;116
256;180
257;6
257;10
257;30
257;75
257;113
257;177
258;6
258;12
258;38
258;75
258;83
258;171
259;7
259;10
259;30
259;42
259;84
259;197
260;4
260;19
260;30
260;67
260;100
260;168
261;4
261;13
261;38
261;76
261;113
261;189
262;3
262;12
262;30
262;73
262;110
262;186
263;6
263;19
263;30
263;75
263;113
263;188
264;6
264;19
264;29
264;75
264;109
264;263
265;6
265;13
265;30
265;42
265;101
265;185
266;5
266;13
266;25
266;66
266;98
266;164
267;3
267;19
267;25
267;67
267;101
267;168
268;3
268;19
268;30
268;66
268;133
268;167
269;6
269;12
269;25
269;67
269;133
269;364
270;7
270;19
270;25
270;78
270;99
270;172
271;6
271;18
271;25
271;60
271;155
271;260
272;6
272;11
272;25
272;60
272;89
272;170
273;4
273;10
273;30
273;59
273;88
273;176
274;4
274;19
274;30
274;59
274;89
274;178
275;3
275;19
275;25
275;56
275;89
275;171
276;3
276;19
276;28
276;56
276;84
276;196
277;6
277;19
277;28
277;50
277;85
277;189
278;7
278;11
278;20
278;41
278;84
278;338
279;4
279;13
279;30
279;60
279;89
279;176
280;4
280;19
280;30
280;60
280;119
280;511
281;3
281;18
281;30
281;60
281;156
281;164
282;6
282;12
282;30
282;61
282;122
282;183
283;6
283;19
283;30
283;66
283;100
283;230
284;4
284;12
284;30
284;67
284;100
284;167
285;5
285;12
285;30
285;66
285;101
285;301
286;3
286;19
286;30
286;60
286;120
286;486
287;3
287;19
287;30
287;60
287;101
287;509
288;3
288;19
288;30
288;50
288;101
288;170
289;6
289;19
289;30
289;66
289;99
289;165
290;6
290;19
290;30
290;66
290;100
290;166
291;6
291;11
291;30
291;59
291;113
291;179
292;4
292;19
292;30
292;60
292;89
292;178
293;4
293;19
293;29
293;60
293;90
293;357
294;3
294;12
294;30
294;58
294;89
294;181
295;3
295;12
295;25
295;60
295;119
295;330
296;4
296;12
296;30
296;60
296;88
296;248
297;6
297;11
297;29
297;59
297;146
297;205
298;5
298;19
298;30
298;56
298;84
298;169
299;4
299;19
299;28
299;57
299;84
299;168
300;3
300;19
300;27
300;55
300;82
300;165
301;6
301;12
301;25
301;49
301;99
301;173
302;7
302;19
302;30
302;50
302;113
302;252
303;7
303;19
303;30
303;50
303;113
303;260
304;5
304;12
304;30
304;43
304;84
304;362
305;4
305;10
305;33
305;45
305;90
305;169
306;3
306;19
306;30
306;45
306;92
306;476
307;3
307;19
307;29
307;66
307;128
307;259
308;4
308;19
308;34
308;44
308;93
308;215
309;6
309;19
309;25
309;67
309;101
309;236
310;7
310;10
310;26
310;67
310;101
310;236
311;4
311;19
311;28
311;65
311;101
311;471
312;4
312;13
312;28
312;75
312;100
312;469
313;5
313;18
313;28
313;75
313;101
313;210
314;5
314;19
314;34
314;68
314;101
314;167
315;5
315;19
315;33
315;66
315;100
315;333
316;9
316;11
316;29
316;42
316;100
316;263
317;5
317;13
317;30
317;75
317;90
317;180
318;4
318;19
318;30
318;75
318;90
318;360
319;3
319;19
319;30
319;59
319;90
319;355
320;6
320;19
320;29
320;57
320;98
320;171
321;8
321;19
321;28
321;75
321;113
321;316
322;5
322;19
322;28
322;56
322;143
322;303
323;6
323;12
323;22
323;58
323;144
323;172
324;4
324;10
324;28
324;57
324;85
324;170
325;4
325;19
325;28
325;56
325;83
325;168
326;3
326;19
326;37
326;54
326;81
326;164
327;3
327;19
327;28
327;51
327;154
327;180
328;5
328;19
328;28
328;75
328;113
328;406
329;7
329;11
329;27
329;41
329;95
329;201
330;4
330;11
330;25
330;49
330;81
330;196
331;4
331;19
331;22
331;45
331;107
331;169
332;3
332;19
332;22
332;46
332;112
332;187
333;6
333;17
333;28
333;45
333;89
333;186
334;4
334;19
334;22
334;45
334;87
334;260
335;5
335;19
335;38
335;44
335;135
335;264
336;5
336;19
336;38
336;56
336;113
336;207
337;4
337;19
337;37
337;56
337;113
337;206
338;3
338;19
338;22
338;56
338;113
338;188
339;3
339;18
339;28
339;45
339;134
339;190
340;5
340;19
340;37
340;45
340;89
340;196
341;5
341;19
341;29
341;45
341;90
341;207
342;6
342;11
342;28
342;45
342;113
342;189
343;4
343;19
343;28
343;45
343;113
343;260
344;4
344;19
344;28
344;45
344;113
344;186
345;3
345;12
345;28
345;44
345;95
345;176
346;5
346;12
346;28
346;56
346;113
346;167
347;4
347;12
347;28
347;56
347;113
347;173
348;8
348;11
348;28
348;41
348;133
348;174
349;4
349;19
349;28
349;45
349;84
349;161
350;4
350;19
350;28
350;45
350;84
350;172
351;3
351;19
351;28
351;40
351;111
351;178
352;6
352;19
352;28
352;45
352;113
352;189
353;5
353;19
353;28
353;45
353;113
353;189
354;6
354;19
354;22
354;45
354;113
354;445
355;5
355;12
355;34
355;69
355;150
355;179
356;3
356;19
356;29
356;70
356;113
356;180
357;3
357;19
357;38
357;56
357;113
357;313
358;3
358;19
358;33
358;44
358;97
358;200
359;7
359;19
359;29
359;68
359;98
359;170
360;4
360;19
360;29
360;75
360;151
360;189
361;4
361;11
361;29
361;75
361;151
361;188
362;4
362;19
362;30
362;76
362;112
362;185
363;4
363;13
363;38
363;75
363;113
363;376
364;3
364;12
364;30
364;40
364;113
364;160
365;6
365;19
365;30
365;75
365;112
365;187
366;7
366;19
366;25
366;71
366;142
366;187
367;6
367;11
367;25
367;67
367;100
367;225
368;4
368;19
368;34
368;68
368;101
368;169
369;4
369;19
369;25
369;67
369;101
369;236
370;3
370;19
370;25
370;67
370;111
370;222
371;6
371;12
371;25
371;68
371;136
371;355
372;4
372;12
372;25
372;69
372;103
372;201
373;6
373;18
373;30
373;59
373;113
373;188
374;5
374;12
374;25
374;59
374;89
374;266
375;4
375;10
375;30
375;59
375;89
375;355
376;3
376;19
376;30
376;59
376;89
376;356
377;3
377;19
377;30
377;57
377;86
377;347
378;6
378;19
378;25
378;56
378;83
378;266
379;7
379;19
379;25
379;59
379;126
379;189
380;6
380;11
380;27
380;56
380;84
380;169
381;4
381;19
381;29
381;56
381;84
381;165
382;4
382;19
382;30
382;60
382;119
382;500
383;3
383;19
383;29
383;40
383;89
383;498
384;6
384;12
384;30
384;61
384;91
384;182
385;4
385;12
385;25
385;66
385;100
385;167
386;8
386;10
386;25
386;67
386;100
386;167
387;5
387;13
387;30
387;67
387;100
387;300
388;4
388;19
388;25
388;67
388;100
388;167
389;3
389;19
389;30
389;67
389;133
389;364
390;3
390;19
390;30
390;66
390;100
390;166
391;7
391;19
391;30
391;67
391;80
391;166
392;7
392;19
392;30
392;50
392;100
392;167
393;5
