5;9
5;19
5;24
5;75
5;80
5;188
6;5
6;19
6;20
6;50
6;80
6;161
7;9
7;10
7;24
7;49
7;80
7;164
8;9
8;10
8;24
8;49
8;90
8;166
9;5
9;19
9;20
9;50
9;80
9;193
10;5
10;19
10;20
10;49
10;104
10;208
11;9
11;10
11;20
11;49
11;104
11;212
12;9
12;10
12;29
12;49
12;88
12;160
13;9
13;10
13;25
13;50
13;99
13;160
14;9
14;10
14;20
14;50
14;80
14;160
15;9
15;15
15;25
15;50
15;83
15;165
16;9
16;10
16;24
16;50
16;80
16;165
17;9
17;10
17;30
17;50
17;80
17;167
18;9
18;10
18;30
18;50
18;88
18;169
19;9
19;10
19;25
19;48
19;99
19;177
20;5
20;10
20;25
20;50
20;101
20;205
21;5
21;10
21;25
21;48
21;100
21;176
22;5
22;10
22;23
22;49
22;100
22;202
23;5
23;10
23;24
23;45
23;101
23;176
24;9
24;10
24;25
24;45
24;80
24;176
25;9
25;19
25;20
25;50
25;80
25;160
26;9
26;19
26;25
26;50
26;81
26;162
27;9
27;19
27;24
27;60
27;80
27;160
28;5
28;10
28;21
28;43
28;105
28;228
29;7
29;19
29;20
29;60
29;106
29;160
30;7
30;13
30;20
30;40
30;112
30;245
31;9
31;17
31;22
31;42
31;123
31;218
32;8
32;17
32;23
32;43
32;90
32;220
33;8
33;17
33;23
33;42
33;84
33;221
34;4
34;17
34;23
34;45
34;89
34;166
35;4
35;17
35;24
35;50
35;90
35;221
36;4
36;17
36;26
36;50
36;90
36;178
37;8
37;17
37;26
37;67
37;84
37;168
38;8
38;17
38;25
38;68
38;83
38;169
39;8
39;17
39;27
39;50
39;83
39;168
40;8
40;17
40;25
40;50
40;84
40;167
41;8
41;17
41;34
41;67
41;84
41;169
42;8
42;17
42;25
42;67
42;83
42;167
43;8
43;17
43;20
43;40
43;88
43;220
44;8
44;17
44;20
44;40
44;99
44;180
45;8
45;19
45;25
45;50
45;98
45;177
46;8
46;19
46;25
46;40
46;99
46;180
47;8
47;19
47;20
47;40
47;99
47;180
48;8
48;19
48;39
48;40
48;98
48;200
49;6
49;12
49;26
49;40
49;80
49;206
50;6
50;17
50;27
50;40
50;82
50;217
51;6
51;13
51;28
51;57
51;81
51;201
52;9
52;17
52;30
52;61
52;91
52;187
53;6
53;17
53;30
53;61
53;91
53;208
54;5
54;17
54;30
54;60
54;81
54;211
55;9
55;10
55;30
55;53
55;91
55;164
56;5
56;10
56;30
56;40
56;91
56;166
57;9
57;10
57;30
57;53
57;90
57;163
58;9
58;10
58;30
58;70
58;90
58;208
59;9
59;10
59;25
59;60
59;80
59;205
60;9
60;10
60;24
60;40
60;89
60;220
61;9
61;10
61;25
61;59
61;106
61;160
62;9
62;10
62;25
62;60
62;100
62;176
63;5
63;15
63;25
63;60
63;100
63;199
64;9
64;10
64;25
64;60
64;100
64;176
65;9
65;10
65;25
65;60
65;100
65;199
66;5
66;10
66;25
66;58
66;99
66;197
67;5
67;11
67;25
67;50
67;99
67;176
68;5
68;13
68;23
68;49
68;88
68;176
69;5
69;12
69;23
69;50
69;87
69;174
70;5
70;12
70;22
70;50
70;100
70;202
71;5
71;15
71;22
71;50
71;89
71;332
72;5
72;19
72;22
72;50
72;101
72;201
73;5
73;12
73;23
73;49
73;113
73;177
74;7
74;15
74;25
74;44
74;90
74;197
75;5
75;12
75;24
75;44
75;88
75;171
76;8
76;13
76;25
76;44
76;99
76;215
77;9
77;10
77;24
77;44
77;90
77;176
78;9
78;10
78;24
78;44
78;118
78;207
79;9
79;10
79;23
79;44
79;93
79;330
80;9
80;17
80;21
80;44
80;89
80;166
81;8
81;19
81;20
81;44
81;84
81;330
82;8
82;19
82;20
82;44
82;96
82;174
83;8
83;19
83;20
83;49
83;85
83;193
84;8
84;18
84;25
84;48
84;94
84;212
85;8
85;17
85;20
85;48
85;96
85;330
86;8
86;17
86;25
86;48
86;101
86;245
87;6
87;13
87;38
87;40
87;88
87;212
88;6
88;13
88;25
88;40
88;102
88;165
89;8
89;13
89;25
89;42
89;85
89;166
90;8
90;13
90;25
90;42
90;85
90;165
91;4
91;13
91;25
91;40
91;85
91;165
92;9
92;13
92;25
92;40
92;91
92;160
93;8
93;12
93;20
93;40
93;119
93;179
94;9
94;19
94;20
94;79
94;80
94;162
95;8
95;19
95;20
95;60
95;88
95;180
96;8
96;19
96;20
96;40
96;88
96;245
97;6
97;19
97;38
97;40
97;80
97;180
98;4
98;19
98;22
98;45
98;90
98;161
99;6
99;19
99;23
99;45
99;99
99;179
100;6
100;19
100;25
100;77
100;116
100;248
101;6
101;19
101;25
101;44
101;90
101;182
102;5
102;11
102;22
102;44
102;89
102;180
103;6
103;11
103;22
103;45
103;90
103;166
104;8
104;10
104;20
104;47
104;159
104;172
105;9
105;10
105;20
105;45
105;80
105;191
106;9
106;10
106;20
106;40
106;90
106;180
107;9
107;19
107;38
107;42
107;157
107;402
108;9
108;19
108;21
108;53
108;142
108;162
109;9
109;19
109;23
109;47
109;94
109;164
110;9
110;19
110;22
110;44
110;88
110;268
111;9
111;19
111;25
111;49
111;98
111;270
112;9
112;15
112;25
112;50
112;99
112;274
113;9
113;15
113;24
113;49
113;98
113;176
114;9
114;15
114;23
114;46
114;100
114;176
115;9
115;15
115;23
115;45
115;91
115;204
116;9
116;15
116;23
116;47
116;80
116;202
117;9
117;15
117;25
117;50
117;89
117;176
118;9
118;15
118;25
118;50
118;89
118;208
119;9
119;15
119;30
119;50
119;89
119;176
120;9
120;15
120;22
120;50
120;89
120;176
121;9
121;19
121;39
121;58
121;89
121;176
122;9
122;19
122;20
122;40
122;80
122;200
123;9
123;19
123;20
123;50
123;119
123;209
124;9
124;15
124;30
124;50
124;89
124;208
125;9
125;15
125;25
125;50
125;89
125;209
126;9
126;15
126;25
126;50
126;89
126;176
127;9
127;19
127;25
127;59
127;89
127;176
128;9
128;15
128;25
128;50
128;89
128;177
129;9
129;19
129;21
129;50
129;99
129;234
130;8
130;17
130;25
130;49
130;101
130;166
131;8
131;17
131;25
131;49
131;90
131;193
132;8
132;17
132;25
132;50
132;102
132;166
133;8
133;17
133;25
133;50
133;114
133;192
134;8
134;17
134;25
134;50
134;88
134;233
135;8
135;15
135;25
135;50
135;101
135;167
136;8
136;17
136;25
136;50
136;101
136;168
137;8
137;17
137;21
137;50
137;101
137;169
138;8
138;16
138;25
138;49
138;84
138;176
139;8
139;17
139;25
139;50
139;84
139;165
140;8
140;13
140;25
140;50
140;84
140;176
141;8
141;16
141;25
141;51
141;99
141;167
142;8
142;17
142;25
142;50
142;101
142;168
143;8
143;17
143;25
143;75
143;101
143;168
144;8
144;17
144;34
144;75
144;100
144;167
145;8
145;17
145;33
145;50
145;100
145;167
146;8
146;17
146;25
146;75
146;101
146;167
147;8
147;17
147;25
147;59
147;101
147;167
148;8
148;17
148;20
148;45
148;100
148;168
149;8
149;17
149;39
149;50
149;80
149;168
150;9
150;19
150;20
150;48
150;80
150;305
151;8
151;19
151;20
151;50
151;80
151;167
152;8
152;19
152;23
152;49
152;80
152;311
153;9
153;17
153;24
153;43
153;101
153;187
154;9
154;19
154;23
154;48
154;93
154;164
155;9
155;10
155;24
155;73
155;95
155;168
156;9
156;10
156;39
156;49
156;80
156;162
157;9
157;14
157;24
157;49
157;98
157;174
158;9
158;15
158;24
158;51
158;81
158;277
159;9
159;19
159;20
159;48
159;101
159;185
160;9
160;19
160;24
160;74
160;97
160;166
161;9
161;19
161;20
161;77
161;127
161;178
162;5
162;19
162;25
162;75
162;100
162;176
163;9
163;19
163;25
163;74
163;98
163;173
164;9
164;19
164;21
164;43
164;81
164;169
165;9
165;19
165;22
165;66
165;88
165;177
166;9
166;19
166;24
166;72
166;148
166;177
167;9
167;19
167;23
167;46
167;89
167;239
168;9
168;19
168;22
168;42
168;89
168;178
169;9
169;19
169;39
169;59
169;89
169;178
170;9
170;19
170;39
170;40
170;119
170;179
171;9
171;15
171;21
171;42
171;89
171;178
172;9
172;19
172;20
172;59
172;89
172;208
173;9
173;19
173;20
173;59
173;89
173;179
174;9
174;19
174;30
174;59
174;89
174;179
175;9
175;10
175;30
175;59
175;89
175;173
176;9
176;19
176;20
176;40
176;80
176;179
177;3
177;17
177;21
177;42
177;84
177;168
178;8
178;17
178;22
178;44
178;88
178;178
179;8
179;19
179;20
179;40
179;136
179;175
180;8
180;19
180;20
180;40
180;137
180;172
181;8
181;19
181;37
181;42
181;83
181;170
182;8
182;17
182;34
182;42
182;83
182;172
183;8
183;17
183;38
183;42
183;101
183;166
184;8
184;17
184;38
184;42
184;127
184;174
185;8
185;17
185;34
185;42
185;135
185;169
186;8
186;17
186;33
186;42
186;84
186;169
187;8
187;17
187;34
187;50
187;84
187;168
188;8
188;17
188;34
188;50
188;84
188;169
189;8
189;17
189;34
189;51
189;84
189;168
190;8
190;17
190;25
190;50
190;121
190;164
191;8
191;19
191;20
191;60
191;80
191;160
192;8
192;19
192;20
192;40
192;80
192;168
193;8
193;19
193;20
193;40
193;80
193;160
194;8
194;19
194;20
194;40
194;80
194;200
195;8
195;19
195;20
195;40
195;80
195;187
196;8
196;19
196;20
196;40
196;119
196;172
197;8
197;19
197;20
197;40
197;88
197;167
198;8
198;19
198;20
198;40
198;100
198;199
199;8
199;19
199;20
199;40
199;119
199;167
200;9
200;19
200;25
200;51
200;120
200;165
201;8
201;19
201;20
201;40
201;99
201;164
202;6
202;12
202;25
202;50
202;113
202;207
203;9
203;19
203;22
203;46
203;154
203;164
204;9
204;15
204;20
204;69
204;140
204;160
205;9
205;19
205;20
205;74
205;148
205;173
206;9
206;19
206;20
206;60
206;83
206;196
207;9
207;19
207;25
207;75
207;150
207;174
208;9
208;19
208;25
208;75
208;151
208;176
209;9
209;15
209;25
209;75
209;150
209;174
210;9
210;19
210;20
210;75
210;100
210;176
211;4
211;19
211;20
211;74
211;97
211;371
212;9
212;19
212;20
212;45
212;138
212;160
213;9
213;19
213;20
213;72
213;96
213;168
214;9
214;19
214;21
214;60
214;159
214;167
215;9
215;19
215;20
215;40
215;88
215;216
216;9
216;10
216;26
216;52
216;89
216;208
217;9
217;19
217;30
217;50
217;89
217;200
218;9
218;19
218;20
218;60
218;89
218;176
219;9
219;19
219;20
219;62
219;82
219;177
220;9
220;19
220;38
220;75
220;94
220;177
221;9
221;19
221;20
221;54
221;90
221;177
222;9
222;18
222;20
222;56
222;93
222;177
223;1
223;19
223;20
223;49
223;150
223;176
224;7
224;19
224;24
224;60
224;89
224;169
225;9
225;19
225;22
225;40
225;81
225;165
226;9
226;19
226;20
226;40
226;96
226;287
227;6
227;18
227;20
227;50
227;88
227;246
228;8
228;19
228;21
228;40
228;85
228;246
229;8
229;17
229;23
229;46
229;92
229;369
230;8
230;19
230;21
230;41
230;145
230;245
231;8
231;19
231;25
231;50
231;98
231;172
232;8
232;17
232;25
232;75
232;150
232;174
233;8
233;17
233;25
233;49
233;148
233;198
234;8
