15;7
15;13
15;20
15;40
15;99
15;358
16;5
16;13
16;33
16;50
16;96
16;183
17;4
17;10
17;32
17;49
17;101
17;184
18;4
18;10
18;39
18;40
18;159
18;160
19;4
19;19
19;39
19;40
19;157
19;161
20;9
20;19
20;20
20;40
20;94
20;282
21;8
21;11
21;29
21;48
21;87
21;187
22;9
22;12
22;31
22;48
22;86
22;184
23;5
23;12
23;31
23;60
23;92
23;272
24;4
24;15
24;29
24;60
24;158
24;177
25;4
25;15
25;30
25;59
25;95
25;221
26;3
26;15
26;29
26;60
26;124
26;178
27;2
27;15
27;30
27;62
27;95
27;174
28;9
28;12
28;24
28;60
28;95
28;166
29;7
29;15
29;30
29;60
29;96
29;221
30;7
30;12
30;30
30;40
30;92
30;357
31;4
31;14
31;31
31;42
31;127
31;162
32;4
32;16
32;31
32;63
32;127
32;162
33;4
33;16
33;31
33;64
33;128
33;189
34;2
34;16
34;32
34;64
34;127
34;202
35;7
35;16
35;32
35;54
35;117
35;201
36;9
36;16
36;30
36;54
36;95
36;180
37;9
37;15
37;30
37;54
37;92
37;179
38;5
38;15
38;33
38;42
38;93
38;165
39;4
39;19
39;39
39;40
39;156
39;160
40;4
40;19
40;39
40;40
40;156
40;282
41;3
41;19
41;20
41;40
41;156
41;281
42;9
42;19
42;20
42;40
42;156
42;278
43;6
43;19
43;20
43;40
43;154
43;160
44;9
44;19
44;20
44;40
44;156
44;282
45;5
45;12
45;32
45;40
45;93
45;190
46;4
46;12
46;35
46;60
46;124
46;342
47;4
47;18
47;30
47;60
47;120
47;342
48;3
48;18
48;30
48;60
48;109
48;341
49;9
49;15
49;30
49;60
49;133
49;188
50;9
50;18
50;24
50;48
50;87
50;186
51;9
51;12
51;31
51;48
51;145
51;189
52;8
52;12
52;24
52;40
52;92
52;272
53;4
53;17
53;36
53;48
53;143
53;161
54;4
54;18
54;36
54;48
54;143
54;160
55;4
55;18
55;36
55;48
55;144
55;160
56;2
56;18
56;35
56;48
56;145
56;160
57;9
57;18
57;36
57;48
57;144
57;163
58;9
58;18
58;36
58;48
58;145
58;160
59;9
59;18
59;24
59;47
59;144
59;211
60;6
60;15
60;31
60;40
60;92
60;272
61;4
61;15
61;30
61;60
61;151
61;181
62;4
62;11
62;30
62;60
62;151
62;180
63;3
63;11
63;30
63;62
63;90
63;178
64;7
64;15
64;22
64;61
64;90
64;169
65;9
65;15
65;30
65;60
65;93
65;162
66;9
66;15
66;31
66;58
66;119
66;179
67;8
67;12
67;31
67;40
67;92
67;271
68;4
68;19
68;38
68;45
68;90
68;191
69;4
69;15
69;38
69;44
69;90
69;191
70;4
70;10
70;22
70;45
70;90
70;191
71;9
71;19
71;38
71;45
71;90
71;191
72;9
72;19
72;22
72;45
72;90
72;191
73;9
73;19
73;22
73;45
73;150
73;192
74;9
74;12
74;20
74;77
74;158
74;164
75;5
75;15
75;32
75;41
75;101
75;183
76;4
76;10
76;33
76;76
76;101
76;184
77;4
77;10
77;39
77;40
77;110
77;160
78;3
78;19
78;39
78;40
78;157
78;160
79;9
79;19
79;20
79;40
79;156
79;282
80;9
80;11
80;29
80;47
80;87
80;187
81;9
81;12
81;31
81;48
81;145
81;184
82;6
82;12
82;30
82;48
82;92
82;272
83;4
83;15
83;31
83;60
83;109
83;178
84;4
84;15
84;30
84;40
84;111
84;221
85;3
85;14
85;29
85;60
85;81
85;178
86;3
86;15
86;30
86;62
86;86
86;228
87;9
87;12
87;24
87;60
87;95
87;163
88;7
88;15
88;30
88;60
88;96
88;221
89;8
89;12
89;30
89;60
89;92
89;271
90;4
90;13
90;31
90;60
90;127
90;163
91;4
91;16
91;31
91;64
91;127
91;162
92;4
92;16
92;31
92;64
92;128
92;162
93;2
93;16
93;32
93;64
93;127
93;163
94;7
94;17
94;32
94;54
94;135
94;201
95;9
95;16
95;30
95;54
95;87
95;179
96;9
96;16
96;31
96;54
96;88
96;199
97;5
97;12
97;32
97;54
97;93
97;165
98;4
98;19
98;39
98;40
98;156
98;160
99;4
99;19
99;39
99;40
99;156
99;282
100;3
100;19
100;20
100;40
100;156
100;281
101;0
101;19
101;20
101;40
101;157
101;280
102;9
102;19
102;20
102;40
