11;9
11;12
11;23
11;45
11;139
11;239
12;9
12;11
12;22
12;44
12;98
12;221
13;9
13;11
13;22
13;46
13;112
13;299
14;9
14;10
14;22
14;79
14;148
14;305
15;9
15;15
15;25
15;43
15;95
15;301
16;8
16;13
16;26
16;64
16;148
16;301
17;9
17;15
17;22
17;72
17;159
17;160
18;9
18;17
18;34
18;47
18;101
18;169
19;8
19;17
19;33
19;51
19;149
19;236
20;8
20;17
20;34
20;50
20;159
20;160
21;9
21;17
21;33
21;50
21;99
21;160
22;8
22;16
22;32
22;48
22;100
22;215
23;9
23;17
23;33
23;50
23;100
23;200
24;7
24;16
24;33
24;53
24;150
24;300
25;8
25;16
25;26
25;72
25;148
25;280
26;8
26;17
26;29
26;49
26;94
26;168
27;9
27;15
27;30
27;45
27;159
27;160
28;9
28;15
28;27
28;70
28;147
28;169
29;9
29;15
29;22
29;41
29;148
29;297
30;9
30;13
30;25
30;64
30;149
30;302
31;9
31;14
31;27
31;42
31;159
31;160
32;9
32;14
32;28
32;42
32;84
32;223
33;9
33;13
33;26
33;52
33;148
33;160
34;9
34;11
34;22
34;45
34;146
34;245
35;9
35;11
35;22
35;44
35;147
35;244
36;9
36;11
36;21
36;42
36;147
36;245
37;9
37;13
37;26
37;45
37;149
37;305
38;9
38;15
38;25
38;72
38;97
38;305
39;8
39;16
39;32
39;71
39;93
39;160
40;8
40;17
40;33
40;50
40;90
40;243
41;9
41;16
41;33
41;50
41;101
41;160
42;9
42;16
42;34
42;48
42;159
42;246
43;9
43;17
43;33
43;49
43;95
43;246
44;8
44;17
44;33
44;50
44;82
44;160
45;9
45;16
45;33
45;50
45;150
45;234
46;8
46;17
46;33
46;50
46;100
46;201
47;8
47;15
47;34
47;63
47;148
47;203
48;9
48;13
48;26
48;50
48;148
48;326
49;8
49;18
49;20
49;71
49;115
49;213
50;9
50;19
50;20
50;40
50;112
50;250
51;9
51;16
51;20
51;41
51;148
51;404
52;9
52;13
52;25
52;40
52;148
52;160
53;9
53;13
53;26
53;41
53;159
53;160
54;9
54;14
54;28
54;42
54;83
54;160
55;1
55;14
55;28
55;42
55;111
55;249
56;8
56;13
56;22
56;46
56;94
56;278
57;9
57;11
57;22
57;45
57;90
57;221
58;9
58;11
58;22
58;45
58;113
58;244
59;9
59;13
59;24
59;53
59;122
59;250
60;9
60;13
60;23
60;53
60;147
60;303
61;8
61;15
61;23
61;45
61;94
61;161
62;9
62;15
62;22
62;72
62;159
62;160
63;9
63;17
63;34
63;47
63;97
63;169
64;8
64;17
64;33
64;51
64;149
64;304
65;8
65;17
65;34
65;50
65;156
65;160
66;9
66;17
66;33
66;50
66;99
66;160
67;8
67;16
67;33
67;50
67;98
67;216
68;9
68;17
68;33
68;50
68;100
68;199
69;9
69;16
69;32
69;46
69;100
69;299
70;9
70;14
70;24
70;40
70;158
70;160
71;8
