0;9
0;15
0;23
0;55
0;111
0;203
1;5
1;11
1;28
1;67
1;89
1;180
2;6
2;11
2;28
2;45
2;89
2;170
3;9
3;11
3;28
3;56
3;89
3;203
4;7
4;11
4;28
4;67
4;84
4;180
5;9
5;11
5;28
5;67
5;112
5;170
6;9
6;17
6;28
6;67
6;112
6;170
7;9
7;17
7;28
7;67
7;112
7;180
8;5
8;17
8;28
8;67
8;89
8;180
9;9
9;17
9;28
9;67
9;89
9;180
10;9
10;17
10;28
10;56
10;89
10;180
11;6
11;17
11;28
11;56
11;84
11;180
12;9
12;17
12;33
12;78
12;84
12;186
13;7
13;16
13;28
13;44
13;89
13;203
14;5
14;17
14;28
14;56
14;83
14;170
15;8
15;17
15;28
15;56
15;112
15;170
16;3
16;17
16;28
16;56
16;84
16;180
17;9
17;17
17;28
17;56
17;84
17;170
18;9
18;17
18;28
18;45
18;84
18;170
19;9
19;18
19;30
19;50
19;90
19;180
20;9
20;12
20;25
20;75
20;90
20;180
21;7
21;12
21;25
21;60
21;89
21;180
22;8
22;12
22;25
22;60
22;89
22;180
23;9
23;12
23;25
23;60
23;89
23;180
24;9
24;12
24;25
24;60
24;89
24;177
25;9
25;12
25;25
25;60
25;89
25;211
26;9
26;19
26;28
26;67
26;94
26;180
27;9
27;19
27;28
27;56
27;89
27;226
28;9
28;19
28;28
28;56
28;94
28;180
29;9
29;19
29;28
29;56
29;94
29;180
30;9
30;19
30;28
30;56
30;85
30;226
31;9
31;19
31;28
31;66
31;85
31;194
32;9
32;19
32;20
32;56
32;113
32;209
33;9
33;19
33;22
33;56
33;85
33;170
34;9
34;19
34;28
34;45
34;89
34;229
35;9
35;19
35;28
35;45
35;89
35;180
36;9
36;19
36;28
36;66
36;89
36;170
37;9
37;19
37;28
37;66
37;113
37;170
38;9
38;19
38;20
38;44
38;132
38;170
39;9
39;19
39;22
39;56
39;94
39;170
40;9
40;19
40;28
40;56
40;89
40;170
41;9
41;19
41;28
41;45
41;94
41;209
42;9
42;19
42;28
42;67
42;94
42;170
43;9
43;19
43;28
43;67
43;89
43;209
44;9
44;14
44;28
44;66
44;89
44;170
45;9
45;17
45;22
45;67
45;83
45;186
46;9
46;17
46;22
46;67
46;84
46;186
47;9
47;17
47;28
47;67
47;89
47;203
48;9
48;17
48;28
48;67
48;89
48;170
49;9
49;17
49;28
49;67
49;84
49;170
50;9
50;17
50;28
50;67
50;84
50;170
51;9
51;19
51;28
51;56
51;89
51;180
52;9
52;19
52;28
52;56
52;89
52;180
53;9
53;19
53;28
53;56
53;89
53;170
54;9
54;19
54;28
54;56
54;94
54;180
55;9
55;19
55;28
55;66
55;94
55;209
56;9
56;19
56;28
56;66
56;94
56;203
57;9
57;19
57;22
57;66
57;89
57;229
58;9
58;19
58;22
58;66
58;89
58;229
59;9
59;19
59;28
59;67
59;132
59;190
60;9
60;19
60;28
60;67
60;132
60;180
61;9
61;19
61;28
61;67
61;89
61;180
62;9
62;19
62;28
62;66
62;89
62;170
63;9
63;19
63;28
63;67
63;85
63;170
64;9
64;19
64;28
64;67
64;113
64;170
65;9
65;19
65;28
65;56
65;89
65;229
66;9
66;19
66;28
66;56
66;89
66;209
67;9
67;19
67;28
67;67
67;89
67;170
68;9
68;19
68;28
68;66
68;113
68;171
69;9
69;19
69;38
69;66
69;113
69;170
70;9
70;17
70;22
70;56
70;89
70;186
71;9
71;17
71;33
71;67
71;89
71;186
72;9
72;17
72;28
72;67
72;89
72;170
73;9
73;17
73;28
73;67
73;89
73;170
74;9
74;17
74;28
74;56
74;89
74;169
75;9
75;17
75;28
75;56
75;113
75;170
76;9
76;19
76;28
76;67
76;112
76;180
77;9
77;19
77;28
77;56
77;94
77;170
78;9
78;19
78;28
78;56
78;89
78;170
79;9
79;19
79;28
79;56
79;85
79;180
80;9
80;19
80;28
80;56
80;94
80;209
81;9
81;19
81;28
81;66
81;85
81;209
82;9
82;19
82;22
82;56
82;94
82;194
83;9
83;19
83;22
83;66
83;85
83;180
84;9
84;19
84;22
84;66
84;89
84;170
85;9
85;19
85;28
85;66
85;94
85;180
86;9
86;19
86;28
86;66
86;89
86;170
87;9
87;19
87;28
87;66
87;89
87;170
88;9
88;18
88;21
88;66
88;132
88;209
89;9
89;19
89;22
89;56
89;132
89;170
90;9
90;19
90;28
90;66
90;94
90;229
91;9
91;19
91;28
91;66
91;89
91;229
92;9
92;19
92;28
92;66
92;89
92;170
93;9
93;19
93;28
93;66
93;94
93;170
94;9
94;19
94;28
94;66
94;94
94;170
95;9
95;17
95;22
95;67
95;83
95;186
96;9
96;17
96;22
96;67
96;84
96;186
97;9
97;17
97;22
97;67
97;84
97;186
98;9
98;17
98;28
98;67
98;89
98;170
99;9
99;17
99;28
99;67
99;132
99;170
100;9
100;17
100;28
100;45
100;113
100;170
101;9
101;16
101;22
101;44
101;112
101;170
102;9
102;11
102;28
102;45
102;89
102;180
103;9
103;11
103;28
103;45
103;84
103;229
104;9
104;11
104;28
104;56
104;89
104;170
105;9
105;11
105;28
105;67
105;112
105;170
106;9
106;17
106;28
106;67
106;112
106;169
107;8
107;15
107;28
107;44
107;113
107;186
108;9
108;17
108;28
108;45
108;83
108;186
109;9
109;17
109;28
109;45
109;84
109;186
110;6
110;17
110;28
110;45
110;89
110;170
111;9
111;17
111;28
111;56
111;89
111;170
112;7
112;17
112;28
112;56
112;89
112;169
113;8
113;17
113;34
113;45
113;112
113;171
114;9
114;17
114;28
114;67
114;84
114;180
115;6
115;17
115;28
115;67
115;84
115;170
116;8
116;17
116;28
116;56
116;89
116;170
117;9
117;17
117;28
117;56
117;89
117;169
118;9
118;17
118;28
118;56
118;112
118;170
119;8
119;17
119;28
119;50
119;113
119;170
120;9
120;13
120;25
120;75
120;89
120;180
121;8
121;12
121;25
121;75
121;89
121;180
122;8
122;12
122;30
122;60
122;89
122;180
123;9
123;12
123;30
123;60
123;89
123;180
124;3
124;12
124;30
124;60
124;89
124;180
125;9
125;19
125;25
125;60
125;89
125;177
126;9
126;19
126;28
126;66
126;112
126;170
127;9
127;19
127;28
127;67
127;89
127;170
128;9
128;19
128;28
128;66
128;89
128;229
129;9
129;19
129;28
129;66
129;94
129;170
130;9
130;19
130;28
130;66
130;94
130;170
131;9
131;19
131;28
131;66
131;85
131;170
132;9
132;18
132;28
132;66
132;85
132;170
133;9
133;19
133;22
133;66
133;85
133;229
134;9
134;19
134;28
134;66
134;113
134;170
135;9
135;19
135;28
135;66
135;89
135;180
136;9
136;19
136;28
136;66
136;89
136;170
137;9
137;19
137;28
137;66
137;89
137;170
138;9
138;19
138;28
138;66
138;113
138;170
139;9
139;19
139;22
139;56
139;113
139;170
140;9
140;19
140;22
140;67
140;94
140;170
141;9
141;19
141;28
141;66
141;94
141;203
142;9
142;19
142;28
142;66
142;89
142;170
143;9
143;10
143;28
143;66
143;94
143;170
144;9
144;10
144;28
144;66
144;94
144;170
145;9
145;17
145;28
145;45
145;84
145;186
146;9
146;17
146;28
146;67
146;89
146;186
147;9
147;17
147;28
147;56
147;89
147;170
148;9
148;17
148;28
148;56
148;89
148;171
149;9
149;17
149;28
149;67
149;89
149;171
150;9
150;17
150;28
150;67
150;113
150;186
151;9
151;19
151;20
151;67
151;85
151;170
152;9
152;19
152;28
152;67
152;94
152;180
153;9
153;19
153;28
153;45
153;94
153;170
154;9
154;19
154;28
154;45
154;95
154;170
155;9
155;19
155;28
155;66
155;94
155;170
156;9
156;19
156;38
156;66
156;94
156;170
157;9
157;19
157;38
157;66
157;85
157;171
158;9
158;19
158;22
158;56
158;132
158;170
159;9
159;19
159;22
159;66
159;85
159;170
160;9
160;19
160;28
160;66
160;85
160;209
161;9
161;19
161;28
161;66
161;133
161;170
162;9
162;19
162;28
162;66
162;94
162;170
163;9
163;19
163;28
163;66
163;94
163;170
164;9
164;19
164;28
164;56
164;94
164;170
165;9
165;19
165;28
165;56
165;89
165;170
166;9
166;10
166;28
166;56
166;89
166;170
167;9
167;19
167;28
167;56
167;94
167;229
168;9
168;19
168;28
168;66
168;94
168;171
169;9
169;19
169;28
169;66
169;95
169;170
170;9
170;17
170;22
170;56
170;89
170;186
171;9
171;17
171;22
171;56
171;112
171;186
172;9
172;17
172;22
172;56
172;112
172;186
173;9
173;17
173;33
173;45
173;89
173;170
174;9
174;17
174;33
174;45
174;113
174;186
175;9
175;17
175;33
175;67
175;113
175;169
176;9
176;17
176;28
176;67
176;112
176;209
177;9
177;19
177;28
177;67
177;94
177;180
178;9
178;19
178;28
178;66
178;89
178;229
179;9
179;19
179;28
179;66
179;94
179;204
180;9
180;19
180;28
180;66
180;94
180;170
181;9
181;19
181;28
181;66
181;94
181;170
182;9
182;19
182;38
182;66
182;85
182;171
183;9
183;19
183;28
183;56
183;94
183;229
184;9
184;19
184;28
184;56
184;89
184;229
185;9
185;19
185;28
185;56
185;89
185;203
186;9
186;19
186;28
186;56
186;89
186;180
187;9
187;19
187;28
187;56
187;134
187;170
188;9
188;10
188;28
188;66
188;94
188;229
189;9
189;19
189;28
189;56
189;89
189;180
190;9
190;19
190;28
190;67
190;89
190;180
191;9
191;19
191;28
191;67
191;89
191;229
192;9
192;19
192;28
192;66
192;94
192;180
193;9
193;19
193;28
193;66
193;94
193;180
194;9
194;19
194;28
194;66
194;113
194;203
195;9
195;16
195;22
195;67
195;89
195;203
196;9
196;17
196;22
196;67
196;89
196;180
197;9
197;17
197;33
197;67
197;89
197;186
198;9
198;17
198;28
198;67
198;89
198;204
199;9
199;17
199;28
199;67
199;89
199;170
200;9
200;17
200;28
200;67
200;89
200;170
201;9
201;16
201;28
201;56
201;89
201;204
202;9
202;11
202;28
202;67
202;89
202;180
203;6
203;11
203;28
203;56
203;89
203;170
204;5
204;11
204;28
204;56
204;89
204;170
205;8
205;11
205;28
205;76
205;102
205;258
206;2
206;11
206;28
206;67
206;83
206;250
207;9
207;17
207;28
207;57
207;85
207;285
208;8
208;17
208;33
208;68
208;135
208;303
209;9
209;17
209;33
209;66
209;133
209;299
210;0
210;17
210;33
210;67
210;134
210;301
211;1
211;17
211;33
211;67
211;132
211;297
212;0
212;17
212;28
212;66
212;99
212;265
213;0
213;17
213;35
213;70
213;106
213;278
214;8
214;17
214;28
214;64
214;96
214;288
215;6
215;17
215;28
215;70
215;105
215;282
216;2
216;17
216;33
216;66
216;100
216;300
217;4
217;17
217;32
217;67
217;100
217;229
218;9
218;17
218;33
218;55
218;83
218;164
219;0
219;17
219;28
219;67
219;84
219;339
220;9
220;14
220;27
220;78
220;82
220;180
221;9
221;12
221;25
221;50
221;101
221;180
222;1
222;12
222;30
222;50
222;125
222;180
223;9
223;12
223;25
223;60
223;89
223;180
224;4
224;12
224;25
224;60
224;89
224;180
225;9
225;12
225;25
225;50
225;89
225;203
226;9
226;19
226;38
226;50
226;90
226;180
227;9
227;19
227;23
227;45
227;89
227;206
228;9
228;19
228;23
228;56
228;89
228;218
229;9
229;19
229;25
229;56
229;94
229;230
230;9
230;19
230;24
230;56
230;85
230;263
231;9
231;19
231;28
231;66
231;85
231;250
232;9
232;19
232;38
232;66
232;85
232;256
233;9
233;19
233;28
233;67
233;113
233;170
234;9
234;19
234;38
234;56
234;89
234;170
235;9
235;19
235;28
235;45
235;89
235;229
236;9
236;19
236;28
236;41
236;89
236;203
237;9
237;19
237;38
237;56
237;113
237;170
238;9
238;10
238;28
238;56
238;113
238;170
239;9
239;14
239;28
239;57
239;132
239;180
240;9
240;19
240;28
240;56
240;89
240;180
241;9
241;19
241;28
241;56
241;89
241;229
242;9
242;19
242;28
242;45
242;89
242;180
243;9
243;19
243;28
243;45
243;94
243;170
244;9
244;19
244;28
244;56
244;94
244;170
245;9
245;15
245;23
245;56
245;89
245;170
246;9
246;17
246;22
246;56
246;83
246;186
247;9
247;17
247;28
247;50
247;83
247;186
248;9
248;17
248;28
248;50
248;84
248;204
249;9
249;17
249;28
249;67
249;89
249;170
250;9
250;17
250;28
250;56
250;112
250;170
251;9
251;16
251;28
251;56
251;89
251;169
252;9
252;19
252;28
252;56
252;89
252;170
253;9
253;19
253;28
253;66
253;89
253;170
254;9
254;19
254;28
254;66
254;94
254;170
255;9
255;19
255;28
255;66
255;94
255;180
256;9
256;19
256;28
256;66
256;85
256;170
257;9
257;19
257;38
257;66
257;85
257;170
258;9
258;19
258;22
258;56
258;85
258;204
259;9
259;19
259;28
259;56
259;112
259;170
260;9
260;19
260;28
260;66
260;89
260;170
261;9
261;10
261;28
261;66
261;89
261;193
262;9
262;10
262;28
262;66
262;89
262;170
263;9
263;10
263;28
263;66
263;94
263;170
264;9
264;19
264;22
264;66
264;89
264;170
265;9
265;19
265;28
265;56
265;89
265;170
266;9
266;19
266;28
266;56
266;89
266;170
267;9
267;19
267;28
267;66
267;94
267;180
268;9
268;19
268;28
268;66
268;94
268;180
269;9
269;19
269;28
269;67
269;94
269;170
270;9
270;19
270;38
270;66
270;94
270;171
271;9
271;17
271;22
271;45
271;84
271;186
272;9
272;17
272;22
272;45
272;84
272;186
273;9
273;17
273;28
273;45
273;83
273;203
274;9
274;17
274;28
274;67
274;83
274;180
275;9
275;17
275;28
275;56
275;84
275;186
276;9
276;17
276;28
276;56
276;89
276;186
277;9
277;19
277;28
277;67
277;94
277;170
278;9
278;19
278;28
278;67
278;89
278;170
279;9
279;19
279;28
279;66
279;89
279;170
280;9
280;19
280;28
280;66
280;94
280;180
281;9
281;19
281;28
281;66
281;85
281;170
282;9
282;19
282;28
282;66
282;85
282;170
283;9
283;15
283;28
283;66
283;89
283;170
284;9
284;19
284;28
284;66
284;94
284;170
285;9
285;19
285;28
285;66
285;89
285;229
286;9
286;19
286;28
286;66
286;89
286;193
287;9
287;19
287;28
287;66
287;89
287;203
288;9
288;19
288;28
288;66
288;113
288;170
289;9
289;18
289;22
289;66
289;112
289;180
290;9
290;19
290;28
290;67
290;89
290;180
291;9
291;19
291;28
291;45
291;89
291;165
292;9
292;19
292;28
292;45
292;94
292;190
293;9
293;18
293;28
293;45
293;94
293;170
294;9
294;19
294;28
294;56
294;89
294;170
295;9
295;18
295;38
295;56
295;94
295;255
296;9
296;17
296;23
296;56
296;89
296;186
297;9
297;17
297;33
297;56
297;89
297;186
298;9
298;17
298;33
298;44
298;133
298;418
299;9
299;17
299;38
299;63
299;109
299;329
300;9
300;17
300;28
300;56
300;112
300;254
301;9
301;17
301;28
301;56
301;112
301;279
302;9
302;17
302;28
302;53
302;84
302;170
303;6
303;11
303;28
303;67
303;89
303;186
304;9
304;11
304;28
304;67
304;89
304;203
305;9
305;11
305;28
305;56
305;84
305;170
306;9
306;11
306;28
306;56
306;84
306;169
307;2
307;17
307;28
307;56
