3;8
3;19
3;39
3;57
3;80
3;178
4;8
4;19
4;31
4;49
4;91
4;162
5;9
5;17
5;34
5;69
5;100
5;223
6;8
6;16
6;36
6;64
6;105
6;217
7;9
7;15
7;31
7;69
7;83
7;222
8;5
8;19
8;33
8;74
8;92
8;176
9;9
9;15
9;38
9;79
9;84
9;208
10;9
10;15
10;38
10;65
10;83
10;194
11;9
11;17
11;31
11;72
11;90
11;196
12;9
12;18
12;37
12;59
12;82
12;298
13;9
13;15
13;39
13;46
13;93
13;235
14;6
14;19
14;39
14;42
14;84
14;208
15;6
15;17
15;35
15;50
15;93
15;212
16;7
16;18
16;36
16;54
16;142
16;163
17;3
17;18
17;35
17;71
17;89
17;160
18;9
18;19
18;34
18;51
18;84
18;170
19;9
19;14
19;29
19;43
19;100
19;160
20;7
20;12
20;38
20;44
20;95
20;224
21;7
21;14
21;30
21;44
21;103
21;177
22;8
22;16
22;32
22;49
22;82
22;180
23;9
23;16
23;31
23;64
23;158
23;160
24;8
24;10
24;38
24;55
24;81
24;181
25;9
25;18
25;38
25;43
25;80
25;165
26;8
26;16
26;31
26;47
26;157
26;173
27;0
27;14
27;28
27;43
27;80
27;178
28;9
28;10
28;34
28;48
28;95
28;218
29;0
29;14
29;29
29;43
29;116
29;197
30;0
30;13
30;39
30;43
30;141
30;193
31;9
31;11
31;35
31;49
31;146
31;166
32;8
32;14
32;30
32;46
32;151
32;227
33;8
33;13
33;39
33;53
33;153
33;161
34;9
34;19
34;39
34;49
34;157
34;161
35;7
35;15
35;39
35;46
35;84
35;173
36;7
36;16
36;30
36;48
36;80
36;169
37;7
37;13
37;39
37;47
37;82
37;168
38;9
38;10
38;36
38;68
38;92
38;168
39;9
39;11
39;39
39;59
39;84
39;170
40;0
40;15
40;32
40;62
40;95
40;162
41;8
41;18
41;36
41;59
41;153
41;225
42;8
42;15
42;24
42;72
42;144
42;169
43;9
43;10
43;37
43;62
43;150
43;160
44;9
44;10
44;35
44;64
44;146
44;511
45;8
45;17
45;33
45;65
45;81
45;209
46;7
46;15
46;31
46;62
46;92
46;227
47;9
47;14
47;29
47;43
47;91
47;187
48;0
48;12
48;35
48;46
48;156
48;167
49;9
49;10
49;32
49;42
49;148
49;161
50;7
50;18
50;38
50;60
50;145
50;160
51;9
51;15
51;39
51;61
51;154
51;238
52;9
52;10
52;33
52;69
52;90
52;238
53;8
53;15
53;26
53;51
53;103
53;181
54;7
54;17
54;39
54;44
54;88
54;201
55;0
55;13
55;39
55;46
55;138
55;164
56;9
56;10
56;39
56;40
56;133
56;233
57;8
57;16
57;34
57;50
57;139
57;231
58;8
58;17
58;34
58;47
58;100
58;229
59;8
59;19
59;21
59;48
59;82
59;169
60;6
60;12
60;39
60;42
60;93
60;255
61;7
61;18
61;22
61;45
61;90
61;203
62;5
62;17
62;39
62;42
62;82
62;180
63;8
63;16
63;33
63;48
63;81
63;198
64;9
64;15
64;29
64;44
64;101
64;173
65;9
65;17
65;33
65;49
65;98
65;163
66;7
66;14
66;39
66;44
66;110
66;208
67;9
67;17
67;36
67;48
67;85
67;165
68;8
68;13
68;37
68;51
68;84
68;171
69;9
69;12
69;38
69;59
69;80
69;207
70;6
70;19
70;38
70;62
70;85
70;180
71;8
71;14
71;39
71;46
71;90
71;162
72;8
72;10
72;36
72;49
72;85
72;170
73;6
73;10
73;37
73;52
73;106
73;164
74;4
74;13
74;35
74;62
74;124
74;164
75;8
75;12
75;39
75;73
75;81
75;170
76;9
76;11
76;37
76;55
76;158
76;161
77;8
77;11
77;33
77;43
77;152
77;207
78;9
78;11
78;33
78;44
78;87
78;176
79;9
79;10
79;39
79;47
79;115
79;168
80;8
80;14
80;29
80;44
80;147
80;161
81;7
81;13
81;39
81;41
81;131
81;221
82;9
82;13
82;39
82;40
82;121
82;228
83;3
83;17
83;32
83;47
83;112
83;219
84;1
84;16
84;32
84;63
84;97
84;185
85;0
85;19
85;39
85;61
85;80
85;160
86;0
86;18
86;24
86;70
86;92
86;166
87;0
87;19
87;21
87;63
87;92
87;176
88;0
88;19
88;39
88;41
88;91
88;165
89;1
89;11
89;25
89;47
89;80
89;193
90;7
90;17
90;28
90;56
90;81
90;164
91;9
91;19
91;25
91;51
91;153
91;166
92;2
92;17
92;35
92;57
92;87
92;165
93;9
93;18
93;27
93;54
93;80
93;162
94;9
94;19
94;26
94;76
94;80
94;177
95;8
95;19
95;28
95;56
95;84
95;166
96;7
96;18
96;24
96;73
96;146
96;171
97;7
97;19
97;27
97;54
97;82
97;218
98;9
98;10
98;38
98;56
98;83
98;174
99;7
99;11
99;39
99;55
99;81
99;162
100;7
100;10
100;28
100;58
100;86
100;164
101;7
101;17
101;39
101;58
101;80
101;162
102;4
102;14
102;28
102;55
102;94
102;161
103;8
103;12
103;29
103;52
103;80
103;174
104;7
104;11
104;28
104;50
104;107
104;163
105;0
105;12
105;39
105;58
105;83
105;181
106;9
106;19
106;39
106;59
106;80
106;206
107;8
107;11
107;37
107;48
107;98
107;201
108;9
108;13
108;27
108;40
108;159
108;175
109;0
109;14
109;29
109;42
109;155
109;182
110;9
110;12
110;38
110;42
110;80
110;235
111;2
111;19
111;38
111;57
111;151
111;172
112;2
112;14
112;33
112;50
112;80
112;182
113;7
113;16
113;35
113;58
113;121
113;176
114;8
114;14
114;35
114;55
114;87
114;183
115;3
115;12
115;39
115;58
115;83
115;163
116;9
116;10
116;37
116;78
116;85
116;168
117;6
117;13
117;28
117;57
117;82
117;162
118;8
118;14
118;28
118;54
118;83
118;160
119;0
119;10
119;35
119;54
119;81
119;161
120;6
120;13
120;36
120;56
120;89
120;171
121;6
121;13
121;33
121;47
121;87
121;264
122;5
122;15
122;29
122;48
122;83
122;164
123;9
123;19
123;23
123;76
123;91
123;160
124;6
124;19
124;33
124;47
124;80
124;161
125;7
125;19
125;32
125;65
125;98
125;197
126;3
126;19
126;32
126;65
126;129
126;193
127;5
127;13
127;32
127;66
127;156
127;170
128;9
128;11
128;26
128;52
128;80
128;169
129;8
129;19
129;30
129;60
129;82
129;161
130;7
130;19
130;30
130;61
130;154
130;183
131;9
131;19
131;26
131;53
131;81
131;189
132;0
132;19
132;25
132;51
132;100
132;179
133;0
133;18
133;36
133;55
133;96
133;187
134;8
134;17
134;24
134;49
134;119
134;189
135;9
135;18
135;25
135;50
135;100
135;205
136;9
136;18
136;33
136;65
136;96
136;215
137;9
137;19
137;37
137;40
137;80
137;188
138;5
138;18
138;25
138;51
138;80
138;182
139;9
139;19
139;22
139;45
139;90
139;179
140;1
140;17
140;23
140;46
140;93
140;184
141;9
141;11
141;36
141;47
141;84
141;166
142;2
142;19
142;21
142;42
142;84
142;168
143;1
143;19
143;21
143;41
143;125
143;229
144;0
144;19
144;26
144;51
144;102
144;180
145;6
145;18
145;24
145;49
145;98
145;196
