12;2
12;13
12;24
12;43
12;109
12;161
13;6
13;12
13;21
13;43
13;80
13;162
14;5
14;17
14;31
14;42
14;110
14;162
15;5
15;10
15;31
15;40
15;112
15;161
16;1
16;12
16;28
16;40
16;93
16;161
17;6
17;12
17;20
17;41
17;93
17;164
18;2
18;11
18;31
18;42
18;93
18;161
19;3
19;10
19;31
19;42
19;93
19;193
20;6
20;10
20;31
20;43
20;93
20;194
21;1
21;10
21;23
21;43
21;85
21;181
22;3
22;10
22;31
22;76
22;122
22;160
23;4
23;10
23;31
23;42
23;122
23;164
24;6
24;16
24;23
24;43
24;123
24;172
25;4
25;10
25;21
25;41
25;80
25;167
26;4
26;12
26;24
26;56
26;83
26;188
27;3
27;10
27;34
27;42
27;126
27;173
28;4
28;10
28;23
28;40
28;83
28;160
29;6
29;10
29;20
29;42
29;81
29;167
30;4
30;12
30;26
30;75
30;82
30;161
31;6
31;13
31;33
31;56
31;86
31;183
32;3
32;10
32;25
32;62
32;81
32;164
33;3
33;15
33;21
33;76
33;84
33;160
34;7
34;13
34;24
34;55
34;84
34;167
35;3
35;13
35;22
35;42
35;80
35;167
36;7
36;13
36;24
36;77
36;82
36;160
37;6
37;14
37;20
37;42
37;80
37;160
38;5
38;10
38;22
38;42
38;83
38;185
39;8
39;12
39;23
39;56
39;80
39;161
40;9
40;10
40;22
40;66
40;94
40;163
41;4
41;10
41;20
41;41
41;88
41;166
42;7
42;12
42;21
42;78
42;81
42;173
43;6
43;10
43;38
43;45
43;86
43;174
44;6
44;10
44;20
44;42
44;81
44;170
45;8
45;10
45;27
45;44
45;80
45;160
46;6
46;13
46;27
46;41
46;81
46;160
47;5
47;13
47;32
47;40
47;95
47;160
48;0
48;13
48;32
48;40
48;94
48;160
49;0
49;13
49;27
49;40
49;119
49;160
50;7
50;13
50;27
50;79
50;95
50;198
51;0
51;13
51;27
51;40
51;80
51;160
52;0
52;13
52;27
52;40
52;94
52;160
53;0
53;13
53;27
53;40
53;80
53;160
54;7
54;13
54;32
54;40
54;81
54;160
55;0
55;13
55;32
55;40
55;80
55;160
56;0
56;13
56;27
56;40
56;81
56;160
57;1
57;13
57;27
57;40
57;80
57;160
58;0
58;13
58;39
58;40
58;80
58;160
59;0
59;13
59;32
59;40
59;80
59;160
60;7
60;13
60;27
60;40
60;80
60;189
61;0
61;13
61;32
61;40
61;80
61;160
62;0
62;14
62;32
62;40
62;80
62;160
63;0
63;13
63;27
63;40
63;80
63;160
64;7
64;13
64;27
64;40
64;95
64;160
65;0
65;13
65;27
65;40
65;81
65;161
66;0
66;13
66;27
66;40
66;80
66;160
67;0
67;14
67;31
67;40
67;80
67;160
68;0
68;11
68;39
68;40
68;80
68;186
69;0
69;10
69;21
69;63
69;80
69;160
70;0
70;11
70;32
70;53
70;80
70;160
71;0
71;11
71;27
71;40
71;95
71;160
72;0
72;11
72;21
72;41
72;95
72;160
73;0
73;11
73;21
73;40
73;84
73;189
74;0
74;11
74;21
74;40
74;85
74;160
75;0
75;10
75;32
75;40
75;80
75;160
76;0
76;10
76;21
76;40
76;80
76;190
77;0
77;11
77;32
77;79
77;80
77;160
78;0
78;10
78;27
78;40
78;81
78;161
79;0
79;10
79;27
79;40
79;95
79;161
80;9
80;11
80;21
80;40
80;80
80;160
81;9
81;10
81;21
81;42
81;80
81;160
82;9
82;10
82;21
82;40
82;80
82;160
83;9
83;10
83;32
83;40
83;80
83;160
84;0
84;11
84;32
84;64
84;106
84;160
85;5
85;11
85;27
85;63
85;80
85;200
86;5
86;11
86;27
86;40
86;80
86;160
87;0
87;11
87;31
87;40
87;80
87;160
88;0
88;11
88;27
88;40
88;80
88;161
89;0
89;11
89;21
89;40
89;84
89;160
90;8
90;11
90;21
90;40
90;80
90;160
91;8
91;16
91;32
91;40
91;80
91;160
92;8
92;12
92;31
92;40
92;95
92;160
93;8
93;10
93;24
93;40
93;95
93;166
94;8
94;16
94;24
94;40
94;80
94;160
95;8
95;16
95;24
95;40
95;94
95;160
96;8
96;12
96;39
96;63
96;126
96;160
97;4
97;16
97;32
97;40
97;94
97;160
98;8
98;16
98;32
98;40
98;95
98;160
99;8
99;16
99;24
99;40
99;80
99;199
100;8
100;16
100;24
100;40
100;80
100;161
101;8
101;16
101;24
101;40
101;95
101;160
102;8
102;16
102;24
102;40
102;95
102;160
103;8
103;16
103;24
103;40
103;80
103;160
104;8
104;16
104;24
104;40
104;80
104;160
105;8
105;16
105;24
105;40
105;80
105;166
106;8
106;16
106;31
106;40
106;80
106;160
107;8
107;16
107;24
107;40
107;80
107;160
108;8
108;12
108;24
108;40
108;80
108;160
109;8
109;12
109;24
109;40
109;80
109;160
110;8
110;12
110;24
110;40
110;95
110;160
111;0
111;10
111;24
111;40
111;80
111;166
112;8
112;10
112;30
112;40
112;89
112;165
113;0
113;10
113;30
113;70
113;89
113;165
114;0
114;10
114;20
114;40
114;80
114;177
115;9
115;10
115;24
115;71
115;90
115;160
116;9
116;10
116;20
116;60
116;106
116;166
117;0
117;10
117;20
117;71
117;89
117;178
118;0
118;10
118;20
118;59
118;80
118;179
119;0
119;19
119;30
119;40
119;90
119;177
120;9
120;10
120;30
120;60
120;89
120;166
121;9
121;10
121;30
121;60
121;89
121;178
122;0
122;10
122;20
122;48
122;80
122;178
123;0
123;10
123;30
123;71
123;95
123;177
124;9
124;10
124;24
124;60
124;90
124;177
125;9
125;10
125;35
125;40
125;80
125;209
126;9
126;10
126;35
126;60
126;80
126;177
127;0
127;19
127;20
127;47
127;107
127;178
128;0
128;10
128;30
128;60
128;96
128;178
129;9
129;10
129;30
129;47
129;94
129;177
130;9
130;10
130;24
130;60
130;80
130;178
131;9
131;10
131;36
131;40
131;106
131;166
132;9
132;10
132;24
132;60
132;80
132;160
133;7
133;13
133;30
133;40
133;106
133;198
134;0
134;13
134;32
134;40
134;80
134;160
135;0
135;13
135;26
135;40
135;80
135;160
136;7
136;13
136;27
136;40
136;95
136;160
137;7
137;13
137;27
137;63
137;119
137;160
138;0
138;13
138;32
138;40
138;94
138;160
139;0
139;13
139;27
139;40
139;80
139;160
140;7
140;13
140;32
140;40
140;80
140;160
141;0
141;13
141;32
141;40
141;80
141;160
142;0
142;13
142;32
142;54
142;80
142;161
143;0
143;13
143;32
143;40
143;80
143;161
144;0
144;13
144;27
144;40
144;80
144;160
145;0
145;14
145;27
145;40
145;80
145;160
146;7
146;13
146;32
146;53
146;107
146;160
147;7
147;13
147;32
147;40
147;80
147;160
148;0
148;13
148;32
148;40
148;80
148;160
149;0
149;14
149;32
149;40
149;81
149;160
150;0
150;13
150;27
150;63
150;80
150;160
151;0
151;13
151;27
151;40
151;80
151;160
152;0
152;13
152;26
152;40
152;80
152;160
153;0
153;13
153;27
153;40
153;95
153;161
154;0
154;11
154;31
154;40
154;81
154;160
155;5
155;11
155;21
155;40
155;95
155;160
156;0
156;10
156;32
156;40
156;80
156;160
157;0
157;11
157;21
157;40
157;84
157;160
158;0
158;11
158;27
158;40
158;95
158;161
159;5
159;11
159;21
159;63
159;80
159;160
160;0
160;11
160;21
160;40
160;94
160;160
161;0
161;11
161;21
161;63
161;80
161;160
162;0
162;10
162;32
162;40
162;94
162;160
163;5
163;11
163;32
163;40
163;84
163;160
164;0
164;11
164;26
164;40
164;80
164;161
165;0
165;10
165;27
165;40
165;80
165;160
166;0
166;11
166;32
166;40
166;80
166;161
167;9
167;10
167;27
167;43
167;80
167;160
168;9
168;10
168;22
168;40
168;80
168;161
169;9
169;10
169;21
169;79
169;80
169;160
170;5
170;11
170;32
170;40
170;80
170;161
171;5
171;11
171;32
171;40
171;80
171;160
172;5
172;11
172;27
172;40
172;85
172;160
173;9
173;11
173;27
173;40
173;80
173;161
174;0
174;11
174;31
174;40
174;80
174;160
175;0
175;11
175;27
175;40
175;95
175;160
176;8
176;11
176;21
176;40
176;126
176;160
177;8
177;11
177;21
177;63
177;80
177;160
178;8
178;12
178;32
178;47
178;95
178;160
179;0
179;12
179;31
179;40
179;80
179;160
180;8
180;16
180;24
180;40
180;95
180;160
181;8
181;16
181;24
181;40
181;80
181;166
182;8
182;16
182;32
182;40
182;95
182;190
183;8
183;12
183;32
183;40
183;80
183;160
184;4
184;16
184;32
184;40
184;94
184;160
185;8
185;16
185;24
185;40
185;95
185;160
186;8
186;10
186;24
186;40
186;80
186;160
187;8
187;16
187;24
187;40
187;80
187;161
188;8
188;11
188;24
188;40
188;95
188;160
189;8
189;16
189;24
189;40
189;80
189;160
190;8
190;16
190;39
190;40
190;80
190;160
191;8
191;16
191;24
191;40
191;80
191;160
192;8
192;16
192;32
192;47
192;81
192;160
193;8
193;16
193;32
193;63
193;80
193;200
194;8
194;16
194;24
194;40
194;95
194;160
195;8
195;12
195;24
195;40
195;127
195;160
196;8
196;12
196;24
196;63
196;80
196;179
197;0
197;10
197;24
197;40
197;89
197;165
198;8
198;10
198;32
198;40
198;80
198;160
199;8
199;10
199;30
199;59
199;106
199;161
200;0
200;10
200;30
200;71
200;80
200;160
201;0
201;10
201;20
201;48
201;119
201;166
202;9
202;10
202;20
202;71
202;90
202;160
203;9
203;10
203;20
203;60
203;89
203;179
204;0
204;10
204;20
204;60
204;80
204;178
205;0
205;10
205;24
205;60
205;80
205;179
206;0
206;19
206;30
206;60
206;89
206;176
207;9
207;10
207;30
207;60
207;80
207;180
208;9
208;10
208;24
208;48
208;90
208;180
209;0
209;19
209;24
209;60
209;80
209;160
210;9
210;10
210;24
210;71
210;89
210;178
211;9
211;10
211;36
211;47
211;89
211;165
212;9
212;10
212;35
212;60
212;80
212;213
213;9
213;10
213;20
213;47
213;106
213;165
214;0
214;10
214;30
214;59
214;95
214;160
215;0
215;19
215;30
215;70
215;120
215;177
216;9
216;10
216;30
216;40
216;80
216;177
217;7
217;10
217;39
217;40
217;90
217;178
218;7
218;10
218;20
218;40
218;95
218;189
219;7
219;10
219;20
219;71
219;81
219;160
220;7
220;13
220;20
220;41
220;80
220;160
221;7
221;13
221;39
221;40
221;106
221;160
222;7
222;14
222;20
222;40
222;119
222;160
223;7
223;13
223;27
223;40
223;95
223;198
224;7
224;13
224;27
224;40
224;80
224;160
225;7
225;19
225;39
225;40
