0;3
0;10
0;35
0;41
0;145
0;367
1;2
1;17
1;32
1;66
1;87
1;185
2;2
2;19
2;20
2;48
2;89
2;222
3;5
3;12
3;22
3;41
3;86
3;164
4;6
4;10
4;35
4;48
4;140
4;206
5;4
5;17
5;34
5;58
5;130
5;176
6;3
6;11
6;22
6;47
6;104
6;168
7;5
7;12
7;31
7;63
7;107
7;191
8;8
8;13
8;30
8;44
8;80
8;352
9;3
9;13
9;30
9;51
9;135
9;204
10;5
10;10
10;21
10;47
10;101
10;231
11;9
11;10
11;22
11;47
11;82
11;343
12;5
12;15
12;31
12;49
12;90
12;166
13;9
13;11
13;31
13;65
13;138
13;254
14;1
14;10
14;38
14;45
14;111
14;201
15;9
15;10
15;38
15;79
15;113
15;160
16;7
16;19
16;20
16;41
16;106
16;336
17;5
17;12
17;25
17;55
17;152
17;195
18;2
18;16
18;37
18;57
18;105
18;251
19;6
19;10
19;29
19;55
19;114
19;162
20;2
20;16
20;27
20;50
20;136
20;164
21;6
21;15
21;36
21;62
21;89
21;221
22;2
22;13
22;38
22;42
22;96
22;198
23;6
23;10
23;22
23;51
23;80
23;169
24;4
24;17
24;26
24;74
24;91
24;164
25;4
25;10
25;26
25;43
25;91
25;269
26;4
26;18
26;20
26;51
26;104
26;204
27;7
27;12
27;31
27;45
27;88
27;162
28;5
28;15
28;22
28;54
28;81
28;163
29;7
29;19
29;37
29;76
29;151
29;164
30;4
30;10
30;38
30;76
30;152
30;166
31;5
31;15
31;38
31;77
31;151
31;162
32;6
32;14
32;28
32;51
32;93
32;172
33;4
33;14
33;28
33;75
33;80
33;165
34;4
34;14
34;28
34;76
34;80
34;162
35;5
35;14
35;28
35;76
35;152
35;164
36;4
36;14
36;24
36;42
36;152
36;163
37;6
37;15
37;29
37;44
37;88
37;173
38;4
38;15
38;28
38;45
38;88
38;160
39;4
39;15
39;28
39;45
39;88
39;162
40;4
40;15
40;29
40;44
40;88
40;164
41;5
41;11
41;30
41;44
41;151
41;162
42;5
42;14
42;32
42;51
42;88
42;160
43;7
43;12
43;37
43;52
43;88
43;161
44;7
44;11
44;28
44;42
44;97
44;166
45;4
45;14
45;28
45;42
45;84
45;164
46;4
46;12
46;28
46;55
46;80
46;160
47;6
47;14
47;28
47;41
47;97
47;166
48;4
48;14
48;28
48;42
48;98
48;161
49;5
49;14
49;28
49;46
49;84
49;164
50;7
50;12
50;28
50;41
50;84
50;160
51;6
51;14
51;24
51;62
51;86
51;161
52;4
52;11
52;25
52;75
52;87
52;161
53;5
53;11
53;25
53;75
53;86
53;164
54;5
54;12
54;33
54;75
54;86
54;160
55;4
55;12
55;25
55;62
55;86
55;165
56;6
56;11
56;32
56;46
56;88
56;162
57;4
57;13
57;28
57;75
57;86
57;161
58;5
58;13
58;25
58;74
58;86
58;161
59;6
59;12
59;25
59;75
59;87
59;161
60;6
60;12
60;25
60;75
60;86
60;165
61;5
61;14
61;32
61;51
61;86
61;171
62;4
62;11
62;25
62;75
62;87
62;164
63;4
63;18
63;25
63;46
63;80
63;160
64;7
64;12
64;23
64;42
64;86
64;162
65;5
65;12
65;38
65;76
65;86
65;162
66;4
66;12
66;37
66;50
66;87
66;160
67;4
67;12
67;38
67;75
67;86
67;163
68;4
68;14
68;28
68;41
68;83
68;165
69;9
69;14
69;28
69;42
69;84
69;165
70;6
70;14
70;28
70;51
70;89
70;165
71;5
71;11
71;26
71;42
71;83
71;165
72;4
72;14
72;28
72;43
72;84
72;161
73;5
73;11
73;37
73;40
73;81
73;160
74;6
74;11
74;26
74;41
74;83
74;172
75;5
75;15
75;29
75;73
75;88
75;162
76;6
76;15
76;30
76;76
76;89
76;162
77;4
77;15
77;30
77;76
77;87
77;161
78;5
78;13
78;29
78;73
78;88
78;162
79;5
79;15
79;30
79;59
79;89
79;161
80;7
80;12
80;37
80;40
80;82
80;165
81;7
81;11
81;22
81;44
81;88
81;162
82;8
82;14
82;28
82;42
82;97
82;165
83;5
83;14
83;28
83;42
83;84
83;167
84;6
84;14
84;28
84;42
84;84
84;164
85;5
85;18
85;37
85;41
85;97
85;165
86;8
86;12
86;28
86;42
86;84
86;228
87;4
87;11
87;22
87;55
87;92
87;164
88;5
88;11
88;22
88;75
88;82
88;229
89;8
89;12
89;28
89;73
89;87
89;161
90;4
90;12
90;25
90;62
90;88
90;228
91;5
91;13
91;25
91;62
91;86
91;228
92;6
92;19
92;22
92;40
92;85
92;228
93;4
93;12
93;25
93;62
93;88
93;228
94;6
94;12
94;22
94;55
94;80
94;166
95;5
95;11
95;26
95;41
95;85
95;228
96;8
96;11
96;26
96;41
96;99
96;228
97;5
97;12
97;37
97;49
97;87
97;228
98;4
98;13
98;25
98;62
98;87
98;228
99;4
99;18
99;26
99;55
99;96
99;228
100;4
100;19
100;25
100;49
100;86
100;242
101;5
101;13
101;25
101;44
101;87
101;229
102;5
102;19
102;26
102;41
102;83
102;228
103;4
103;11
103;26
103;42
103;84
103;229
104;4
104;12
104;25
104;74
104;87
104;228
105;4
105;12
105;25
105;43
105;89
105;228
106;4
106;14
106;27
106;42
106;83
106;229
107;6
107;14
107;28
107;42
107;84
107;229
108;5
108;15
108;28
108;67
108;82
108;179
109;5
109;14
109;28
109;66
109;89
109;177
110;4
110;14
110;28
110;42
110;83
110;242
111;7
111;11
111;28
111;42
111;89
111;177
112;4
112;14
112;28
112;42
112;84
112;229
113;6
113;13
113;29
113;73
113;88
113;161
114;7
114;15
114;30
114;44
114;88
114;228
115;5
115;11
115;30
115;44
115;103
115;242
116;5
116;14
116;37
116;46
116;88
116;160
117;7
117;15
117;28
117;44
117;88
117;242
118;4
118;18
118;32
118;51
118;83
118;164
119;9
119;19
119;28
119;75
119;88
119;229
120;5
120;14
120;30
120;43
120;81
120;166
121;4
121;14
121;28
121;42
121;83
121;228
122;7
122;14
122;28
122;42
122;84
122;229
123;8
123;11
123;32
123;46
123;84
123;252
124;4
124;12
124;28
124;75
124;97
124;166
125;4
125;12
125;28
125;65
125;83
125;160
126;4
126;14
126;28
126;75
126;84
126;242
127;7
127;12
127;28
127;75
127;150
127;242
128;5
128;10
128;37
128;62
128;86
128;185
129;4
129;12
129;25
129;75
129;88
129;229
130;6
130;11
130;33
130;51
130;80
130;163
131;5
131;14
131;37
131;75
131;86
131;160
132;4
132;12
132;25
132;75
132;88
132;161
133;5
133;14
133;32
133;42
133;88
133;162
134;5
134;14
134;25
134;75
134;84
134;242
135;5
135;12
135;25
135;74
135;87
135;171
136;4
136;11
136;25
136;75
136;86
136;187
