0;7
0;10
0;31
0;40
0;83
0;179
1;8
1;16
1;32
1;40
1;80
2;2
2;13
2;20
2;40
2;80
3;2
3;13
3;27
3;40
3;80
4;5
4;13
4;27
4;40
4;81
5;5
5;13
5;20
5;40
5;80
6;4
6;13
6;20
6;40
6;80
7;5
7;13
7;20
7;47
7;80
8;8
8;13
8;20
8;40
8;80
9;5
9;16
9;20
9;40
9;80
9;216
10;3
10;13
10;32
10;40
10;80
11;8
11;13
11;20
11;48
11;80
11;192
12;5
12;13
12;32
12;47
12;80
13;8
13;13
13;32
13;48
13;80
14;4
14;13
14;24
14;47
14;81
14;163
15;8
15;16
15;32
15;48
15;80
15;161
16;8
16;13
16;32
16;40
16;80
16;217
17;6
17;10
17;23
17;58
17;83
17;236
18;5
18;15
18;30
18;59
18;89
18;238
19;5
19;15
19;29
19;44
19;88
19;266
20;6
20;14
20;28
20;43
20;86
20;170
21;7
21;14
21;28
21;41
21;83
21;193
22;9
22;14
22;27
22;47
22;90
22;440
23;8
23;13
23;32
23;60
23;86
23;233
24;8
24;14
24;27
24;68
24;81
24;163
25;6
25;13
25;27
25;40
25;82
25;161
26;5
26;13
26;27
26;66
26;80
26;171
27;4
27;13
27;26
27;66
27;92
27;161
28;5
28;13
28;20
28;47
28;83
28;437
29;6
29;13
29;27
29;47
29;93
29;449
30;7
30;13
30;20
30;47
30;85
30;194
31;8
31;13
31;26
31;40
31;92
31;170
32;7
32;13
32;27
32;40
32;149
32;162
33;7
33;13
33;27
33;67
33;80
33;162
34;7
34;13
34;27
34;40
34;81
34;244
35;7
35;14
35;28
35;53
35;85
35;174
36;7
36;18
36;27
36;45
36;84
36;169
37;7
37;18
37;30
37;45
37;82
38;7
38;18
38;27
38;45
38;80
38;169
39;7
39;18
39;27
39;45
39;90
40;5
40;18
40;27
40;45
40;84
41;5
41;18
41;27
41;46
41;80
41;290
42;8
42;18
42;27
42;45
42;83
43;7
43;18
43;27
43;45
43;83
43;329
44;6
44;18
44;27
44;45
44;83
44;329
45;5
45;13
45;27
45;45
45;97
45;328
46;5
46;15
46;27
46;45
46;87
46;296
47;7
47;15
47;22
47;41
47;85
47;305
48;8
48;15
48;27
48;45
48;89
48;306
49;7
49;17
49;31
49;45
49;84
49;290
50;6
50;15
50;22
50;44
50;89
51;5
51;18
51;20
51;43
51;96
52;7
52;15
52;22
52;60
52;84
53;4
53;12
53;30
53;45
53;91
54;8
54;18
54;21
54;53
54;88
54;162
55;6
55;16
55;30
55;45
55;80
55;215
56;6
56;18
56;30
56;45
56;89
56;273
57;7
57;14
57;28
57;69
57;83
57;166
58;7
58;14
58;27
58;54
58;81
58;163
59;6
59;13
59;27
59;40
59;80
60;7
60;13
60;26
60;40
60;80
60;236
61;4
61;14
61;28
61;40
61;84
61;181
62;6
62;14
62;27
62;40
62;82
62;166
63;5
63;18
63;20
63;40
63;156
63;452
64;2
64;18
64;20
64;40
64;80
64;359
65;6
65;14
65;28
65;40
65;85
65;191
66;4
66;15
66;30
66;40
66;89
66;237
67;9
67;15
67;30
67;60
67;90
68;6
68;15
68;30
68;40
68;92
68;169
69;4
69;15
69;31
69;47
69;92
69;170
70;5
70;15
70;20
70;48
70;80
70;162
71;5
71;18
71;20
71;47
71;80
72;4
72;18
72;20
72;47
72;80
72;176
73;7
73;18
73;20
73;47
73;80
73;160
74;6
74;18
74;20
74;48
74;80
74;164
75;4
75;18
75;20
75;47
75;80
76;6
76;18
76;20
76;47
76;83
77;5
77;18
77;24
77;47
77;80
77;160
78;8
78;18
78;30
78;40
78;82
78;169
79;9
79;18
79;30
79;60
79;93
80;7
80;18
80;30
80;40
80;80
80;366
81;6
81;18
81;30
81;40
81;82
82;7
82;18
82;30
82;40
82;82
83;7
83;18
83;30
83;48
83;81
83;177
84;5
84;10
84;30
84;40
84;91
84;366
85;6
85;10
85;30
85;40
85;87
85;170
86;6
86;18
86;23
86;66
86;84
86;280
87;7
87;15
87;31
87;62
87;92
87;295
88;6
88;17
88;33
88;49
88;83
88;289
89;4
89;17
89;34
89;51
89;86
89;221
90;4
90;17
90;34
90;51
90;83
90;200
91;7
91;15
91;30
91;48
91;81
91;227
92;5
92;16
92;32
92;64
92;145
92;160
93;8
93;16
93;31
93;63
93;92
93;171
94;5
94;16
94;32
94;64
94;96
94;257
95;6
95;16
95;32
95;65
95;98
95;259
96;6
96;15
96;31
96;60
96;88
96;182
97;4
97;14
97;29
97;40
97;159
97;160
98;5
98;14
98;28
98;57
98;85
98;170
99;5
99;15
99;29
99;58
99;88
99;268
100;8
100;14
100;29
100;43
100;87
101;8
101;15
101;30
101;59
101;89
101;164
102;5
102;15
102;30
102;60
102;89
102;237
103;6
103;16
103;33
103;49
103;81
103;214
104;5
104;19
104;20
104;48
104;83
104;225
105;7
105;12
105;20
105;46
105;95
105;177
106;6
106;10
106;27
106;48
106;84
107;7
107;12
107;22
107;48
107;89
108;4
108;17
108;20
108;48
108;108
108;207
109;5
109;17
109;28
109;46
109;93
109;201
110;5
110;12
110;28
110;47
110;92
111;7
111;14
111;24
111;49
111;97
111;165
112;6
112;18
112;24
112;49
112;96
113;7
113;18
113;21
113;61
113;86
113;192
114;8
114;16
114;33
114;49
114;82
114;226
115;5
115;17
115;34
115;47
115;81
115;241
116;6
116;17
116;21
116;41
116;80
116;271
117;9
117;15
117;23
117;66
117;81
117;160
118;6
118;18
118;32
118;48
118;81
118;167
119;6
119;15
119;30
119;40
119;80
119;162
120;6
120;15
120;29
120;48
120;87
120;174
121;6
121;15
121;20
121;40
121;80
121;181
122;5
122;13
122;20
122;47
122;80
122;172
123;6
123;13
123;20
123;47
123;80
123;185
124;6
124;13
124;20
124;48
124;81
124;166
125;9
125;13
125;20
125;48
125;93
125;165
126;5
126;13
126;20
126;40
126;80
126;169
127;6
127;13
127;20
127;40
127;80
127;160
128;5
128;13
128;32
128;48
128;99
128;161
