0;0
0;10
0;22
0;57
0;128
0;205
1;0
1;16
1;23
1;46
1;119
1;312
2;0
2;15
2;38
2;43
2;122
2;474
3;5
3;11
3;34
3;41
3;142
3;205
4;6
4;13
4;35
4;43
4;123
4;413
5;4
5;14
5;34
5;69
5;80
5;175
6;5
6;12
6;28
6;45
6;125
6;160
7;3
7;11
7;21
7;49
7;159
7;343
8;5
8;17
8;34
8;51
8;158
8;312
9;3
9;17
9;33
9;50
9;137
9;202
10;3
10;15
10;22
10;66
10;141
10;348
11;5
11;14
11;22
11;45
11;139
11;305
12;3
12;11
12;24
12;57
12;155
12;201
13;9
13;10
13;39
13;59
13;125
13;201
14;9
14;10
14;38
14;52
14;124
14;191
15;8
15;16
15;26
15;52
15;80
15;327
16;3
16;15
16;21
16;53
16;80
16;248
17;9
17;10
17;24
17;46
17;107
17;201
18;5
18;16
18;23
18;46
18;141
18;408
19;5
19;13
19;22
19;52
19;122
19;343
20;4
20;16
20;23
20;52
20;127
20;160
21;4
21;12
21;37
21;52
21;124
21;202
22;9
22;10
22;24
22;50
22;157
22;202
23;8
23;17
23;33
23;50
23;157
23;160
24;8
24;18
24;26
24;49
24;124
24;201
25;4
25;15
25;23
25;52
25;156
25;200
26;5
26;10
26;37
26;49
26;157
26;204
27;7
27;15
27;21
27;59
27;156
27;344
28;4
28;16
28;22
28;57
28;149
28;198
29;1
29;18
29;37
29;53
29;156
29;199
30;3
30;15
30;22
30;51
30;152
30;408
31;4
31;18
31;27
31;44
31;105
31;256
32;2
32;12
32;36
32;47
32;82
32;280
33;5
33;11
33;37
33;46
33;142
33;196
34;5
34;16
34;26
34;45
34;159
34;207
35;2
35;14
35;23
35;72
35;104
35;505
36;4
36;18
36;37
36;44
36;127
36;210
37;1
37;15
37;22
37;62
37;122
37;334
38;4
38;15
38;35
38;46
38;134
38;208
39;4
39;12
39;32
39;50
39;123
39;311
40;4
40;14
40;23
40;51
40;105
40;199
41;0
41;14
41;21
41;53
41;138
41;210
42;5
42;12
42;20
42;74
42;138
42;202
43;7
43;17
43;21
43;47
43;158
43;302
44;5
44;19
44;22
44;44
44;159
44;189
45;7
45;15
45;26
45;53
45;159
45;160
46;4
46;14
46;22
46;50
46;155
46;160
47;5
47;12
47;25
47;50
47;151
47;200
48;5
48;13
48;21
48;45
48;106
48;179
49;5
49;12
49;23
49;47
49;122
49;207
50;5
50;14
50;24
50;47
50;147
50;172
51;5
51;16
51;24
51;51
51;127
51;204
52;4
52;12
52;25
52;51
52;128
52;205
53;5
53;12
53;24
53;48
53;119
53;309
54;5
54;15
54;22
54;65
54;107
54;199
55;4
55;19
55;20
55;59
55;122
55;201
56;5
56;17
56;22
56;51
56;158
56;308
57;6
57;18
57;21
57;63
57;159
57;160
58;5
58;17
58;36
58;52
58;158
58;160
59;4
59;13
59;35
59;52
59;157
59;207
60;4
60;13
