0;6
0;12
0;20
0;45
0;120
0;194
1;5
1;10
1;21
1;43
1;81
1;178
2;8
2;13
2;24
2;41
2;117
2;160
3;7
3;10
3;24
3;62
3;105
3;215
4;4
4;14
4;24
4;41
4;105
4;192
5;9
5;10
5;25
5;41
5;118
5;224
6;7
6;12
6;27
6;62
6;90
6;430
7;5
7;18
7;23
7;69
7;90
7;383
8;7
8;14
8;24
8;63
8;90
8;166
9;9
9;10
9;27
9;40
9;82
9;309
10;6
10;10
10;22
10;45
10;104
10;193
11;8
11;14
11;24
11;41
11;81
11;428
12;5
12;12
12;21
12;40
12;117
12;161
13;5
13;14
13;27
13;47
13;80
13;312
14;2
14;14
14;20
14;40
14;81
14;167
15;5
15;15
15;25
15;40
15;81
15;380
16;5
16;18
16;22
16;40
16;126
16;295
17;3
17;13
17;27
17;42
17;84
17;296
18;6
18;11
18;32
18;42
18;83
18;296
19;2
19;12
19;21
19;79
19;81
19;278
20;3
20;13
20;23
20;78
20;94
20;310
21;3
21;13
21;23
21;47
21;149
21;425
22;2
22;13
22;30
22;47
22;93
22;378
23;3
23;18
23;23
23;46
23;83
23;391
24;5
24;13
24;29
24;43
24;80
24;282
25;3
25;12
25;20
25;46
25;85
25;282
26;2
26;10
26;36
26;71
26;84
26;282
27;4
27;16
27;36
27;70
27;94
27;377
28;3
28;10
28;25
28;47
28;95
28;379
29;4
29;17
29;36
29;42
29;94
29;428
30;3
30;10
30;31
30;42
30;85
30;376
31;4
31;10
31;32
31;42
31;80
31;380
32;3
32;10
32;25
32;42
32;126
32;378
33;3
33;10
33;36
33;71
33;136
33;290
34;3
34;10
34;35
34;46
34;143
34;429
35;2
35;10
35;28
35;45
35;80
35;429
36;2
36;14
36;28
36;43
36;118
36;425
37;3
37;14
37;31
37;42
37;123
37;323
38;3
38;14
38;36
38;42
38;94
38;420
39;3
39;14
39;35
39;41
39;80
39;426
40;3
40;14
40;35
40;42
40;84
40;377
41;3
41;10
41;29
41;43
41;80
41;461
42;3
42;14
42;38
42;45
42;80
42;456
43;2
43;14
43;31
43;42
43;85
43;275
44;4
44;13
44;26
44;44
44;130
44;276
45;6
45;13
45;31
45;74
45;130
45;369
46;3
46;13
46;31
46;45
46;123
46;229
47;3
47;13
47;32
47;66
47;100
47;175
48;3
48;13
48;30
48;65
48;97
48;194
49;3
49;13
49;39
49;52
49;86
49;234
50;3
50;19
50;28
50;43
50;85
50;197
51;3
51;12
51;29
51;42
51;106
51;226
52;5
52;10
52;25
52;40
52;81
52;218
53;7
53;10
53;25
53;40
53;92
53;175
54;5
54;16
54;21
54;57
54;80
54;234
55;7
55;10
55;24
55;56
55;87
55;204
56;9
56;12
56;33
56;52
56;94
56;330
57;4
57;12
57;20
57;45
57;82
57;170
58;7
58;10
58;22
58;46
58;99
58;280
59;9
59;10
59;23
59;43
59;101
59;235
60;6
60;14
60;22
60;40
60;102
60;235
61;8
61;10
61;24
61;59
61;80
61;184
62;5
62;14
62;25
62;49
62;95
62;173
63;3
63;10
63;23
63;42
63;83
63;271
64;7
64;14
64;23
64;66
64;83
64;368
65;3
65;14
65;25
65;57
65;85
65;428
66;4
66;13
66;20
66;53
66;83
66;285
67;5
67;11
67;23
67;42
67;94
67;203
68;5
68;11
68;22
68;44
68;94
68;282
69;3
69;10
69;24
69;42
69;89
69;280
70;6
70;15
70;26
70;76
70;99
70;276
71;4
71;11
71;20
71;75
71;99
71;295
72;2
72;13
72;20
72;73
72;124
72;270
73;2
73;11
73;20
73;42
73;110
73;291
74;3
74;11
74;20
74;42
74;88
74;336
75;4
75;11
75;20
75;59
75;93
75;269
76;3
76;14
76;20
76;77
76;80
76;296
77;3
77;11
77;21
77;76
77;80
77;425
78;4
78;11
78;20
78;77
78;104
78;335
79;2
79;10
79;20
79;45
79;150
79;283
80;4
80;12
80;23
80;43
80;80
80;299
81;3
81;11
81;20
81;63
81;80
81;379
82;3
82;11
82;20
82;59
82;88
82;423
83;3
83;11
83;20
83;40
83;81
83;391
84;3
84;11
84;20
84;50
84;86
84;422
85;2
85;11
85;20
85;45
85;82
85;432
86;3
86;15
86;20
86;42
86;143
86;160
87;4
87;14
87;33
87;76
87;95
87;329
88;3
88;11
88;22
88;44
88;138
88;428
89;4
89;11
89;22
89;47
89;80
89;425
90;3
90;11
90;20
90;58
90;80
90;429
91;3
91;14
91;21
91;41
91;95
91;376
92;5
92;15
92;23
92;47
92;93
92;456
93;4
93;18
93;20
93;40
93;81
93;354
94;4
94;17
94;27
94;40
94;80
94;201
95;9
95;14
95;28
95;41
95;93
95;279
96;3
96;14
96;28
96;42
96;128
96;185
97;5
97;18
97;30
97;41
97;80
97;421
98;5
98;19
98;27
98;40
98;139
98;353
99;4
99;17
99;27
99;40
99;80
99;256
100;9
100;13
100;28
100;42
100;142
100;280
101;9
101;14
101;28
101;42
101;127
101;432
102;7
102;14
102;34
102;67
102;82
102;160
103;8
103;13
103;33
103;67
103;84
103;160
104;5
104;17
104;33
104;45
104;136
104;179
105;7
105;13
105;33
105;45
105;91
105;181
106;6
106;19
106;21
106;45
106;90
106;160
107;5
107;18
107;24
107;69
107;87
107;160
108;4
108;17
108;34
108;79
108;90
108;162
109;6
109;10
109;33
109;45
109;80
109;162
110;6
110;14
110;20
110;78
110;80
110;178
111;6
111;10
111;33
111;79
111;86
111;179
112;8
112;15
112;32
112;71
112;85
112;165
113;8
113;11
113;22
113;74
113;124
113;167
114;6
114;15
114;20
114;79
114;85
114;161
115;6
115;10
115;31
115;72
115;81
115;203
116;3
116;15
116;34
