0;5
0;10
0;21
0;51
0;94
0;293
1;5
1;10
1;39
1;45
1;103
1;431
2;9
2;17
2;20
2;50
2;80
2;506
3;5
3;14
3;28
3;40
3;95
3;429
4;8
4;14
4;28
4;56
4;94
4;170
5;9
5;14
5;28
5;42
5;106
5;169
6;8
6;14
6;28
6;42
6;85
6;169
7;8
7;14
7;25
7;50
7;150
7;200
8;9
8;14
8;25
8;50
8;150
8;200
9;8
9;14
9;34
9;67
9;101
9;168
10;9
10;10
10;30
10;67
10;99
10;394
11;4
11;10
11;25
11;50
11;106
11;167
12;3
12;14
12;25
12;42
12;103
12;201
13;3
13;14
13;25
13;43
13;105
13;168
14;6
14;11
14;20
14;42
14;104
14;439
15;3
15;14
15;25
15;42
15;105
15;234
16;0
16;16
16;25
16;42
16;105
16;164
17;4
17;12
17;25
17;42
17;106
17;293
18;8
18;18
18;25
18;42
18;106
18;496
19;8
19;17
19;25
19;42
19;106
19;502
20;3
20;12
20;21
20;42
20;106
20;164
21;9
21;12
21;20
21;54
21;80
21;388
22;3
22;13
22;20
22;40
22;114
22;229
23;5
23;10
23;28
23;51
23;141
23;164
24;6
24;12
24;34
24;42
24;105
24;163
25;9
25;10
25;33
25;62
25;100
25;394
26;4
26;16
26;34
26;67
26;101
26;304
27;3
27;16
27;34
27;67
27;102
27;305
28;8
28;17
28;32
28;64
28;95
28;222
29;9
29;19
29;28
29;56
29;84
29;226
30;9
30;17
30;28
30;45
30;85
30;225
31;8
31;16
31;21
31;64
31;84
31;212
32;9
32;14
32;25
32;50
32;100
32;249
33;4
33;18
33;20
33;69
33;94
33;429
34;9
34;10
34;28
34;47
34;112
34;246
35;9
35;10
35;22
35;50
35;151
35;168
36;9
36;10
36;22
36;50
36;100
36;432
37;9
37;10
37;23
37;50
37;157
37;337
38;9
38;10
38;28
38;45
38;112
38;224
39;9
39;10
39;28
39;57
39;85
39;198
40;9
40;10
40;28
40;51
40;113
40;394
41;4
41;10
41;29
41;67
41;89
41;318
42;3
42;10
42;28
42;67
42;89
42;182
43;8
43;10
43;28
43;67
43;89
43;198
44;6
44;10
44;20
44;44
44;85
44;352
45;3
45;17
45;22
45;62
45;111
45;268
46;8
46;16
46;22
46;44
46;111
46;164
47;9
47;18
47;21
47;42
47;105
47;431
48;9
48;10
48;21
48;53
48;84
48;429
49;8
49;10
49;21
49;52
49;94
49;391
50;9
50;10
50;21
50;52
50;94
50;169
51;9
51;10
51;20
51;51
51;127
51;202
52;3
52;10
52;25
52;50
52;151
52;201
53;9
53;11
53;26
53;64
53;95
53;160
54;9
54;10
54;32
54;63
54;95
54;190
55;8
55;10
55;32
55;63
55;113
55;394
56;4
56;10
56;25
56;61
56;95
56;185
57;3
57;10
57;21
57;64
57;84
57;190
58;8
58;11
58;21
58;47
58;84
58;190
59;4
59;11
59;20
59;47
59;95
59;431
60;6
60;19
60;38
60;56
60;97
60;284
61;7
61;14
61;21
61;42
61;99
61;225
62;9
62;13
62;25
62;42
62;84
62;429
63;4
63;14
63;22
63;70
63;93
63;170
64;8
64;14
64;28
64;56
64;84
64;175
65;9
65;14
65;28
65;42
65;148
65;169
66;9
66;14
66;28
66;42
66;86
66;352
67;8
67;14
67;25
67;50
67;150
67;200
68;8
68;14
68;25
68;50
68;100
68;201
69;9
69;14
69;25
69;67
69;134
69;168
70;8
70;11
70;30
70;67
70;99
70;394
71;4
71;10
71;25
71;42
71;106
71;298
72;3
72;14
72;28
72;42
72;105
72;294
73;8
73;14
73;22
73;42
73;105
73;168
74;6
74;10
74;20
74;42
74;106
74;353
75;3
75;12
75;21
75;42
75;105
75;291
76;0
76;16
76;25
76;42
76;106
76;254
77;9
77;12
77;25
77;42
77;105
77;295
78;8
78;18
78;25
78;42
78;108
78;486
79;8
79;17
79;25
79;50
79;108
79;391
80;3
80;10
80;28
80;55
80;108
80;163
81;9
81;11
81;23
81;49
81;80
81;431
82;3
82;12
82;20
82;63
82;114
82;229
83;5
83;10
83;28
83;63
83;141
83;164
84;5
84;12
84;39
84;67
84;90
84;163
85;8
85;10
85;34
85;67
85;101
85;394
86;4
86;10
86;34
86;67
86;101
86;305
87;3
87;17
87;32
87;67
87;95
87;201
88;8
88;17
88;32
88;50
88;95
88;222
89;9
89;17
89;28
89;45
89;90
89;226
90;9
90;17
90;28
90;44
90;85
90;224
91;8
91;15
91;21
91;49
91;84
91;169
92;9
92;12
92;20
92;49
92;84
92;250
93;3
93;10
93;20
93;46
93;94
93;486
94;9
94;10
94;28
94;47
94;89
94;169
95;9
95;10
95;20
95;50
95;100
95;168
96;9
96;10
96;23
96;50
96;100
96;351
97;9
97;10
97;23
97;50
97;112
97;337
98;9
98;10
98;28
98;57
98;141
98;198
99;9
99;10
99;28
99;57
99;85
99;198
100;7
100;10
100;30
100;62
100;113
100;394
101;4
101;10
101;22
101;44
101;111
101;290
102;3
102;10
102;22
102;45
102;112
102;182
103;8
103;17
103;22
103;44
103;112
103;198
104;5
104;10
104;20
104;62
104;112
104;358
105;8
105;16
105;22
105;47
105;111
105;290
106;8
106;16
106;25
106;42
106;105
106;252
107;9
107;12
107;20
107;52
107;81
107;503
108;3
108;10
108;21
108;52
108;84
108;161
109;9
109;10
109;21
109;52
109;108
109;246
110;9
110;10
110;21
110;52
110;94
110;169
111;6
111;10
111;22
111;51
111;157
111;203
112;3
112;11
112;25
112;50
112;151
112;201
113;9
113;11
113;25
113;64
113;100
113;160
114;9
114;10
114;32
114;63
114;95
114;190
115;6
115;11
115;28
115;63
115;111
115;304
116;5
116;18
116;25
116;42
116;101
116;176
117;3
117;11
117;28
117;56
117;112
117;251
118;8
118;11
118;28
118;56
118;112
118;190
119;4
119;11
119;29
119;75
119;125
119;478
120;6
120;17
120;28
120;56
120;101
120;177
121;7
121;17
121;29
121;56
121;112
121;492
122;9
122;12
122;20
122;55
122;113
122;168
123;3
123;14
123;28
123;42
123;85
123;169
124;8
124;14
124;28
124;67
124;112
124;456
125;8
125;14
125;28
125;42
125;84
125;169
126;9
126;14
126;21
126;42
126;83
126;231
127;3
127;14
127;21
127;42
127;85
127;188
128;8
128;14
128;21
128;42
128;84
128;168
129;9
129;14
129;21
129;42
129;84
129;167
130;7
130;11
130;21
130;63
