12;0
12;12
12;31
12;77
12;126
12;366
13;0
13;10
13;36
13;72
13;108
13;287
14;0
14;18
14;38
14;75
14;113
14;375
15;0
15;17
15;35
15;75
15;150
15;294
16;9
16;10
16;29
16;46
16;80
16;168
17;8
17;16
17;31
17;56
17;112
17;167
18;8
18;15
18;24
18;56
18;141
18;169
19;8
19;16
19;38
19;56
19;140
19;169
20;4
20;16
20;28
20;71
20;141
20;282
21;4
21;15
21;28
21;75
21;113
21;168
22;4
22;16
22;28
22;56
22;85
22;169
23;4
23;17
23;20
23;57
23;141
23;169
24;4
24;15
24;24
24;48
24;140
24;309
25;4
25;19
25;24
25;47
25;141
25;169
26;4
26;16
26;23
26;46
26;141
26;169
27;4
27;16
27;23
27;71
27;141
27;310
28;4
28;16
28;23
28;46
28;95
28;338
29;0
29;16
29;26
29;51
29;85
29;169
30;4
30;16
30;25
30;50
30;100
30;397
31;0
31;16
31;25
31;50
31;126
31;402
32;7
32;16
32;23
32;56
32;150
32;197
33;3
33;16
33;23
33;56
33;150
33;166
34;8
34;10
34;24
34;56
34;95
34;166
35;8
35;16
35;24
35;56
35;150
35;166
36;8
36;16
36;21
36;47
36;94
36;166
37;9
37;18
37;20
37;47
37;94
37;165
38;8
38;16
38;24
38;47
38;126
38;190
39;8
39;19
39;20
39;47
39;95
39;187
40;3
40;16
40;32
40;48
40;95
40;166
41;5
41;19
41;23
41;72
41;108
41;292
42;5
42;16
42;24
42;75
42;113
42;376
43;4
43;15
43;38
43;73
43;150
43;298
44;9
44;10
44;30
44;42
44;94
44;166
45;8
45;10
45;28
45;56
45;84
45;166
46;8
46;10
46;28
46;56
46;141
46;169
47;5
47;19
47;29
47;57
47;141
47;282
48;5
48;14
48;28
48;70
48;141
48;170
49;5
49;18
49;28
49;74
49;113
49;166
50;9
50;10
50;38
50;57
50;141
50;167
51;9
51;18
51;20
51;56
51;85
51;170
52;5
52;16
52;23
52;48
52;140
52;167
53;5
53;14
53;29
53;48
53;84
53;169
54;5
54;19
54;24
54;48
54;141
54;337
55;5
55;14
55;23
55;46
55;85
55;337
56;5
56;14
56;24
56;47
56;95
56;375
57;9
57;16
57;25
57;49
57;99
57;346
58;5
58;14
58;25
58;50
58;101
58;351
59;4
59;19
59;25
59;75
59;125
59;398
60;9
60;17
60;20
60;56
60;141
60;169
61;9
61;16
61;37
61;56
61;150
61;166
62;9
62;10
62;24
62;56
62;150
62;404
63;8
63;14
63;24
63;56
63;150
63;403
64;8
64;14
64;24
64;47
64;142
64;165
65;7
65;18
65;23
65;47
65;94
65;189
66;8
66;16
66;24
66;47
66;95
66;189
67;9
67;10
67;20
67;48
67;113
67;261
68;8
68;19
68;27
68;47
68;85
68;166
69;8
69;18
69;23
69;47
69;94
69;404
70;8
70;19
70;24
70;46
70;86
70;401
71;8
71;14
71;23
71;46
71;95
71;166
72;9
72;10
72;24
72;71
72;95
72;189
73;8
73;19
73;37
73;50
73;113
73;189
74;8
74;19
74;25
74;74
74;114
74;188
75;7
75;19
75;37
75;56
75;113
75;174
76;6
76;18
76;25
76;50
76;115
76;187
77;6
77;12
77;25
77;47
77;122
77;403
78;6
78;12
78;37
78;50
78;113
78;166
79;6
79;19
79;25
79;48
79;84
79;190
80;6
80;16
80;24
80;47
80;96
80;191
81;6
81;16
81;32
81;48
81;94
81;191
82;6
82;16
82;23
82;47
82;96
82;191
83;6
83;17
83;37
83;47
83;94
83;192
84;7
84;15
84;23
84;47
84;96
84;190
85;9
85;16
85;31
85;47
85;93
85;189
86;8
86;15
86;32
86;48
86;95
86;166
87;6
87;16
87;32
87;56
87;150
87;169
88;6
88;17
88;37
88;56
88;150
88;169
89;6
89;16
89;38
89;56
89;150
89;166
90;9
90;10
90;31
90;56
90;150
90;166
91;8
91;16
91;20
91;56
91;150
91;169
92;8
92;19
92;32
