98;1
98;11
98;35
98;43
98;135
98;244
99;9
99;12
99;20
99;43
99;108
99;195
100;5
100;14
100;24
100;43
100;133
100;232
101;5
101;12
101;20
101;43
101;132
101;161
102;9
102;17
102;21
102;43
102;159
102;231
103;8
103;10
103;21
103;43
103;107
103;275
104;9
104;10
104;37
104;60
104;143
104;164
105;8
105;16
105;26
105;65
105;139
105;179
106;3
106;16
106;26
106;60
106;87
106;180
107;3
107;14
107;25
107;61
107;91
107;160
108;5
108;16
108;24
108;61
108;82
108;181
109;4
109;16
109;25
109;64
109;120
109;271
110;4
110;10
110;21
110;74
110;87
110;268
111;5
111;11
111;25
111;65
111;131
111;202
112;4
112;10
112;27
112;61
112;87
112;169
113;6
113;11
113;21
113;40
113;135
113;161
114;3
114;11
114;27
114;40
114;135
114;161
115;3
115;11
115;27
115;40
115;135
115;183
116;3
116;10
116;27
116;40
116;135
116;244
117;9
117;10
117;32
117;64
117;134
117;181
118;4
118;10
118;27
118;64
118;134
118;243
119;4
119;10
119;27
119;40
119;134
119;162
120;4
120;10
120;27
120;64
120;135
120;183
121;9
121;16
121;20
121;65
121;140
121;165
122;3
122;16
122;20
122;51
122;135
122;221
123;3
123;11
123;25
123;52
123;135
123;220
124;4
124;16
124;26
124;40
124;116
124;220
125;7
125;11
125;21
125;63
125;94
125;160
126;4
126;10
126;27
126;63
126;135
126;244
127;7
127;16
127;22
127;40
127;136
127;162
128;4
128;11
128;21
128;40
128;135
128;162
129;3
129;11
129;27
129;40
129;135
129;213
130;3
130;10
130;20
130;64
130;135
130;162
131;6
131;10
131;29
131;64
131;134
131;182
132;5
132;10
132;27
132;64
132;134
132;243
133;3
133;10
133;39
133;40
133;134
133;243
134;4
134;10
134;20
134;40
134;134
134;243
135;3
135;11
135;20
135;64
135;135
135;183
136;4
136;11
136;20
136;40
136;135
136;183
137;9
137;17
137;26
137;42
137;91
137;168
138;3
138;16
138;20
138;65
138;108
138;182
139;4
139;17
139;25
139;42
139;121
139;168
140;3
140;16
140;26
140;44
140;93
140;168
141;4
141;10
141;28
141;42
141;107
141;160
142;4
142;16
142;25
142;45
142;154
142;165
143;4
143;11
143;22
143;45
143;106
143;162
144;4
144;16
144;25
144;45
144;95
144;165
145;7
145;12
145;22
145;43
145;85
145;169
146;4
146;12
146;24
146;43
146;86
146;233
147;3
147;12
147;24
147;43
147;85
147;172
148;3
148;11
148;36
148;72
148;127
148;170
149;4
149;12
149;36
149;72
149;90
149;169
150;4
150;11
150;21
150;72
150;128
150;170
151;3
151;12
151;21
151;72
151;107
151;170
152;4
152;12
152;21
152;73
152;128
152;170
153;8
153;19
153;22
153;78
153;80
153;161
154;9
154;11
154;21
154;66
154;149
154;170
155;5
155;14
155;21
155;40
155;87
155;170
156;6
156;16
156;24
156;40
156;127
156;160
157;9
157;12
157;25
157;45
157;128
157;207
158;4
158;12
158;24
158;57
158;107
158;171
159;2
159;13
159;20
159;42
159;85
159;208
160;5
160;12
160;24
160;43
160;107
160;171
161;3
161;12
161;23
161;43
161;84
161;171
162;6
162;12
162;24
162;48
162;128
162;170
163;3
163;12
163;36
163;72
163;90
163;169
164;6
164;12
164;24
164;72
164;127
164;169
165;9
165;16
