4;0
4;10
4;20
4;40
4;80
4;160
5;5
5;15
5;21
5;46
5;147
5;190
6;5
6;10
6;21
6;73
6;106
6;225
7;5
7;10
7;22
7;47
7;100
7;441
8;9
8;10
8;20
8;41
8;100
8;244
9;9
9;10
9;23
9;41
9;100
9;479
10;9
10;14
10;21
10;76
10;100
10;472
11;5
11;12
11;21
11;51
11;89
11;262
12;9
12;10
12;23
12;42
12;100
12;442
13;9
13;18
13;38
13;73
13;121
13;177
14;9
14;18
14;38
14;56
14;133
14;178
15;9
15;18
15;38
15;73
15;113
15;175
16;9
16;10
16;39
16;73
16;132
16;169
17;8
17;16
17;32
17;40
17;132
17;169
18;8
18;15
18;29
18;72
18;134
18;176
19;8
19;12
19;36
19;73
19;131
19;172
20;8
20;10
20;39
20;73
20;132
20;167
21;9
21;16
21;36
21;40
21;119
21;160
22;4
22;12
22;35
22;48
22;107
22;168
23;8
23;15
23;20
23;65
23;147
23;169
24;5
24;16
24;20
24;40
24;112
24;421
25;5
25;16
25;20
25;40
25;133
25;394
26;6
26;18
26;20
26;56
26;144
26;183
27;1
27;19
27;22
27;65
27;141
27;208
28;8
28;18
28;23
28;45
28;136
28;179
29;9
29;10
29;30
29;60
29;83
29;392
30;8
30;10
30;24
30;48
30;142
30;166
31;5
31;19
31;24
31;47
31;142
31;166
32;8
32;19
32;20
32;40
32;118
32;190
33;9
33;19
33;23
33;46
33;159
33;162
34;9
34;19
34;22
34;45
34;156
34;178
35;7
35;19
35;21
35;44
35;156
35;178
36;8
36;19
36;20
36;79
36;99
36;237
37;1
37;19
37;39
37;40
37;80
37;299
38;8
38;19
38;20
38;40
38;80
38;302
39;0
39;19
39;39
39;59
39;98
39;176
40;9
40;19
40;21
40;43
40;87
40;175
41;5
41;19
41;20
41;40
41;80
41;180
42;9
42;19
42;20
42;40
42;80
42;181
43;9
43;18
43;36
43;72
43;90
43;163
44;5
44;18
44;35
44;53
44;88
44;161
45;7
45;16
45;27
45;53
45;88
45;366
46;5
46;19
46;39
46;41
46;155
46;225
47;8
47;17
47;23
47;46
47;114
47;160
48;8
48;18
48;22
48;45
48;113
48;180
49;9
49;19
49;20
49;46
49;94
49;179
50;7
50;16
50;23
50;47
50;141
50;164
51;9
51;17
51;24
51;72
51;143
51;179
52;8
52;18
52;22
52;45
52;141
52;179
53;9
53;19
53;35
53;67
53;135
53;201
54;4
54;19
54;20
54;58
54;80
54;239
55;6
55;19
55;36
55;72
55;143
55;161
56;1
56;19
56;39
56;40
56;159
56;160
57;8
57;19
57;39
57;40
57;158
57;177
58;8
58;19
58;20
58;40
58;81
58;162
59;8
59;19
59;39
59;40
59;156
59;176
60;8
60;19
60;20
60;41
60;95
60;163
61;8
61;19
61;20
61;40
61;94
61;162
62;8
62;19
62;22
62;45
62;98
62;160
63;5
63;19
63;20
63;40
63;90
63;162
64;8
64;19
64;22
64;47
64;95
64;177
65;8
65;19
65;30
65;59
65;97
65;180
66;1
66;19
66;30
66;59
66;90
66;178
67;7
67;19
67;36
67;47
67;94
67;201
68;9
68;10
68;23
68;47
68;94
68;163
69;4
69;10
69;36
69;47
69;94
69;181
70;8
70;18
70;29
70;60
70;90
70;161
71;6
71;17
71;30
71;71
71;106
71;177
72;9
72;17
72;30
72;58
72;103
72;175
73;9
73;10
73;27
73;47
73;151
73;175
74;9
74;18
74;20
74;48
74;93
74;181
75;9
75;12
75;24
75;40
75;96
75;436
76;9
76;15
76;29
76;44
76;117
76;234
77;8
77;14
77;29
77;44
77;116
77;220
78;4
78;15
78;29
78;44
78;104
78;178
79;4
79;15
79;30
79;46
79;92
79;175
80;4
80;16
80;32
80;49
80;113
80;180
81;4
81;16
81;32
81;47
81;110
81;314
82;4
82;19
82;20
82;60
82;101
82;186
83;4
83;19
83;20
83;47
83;94
83;163
84;7
84;18
84;36
84;40
84;143
84;214
85;4
85;18
85;36
85;54
85;144
85;162
86;4
86;18
86;35
86;53
86;141
86;229
87;4
87;16
87;38
87;73
87;94
87;162
88;4
88;18
88;35
88;47
88;94
88;393
89;9
89;18
89;36
89;41
89;89
89;161
90;4
90;19
90;20
90;40
90;142
90;160
91;4
91;19
91;20
91;40
91;142
91;160
92;4
92;19
92;20
92;67
92;90
92;203
93;4
93;18
93;22
93;44
93;112
93;179
94;6
94;16
94;21
94;64
94;127
94;194
95;8
95;19
95;20
95;40
95;101
95;236
96;4
96;15
96;30
96;47
96;94
96;259
97;4
97;10
97;34
97;48
97;95
97;234
98;4
98;16
98;23
98;79
98;80
98;163
99;8
99;15
99;32
99;48
99;119
99;160
100;4
100;16
100;32
100;79
100;159
100;160
101;8
101;11
101;33
101;60
101;137
101;181
102;4
102;16
102;20
102;79
102;111
102;175
103;4
103;16
103;20
103;47
103;93
103;178
104;4
104;18
104;38
104;62
104;135
104;209
105;4
105;19
105;20
105;68
105;135
105;180
106;4
106;15
106;22
106;67
106;134
106;222
107;4
107;19
107;22
107;44
107;137
107;226
108;4
108;12
108;23
108;47
108;140
108;164
109;4
109;19
109;23
109;40
109;80
109;189
110;4
110;19
110;22
110;45
110;110
110;176
111;4
111;19
111;22
111;44
111;133
111;221
112;4
112;19
112;39
112;44
112;134
112;224
113;4
113;10
113;23
113;60
113;94
113;186
114;4
114;18
114;22
114;45
114;89
114;161
115;4
115;19
115;20
115;60
115;100
115;318
116;4
116;19
116;20
116;60
116;80
116;221
117;4
117;19
117;39
117;59
117;98
117;217
118;4
118;19
118;20
118;62
118;82
118;178
119;4
119;19
119;20
119;60
119;143
119;161
120;4
120;19
120;20
120;40
120;102
120;178
121;8
121;19
121;35
121;72
121;90
121;200
122;4
122;18
122;35
122;45
122;93
122;177
123;9
123;18
123;35
123;71
123;95
123;373
124;4
124;19
124;39
124;40
124;137
124;160
125;8
125;17
125;22
125;45
125;158
125;181
126;4
126;13
126;22
126;45
126;156
126;226
127;8
127;12
127;38
127;44
127;94
127;388
128;8
128;17
128;23
128;47
128;138
128;230
129;1
129;18
129;23
129;71
129;142
129;213
130;8
130;18
130;39
130;44
130;112
130;180
131;8
131;18
131;35
131;45
131;94
131;178
132;8
132;19
132;23
132;45
132;156
132;160
133;8
133;19
133;21
133;72
133;94
133;178
134;8
134;10
134;30
134;59
134;94
134;179
135;8
135;19
135;22
135;43
135;95
135;369
136;8
136;19
136;39
136;40
136;159
136;160
137;8
137;19
137;39
137;40
137;159
137;237
138;8
138;19
138;20
138;40
138;96
138;160
139;8
139;19
139;21
139;43
139;119
139;160
140;8
140;19
140;21
140;42
140;94
140;183
141;8
141;19
141;39
141;40
141;159
141;160
142;8
142;19
142;39
142;40
142;158
142;178
143;8
143;19
143;24
143;60
143;97
143;180
144;8
144;18
144;30
144;60
144;89
144;178
145;8
145;15
145;24
145;60
145;95
145;163
146;8
146;11
146;39
146;40
146;158
146;237
147;8
147;12
147;39
147;60
147;159
147;178
148;9
148;10
148;29
148;59
148;150
148;161
149;8
149;11
149;35
149;59
149;95
149;160
150;8
150;19
150;29
150;69
150;105
150;185
151;8
151;14
151;26
151;62
151;114
151;305
152;8
152;13
152;21
152;45
152;109
152;160
153;9
153;13
153;20
153;54
153;81
153;244
154;8
154;15
154;30
154;45
154;91
154;242
155;8
155;14
155;29
155;45
155;106
155;163
156;8
156;15
156;30
156;45
156;114
156;305
157;9
157;15
157;29
157;44
157;89
157;163
158;4
158;16
158;32
158;49
158;100
158;160
159;8
159;16
159;31
159;47
159;157
159;221
160;7
160;19
160;20
160;60
160;101
160;163
161;9
161;19
161;20
161;59
161;114
161;399
162;4
162;19
162;21
162;50
162;149
162;180
163;6
163;18
163;36
163;54
163;107
163;217
164;9
164;18
164;35
164;53
164;105
164;393
165;2
165;19
165;20
165;50
165;153
165;166
166;1
166;18
166;35
166;40
166;114
166;398
167;6
167;12
167;20
167;51
167;150
167;192
168;6
168;11
168;20
168;40
168;116
168;223
169;5
169;10
169;20
169;40
169;100
169;176
170;9
170;10
170;20
170;40
170;157
170;187
171;9
171;13
171;22
171;54
171;157
171;181
172;5
172;10
172;20
172;41
172;131
172;161
173;8
173;12
173;20
173;60
173;111
173;169
174;8
174;12
174;20
174;60
174;140
174;169
175;8
175;12
175;36
175;47
175;107
175;236
176;8
176;12
176;20
176;60
176;147
176;175
177;7
177;10
177;32
177;77
177;84
177;160
178;7
178;18
178;35
178;47
178;142
178;188
179;5
179;11
179;20
179;45
179;151
179;167
180;6
180;12
180;39
180;40
180;80
180;184
181;6
181;12
181;20
181;41
181;88
181;227
182;5
182;19
182;21
182;60
182;149
182;180
183;8
183;16
183;31
183;59
183;89
183;208
184;8
184;15
184;23
184;59
184;119
184;209
185;8
185;16
185;24
185;60
185;89
185;375
186;8
186;16
186;32
186;63
186;126
186;160
187;7
187;16
187;24
187;64
187;95
187;191
188;8
188;16
188;31
188;59
188;130
188;180
189;8
189;16
189;30
189;60
189;149
189;180
190;8
190;19
190;30
190;59
190;119
190;239
191;8
191;11
191;20
191;59
191;124
191;181
192;4
192;14
192;27
192;53
192;131
192;234
193;7
193;14
193;36
193;54
193;108
193;323
194;7
194;12
194;26
194;53
194;106
194;317
195;3
195;10
195;26
195;53
195;105
195;237
196;8
196;17
196;27
196;54
196;108
196;215
197;8
197;11
197;29
197;59
197;117
197;177
198;0
198;13
198;26
198;53
198;80
198;160
199;0
199;17
199;23
199;45
199;114
199;317
200;9
200;18
200;27
200;45
200;137
200;236
201;6
201;19
201;20
201;78
201;148
201;237
202;9
202;19
202;21
202;57
202;83
202;224
203;8
203;18
203;30
203;60
203;121
203;211
204;9
204;18
204;27
204;60
204;90
204;210
205;9
205;10
205;31
205;60
205;157
205;237
206;9
206;10
206;32
206;63
206;158
206;190
207;7
207;13
207;31
207;67
207;157
207;178
208;7
208;13
208;30
208;60
208;120
208;161
209;9
209;10
209;35
209;60
209;119
209;238
210;9
210;10
210;35
210;60
210;90
210;211
211;6
211;10
211;20
211;53
211;153
211;167
212;6
212;12
212;24
212;48
212;148
212;168
213;6
213;12
213;23
213;47
213;141
213;164
214;6
214;12
214;24
214;48
214;143
214;166
215;6
215;12
215;24
215;47
215;142
215;166
216;5
216;10
216;23
216;77
216;84
216;160
217;0
217;17
217;24
217;48
217;150
217;190
218;6
218;10
218;22
218;44
218;159
218;164
219;6
219;12
219;30
219;60
219;90
219;161
220;6
220;12
220;24
220;47
220;90
220;164
221;5
221;17
221;21
221;50
221;97
221;179
222;9
222;10
222;29
222;59
222;89
222;167
223;8
223;10
223;20
223;60
223;81
223;165
224;9
224;18
224;27
224;58
224;119
224;204
225;9
225;10
225;26
225;49
225;144
225;160
226;9
226;18
226;27
226;60
226;150
226;180
227;9
227;18
227;29
227;71
227;150
227;190
228;9
228;18
228;35
228;78
228;117
228;277
229;9
229;10
229;23
229;46
229;135
229;227
230;9
230;11
230;24
230;48
230;95
230;310
231;5
231;10
231;20
231;47
231;118
231;214
232;3
232;19
232;24
232;47
232;142
232;214
233;3
233;14
233;24
233;48
233;141
233;196
234;3
234;19
234;23
234;45
234;159
234;179
235;3
235;17
235;24
235;47
235;116
235;328
236;9
236;19
236;26
236;53
236;108
236;200
237;0
237;13
237;27
237;54
237;107
237;324
238;8
238;19
238;20
238;60
238;103
238;187
239;8
239;19
239;27
239;54
239;81
239;322
240;4
240;19
240;26
240;79
240;80
240;319
241;9
241;19
241;20
241;58
241;143
241;229
242;7
242;19
242;30
242;60
242;150
242;210
243;7
243;10
243;36
243;56
243;150
243;215
244;4
244;14
244;35
244;53
244;150
244;210
245;7
245;10
245;39
245;63
245;147
245;207
246;9
246;10
246;32
246;63
246;157
246;189
247;9
247;10
247;31
247;63
247;126
247;179
248;7
248;10
248;31
248;62
248;125
248;187
249;7
249;11
249;32
249;64
249;130
249;162
250;6
250;10
250;20
250;62
250;126
250;162
251;8
251;12
251;35
251;71
251;142
251;178
252;8
252;12
252;34
252;63
252;127
252;236
253;8
253;12
253;36
253;48
253;94
253;166
254;8
254;12
254;20
254;65
254;130
254;236
255;7
255;11
255;32
255;77
255;84
255;201
256;7
256;11
256;39
256;47
256;142
256;190
257;6
257;10
257;20
257;45
257;148
257;165
258;6
258;12
258;24
258;63
258;80
258;176
259;6
259;12
