2;7
2;14
2;24
2;43
2;80
2;269
3;7
3;14
3;24
3;44
3;80
3;175
4;7
4;15
4;23
4;43
4;80
4;170
5;7
5;15
5;24
5;43
5;80
5;199
6;7
6;10
6;24
6;44
6;80
6;193
7;7
7;15
7;24
7;42
7;80
7;162
8;7
8;14
8;23
8;42
8;102
8;200
9;7
9;15
9;24
9;43
9;88
9;179
10;7
10;14
10;24
10;42
10;80
10;176
11;7
11;14
11;24
11;42
11;80
11;181
12;7
12;14
12;24
12;43
12;80
12;173
13;7
13;14
13;24
13;42
13;80
13;171
14;7
14;13
14;24
14;41
14;96
14;170
15;7
15;14
15;24
15;42
15;80
15;171
16;7
16;14
16;26
16;41
16;103
16;171
17;7
17;14
17;24
17;43
17;102
17;171
18;7
18;13
18;24
18;44
18;80
18;171
19;7
19;14
19;26
19;42
19;80
19;171
20;7
20;14
20;24
20;41
20;80
20;170
21;7
21;14
21;24
21;42
21;87
21;171
22;7
22;14
22;24
22;42
22;81
22;205
23;7
23;14
23;24
23;43
23;87
23;163
24;7
24;14
24;25
24;43
24;102
24;178
25;7
25;14
25;24
25;47
25;81
25;187
26;7
26;14
26;25
26;42
26;80
26;167
27;7
27;19
27;26
27;41
27;80
27;166
28;7
28;14
28;26
28;45
28;84
28;166
29;7
29;14
29;25
29;42
29;84
29;170
30;7
30;14
30;24
30;50
30;83
30;160
31;7
31;13
31;25
31;41
31;83
31;171
32;7
32;13
32;26
32;52
32;86
32;163
33;7
33;13
33;25
33;48
33;80
33;171
34;8
34;13
34;26
34;44
34;85
34;164
35;7
35;14
35;27
35;45
35;83
35;162
36;7
36;14
36;25
36;45
36;85
36;165
37;7
37;16
37;27
37;45
37;92
37;169
38;8
38;14
38;26
38;45
38;86
38;164
39;7
39;17
39;26
39;44
39;80
39;198
40;7
40;16
40;27
40;45
40;92
40;171
41;7
41;14
41;24
41;43
41;89
41;194
42;7
42;14
42;27
42;45
42;89
42;178
43;7
43;14
43;26
43;45
43;80
43;161
44;7
44;14
44;26
44;52
44;87
44;164
45;7
45;13
45;25
45;51
45;81
45;171
46;7
46;14
46;26
46;45
46;85
46;161
47;7
47;10
47;24
47;42
47;85
47;171
48;7
48;13
48;25
48;42
48;99
48;162
49;7
49;13
49;26
49;45
49;84
49;169
50;7
50;13
50;27
50;45
50;81
50;170
51;7
51;14
51;27
51;47
51;83
51;171
52;7
52;14
52;26
52;45
52;83
52;176
53;7
53;14
53;24
53;45
53;92
53;171
54;8
54;14
54;25
54;45
54;105
54;171
55;7
55;14
55;27
55;40
55;94
55;170
56;7
56;14
56;27
56;44
56;80
56;193
57;8
57;15
57;27
57;51
57;87
57;163
58;7
58;15
58;24
58;50
58;85
58;171
59;7
59;13
59;27
59;45
59;88
59;171
60;2
60;15
60;25
60;40
60;88
60;162
61;7
61;14
61;27
61;45
61;82
61;171
62;7
62;17
62;26
62;46
62;88
62;171
63;3
63;14
63;26
63;45
63;89
63;163
64;9
64;14
64;24
64;40
64;80
64;171
65;7
65;14
65;26
65;41
65;80
65;171
66;7
66;14
66;24
66;43
66;84
66;171
67;7
67;14
67;26
67;42
67;84
67;169
68;8
68;14
68;25
68;45
68;83
68;171
69;9
69;14
69;25
69;49
69;80
69;170
70;9
70;15
70;25
70;41
70;86
70;170
71;9
71;14
71;25
71;45
71;87
71;163
72;9
72;14
72;25
72;45
72;80
72;171
73;7
73;13
73;27
73;54
73;80
73;166
74;8
74;14
74;26
74;49
74;85
74;163
75;7
75;15
75;26
75;40
75;100
75;164
76;9
76;14
76;30
76;57
76;86
76;175
77;7
77;14
77;26
77;45
77;86
77;171
78;7
78;14
78;25
78;42
78;99
78;171
79;7
79;10
79;28
79;42
79;88
79;171
80;7
80;14
80;31
80;43
80;84
80;171
81;7
81;14
81;30
81;42
81;99
81;163
82;7
82;14
82;26
82;51
82;82
82;162
83;7
83;14
83;26
83;41
83;86
83;162
84;7
84;14
84;25
84;42
84;86
84;164
85;8
85;14
85;26
85;42
85;90
85;162
86;7
86;14
86;25
86;44
86;86
86;162
87;7
87;14
87;30
87;47
87;85
87;176
88;7
88;15
88;29
88;47
88;86
88;170
89;7
89;15
89;26
89;41
89;83
89;171
90;7
90;14
90;30
90;47
90;88
90;160
91;7
91;14
91;27
91;43
91;86
91;164
92;7
92;14
92;30
92;42
92;86
92;160
93;7
93;16
93;26
93;40
93;89
93;171
94;7
94;10
94;28
94;49
94;84
94;163
95;7
95;14
95;28
95;49
95;90
95;164
96;7
96;13
96;28
96;45
96;89
96;162
97;7
97;14
97;27
97;46
97;87
97;171
98;7
98;18
98;28
98;51
98;83
98;165
99;7
99;14
99;28
99;41
99;84
99;161
100;7
100;14
100;27
100;44
100;86
100;161
101;7
101;14
101;27
101;51
101;80
101;168
102;7
102;15
102;28
102;49
102;100
102;163
103;7
103;15
103;27
103;43
103;84
103;163
104;7
104;15
104;28
104;45
104;84
104;171
105;7
105;15
105;25
105;41
105;88
105;172
106;7
106;19
106;26
106;46
106;87
106;162
107;7
107;14
107;28
107;44
107;83
107;164
108;7
108;14
108;28
108;46
108;91
108;163
109;7
109;15
109;27
109;41
109;103
109;163
110;7
110;14
110;27
110;42
110;86
110;171
111;7
111;14
111;27
111;41
111;105
111;171
112;7
112;15
112;28
112;41
112;83
112;171
113;7
113;14
113;28
113;46
113;91
113;199
114;7
114;14
114;28
114;43
114;80
114;171
115;7
115;14
115;30
115;46
115;103
115;161
116;7
116;14
116;28
116;40
116;90
116;161
117;7
117;15
117;30
117;44
117;103
117;170
118;7
118;10
118;27
118;43
118;84
118;161
119;7
119;14
119;29
119;45
119;81
119;170
120;7
120;16
120;28
120;40
120;88
120;161
121;7
121;14
121;26
121;49
121;81
121;164
122;7
122;13
122;26
122;45
122;81
122;165
123;7
123;14
123;28
123;46
123;84
123;160
124;7
124;15
124;26
124;52
124;84
124;163
125;7
125;14
125;31
125;51
125;81
125;165
126;7
126;14
126;31
126;44
126;80
126;171
127;6
127;15
127;29
127;51
127;97
127;171
128;9
128;14
128;32
128;45
128;89
128;163
129;9
129;14
129;31
129;47
129;86
129;169
130;9
130;15
130;25
130;51
130;103
130;163
131;9
131;14
131;25
131;44
131;87
131;163
132;9
132;14
132;29
132;42
132;88
132;164
133;9
133;15
133;31
133;40
133;86
133;165
134;3
134;13
134;26
134;43
134;89
134;165
135;9
135;14
135;28
135;42
135;85
135;162
136;8
136;14
136;31
136;43
136;86
136;163
137;3
137;14
137;30
137;45
137;92
137;164
138;9
138;13
138;31
138;43
138;86
138;164
139;7
139;14
139;31
139;52
139;92
139;167
140;8
140;13
140;31
140;45
140;91
140;164
141;8
141;14
141;31
141;46
141;87
141;169
