0;0
0;11
0;24
0;47
0;120
0;167
1;6
1;13
1;24
1;47
1;119
1;180
2;0
2;18
2;23
2;47
2;95
2;180
3;0
3;10
3;23
3;47
3;120
3;180
4;0
4;18
4;23
4;48
4;95
4;180
5;7
5;18
5;24
5;47
5;120
5;167
6;6
6;14
6;35
6;48
6;120
6;180
7;7
7;19
7;35
7;47
7;95
7;167
8;6
8;10
8;35
8;47
8;119
8;167
9;8
9;19
9;36
9;48
9;95
9;167
10;5
10;19
10;35
10;47
10;143
10;167
11;0
11;19
11;24
11;47
11;120
11;180
12;9
12;11
12;35
12;71
12;106
12;180
13;0
13;14
13;36
13;60
13;119
13;167
14;8
14;10
14;24
14;60
14;120
14;167
15;0
15;19
15;24
15;47
15;119
15;167
16;7
16;10
16;35
16;48
16;95
16;178
17;9
17;10
17;36
17;60
17;120
17;179
18;8
18;15
18;35
18;47
18;107
18;179
19;7
19;17
19;35
19;60
19;120
19;180
20;9
20;10
20;35
20;60
20;107
20;167
21;6
21;15
21;36
21;47
21;106
21;167
22;8
22;18
22;36
22;60
22;106
22;167
23;6
23;15
23;35
23;60
23;120
23;167
24;9
24;10
24;24
24;60
24;107
24;179
25;8
25;18
25;35
25;47
25;107
25;167
26;9
26;15
26;36
26;48
26;95
26;179
27;8
27;19
27;35
27;60
27;107
27;180
28;9
28;15
28;35
28;60
28;143
28;179
29;5
29;15
29;36
29;71
29;95
29;180
30;5
30;15
30;35
30;47
30;95
30;167
31;7
31;15
31;36
31;47
31;119
31;179
32;7
32;15
32;36
32;47
32;119
32;180
33;9
33;15
33;36
33;45
33;106
33;180
34;9
34;15
34;35
34;47
34;107
34;252
35;7
35;15
35;36
35;47
35;95
35;179
36;8
36;15
36;35
36;60
36;120
36;179
37;9
37;19
37;36
37;48
37;95
37;180
38;9
38;19
38;36
38;47
38;95
38;180
39;5
39;19
39;35
39;60
39;143
39;179
40;6
40;15
40;35
40;47
40;95
40;179
41;9
41;15
41;35
41;47
41;143
41;179
42;9
42;15
42;35
42;47
42;107
42;215
43;6
43;15
43;35
43;47
43;107
43;180
44;9
44;15
44;35
44;45
44;107
44;180
45;9
45;15
45;24
45;60
45;120
45;179
46;9
46;15
46;35
46;47
46;107
46;179
47;8
47;15
47;36
47;47
47;107
47;167
48;9
48;15
48;36
48;48
48;120
48;180
49;9
49;18
49;36
49;47
49;120
49;180
50;9
50;19
50;35
50;48
50;96
50;240
51;8
51;19
51;36
51;47
51;106
51;179
52;7
52;19
52;35
52;47
52;107
52;238
53;8
53;13
53;24
53;47
53;95
53;238
54;9
54;19
54;36
54;48
54;143
54;239
55;0
55;17
55;35
55;47
55;107
55;240
56;9
56;14
56;35
56;47
56;94
56;240
57;7
57;14
57;35
57;47
57;107
57;237
58;8
58;19
58;36
58;47
58;95
58;240
59;5
59;14
59;36
59;48
59;107
59;238
60;9
60;15
60;24
60;47
60;95
60;240
61;7
61;19
61;35
61;47
61;107
61;236
62;2
62;19
62;36
62;47
62;95
62;238
63;5
63;15
63;35
63;48
63;95
63;240
64;9
64;10
64;36
64;47
64;95
64;239
65;9
65;10
65;36
65;46
65;95
65;240
66;8
66;13
66;36
66;47
66;95
66;238
67;6
67;10
67;36
67;47
67;95
67;240
68;7
68;10
68;36
68;48
68;94
68;239
69;9
69;16
69;30
69;48
69;95
69;237
70;9
70;16
70;35
70;48
70;95
70;237
71;9
71;16
71;35
71;47
71;95
71;240
72;9
72;10
72;35
72;47
72;95
72;237
73;4
73;16
73;35
73;48
73;94
73;237
74;8
74;16
74;36
74;47
74;95
74;237
75;6
75;19
75;35
75;47
75;95
75;236
76;8
76;18
76;35
76;47
76;94
76;240
77;8
77;14
77;36
77;48
77;95
77;237
78;9
78;12
78;30
78;47
78;95
78;240
79;2
79;10
79;35
79;47
79;95
79;237
80;0
80;10
80;36
80;47
80;143
80;240
81;8
81;10
81;35
81;47
81;95
81;240
82;0
82;14
82;36
82;47
82;95
82;237
83;8
83;10
83;36
83;47
83;95
83;236
84;9
84;10
84;36
84;47
84;95
84;240
85;8
85;12
85;35
85;47
85;95
85;237
86;9
86;10
86;35
86;47
86;95
86;241
87;9
87;10
87;35
87;48
87;107
87;240
88;7
88;18
88;36
88;47
88;95
88;237
89;9
89;10
89;36
89;48
89;95
89;237
90;9
90;19
90;30
90;47
90;120
90;180
91;9
91;15
91;30
91;47
91;120
91;180
92;9
92;10
92;30
92;47
92;120
92;180
93;7
93;18
93;30
93;47
93;90
93;180
94;9
94;10
94;30
94;47
94;90
94;180
95;9
95;19
95;30
95;47
95;95
95;180
96;9
96;10
96;24
96;47
96;95
96;191
97;8
97;18
97;24
97;47
97;95
97;191
98;9
98;19
98;24
98;47
98;95
98;191
99;9
99;10
99;24
99;47
99;95
99;191
100;7
100;19
100;24
100;47
100;90
100;180
101;9
101;10
101;36
101;47
101;120
101;180
102;8
102;18
102;35
102;47
102;120
102;180
103;6
103;10
103;35
103;47
103;90
103;180
104;9
104;10
104;35
104;47
104;90
104;180
105;9
105;11
105;35
105;47
105;120
105;180
106;7
106;19
106;36
106;47
106;95
106;191
107;9
107;17
107;35
107;47
107;95
107;191
108;9
108;10
108;35
108;47
108;95
108;180
109;9
109;18
109;24
109;47
109;95
109;191
110;9
110;18
110;24
110;47
110;95
110;191
111;9
111;15
111;36
111;53
111;108
111;160
112;9
112;15
112;38
112;53
112;107
112;160
113;6
113;15
113;38
113;53
113;106
113;160
114;9
114;15
114;38
114;53
114;106
114;160
115;8
115;15
115;38
115;53
115;105
115;160
116;8
116;15
116;38
116;45
116;105
116;160
117;9
117;15
117;38
117;45
117;90
117;180
118;6
118;15
118;30
118;45
118;90
118;180
119;0
119;15
119;30
119;45
119;90
119;160
120;5
120;15
120;30
120;45
120;90
120;160
121;3
121;15
121;30
121;45
121;90
121;180
122;9
122;19
122;22
122;53
122;107
122;160
123;9
123;19
123;37
123;53
123;107
123;160
124;9
124;19
124;38
124;53
124;107
124;160
125;9
125;19
125;38
125;45
125;105
125;160
126;9
126;19
126;38
126;45
126;105
126;160
127;9
127;15
127;38
127;45
127;90
127;160
128;9
128;15
128;38
128;45
128;90
128;180
129;7
129;15
129;38
129;45
129;90
129;180
130;9
130;15
130;38
130;45
130;90
130;160
131;9
131;15
131;38
131;45
131;90
131;180
132;9
132;15
132;38
132;45
132;89
132;180
133;6
133;19
133;30
133;47
133;120
133;180
134;6
134;18
134;30
134;47
134;120
134;180
135;9
135;10
135;24
135;47
135;120
135;180
136;9
136;10
136;24
136;47
136;120
136;180
137;6
137;19
137;24
137;47
137;120
137;180
138;7
138;18
138;24
138;47
138;95
138;191
139;9
139;10
139;24
139;47
139;95
139;191
140;9
140;19
140;24
140;47
140;95
140;180
141;4
141;19
141;24
141;47
141;95
141;201
142;8
142;19
142;24
142;40
142;80
142;201
143;9
143;19
143;24
143;60
143;120
143;160
144;9
144;19
144;24
144;47
144;120
144;180
145;6
145;19
145;24
145;47
145;120
145;180
146;9
146;19
146;24
146;47
146;120
146;180
147;9
147;19
147;24
147;47
147;95
147;180
148;9
148;19
148;24
148;47
148;95
148;167
149;6
149;19
149;24
149;47
149;95
149;191
150;6
150;19
150;24
150;47
150;95
150;180
151;0
151;19
151;24
151;47
151;95
151;180
152;7
152;19
152;24
152;47
152;95
152;167
153;5
153;19
153;24
153;47
153;95
153;167
154;9
154;16
154;32
154;63
154;127
154;160
155;9
155;16
155;24
155;63
155;95
155;160
156;9
156;16
156;24
156;63
156;95
156;167
157;9
157;16
157;24
157;63
157;95
157;160
158;0
158;16
158;24
158;63
158;95
158;167
159;9
159;16
159;24
159;47
159;95
159;167
160;9
160;16
160;24
160;47
160;95
160;191
161;8
161;16
161;24
161;47
161;95
161;191
162;7
162;16
162;24
162;47
162;95
162;167
163;9
163;16
163;24
163;47
163;95
163;167
164;9
164;16
164;24
164;47
164;95
164;191
165;9
165;16
165;36
165;63
165;127
165;179
166;6
166;16
166;35
166;63
166;80
166;160
167;9
167;16
167;35
167;63
167;111
167;160
168;9
168;16
168;39
168;63
168;111
168;160
169;6
169;16
169;39
169;40
169;80
169;191
170;9
170;16
170;32
170;47
170;95
170;191
171;8
171;16
171;39
171;47
171;95
171;191
172;9
172;16
172;39
172;47
172;95
172;160
173;9
173;16
173;39
173;47
173;95
173;160
174;9
174;16
174;39
174;47
174;95
174;191
175;9
175;16
175;30
175;48
175;95
175;180
176;9
176;10
176;36
176;47
176;95
176;191
177;9
177;10
177;24
177;47
177;95
177;167
178;9
178;19
178;24
178;47
178;95
178;167
179;9
179;10
179;24
179;47
179;95
179;167
180;9
180;10
180;24
180;47
180;95
180;167
181;9
181;18
181;24
181;47
181;95
181;167
182;7
182;12
182;24
182;47
182;90
182;167
183;7
183;19
183;24
183;47
183;90
183;167
184;9
184;19
184;24
184;60
184;131
184;353
185;9
185;15
185;25
185;61
185;121
185;242
186;9
186;19
186;24
186;72
186;96
186;264
187;0
187;18
187;23
187;70
187;94
187;164
188;7
188;19
188;24
188;48
188;97
188;168
189;8
189;18
189;27
189;54
189;81
189;188
190;8
190;18
190;27
190;53
190;80
190;187
191;7
191;17
191;29
191;59
191;89
191;176
192;8
192;19
192;30
192;59
192;89
192;178
193;6
193;19
193;24
193;47
193;89
193;490
194;9
194;19
194;25
194;52
194;128
194;179
195;8
195;19
195;27
195;53
195;133
195;160
196;9
196;14
196;26
196;53
196;159
196;265
197;9
197;19
197;27
197;53
197;159
197;160
198;1
198;15
198;27
198;53
198;80
198;160
199;1
199;15
199;26
199;45
199;80
199;160
200;9
200;15
200;27
200;45
200;105
200;180
201;7
201;15
201;30
201;45
201;105
201;180
202;6
202;15
202;30
202;45
202;105
202;412
203;9
203;15
203;30
203;45
203;105
203;180
204;9
204;15
204;30
204;45
204;105
204;180
205;4
205;15
205;30
205;45
205;105
205;180
206;7
206;15
206;30
206;45
206;105
206;452
207;9
207;19
207;22
207;45
207;93
207;341
208;5
208;19
208;24
208;72
208;96
208;263
209;7
209;19
209;24
209;71
209;95
209;261
210;0
210;19
210;26
210;52
210;158
210;188
211;7
211;19
211;26
211;53
211;80
211;186
212;9
212;15
212;38
212;45
212;157
212;193
213;7
213;15
213;30
213;60
213;90
213;209
214;3
214;15
214;30
214;60
214;90
214;210
215;0
215;19
215;20
215;44
215;90
215;458
216;9
216;18
216;24
216;47
216;95
216;166
217;8
217;15
217;24
217;47
217;95
217;166
218;9
218;18
218;24
218;48
218;95
218;167
219;5
219;17
219;24
219;47
219;95
219;160
220;6
220;19
220;24
220;47
220;95
220;160
221;9
221;19
221;23
221;47
221;95
221;160
222;8
222;19
222;24
222;47
222;95
222;447
223;9
223;19
223;24
223;47
223;80
223;404
224;1
224;19
224;24
224;47
224;95
224;455
225;7
225;19
225;24
225;47
225;80
225;201
226;6
226;19
226;24
226;47
226;80
226;201
227;7
227;19
227;24
227;40
227;80
227;201
228;8
228;19
228;24
228;40
228;90
228;201
229;9
229;19
229;24
229;47
229;95
229;167
230;6
230;19
230;24
230;47
230;95
230;167
231;9
231;19
231;24
231;47
231;95
231;167
232;9
232;19
232;24
232;47
232;95
232;167
233;7
233;19
233;24
233;40
233;95
233;167
234;2
234;15
234;30
234;45
234;95
234;182
235;2
235;16
235;32
235;48
235;80
235;239
236;4
236;18
236;35
236;53
236;89
236;176
237;2
237;18
237;35
237;53
237;88
237;178
238;8
238;18
238;24
238;47
238;80
238;178
239;9
239;17
239;35
239;40
239;107
239;229
240;0
240;18
240;36
240;54
240;107
240;178
241;9
241;18
241;36
241;53
241;89
241;178
242;1
242;18
242;35
242;53
242;88
242;177
243;1
243;18
243;36
243;53
243;89
243;177
244;6
244;17
244;35
244;53
244;88
244;161
245;1
245;16
245;31
245;47
245;94
245;189
246;0
246;16
246;32
246;63
246;80
246;160
247;0
247;15
247;30
247;46
247;91
247;244
248;1
248;15
248;30
248;45
248;134
248;254
249;2
249;15
249;30
249;45
249;89
249;252
250;9
250;16
250;32
250;48
250;80
250;191
251;9
251;16
251;32
251;47
251;94
251;251
252;2
252;15
252;30
252;40
252;148
252;162
253;9
253;15
253;30
253;60
253;149
253;179
254;2
254;15
254;30
254;60
254;149
254;223
255;0
255;15
255;30
255;60
255;90
255;165
256;2
256;15
256;29
256;44
256;118
256;394
257;9
257;17
257;32
257;40
257;95
257;164
258;8
258;16
258;32
258;40
258;80
258;167
259;8
259;15
259;32
259;40
259;80
259;421
260;9
260;16
260;24
260;40
260;95
260;417
261;9
261;10
261;36
261;48
261;143
261;180
262;6
262;17
262;35
262;47
262;143
262;180
263;9
263;14
263;30
263;47
263;90
263;180
264;6
264;15
264;30
264;47
264;90
264;180
265;9
265;15
265;30
265;47
265;90
265;180
266;8
266;18
266;30
266;47
266;90
266;166
267;8
267;19
267;24
267;47
267;90
267;167
268;9
268;19
268;30
268;47
268;90
268;457
269;9
269;13
269;26
269;53
269;157
269;164
270;0
270;12
270;24
270;70
270;159
270;168
271;9
271;19
271;21
271;45
271;152
271;170
272;4
272;16
272;24
272;72
272;96
272;168
273;8
273;19
273;24
273;48
273;97
273;169
274;7
274;19
274;27
274;54
274;80
274;188
275;9
275;19
275;27
275;55
275;81
275;161
276;6
276;19
276;29
276;47
276;85
276;460
277;9
277;16
277;30
277;60
277;90
277;240
278;5
278;19
278;30
278;60
278;89
278;240
279;8
279;19
279;27
279;55
279;90
279;191
280;9
280;19
280;26
280;53
280;158
280;184
281;8
281;14
281;27
281;53
281;159
281;186
282;9
282;19
282;27
282;53
282;80
282;160
283;9
283;19
283;38
283;45
283;90
283;160
284;6
284;15
284;30
284;45
284;89
284;161
285;0
285;15
285;30
285;45
285;90
285;171
286;6
286;15
286;38
286;45
286;89
286;180
287;7
287;15
287;38
287;45
287;90
287;170
288;9
288;15
288;38
288;45
288;105
288;172
289;6
289;15
289;38
289;45
289;105
289;180
290;9
290;15
290;22
290;45
290;105
290;468
291;4
291;12
291;25
291;50
291;157
291;160
292;3
292;17
292;20
292;62
292;159
292;160
293;9
293;19
293;24
293;72
293;143
293;167
294;2
294;19
294;24
294;71
294;95
294;263
295;8
295;19
295;27
295;54
295;81
295;163
296;0
296;19
296;27
296;53
296;80
296;187
297;6
297;19
297;27
297;54
297;81
297;189
298;1
298;15
298;30
298;60
298;90
298;211
299;4
299;15
299;30
299;60
299;90
299;210
300;8
300;15
300;23
300;48
300;90
300;476
301;8
301;15
301;24
301;48
301;95
301;262
302;9
302;15
302;24
302;71
302;95
302;166
303;9
303;19
303;24
303;47
303;95
303;166
304;9
304;19
304;24
304;72
304;144
304;168
305;8
305;19
305;24
305;47
305;95
305;167
306;0
306;16
306;23
306;47
306;80
306;161
307;8
307;19
307;24
307;47
307;80
307;167
308;9
308;16
308;24
308;47
308;80
308;167
309;8
309;15
309;24
309;47
309;80
309;201
310;8
310;19
310;24
310;47
310;80
310;201
311;9
311;19
311;24
311;47
311;80
311;201
312;8
312;19
312;24
312;40
312;80
312;201
313;5
313;19
313;24
313;40
313;80
313;201
314;9
314;19
314;24
314;47
314;95
314;167
315;6
315;19
315;24
315;47
315;95
315;167
316;9
316;18
316;24
316;47
316;95
316;167
317;6
317;19
317;24
317;47
317;95
317;167
318;5
318;19
318;24
318;47
318;95
318;167
319;9
319;13
319;24
319;42
319;95
319;164
320;0
320;15
320;31
320;46
320;155
320;169
321;9
321;17
321;35
321;53
321;141
321;160
322;0
322;18
322;35
322;53
322;141
322;176
323;1
323;18
323;36
323;53
323;143
323;160
324;8
324;17
324;34
324;51
324;151
324;161
325;9
325;18
325;36
325;54
325;90
325;161
326;6
326;18
326;36
326;53
326;89
326;160
327;3
327;18
327;35
327;53
327;89
327;160
328;0
328;18
328;36
328;53
328;89
328;161
329;9
329;17
329;35
329;40
329;80
329;457
330;9
330;16
330;32
330;40
330;95
330;174
331;1
331;14
331;35
331;40
331;80
331;402
332;8
332;15
332;29
332;46
332;137
332;238
333;0
333;15
333;30
333;45
333;89
333;163
334;0
334;15
334;29
334;45
334;90
334;165
335;9
335;16
335;39
335;47
335;95
335;160
336;3
336;16
336;31
336;40
336;95
336;160
337;0
337;16
337;31
337;40
337;80
337;504
338;9
338;15
338;29
338;40
338;156
338;358
339;2
339;15
339;30
339;60
339;90
339;164
340;0
340;15
340;30
340;60
340;89
340;164
341;7
341;15
341;30
341;60
341;119
341;426
342;1
342;15
342;30
342;40
342;95
342;180
343;0
343;15
343;23
343;40
343;80
343;269
344;6
344;17
344;20
344;40
344;80
344;490
345;9
345;16
345;39
345;40
345;80
345;190
346;9
346;13
346;26
346;47
346;95
346;186
347;2
347;13
347;26
347;47
347;95
347;182
348;4
348;15
348;30
348;47
348;89
348;179
349;3
349;15
349;30
349;44
349;89
349;163
350;1
350;15
350;30
350;45
350;90
350;164
351;0
351;15
351;30
351;45
351;134
351;179
352;0
352;15
352;30
352;45
352;89
352;208
353;0
353;15
353;30
353;45
353;134
353;398
354;9
354;14
354;30
354;47
354;95
354;210
355;9
355;15
355;24
355;47
355;145
355;161
356;9
356;17
356;36
356;51
356;133
356;202
357;1
357;15
357;30
357;62
357;139
357;216
358;3
358;15
358;36
358;63
358;80
358;205
359;2
359;18
359;35
359;71
359;124
359;160
360;1
360;18
360;24
360;71
360;89
360;160
361;3
361;18
361;36
361;53
361;89
361;214
362;8
362;18
362;35
362;53
362;142
362;497
363;1
363;18
363;35
363;53
363;89
363;473
364;7
364;16
364;24
364;47
364;90
364;510
365;7
365;16
365;30
365;47
365;152
365;495
366;5
366;18
366;24
366;47
366;140
366;290
367;9
367;19
367;24
367;48
367;95
367;239
368;1
368;19
368;24
368;48
368;96
368;167
369;1
369;19
369;27
369;54
369;80
369;241
370;3
370;19
370;27
370;54
370;80
370;187
371;2
371;19
371;26
371;53
371;159
371;160
372;9
372;19
372;25
372;45
372;90
372;352
373;1
373;15
373;27
373;53
373;159
373;160
374;2
374;15
374;27
374;54
374;82
374;164
375;6
375;15
375;26
375;53
375;158
375;263
376;1
376;15
376;23
376;45
376;134
376;500
377;5
377;17
377;21
377;45
377;155
377;480
378;9
378;19
378;27
378;54
378;81
378;162
379;6
379;19
379;29
379;55
379;84
379;164
380;1
380;19
380;30
380;60
380;149
380;269
381;2
381;19
381;30
381;59
381;150
381;240
382;1
382;19
382;24
382;45
382;150
382;485
383;0
383;19
383;24
383;48
383;96
383;168
384;5
384;15
384;24
384;71
384;94
384;165
385;9
385;15
385;27
385;53
385;80
385;160
386;0
386;15
386;27
386;79
386;80
386;160
387;9
387;19
387;26
387;51
387;80
387;236
388;9
388;16
388;23
388;48
388;94
388;161
389;9
389;15
389;22
389;46
389;138
389;160
390;2
390;15
390;20
390;40
390;80
390;160
391;0
391;19
391;20
391;40
391;80
391;411
392;0
392;19
392;20
392;40
392;159
392;160
393;8
