4;6
4;19
4;30
4;53
4;80
4;163
5;2
5;18
5;31
5;47
5;119
5;191
6;1
6;18
6;35
6;47
6;95
6;166
7;2
7;18
7;35
7;47
7;95
7;180
8;5
8;15
8;35
8;47
8;119
8;190
9;2
9;18
9;35
9;47
9;95
9;167
10;4
10;18
10;35
10;59
10;94
10;190
11;1
11;17
11;35
11;47
11;95
11;163
12;6
12;16
12;35
12;47
12;94
12;166
13;2
13;17
13;35
13;47
13;94
13;181
14;6
14;15
14;35
14;71
14;107
14;166
15;2
15;16
15;35
15;71
15;89
15;181
16;1
16;16
16;35
16;47
16;94
16;181
17;2
17;16
17;36
17;47
17;94
17;169
18;2
18;17
18;35
18;47
18;107
18;181
19;2
19;18
19;35
19;47
19;107
19;167
20;2
20;16
20;35
20;47
20;83
20;182
21;5
21;17
21;24
21;47
21;94
21;180
22;6
22;16
22;35
22;47
22;83
22;166
23;3
23;16
23;35
23;59
23;94
23;168
24;7
24;16
24;24
24;47
24;119
24;166
25;5
25;10
25;36
25;47
25;119
25;168
26;2
26;17
26;35
26;47
26;94
26;160
27;2
27;15
27;36
27;47
27;83
27;172
28;2
28;16
28;35
28;47
28;118
28;167
29;2
29;17
29;35
29;47
29;83
29;203
30;6
30;16
30;35
30;47
30;83
30;165
31;2
31;16
31;35
31;47
31;94
31;180
32;2
32;16
32;23
32;47
32;107
32;164
33;1
33;16
33;35
33;59
33;83
33;172
34;8
34;15
34;29
34;59
34;94
34;167
35;8
35;19
35;39
35;47
35;119
35;191
36;4
36;19
36;30
36;47
36;89
36;189
37;8
37;19
37;39
37;47
37;119
37;160
38;8
38;19
38;39
38;59
38;119
38;190
39;3
39;19
39;39
39;59
39;95
39;191
40;7
40;19
40;39
40;40
40;89
40;183
41;8
41;19
41;39
41;40
41;94
41;166
42;7
42;19
42;39
42;40
42;95
42;167
43;9
43;19
43;39
43;47
43;94
43;166
44;5
44;19
44;39
44;59
44;119
44;166
45;8
45;19
45;39
45;47
45;100
45;216
46;8
46;19
46;39
46;47
46;80
46;160
47;9
47;10
47;39
47;59
47;94
47;161
48;7
48;19
48;39
48;59
48;94
48;184
49;9
49;10
49;39
49;47
49;80
49;173
50;8
50;18
50;39
50;50
50;80
50;166
51;9
51;10
51;39
51;59
51;90
51;167
52;8
52;11
52;39
52;59
52;100
52;180
53;9
53;19
53;39
53;40
53;119
53;183
54;8
54;19
54;39
54;40
54;80
54;183
55;8
55;19
55;39
55;40
55;80
55;183
56;9
56;10
56;39
56;47
56;80
56;183
57;7
57;18
57;39
57;47
57;134
57;165
58;9
58;12
58;23
58;47
58;82
58;163
59;8
59;12
59;23
59;40
59;99
59;494
60;9
60;12
60;23
60;40
60;100
60;212
61;9
61;11
61;22
61;44
61;132
61;208
62;7
62;11
62;39
62;40
62;144
62;502
63;6
63;15
63;39
63;40
63;149
63;468
64;8
64;19
64;39
64;40
64;94
64;182
65;9
65;16
65;39
65;47
65;80
65;167
66;7
66;16
66;31
66;47
66;80
66;166
67;8
67;16
67;32
67;63
67;119
67;166
68;9
68;16
68;31
68;63
68;120
68;190
69;9
69;16
69;39
69;40
69;80
69;161
70;7
70;16
70;31
70;63
70;80
70;161
71;8
71;16
71;39
71;63
71;119
71;188
72;6
72;16
72;39
72;63
72;95
72;167
73;8
73;16
73;39
73;47
73;95
73;166
74;9
74;16
74;39
74;47
74;95
74;190
75;7
75;16
75;39
75;47
75;80
75;190
76;9
76;10
76;39
76;47
76;119
76;178
77;9
77;10
77;20
77;40
77;119
77;203
78;9
78;11
78;39
78;44
78;153
78;176
79;9
79;10
79;20
79;40
79;80
79;164
80;9
80;10
80;39
80;40
80;80
80;166
81;7
81;15
81;39
81;47
81;95
81;172
82;7
82;19
82;39
82;63
82;94
82;166
83;8
83;16
83;39
83;47
83;87
83;186
84;6
84;13
84;39
84;47
84;87
84;160
85;9
85;19
85;39
85;63
85;95
85;176
86;6
86;10
86;31
86;63
86;95
86;161
87;6
87;10
87;39
87;47
87;100
87;195
88;8
88;15
88;31
88;63
88;87
88;186
89;8
89;11
89;39
89;63
89;80
89;171
90;8
90;16
90;39
90;63
90;100
90;171
91;9
91;16
91;39
91;40
91;100
91;186
92;2
92;16
92;39
92;40
92;87
92;163
93;2
93;14
93;39
93;40
93;80
93;170
94;1
94;18
94;30
94;47
94;119
94;190
95;1
95;18
95;35
95;47
95;119
95;167
96;6
96;17
96;35
96;47
96;95
96;166
97;1
97;17
97;35
97;47
97;89
97;166
98;3
98;16
98;36
98;47
98;95
98;180
99;2
99;18
99;35
99;47
99;95
99;190
100;5
100;16
100;35
100;59
100;94
100;166
101;6
101;10
101;35
101;47
101;95
101;166
102;3
102;16
102;35
102;47
102;95
102;167
103;6
103;17
103;35
103;47
103;94
103;166
104;5
104;16
104;35
104;47
104;83
104;166
105;2
105;16
105;35
105;47
105;107
105;191
106;2
106;15
106;35
106;47
106;94
106;181
107;5
107;16
107;35
107;47
107;94
107;181
108;5
108;17
108;35
108;47
108;107
108;180
109;6
109;17
109;37
109;54
109;89
109;161
110;1
110;18
110;35
110;44
110;80
110;160
111;8
111;18
111;35
111;45
111;89
111;160
112;9
112;18
112;35
112;44
112;106
112;161
113;7
113;18
113;35
113;44
113;89
113;160
114;3
114;19
114;36
114;55
114;132
114;182
115;1
115;18
115;35
115;45
115;90
115;180
116;4
116;18
116;35
116;44
116;89
116;181
117;2
117;18
117;35
117;79
117;98
117;237
118;2
118;19
118;35
118;63
118;85
118;233
119;1
119;19
119;35
119;65
119;87
119;175
120;9
120;19
120;22
120;65
120;86
120;225
121;9
121;19
121;21
121;44
121;80
121;254
122;4
122;17
122;21
122;53
122;89
122;183
123;1
123;16
123;35
123;44
123;89
123;161
124;0
124;18
124;30
124;42
124;148
124;168
125;1
125;18
125;21
125;63
125;127
125;258
126;5
126;19
126;37
126;47
126;89
126;167
127;6
127;16
127;33
127;47
127;88
127;161
128;0
128;17
128;35
128;47
128;89
128;167
129;7
129;18
129;30
129;71
