1;0
1;16
1;20
1;43
1;86
1;219
2;9
2;11
2;35
2;45
2;113
2;268
3;7
3;12
3;22
3;44
3;89
3;225
4;8
4;11
4;22
4;45
4;134
4;167
5;5
5;11
5;22
5;45
5;112
5;167
6;6
6;11
6;22
6;44
6;113
6;169
7;8
7;11
7;22
7;45
7;112
7;201
8;4
8;11
8;22
8;44
8;134
8;201
9;6
9;16
9;22
9;45
9;111
9;289
10;6
10;11
10;22
10;45
10;111
10;311
11;6
11;11
11;22
11;45
11;90
11;169
12;6
12;11
12;22
12;45
12;113
12;168
13;6
13;11
13;22
13;45
13;157
13;179
14;6
14;11
14;22
14;44
14;109
14;168
15;6
15;11
15;22
15;44
15;155
15;168
16;6
16;11
16;22
16;56
16;158
16;168
17;6
17;11
17;23
17;50
17;126
17;176
18;6
18;11
18;26
18;76
18;81
18;169
19;6
19;11
19;28
19;57
19;85
19;168
20;6
20;14
20;28
20;56
20;84
20;169
21;6
21;14
21;22
21;67
21;89
21;179
22;6
22;14
22;23
22;46
22;135
22;167
23;6
23;17
23;33
23;44
23;133
23;167
24;6
24;17
24;22
24;45
24;134
24;225
25;6
25;17
25;22
25;45
25;134
25;201
26;6
26;11
26;22
26;45
26;133
26;167
27;6
27;11
27;22
27;44
27;85
27;212
28;6
28;11
28;22
28;45
28;134
28;170
29;6
29;11
29;22
29;44
29;90
29;221
30;6
30;11
30;22
30;45
30;89
30;199
31;6
31;11
31;22
31;44
31;89
31;167
32;6
32;11
32;25
32;50
32;99
32;247
33;6
33;11
33;28
33;57
33;85
33;256
34;6
34;11
34;28
34;57
34;89
34;169
35;6
35;11
35;33
35;56
35;85
35;168
36;6
36;11
36;22
36;45
36;134
36;268
37;6
37;11
37;21
37;42
37;84
37;189
38;6
38;11
38;21
38;42
38;105
38;210
39;6
39;11
39;21
39;43
39;85
39;212
40;6
40;10
40;33
40;42
40;84
40;273
41;7
41;11
41;33
41;44
41;84
41;252
42;7
42;11
42;21
42;42
42;85
42;188
43;7
43;11
43;34
43;42
43;84
43;234
44;7
44;10
44;21
44;42
44;84
44;211
45;7
45;11
45;33
45;42
45;84
45;168
46;7
46;11
46;21
46;42
46;84
46;168
47;7
47;11
47;21
47;43
47;127
47;211
48;7
48;11
48;21
48;42
48;148
48;210
49;7
49;11
49;25
49;49
49;85
49;200
50;7
50;11
50;28
50;50
50;85
50;200
51;7
51;11
51;33
51;43
51;126
51;169
52;7
52;11
52;31
52;42
52;126
52;168
53;7
53;11
53;22
53;44
53;126
53;210
54;7
54;11
54;21
54;42
54;85
54;211
55;7
55;11
55;22
55;43
55;85
55;257
56;7
56;11
56;21
56;41
56;84
56;168
57;7
57;11
57;34
57;42
57;83
57;170
58;7
58;11
58;33
58;42
58;127
58;169
59;7
59;11
59;22
59;44
59;84
59;169
60;7
60;11
60;21
60;43
60;85
60;167
61;7
61;11
61;21
61;42
61;147
61;167
62;7
62;11
62;21
62;43
62;84
62;204
63;7
63;11
63;34
63;69
63;84
63;168
64;7
64;11
64;28
64;49
64;141
64;172
65;7
65;11
65;22
65;41
65;84
65;253
66;7
66;11
66;21
66;43
66;84
66;321
67;7
67;11
67;21
67;42
67;85
67;168
68;7
68;11
68;21
68;41
68;148
68;169
69;7
69;11
69;21
69;42
69;84
69;167
70;7
70;10
70;39
70;43
70;83
70;176
71;5
71;14
71;22
71;45
71;141
71;267
72;5
72;14
72;21
72;42
72;84
72;256
73;5
73;14
73;28
73;44
73;141
73;374
74;5
74;10
74;37
74;44
74;85
