44;0
44;10
44;20
44;40
44;80
44;160
45;9
45;11
45;39
45;40
45;99
45;160
46;9
46;13
46;26
46;40
46;106
46;214
47;9
47;17
47;26
47;40
47;90
47;160
48;9
48;17
48;26
48;53
48;80
48;160
49;9
49;17
49;26
49;44
49;107
49;211
50;9
50;13
50;39
50;40
50;106
50;213
51;9
51;13
51;39
51;40
51;107
51;176
52;9
52;13
52;39
52;77
52;82
52;160
53;9
53;17
53;33
53;40
53;81
53;177
54;9
54;17
54;35
54;44
54;81
54;358
55;9
55;17
55;35
55;45
55;90
55;160
56;9
56;18
56;39
56;53
56;105
56;211
57;9
57;13
57;39
57;54
57;106
57;161
58;9
58;18
58;33
58;59
58;118
58;247
59;9
59;17
59;39
59;60
59;120
59;250
60;9
60;17
60;26
60;57
60;113
60;203
61;9
61;17
61;39
61;40
61;122
61;160
62;9
62;17
62;39
62;59
62;118
62;250
63;0
63;17
63;39
63;60
63;119
63;297
64;9
64;17
64;39
64;58
64;122
64;211
65;9
65;17
65;33
65;40
65;140
65;168
66;9
66;17
66;33
66;77
66;81
66;168
67;2
67;17
67;33
67;41
67;81
67;198
68;3
68;17
68;39
68;45
68;89
68;358
69;9
69;17
69;39
69;45
69;90
69;199
70;9
70;17
70;33
70;52
70;104
70;160
71;8
71;17
71;33
71;53
71;107
71;160
72;8
72;17
72;33
72;59
72;118
72;199
73;9
73;16
73;39
73;60
73;121
73;298
74;9
74;15
74;25
74;58
74;113
74;283
75;9
75;15
75;39
75;59
75;113
75;182
76;9
76;15
76;30
76;60
76;118
76;295
77;9
77;15
77;29
77;59
77;119
77;236
78;9
78;15
78;29
78;59
78;120
78;167
79;9
79;15
79;29
79;59
79;119
79;167
80;9
80;15
80;30
80;59
80;99
80;160
81;9
81;15
81;29
81;40
81;119
81;211
82;9
82;15
82;29
82;59
82;99
82;207
83;9
83;15
83;29
83;40
83;99
83;201
84;9
84;15
84;29
84;59
84;99
84;197
85;9
85;15
85;29
85;40
85;100
85;207
86;9
86;15
86;29
86;59
86;99
86;197
87;9
87;15
87;30
87;59
87;80
87;198
88;9
88;15
88;29
88;40
88;80
88;198
89;9
89;15
89;29
89;59
89;119
89;209
90;9
90;19
90;29
90;40
90;120
90;195
91;9
91;19
91;20
91;59
91;100
91;199
92;9
92;19
92;39
92;40
92;88
92;201
93;9
93;19
93;39
93;40
93;118
93;179
94;9
94;10
94;39
94;49
94;99
94;200
95;9
95;10
95;29
95;49
95;80
