0;0
0;10
0;29
0;49
0;159
0;160
1;4
1;19
1;22
1;50
1;152
1;169
2;9
2;10
2;32
2;75
2;153
2;160
3;4
3;10
3;32
3;79
3;141
3;189
4;4
4;10
4;21
4;79
4;97
4;217
5;7
5;12
5;38
5;48
5;114
5;174
6;4
6;10
6;35
6;66
6;140
6;164
7;0
7;10
7;25
7;55
7;95
7;187
8;9
8;12
8;31
8;76
8;154
8;174
9;9
9;10
9;23
9;75
9;142
9;226
10;6
10;19
10;20
10;48
10;146
10;171
11;6
11;11
11;31
11;44
11;80
11;189
12;9
12;13
12;20
12;46
12;86
12;175
13;5
13;12
13;21
13;66
13;150
13;174
14;0
14;12
14;34
14;65
14;133
14;175
15;9
15;15
15;33
15;69
15;140
15;170
16;4
16;19
16;28
16;52
16;144
16;167
17;4
17;12
17;37
17;78
17;144
17;205
18;6
18;10
18;21
18;45
18;104
18;229
19;2
19;12
19;37
19;77
19;110
19;219
20;4
20;12
20;39
20;57
20;105
20;164
21;0
21;10
21;39
21;70
21;112
21;161
22;0
22;12
22;36
22;61
22;118
22;219
23;9
23;11
23;21
23;45
23;109
23;222
24;4
24;10
24;21
24;58
24;159
24;217
25;8
25;14
25;39
25;74
25;99
25;235
26;4
26;12
26;39
26;43
26;100
26;236
27;5
27;10
27;39
27;44
27;101
27;237
28;0
28;12
28;24
28;51
28;154
28;170
29;0
29;12
29;25
29;74
29;159
29;189
30;9
30;17
30;26
30;79
30;149
30;162
31;9
31;11
31;22
31;68
31;147
31;223
32;4
32;12
32;38
32;49
32;101
32;389
33;5
33;13
33;38
33;52
33;103
33;161
34;5
34;12
34;37
34;48
34;114
34;171
35;9
35;10
35;38
35;66
35;99
35;163
36;1
36;10
36;33
36;76
36;94
36;188
37;3
37;11
37;22
37;65
37;153
37;173
38;5
38;12
38;24
38;79
38;155
38;160
39;8
39;11
39;22
39;49
39;154
39;463
40;4
40;13
40;27
40;52
40;105
40;463
41;7
41;11
41;21
41;45
41;86
41;463
42;4
42;10
42;23
42;46
42;145
42;463
43;0
43;11
43;28
43;72
43;111
43;170
44;6
44;11
44;33
44;73
44;153
44;173
45;7
45;19
45;33
45;76
45;144
45;214
46;9
46;15
46;20
46;46
46;146
46;206
47;5
47;11
47;20
47;40
47;144
47;214
48;3
48;11
48;39
48;40
48;143
48;174
49;4
49;10
49;37
49;68
49;104
49;188
50;0
50;10
50;26
50;68
50;102
50;188
51;9
51;12
51;20
51;76
51;153
51;173
52;6
52;10
52;21
52;44
52;156
52;160
53;2
53;10
53;26
53;78
53;147
53;171
54;4
54;12
54;25
54;50
54;153
54;463
55;8
55;12
55;25
55;51
55;155
55;438
56;4
56;10
56;23
56;52
56;145
56;170
57;9
57;16
57;26
57;50
57;151
57;175
58;8
58;16
58;25
58;44
58;159
58;182
59;7
59;19
59;28
59;74
59;152
59;167
60;4
60;13
