18;0
18;10
18;20
18;40
18;80
18;160
19;9
19;11
19;23
19;43
19;159
19;195
20;9
20;11
20;22
20;45
20;158
20;194
21;9
21;11
21;22
21;45
21;147
21;193
22;8
22;11
22;22
22;45
22;158
22;193
23;9
23;11
23;22
23;51
23;84
23;186
24;5
24;11
24;22
24;50
24;84
24;186
25;6
25;11
25;22
25;50
25;84
25;186
26;6
26;11
26;22
26;50
26;84
26;186
27;9
27;10
27;31
27;78
27;84
27;217
28;0
28;11
28;33
28;75
28;82
28;168
29;0
29;19
29;31
29;41
29;155
29;173
30;8
30;15
30;39
30;40
30;81
30;269
31;8
31;17
31;28
31;42
31;106
31;278
32;5
32;17
32;28
32;56
32;106
32;278
33;7
33;17
33;28
33;57
33;106
33;278
34;6
34;17
34;28
34;56
34;106
34;234
35;9
35;17
35;28
35;77
35;80
35;317
36;2
36;17
36;28
36;42
36;102
36;188
37;9
37;17
37;21
37;42
37;106
37;314
38;6
38;17
38;28
38;67
38;135
38;224
39;9
39;17
39;28
39;42
39;106
39;235
40;9
40;17
40;28
40;42
40;106
40;278
41;6
41;19
41;38
41;42
41;113
41;207
42;5
42;17
42;28
42;42
42;106
42;224
43;8
43;17
43;34
43;42
43;99
43;203
44;0
44;17
44;33
44;67
44;100
44;201
45;7
45;17
45;28
45;42
45;101
45;201
46;7
46;16
46;33
46;66
46;98
46;308
47;8
47;19
47;28
47;76
47;114
47;243
48;7
48;16
48;31
48;62
48;80
48;334
49;8
49;14
49;28
49;56
49;155
49;168
50;9
50;10
50;20
50;45
50;157
50;167
51;9
51;10
51;20
51;47
51;157
51;424
52;9
52;10
52;20
52;47
52;133
52;331
53;9
53;10
53;34
53;67
53;84
53;186
54;9
54;10
54;34
54;67
54;101
54;186
55;9
55;10
55;34
55;67
55;101
55;186
56;9
56;10
56;34
56;67
56;101
56;186
57;9
57;10
57;20
57;54
57;80
57;223
58;0
58;11
58;28
58;57
58;158
58;172
59;0
59;11
59;28
59;55
59;155
59;170
60;9
60;17
60;22
60;67
60;158
60;265
61;9
61;10
61;38
61;67
61;112
61;170
62;9
62;10
62;28
62;67
62;112
62;170
63;9
63;10
63;28
63;45
63;112
63;170
64;9
64;17
64;28
64;45
64;112
64;170
65;9
65;10
65;39
65;40
65;91
65;204
66;9
66;19
66;20
66;40
66;112
66;236
67;9
67;10
67;34
67;67
67;112
67;170
68;9
68;10
68;22
68;45
68;155
68;177
69;9
69;10
69;22
69;45
69;90
69;202
70;9
70;10
70;34
70;45
70;112
70;170
71;9
71;18
71;27
71;65
71;127
71;304
72;9
72;19
72;37
72;56
72;132
72;222
73;9
73;17
73;33
73;50
73;131
73;197
74;9
74;16
74;34
74;67
74;132
74;476
75;9
75;10
75;28
75;67
75;85
75;495
76;7
76;17
76;21
76;42
76;85
76;461
77;7
77;16
77;33
77;50
77;115
77;313
78;7
78;19
78;37
78;75
78;112
78;319
79;7
79;19
79;38
79;75
79;113
79;207
80;8
80;15
80;20
80;60
80;121
80;182
81;7
81;19
81;38
81;56
81;113
81;319
82;7
82;19
82;37
82;56
82;132
82;450
83;8
83;15
83;30
83;75
83;90
83;453
84;7
84;15
84;30
84;45
84;145
84;212
85;7
85;15
85;33
85;67
85;84
85;316
86;7
86;15
86;34
86;67
86;117
86;302
87;8
87;17
87;34
87;67
87;84
87;189
88;9
88;16
88;33
88;50
88;99
88;192
89;8
89;17
89;34
89;67
89;119
89;187
90;8
90;16
90;34
90;58
90;114
90;344
91;7
91;15
91;22
91;56
91;157
91;267
92;7
92;15
92;38
92;56
92;94
92;266
93;7
93;15
93;22
93;56
93;157
93;266
94;7
94;15
94;22
94;56
94;157
94;267
95;7
95;15
95;22
95;57
95;111
95;167
96;7
96;15
96;22
96;69
96;115
96;206
97;7
97;15
97;22
97;56
97;157
97;267
98;8
98;15
98;22
98;45
98;155
98;178
99;7
99;15
99;22
99;44
99;156
99;178
100;7
100;15
100;20
100;59
100;112
100;234
101;7
101;15
101;38
101;75
101;94
101;302
102;7
102;15
102;38
102;55
102;94
102;224
103;7
103;17
103;33
103;57
103;94
103;316
104;7
104;16
104;33
104;45
104;94
104;483
105;7
105;15
105;22
105;45
105;157
105;449
106;7
106;17
106;22
106;67
106;101
106;219
107;7
107;18
107;37
107;73
107;112
107;194
108;8
108;17
108;32
108;69
108;84
108;273
109;8
109;14
109;28
109;63
109;155
109;168
110;8
110;17
110;25
110;63
110;140
110;192
111;8
111;17
111;25
111;63
111;140
111;410
112;8
112;17
112;25
112;63
112;140
112;370
113;8
113;17
113;34
113;67
113;84
113;186
114;8
114;17
114;34
114;67
114;84
114;186
115;8
115;17
115;34
115;67
115;84
115;186
116;8
116;17
116;34
116;67
116;83
116;186
117;8
117;17
117;20
117;57
117;84
117;196
118;8
118;16
118;25
118;53
118;81
118;193
119;7
119;16
119;32
119;47
119;82
119;168
120;9
120;19
120;20
120;63
120;106
120;250
121;8
121;17
121;21
121;42
121;106
121;257
122;8
122;17
122;21
122;42
122;106
122;256
123;8
123;17
123;21
123;42
123;106
123;257
124;8
124;14
124;21
124;42
124;106
124;257
125;8
125;18
125;37
125;40
125;106
125;177
126;8
126;17
126;21
126;42
126;106
126;257
127;8
127;17
127;32
127;51
127;98
127;190
128;8
128;17
128;22
128;45
128;146
128;169
129;8
129;17
129;21
129;42
129;106
129;296
130;8
130;17
130;22
130;68
130;136
130;265
131;8
131;19
131;38
131;57
131;95
131;322
132;8
132;17
132;37
132;56
132;131
132;319
133;8
133;17
133;33
133;50
133;117
133;301
134;8
134;16
134;33
134;51
134;117
134;319
135;9
135;18
135;21
135;41
135;157
135;167
136;8
136;17
136;34
136;42
136;115
136;199
137;8
137;17
137;35
137;69
137;104
137;190
138;7
138;19
138;38
138;75
138;113
138;188
139;8
139;19
139;20
139;59
139;98
139;230
140;8
140;19
140;20
140;58
140;98
140;321
141;8
141;19
141;38
141;56
141;94
141;189
142;8
142;19
142;22
142;45
142;113
142;207
143;8
143;17
143;22
143;45
143;84
143;272
144;9
144;17
144;34
144;66
144;152
144;220
145;1
145;17
145;34
145;67
145;84
145;184
146;0
146;17
146;33
146;67
146;84
146;302
147;8
147;17
147;34
147;67
147;83
147;191
148;0
148;18
148;20
148;67
148;117
148;194
149;8
149;18
149;20
149;67
149;84
149;256
150;9
150;17
150;34
150;43
150;107
150;368
151;8
151;17
151;28
151;42
151;141
151;279
152;1
152;17
152;28
152;42
152;141
152;279
153;3
153;17
