1;4
1;13
1;39
1;50
1;105
1;189
2;9
2;17
2;27
2;54
2;80
2;184
3;6
3;17
3;20
3;52
3;80
3;162
4;8
4;18
4;24
4;42
4;80
4;165
5;7
5;18
5;28
5;53
5;81
5;163
6;9
6;18
6;26
6;53
6;81
6;176
7;9
7;18
7;27
7;42
7;81
7;177
8;0
8;18
8;26
8;43
8;81
8;164
9;9
9;18
9;28
9;43
9;82
9;167
10;6
10;18
10;27
10;43
10;81
10;160
11;9
11;18
11;27
11;43
11;81
11;163
12;8
12;18
12;21
12;54
12;82
12;171
13;8
13;18
13;28
13;43
13;80
13;165
14;7
14;14
14;27
14;42
14;80
14;164
15;1
15;18
15;21
15;53
15;80
15;160
16;6
16;19
16;21
16;42
16;80
16;166
17;3
17;17
17;21
17;45
17;81
17;164
18;4
18;19
18;38
18;44
18;80
18;178
19;2
19;19
19;38
19;45
19;80
19;160
20;2
20;19
20;32
20;53
20;80
20;161
21;7
21;19
21;20
21;54
21;80
21;215
22;1
22;15
22;37
22;53
22;80
22;180
23;8
23;16
23;23
23;54
23;81
23;160
24;9
24;16
24;31
24;44
24;80
24;170
25;9
25;19
25;20
25;40
25;82
25;204
26;8
26;16
26;23
26;55
26;81
26;186
27;5
27;16
27;31
27;47
27;96
27;160
28;8
28;16
28;32
28;40
28;96
28;160
29;9
29;16
29;20
29;47
29;95
29;176
30;8
30;19
30;20
30;41
30;81
30;163
31;6
31;19
31;20
31;48
31;81
31;168
32;5
32;17
32;28
32;57
32;80
32;166
33;0
33;18
33;31
33;59
33;88
33;182
34;2
34;19
34;28
34;61
34;92
34;179
35;4
35;18
35;31
35;44
35;92
35;172
36;9
36;18
36;27
36;53
36;81
36;164
37;7
37;18
37;31
37;58
37;81
37;163
38;7
38;18
38;32
38;57
38;81
38;172
39;6
39;19
39;29
39;58
39;82
39;169
40;0
40;19
40;27
40;57
40;80
40;168
41;1
41;13
41;29
41;54
41;82
41;174
42;1
42;19
42;26
42;56
42;82
42;165
43;8
43;17
43;21
43;62
43;81
43;175
44;5
44;18
44;24
44;42
44;80
44;165
45;8
45;18
45;31
45;53
45;81
45;161
46;0
46;19
46;27
46;54
46;81
46;163
47;0
47;18
47;27
47;54
47;81
47;166
48;6
48;18
48;26
48;43
48;81
48;161
49;4
49;18
49;27
49;43
49;82
49;165
50;9
50;18
50;27
50;43
50;81
50;162
51;1
51;18
51;26
51;42
51;81
51;163
52;0
52;19
52;21
52;54
52;80
52;169
53;8
53;18
53;21
53;43
53;80
53;165
54;8
54;14
54;26
54;42
54;80
54;162
55;2
55;18
55;21
55;41
55;80
55;162
56;7
56;19
56;21
56;42
56;80
56;165
57;7
57;19
57;21
57;40
57;84
57;160
58;2
58;19
58;22
58;44
58;81
58;162
59;5
59;19
59;38
59;45
59;80
59;173
60;1
60;18
60;26
60;47
60;80
60;163
61;1
61;19
61;20
61;53
61;80
61;206
62;6
62;16
62;38
62;53
62;80
62;161
63;0
63;16
63;23
63;53
63;81
63;161
64;6
64;16
64;31
64;44
64;80
64;161
65;4
65;18
65;20
65;40
65;80
65;161
66;5
66;16
66;23
66;46
66;81
66;186
67;9
67;16
67;27
67;41
67;81
67;160
68;8
68;16
68;20
68;40
68;96
68;169
69;5
69;19
69;20
69;40
69;95
69;164
70;0
70;19
70;20
70;48
70;82
70;170
71;9
71;16
71;32
71;41
71;97
71;162
72;0
72;16
72;32
72;48
72;80
72;167
73;7
73;16
73;32
73;40
73;88
73;161
74;3
74;16
74;32
74;48
74;95
74;160
75;1
75;16
75;32
75;40
75;93
75;175
76;1
76;16
76;20
76;47
76;81
76;180
77;7
77;19
77;20
77;47
77;93
77;161
78;9
78;19
78;39
78;47
78;95
78;163
79;9
79;19
79;20
79;47
79;80
79;176
80;9
80;16
80;39
80;40
80;81
80;176
81;7
81;17
81;39
81;47
81;81
81;171
82;5
82;18
82;29
82;41
82;80
82;166
83;9
83;17
83;21
83;62
83;80
83;166
84;4
84;18
84;24
84;42
84;80
84;172
85;4
85;18
85;31
85;53
85;80
85;168
86;2
86;18
86;27
86;54
86;80
86;165
87;2
87;18
87;21
87;54
87;80
87;168
88;0
88;18
88;26
88;42
88;80
88;173
89;8
89;18
89;27
89;43
89;81
89;161
90;9
90;18
90;28
90;43
90;81
90;170
91;0
91;18
91;26
91;53
91;80
91;166
92;1
92;18
92;21
92;42
92;81
92;170
93;3
93;18
93;21
93;54
93;81
93;172
94;9
94;14
94;26
94;50
94;80
94;163
95;1
95;18
95;21
95;54
95;80
95;168
96;1
96;19
96;22
96;41
96;80
96;166
97;8
97;19
97;21
97;58
97;81
97;182
98;0
98;19
98;22
98;45
98;81
98;163
99;6
99;19
99;38
99;46
99;81
99;172
100;8
100;18
100;32
100;47
100;81
100;168
101;3
101;19
101;20
101;54
101;80
101;206
102;3
102;16
102;38
102;54
102;80
102;199
103;7
103;18
103;23
103;53
103;81
103;160
104;1
104;17
104;31
104;45
104;80
104;164
105;9
105;19
105;20
105;45
105;82
105;162
106;6
106;19
106;39
106;56
106;82
106;191
107;4
107;19
107;23
107;40
107;86
107;162
108;8
108;16
108;24
108;48
108;81
108;187
109;1
109;16
109;20
109;48
109;80
109;163
110;8
110;16
110;20
110;41
110;80
110;162
111;0
111;16
111;24
111;40
111;81
111;160
112;9
112;16
112;20
112;40
112;81
112;165
113;0
113;19
113;32
113;56
113;88
113;177
114;3
114;19
114;32
114;44
114;92
114;174
115;3
115;18
115;26
115;44
115;80
115;163
116;1
116;18
116;27
116;53
116;81
116;169
117;7
117;19
117;31
117;58
117;81
117;162
118;0
118;18
118;22
118;63
118;81
118;166
119;3
119;19
119;22
119;57
119;81
119;166
120;0
120;19
120;29
120;56
120;83
120;172
121;9
121;13
121;29
121;57
121;82
121;184
122;0
122;18
122;28
122;56
122;81
122;187
123;2
123;17
123;26
123;53
123;80
123;167
124;2
124;17
124;24
124;42
124;80
124;176
125;1
125;18
125;24
125;42
125;80
125;165
126;5
126;18
