7;0
7;13
7;24
7;43
7;81
7;333
8;1
8;15
8;25
8;47
8;136
8;203
9;0
9;15
9;20
9;60
9;118
9;220
10;0
10;16
10;29
10;46
10;107
10;313
11;0
11;15
11;20
11;77
11;101
11;200
12;0
12;15
12;27
12;45
12;117
12;170
13;0
13;15
13;37
13;46
13;83
13;266
14;2
14;15
14;30
14;51
14;122
14;201
15;6
15;15
15;39
15;75
15;94
15;467
16;1
16;15
16;37
16;53
16;132
16;277
17;0
17;15
17;38
17;52
17;133
17;424
18;1
18;15
18;20
18;42
18;83
18;383
19;1
19;15
19;33
19;72
19;158
19;160
20;0
20;15
20;35
20;79
20;107
20;220
21;6
21;15
21;26
21;51
21;97
21;191
22;0
22;15
22;35
22;53
22;87
22;363
23;2
23;16
23;39
23;72
23;138
23;223
24;1
24;15
24;22
24;60
24;116
24;196
25;2
25;15
25;21
25;46
25;114
25;374
26;1
26;15
26;26
26;46
26;96
26;219
27;0
27;15
27;33
27;46
27;82
27;475
28;0
28;16
28;26
28;46
28;99
28;318
29;2
29;16
29;39
29;46
29;145
29;506
30;0
30;15
30;30
30;46
30;93
30;372
31;1
31;15
31;28
31;51
31;145
31;201
32;0
32;15
32;34
32;46
32;118
32;453
33;1
33;15
33;32
33;73
33;127
33;470
34;0
34;15
34;33
34;76
34;87
34;336
35;0
35;15
35;21
35;46
35;146
35;495
36;2
36;15
36;39
36;46
36;146
36;383
37;0
37;15
37;20
37;76
37;108
37;497
38;2
38;15
38;24
38;67
38;92
38;510
39;0
39;15
39;26
39;71
39;132
39;189
40;0
40;15
40;25
40;54
40;89
40;206
41;4
41;15
41;26
41;46
41;154
41;164
42;5
42;15
42;26
42;59
42;147
42;279
43;1
43;15
43;26
43;44
43;142
43;290
44;7
44;19
44;27
44;54
44;80
44;213
45;8
45;15
45;35
45;53
45;80
45;248
46;9
46;19
46;27
46;40
46;80
46;160
47;9
47;13
47;20
47;63
47;80
47;160
48;9
48;13
48;20
48;63
48;80
48;161
49;9
49;13
49;20
49;79
49;106
49;189
50;9
50;13
50;26
50;79
50;80
50;160
51;7
51;14
51;27
51;41
51;80
51;160
52;9
52;13
52;20
52;63
52;80
52;160
53;7
53;13
53;20
53;63
53;80
53;161
54;7
54;16
54;20
54;79
54;80
54;160
55;7
55;13
55;20
55;60
55;107
55;161
56;9
56;19
56;20
56;79
56;80
56;160
57;9
57;13
57;20
57;63
57;119
57;175
58;7
58;13
58;20
58;63
58;120
58;161
59;7
59;13
59;20
59;60
59;107
59;213
60;7
60;13
60;20
60;79
60;108
60;161
61;8
61;19
61;31
61;63
61;95
61;223
62;9
62;19
62;20
62;63
62;95
62;191
63;9
63;19
63;32
63;63
63;95
63;191
64;7
64;16
64;32
64;63
64;95
64;160
65;6
65;19
65;32
65;63
65;95
65;160
66;9
66;19
66;32
66;63
66;95
66;223
67;7
67;16
67;20
67;42
67;84
67;170
68;6
68;16
68;20
68;42
68;84
68;170
69;7
69;13
69;20
69;42
69;84
69;170
70;7
70;13
70;32
70;42
70;84
70;296
71;7
71;16
71;31
71;42
71;95
71;224
72;9
72;19
72;31
72;63
72;95
72;160
73;9
73;16
73;20
73;63
73;95
73;191
74;9
74;16
74;32
74;63
74;95
74;224
75;9
75;16
75;26
75;63
75;95
75;160
76;9
76;16
76;32
76;63
76;95
76;170
77;8
77;16
77;31
77;79
77;80
77;200
78;8
78;16
78;32
78;79
78;80
78;200
79;8
79;16
79;32
79;79
79;80
79;200
80;8
80;16
80;32
80;79
80;80
80;160
81;8
81;15
81;39
81;79
81;80
81;200
82;9
82;16
82;32
82;79
82;80
82;200
83;8
83;16
83;32
83;79
83;80
83;160
84;8
84;16
84;31
84;79
84;80
84;200
85;8
85;16
85;39
85;79
85;80
85;180
86;8
86;16
86;32
86;79
86;80
86;180
87;8
87;15
87;20
87;79
87;80
87;160
88;8
88;16
88;32
88;40
88;95
88;182
89;8
89;16
89;20
89;40
89;80
89;180
90;8
90;12
90;39
90;40
90;80
90;181
91;9
91;16
91;20
91;40
91;120
91;180
92;8
92;15
92;32
92;40
92;95
92;160
93;8
93;16
93;31
93;63
93;95
93;191
94;8
94;16
94;32
94;63
94;95
94;191
95;8
95;16
95;20
95;63
95;95
95;160
96;8
96;16
96;32
96;63
96;95
96;191
97;8
97;16
97;39
97;79
97;120
97;200
98;8
98;16
98;32
98;79
98;120
98;160
99;8
99;16
99;32
99;79
99;80
99;200
100;8
100;16
100;32
100;79
100;80
100;200
101;9
101;16
101;39
101;79
101;80
101;160
102;8
102;16
102;32
102;63
102;80
102;200
103;9
103;16
103;32
103;63
103;95
103;160
104;8
104;16
104;39
104;63
104;95
104;160
105;8
105;12
105;32
105;63
105;120
105;191
106;8
106;16
106;32
106;63
106;95
106;160
107;8
107;17
107;24
107;63
107;107
107;284
108;6
108;18
108;32
108;71
108;107
108;178
109;6
109;12
109;31
109;71
109;107
109;178
110;6
110;18
110;35
110;71
110;107
110;248
111;6
111;18
111;35
111;71
111;107
111;178
112;6
112;18
112;36
112;71
112;107
112;178
113;6
113;18
113;32
113;71
113;106
113;178
114;6
114;18
114;35
114;71
114;106
114;178
115;6
115;18
115;32
115;71
115;106
115;178
116;6
116;18
116;32
116;71
116;106
116;284
117;6
117;18
117;35
117;71
117;106
117;161
118;6
118;18
118;35
118;70
118;106
118;160
119;6
119;12
119;32
119;71
119;107
119;160
120;6
120;18
120;35
120;71
120;95
120;160
121;6
121;12
121;35
121;70
121;95
121;180
122;6
122;18
122;32
122;71
122;95
122;177
123;6
123;18
123;32
123;53
123;89
123;178
124;6
124;18
124;35
124;53
124;159
124;178
125;2
125;18
125;31
125;71
125;142
125;179
126;6
126;18
126;35
126;53
126;106
126;160
127;6
127;18
127;31
127;60
127;119
127;180
128;1
128;18
128;30
128;60
128;119
128;211
129;6
129;18
129;30
129;60
129;150
129;180
130;4
130;17
130;32
130;60
130;150
130;180
131;6
131;18
131;31
131;60
131;150
131;210
132;6
132;18
132;31
132;60
132;149
132;179
133;6
133;18
133;32
133;62
133;95
133;191
134;6
134;18
134;32
134;63
134;95
134;224
135;4
135;18
135;31
135;63
135;95
135;223
136;1
136;18
136;31
136;63
136;95
136;191
137;6
137;15
137;32
137;63
137;95
137;160
138;2
138;16
138;21
138;53
138;95
138;224
139;6
139;16
139;21
139;53
139;95
139;223
140;9
140;16
140;21
140;53
140;127
140;213
141;0
141;16
141;21
141;53
141;127
141;213
142;9
142;10
142;21
142;53
142;106
142;160
143;9
143;10
143;21
143;53
143;95
143;186
144;9
144;11
144;36
144;53
144;106
144;178
145;9
145;11
145;21
145;53
145;105
145;169
146;1
146;16
146;21
146;53
146;80
146;160
147;9
147;16
147;35
147;53
147;95
147;160
148;9
148;16
148;21
148;53
148;95
148;174
149;9
149;16
149;21
149;53
149;95
149;170
150;9
150;16
150;21
150;53
150;80
150;180
151;9
151;16
151;21
151;53
151;84
151;179
152;9
152;16
152;21
152;53
152;85
152;179
153;8
153;19
153;32
153;43
153;80
153;180
154;0
154;16
154;21
154;53
154;96
154;170
155;9
155;16
155;21
155;53
155;95
155;178
156;9
156;11
156;21
156;53
156;84
156;213
157;9
157;10
157;32
157;53
157;80
157;168
158;6
158;18
158;26
158;63
158;106
158;174
159;9
159;19
159;21
159;53
159;80
159;248
160;9
160;19
160;20
160;53
160;80
160;178
161;9
161;11
161;36
161;54
161;80
161;181
162;9
162;16
162;28
162;53
162;80
162;169
163;9
163;16
163;21
163;53
163;81
163;169
164;9
164;19
164;21
164;54
164;84
164;167
165;5
165;14
165;31
165;54
165;127
165;180
166;9
166;11
166;35
166;53
166;80
166;168
167;8
167;17
167;21
167;53
167;84
167;168
168;6
168;16
168;21
168;79
168;80
168;160
169;4
169;15
169;20
169;60
169;107
169;160
170;3
170;13
170;20
170;52
170;80
170;176
171;3
171;13
171;32
171;60
171;107
171;161
172;3
172;13
172;32
172;79
172;80
172;174
173;3
173;13
173;26
173;79
173;106
173;178
174;3
174;13
174;20
174;64
174;159
174;160
175;3
175;13
175;20
175;60
175;159
175;160
176;3
176;13
176;20
176;79
176;80
176;160
177;3
177;13
177;27
177;79
177;80
177;160
178;3
178;13
178;27
178;79
178;80
178;189
179;3
179;13
179;20
179;79
179;80
179;175
180;3
180;16
180;20
180;79
180;80
180;160
181;3
181;13
181;20
181;63
181;80
181;175
182;3
182;13
182;35
182;79
182;80
182;173
183;3
183;16
183;32
183;79
183;95
183;160
184;7
184;13
184;32
184;63
184;95
184;191
185;7
185;13
185;31
185;63
185;95
185;257
186;7
186;13
186;32
186;64
186;95
186;224
187;7
187;16
187;32
187;65
187;95
187;257
188;7
188;16
188;32
188;63
188;95
188;160
189;7
189;13
189;32
189;42
189;84
189;170
190;7
190;13
190;32
190;42
190;84
190;170
191;9
191;16
191;27
191;42
191;84
191;296
192;7
192;16
192;32
192;42
192;84
192;296
193;9
193;13
193;31
193;42
193;84
193;160
194;9
194;16
194;31
194;63
194;95
194;160
195;9
195;13
195;32
195;63
195;95
195;224
196;9
196;14
196;32
196;63
196;95
196;224
197;9
197;18
197;32
197;63
197;95
197;160
198;9
198;10
198;36
198;63
198;95
198;160
199;8
199;16
199;32
199;79
199;120
199;200
200;8
200;16
200;39
200;79
200;120
200;200
201;8
201;19
201;39
201;79
201;80
201;200
202;8
202;19
202;31
202;79
202;80
202;200
203;8
203;15
203;31
203;79
203;80
203;200
204;8
204;19
204;20
204;79
204;80
204;200
205;9
205;16
205;24
205;79
205;80
205;160
206;9
206;16
206;32
206;79
206;80
206;200
207;1
207;16
207;35
207;79
207;80
207;160
208;8
208;16
208;20
208;79
208;80
208;160
209;9
209;16
209;20
209;79
209;80
209;160
210;8
210;16
210;24
210;79
210;80
210;182
211;8
211;16
211;39
211;40
211;80
211;160
212;8
212;16
212;39
212;40
212;80
212;181
213;8
213;16
213;39
213;40
213;80
213;179
214;8
214;15
214;32
214;66
214;95
214;160
215;9
215;16
215;24
215;63
215;95
215;160
216;8
216;16
216;32
216;63
216;95
216;160
217;8
217;16
217;32
217;63
217;95
217;224
218;8
218;16
218;32
218;63
218;95
218;191
219;8
219;16
219;39
219;63
219;120
219;200
220;9
220;16
220;31
220;79
220;119
220;200
221;8
221;16
221;39
221;40
221;120
221;200
222;8
222;16
222;32
222;40
222;120
222;200
223;8
223;16
223;39
223;40
223;120
223;160
224;8
224;16
224;33
224;79
224;95
224;200
225;9
225;16
225;31
225;63
225;95
225;200
226;8
226;16
226;31
226;63
226;95
226;191
227;8
227;12
227;39
227;63
227;95
227;191
228;8
228;16
228;35
228;63
228;95
228;160
229;8
229;16
229;35
229;63
229;107
229;178
230;6
230;18
230;35
230;71
230;106
230;178
231;6
231;18
231;35
231;71
231;106
231;178
232;9
232;12
232;32
232;71
232;106
232;179
233;6
233;12
233;35
233;71
233;106
233;178
234;6
234;18
234;35
234;71
234;106
234;178
235;6
235;18
235;35
235;71
235;106
235;179
236;6
236;18
236;35
236;71
236;106
236;179
237;9
237;12
237;32
237;71
237;107
237;160
238;6
238;12
238;35
238;71
238;106
238;178
239;6
239;12
239;35
239;71
239;107
239;179
240;6
240;12
240;35
240;71
240;107
240;248
241;6
241;12
241;36
241;71
241;107
241;179
242;6
242;18
242;35
242;70
242;106
242;213
243;6
243;18
243;35
243;71
243;107
243;179
244;6
244;12
244;35
244;71
244;107
244;178
245;6
245;12
245;35
245;70
245;106
245;177
246;6
246;12
246;35
246;71
246;107
246;178
247;6
247;12
247;36
247;71
247;107
247;178
248;6
248;18
248;35
248;70
248;107
248;160
249;6
249;18
249;31
249;71
249;120
249;240
250;6
250;17
250;30
250;47
250;119
250;211
251;6
251;19
251;30
251;60
251;150
251;180
252;6
252;19
252;36
252;60
252;150
252;180
253;6
253;18
253;30
253;60
253;89
253;210
254;6
254;18
254;35
254;60
254;89
254;241
255;6
255;17
255;31
255;63
255;95
255;191
256;6
256;12
256;36
256;63
256;95
256;191
257;6
257;15
257;30
257;63
257;95
257;191
258;6
258;18
258;30
258;63
258;95
258;224
259;6
259;17
259;30
259;63
259;95
259;160
260;3
260;19
260;22
260;62
260;95
260;191
261;6
261;16
261;21
261;53
261;127
261;192
262;6
262;16
262;21
262;53
262;127
262;191
263;2
263;16
263;21
263;42
263;105
263;160
264;9
264;16
264;21
264;42
264;84
264;192
265;6
265;17
265;21
265;42
265;127
265;160
266;5
266;11
266;21
266;47
266;95
266;213
267;9
267;11
267;21
267;53
267;95
267;191
268;2
268;10
268;21
268;53
268;80
268;190
269;1
269;11
269;21
269;53
269;106
269;213
270;9
270;19
270;21
270;53
270;95
270;179
271;9
271;11
271;21
271;47
271;95
271;213
272;9
272;11
272;35
272;53
272;94
272;171
273;2
273;11
273;32
273;53
273;106
273;180
274;9
274;11
274;36
274;53
274;106
274;169
