0;9
0;10
0;25
0;41
0;81
0;163
1;8
1;10
1;21
1;40
1;93
1;178
2;5
2;11
2;20
2;42
2;154
2;178
3;9
3;10
3;23
3;60
3;154
3;178
4;8
4;10
4;25
4;45
4;86
4;164
5;9
5;10
5;26
5;54
5;105
5;164
6;5
6;19
6;36
6;55
6;147
6;369
7;8
7;10
7;27
7;63
7;89
7;161
8;1
8;10
8;36
8;73
8;110
8;221
9;9
9;10
9;36
9;65
9;141
9;219
10;5
10;11
10;36
10;72
10;144
10;216
11;8
11;19
11;36
11;71
11;107
11;214
12;7
12;14
12;27
12;51
12;145
12;214
13;9
13;10
13;35
13;68
13;137
13;171
14;8
14;15
14;34
14;69
14;137
14;172
15;9
15;18
15;29
15;58
15;88
15;171
16;7
16;17
16;20
16;68
16;104
16;486
17;3
17;10
17;36
17;73
17;143
17;218
18;1
18;19
18;33
18;72
18;107
18;180
19;8
19;15
19;33
19;67
19;102
19;201
20;7
20;11
20;32
20;64
20;130
20;160
21;0
21;12
21;30
21;60
21;147
21;179
22;9
22;17
22;27
22;55
22;138
22;167
23;8
23;17
23;24
23;48
23;95
23;220
24;6
24;19
24;20
24;63
24;112
24;160
25;5
25;17
25;29
25;62
25;95
25;182
26;2
26;18
26;33
26;65
26;101
26;195
27;0
27;19
27;24
27;65
27;101
27;265
28;1
28;10
28;27
28;56
28;84
28;317
29;0
29;10
29;24
29;48
29;98
29;317
30;0
30;17
30;22
30;68
30;89
30;392
31;9
31;18
31;20
31;65
31;99
31;271
32;9
32;19
32;21
32;49
32;102
32;419
33;7
33;19
33;20
33;48
33;115
33;347
34;8
34;16
34;21
34;43
34;85
34;237
35;7
35;10
35;23
35;68
35;114
35;300
36;7
36;19
36;27
36;79
36;80
36;294
37;2
37;10
37;25
37;50
37;100
37;348
38;0
38;15
38;24
38;72
38;96
38;265
39;6
39;15
39;23
39;70
39;116
39;280
40;8
40;15
40;23
40;46
40;116
40;233
41;5
41;19
41;22
41;46
41;149
41;174
42;9
42;13
42;24
42;49
42;97
42;366
43;9
43;17
43;22
43;45
43;90
43;244
44;9
44;19
44;37
44;55
44;141
44;176
45;9
45;16
45;32
45;48
45;146
45;175
46;5
46;14
46;28
46;45
46;121
46;170
47;5
47;14
47;29
47;45
47;112
47;318
48;9
48;15
48;28
48;49
48;80
48;178
49;8
49;17
49;25
49;51
49;146
49;174
50;9
50;13
50;21
50;46
50;138
50;183
51;9
51;12
51;20
51;49
51;136
51;165
52;9
52;17
52;21
52;51
52;111
52;316
53;9
53;19
53;31
53;48
53;110
53;284
54;9
54;10
54;27
